profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0024,9,previous_period,49.60422148117316,35.501914848962635,221.17746333510712,142.65522863678183
piecewise_0024,10,previous_period,49.60422148117316,35.501914848962635,221.17746333510712,142.65522863678183
piecewise_0024,11,previous_period,49.60422148117316,35.501914848962635,221.17746333510712,142.65522863678183
piecewise_0024,12,previous_period,49.60422148117316,35.501914848962635,221.17746333510712,142.65522863678183
piecewise_0025,1,default,55.28585084142123,-17.138552057426025,120.9761839053081,141.70975016100678
piecewise_0025,2,previous_period,43.399754304771434,5.783342427499038,120.9761839053081,113.97971693434316
piecewise_0025,3,previous_period,43.39396043595601,5.807389425614707,120.9761839053081,113.95062579367904
piecewise_0025,4,previous_period,43.39365302589628,5.808404820024204,120.9761839053081,113.94939740827084
piecewise_0025,5,previous_period,43.39355061424077,5.808594156685132,120.9761839053081,113.94916835600372
piecewise_0025,6,previous_period,43.39355409107173,5.808586279177252,120.9761839053081,113.94917788591214
piecewise_0025,7,previous_period,43.39355407795183,5.808586331745891,120.9761839053081,113.9491778223166
piecewise_0025,8,previous_period,43.39355407795183,5.808586331745891,120.9761839053081,113.9491778223166
piecewise_0025,9,previous_period,43.39355407795183,5.808586331745891,120.9761839053081,113.9491778223166
piecewise_0025,10,previous_period,43.39355407795183,5.808586331745891,120.9761839053081,113.9491778223166
piecewise_0025,11,previous_period,43.39355407795183,5.808586331745891,120.9761839053081,113.9491778223166
piecewise_0025,12,previous_period,43.39355407795183,5.808586331745891,120.9761839053081,113.9491778223166
piecewise_0026,1,default,57.00764228942148,-33.907483764616295,118.92370621556923,159.24774259289333
piecewise_0026,2,previous_period,42.55865919779536,8.433220553218279,118.92370621556923,108.89460778034892
piecewise_0026,3,previous_period,42.55637651088535,8.533648397722793,118.92370621556923,108.77517526559174
piecewise_0026,4,previous_period,42.55266491693056,8.546180187868535,118.92370621556923,108.76027199629527
piecewise_0026,5,previous_period,42.5524850867468,8.546835992651413,118.92370621556923,108.75949208894193
piecewise_0026,6,previous_period,42.55247420074754,8.546877038382593,118.92370621556923,108.75944327583717
piecewise_0026,7,previous_period,42.55247376261819,8.54687873376696,118.92370621556923,108.75944125962324
piecewise_0026,8,previous_period,42.55247344404556,8.546879121962437,118.92370621556923,108.75944079796679
piecewise_0026,9,previous_period,42.552473382535624,8.546879589381495,118.92370621556923,108.75944024209473
piecewise_0026,10,previous_period,42.552473382535624,8.546879589381495,118.92370621556923,108.75944024209473
piecewise_0026,11,previous_period,42.552473382535624,8.546879589381495,118.92370621556923,108.75944024209473
piecewise_0026,12,previous_period,42.552473382535624,8.546879589381495,118.92370621556923,108.75944024209473
piecewise_0027,1,default,49.45021738405446,0.8071507301938063,132.7015298007986,131.6304284340331
piecewise_0027,2,previous_period,47.35099456080465,4.969584422080486,132.7015298007986,126.10681524795561
piecewise_0027,3,previous_period,47.26424576459422,5.123325746468321,132.7015298007986,125.90279815855695
piecewise_0027,4,previous_period,47.259475072037205,5.133956949651708,132.7015298007986,125.88869038929636
piecewise_0027,5,previous_period,47.25907208999064,5.13461200679809,132.7015298007986,125.88782111844205
piecewise_0027,6,previous_period,47.259070718880054,5.134630338515245,132.7015298007986,125.88779679197295
piecewise_0027,7,previous_period,47.25906811346633,5.134633632828467,132.7015298007986,125.8877924203689
piecewise_0027,8,previous_period,47.25906843663204,5.134634158214634,132.7015298007986,125.88779172317342
piecewise_0027,9,previous_period,47.25906836878402,5.134633888421747,132.7015298007986,125.88779208119271
piecewise_0027,10,previous_period,47.25906843663204,5.134634158214634,132.7015298007986,125.88779172317342
piecewise_0027,11,previous_period,47.25906836878402,5.134633888421747,132.7015298007986,125.88779208119271
piecewise_0027,12,previous_period,47.25906843663204,5.134634158214634,132.7015298007986,125.88779172317342
piecewise_0028,1,default,72.04825536064264,-28.532023853586665,153.84854236949806,197.74464517675864
piecewise_0028,2,previous_period,47.47545603227057,14.223031457564606,153.84854236949806,131.96661579127974
piecewise_0028,3,previous_period,47.443348953882435,14.358797503578803,153.84854236949806,131.7577417084542
piecewise_0028,4,previous_period,47.44565670096786,14.360128163862829,153.84854236949806,131.75569450700334
piecewise_0028,5,previous_period,47.445860968752825,14.360222833530079,153.84854236949806,131.7555488591002
piecewise_0028,6,previous_period,47.44587977051292,14.360227591815311,153.84854236949806,131.75554153854773
piecewise_0028,7,previous_period,47.4458801247453,14.360229961772053,153.84854236949806,131.75553789240382
piecewise_0028,8,previous_period,47.445880747301544,14.360229404495406,153.84854236949806,131.75553874976583
piecewise_0028,9,previous_period,47.445880747301544,14.360229404495406,153.84854236949806,131.75553874976583
piecewise_0028,10,previous_period,47.445880747301544,14.360229404495406,153.84854236949806,131.75553874976583
piecewise_0028,11,previous_period,47.445880747301544,14.360229404495406,153.84854236949806,131.75553874976583
piecewise_0028,12,previous_period,47.445880747301544,14.360229404495406,153.84854236949806,131.75553874976583
piecewise_0029,1,default,54.23763864889377,-19.860475364470464,124.92012720592396,149.72985829492166
piecewise_0029,2,previous_period,44.85850306965408,4.477286492086763,124.92012720592396,119.32709522463553
piecewise_0029,3,previous_period,44.79633750743648,4.631745074720673,124.92012720592396,119.13414536672877
piecewise_0029,4,previous_period,44.796547212197495,4.6285862739078425,124.92012720592396,119.13809134472235
piecewise_0029,5,previous_period,44.796026732645934,4.630285288678371,124.92012720592396,119.13596893330975
piecewise_0029,6,previous_period,44.796109872454025,4.630002640266884,124.92012720592396,119.13632201806493
piecewise_0029,7,previous_period,44.79609420315296,4.630055721338733,124.92012720592396,119.13625570912245
piecewise_0029,8,previous_period,44.7960971736072,4.630045433958518,124.92012720592396,119.1362685601309
piecewise_0029,9,previous_period,44.7960966963183,4.630047492942979,124.92012720592396,119.1362659880449
piecewise_0029,10,previous_period,44.79609705742757,4.6300466915983,124.92012720592396,119.1362669890857
piecewise_0029,11,previous_period,44.79609710174602,4.630046599207982,124.92012720592396,119.1362671044998
piecewise_0029,12,previous_period,44.79609710174602,4.630046599207982,124.92012720592396,119.1362671044998
piecewise_0030,1,default,36.72890127394428,30.6054647361518,132.28792704217585,91.8005921810965
piecewise_0030,2,previous_period,20.40854037371418,76.67217426063735,132.28792704217585,30.859897094613984
piecewise_0030,3,previous_period,19.961370108085426,78.73692838047113,132.28792704217585,28.128476670967952
piecewise_0030,4,previous_period,20.033407755317743,78.36524719194891,132.28792704217585,28.62016601046971
piecewise_0030,5,previous_period,20.000028284766007,78.55136837804488,132.28792704217585,28.373950151597043
piecewise_0030,6,previous_period,20.018594167751804,78.4375371257494,132.28792704217585,28.524535155584882
piecewise_0030,7,previous_period,20.006015183406934,78.51510157802143,132.28792704217585,28.421926749552608
piecewise_0030,8,previous_period,20.014491447297257,78.46137453865221,132.28792704217585,28.493001136195275
piecewise_0030,9,previous_period,20.008502380465732,78.49882882314121,132.28792704217585,28.443453639656298
piecewise_0030,10,previous_period,20.012645201457005,78.4726230852527,132.28792704217585,28.478120667075096
piecewise_0030,11,previous_period,20.00972594869262,78.49095555414635,132.28792704217585,28.453869024000063
piecewise_0030,12,previous_period,20.011758875810564,78.47811934040871,132.28792704217585,28.470849785064274
piecewise_0031,1,default,90.61996197659508,-9.715003800157685,237.9604756441907,261.07834489589715
piecewise_0031,2,previous_period,60.51352629224587,25.37258905523383,237.9604756441907,177.5837420451104
piecewise_0031,3,previous_period,60.520712503019084,25.363693244814222,237.9604756441907,177.6049105578973
piecewise_0031,4,previous_period,60.52069807056593,25.36371191685586,237.9604756441907,177.6048661258182
piecewise_0031,5,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0031,6,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0031,7,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0031,8,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0031,9,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0031,10,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0031,11,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0031,12,previous_period,60.52069855688619,25.363711299205626,237.9604756441907,177.60486759558165
piecewise_0032,1,default,19.041810690369463,33.516198423271206,48.62954221062871,32.33076835098597
piecewise_0032,2,previous_period,17.84371640925224,26.583205233031826,48.62954221062871,35.70225120089344
piecewise_0032,3,previous_period,17.590573668993233,30.229613196748062,48.62954221062871,33.929019701006325
piecewise_0032,4,previous_period,17.645908711018443,29.211742105346094,48.62954221062871,34.424005753049435
piecewise_0032,5,previous_period,17.624439006182097,29.57930026481803,48.62954221062871,34.24526390274042
piecewise_0032,6,previous_period,17.63148670888903,29.45528247510707,48.62954221062871,34.3055731861366
piecewise_0032,7,previous_period,17.629052353461155,29.49774076987487,48.62954221062871,34.28492591176058
piecewise_0032,8,previous_period,17.629879704427083,29.48327261962218,48.62954221062871,34.291961706994805
piecewise_0032,9,previous_period,17.62959722993054,29.48820694439327,48.62954221062871,34.28956216744744
piecewise_0032,10,previous_period,17.62969410606289,29.486523040144608,48.62954221062871,34.29038104237483
piecewise_0032,11,previous_period,17.62966006513538,29.487104690876407,48.62954221062871,34.29009818828669
piecewise_0032,12,previous_period,17.629671360669754,29.486912286192567,48.62954221062871,34.29019175380363
piecewise_0033,1,default,46.24913967894128,-16.91820414626035,94.76468833347874,110.79717176430404
piecewise_0033,2,previous_period,22.4743853332934,48.29546142251851,94.76468833347874,48.99764483721363
piecewise_0033,3,previous_period,22.250478058340544,48.811408370497155,94.76468833347874,48.50870931999556
piecewise_0033,4,previous_period,22.2591905356886,48.78588961117709,94.76468833347874,48.53289209273179
piecewise_0033,5,previous_period,22.260033246084465,48.78404137261702,94.76468833347874,48.534643570242906
piecewise_0033,6,previous_period,22.2600506613181,48.78400565080192,94.76468833347874,48.53467742190965
piecewise_0033,7,previous_period,22.260050910020226,48.784004984684024,94.76468833347874,48.534678053154195
piecewise_0033,8,previous_period,22.26005082631173,48.784005163641076,94.76468833347874,48.534677883566104
piecewise_0033,9,previous_period,22.26005082631173,48.784005163641076,94.76468833347874,48.534677883566104
piecewise_0033,10,previous_period,22.26005082631173,48.784005163641076,94.76468833347874,48.534677883566104
piecewise_0033,11,previous_period,22.26005082631173,48.784005163641076,94.76468833347874,48.534677883566104
piecewise_0033,12,previous_period,22.26005082631173,48.784005163641076,94.76468833347874,48.534677883566104
piecewise_0034,1,default,39.11796827300956,-73.4294297084318,59.67078322577696,103.48669905101957
piecewise_0034,2,previous_period,17.130196706684025,29.330110602263137,59.67078322577696,42.1692765084199
piecewise_0034,3,previous_period,17.201861217796594,28.958073284058507,59.67078322577696,42.39127409008478
piecewise_0034,4,previous_period,17.201088440421046,28.962423849995233,59.67078322577696,42.388678073315575
piecewise_0034,5,previous_period,17.201091700247407,28.96239478201278,59.67078322577696,42.388695418408375
piecewise_0034,6,previous_period,17.201091663568906,28.96239566620995,59.67078322577696,42.388694890801
piecewise_0034,7,previous_period,17.20109164373974,28.962395918837714,59.67078322577696,42.38869474005603
piecewise_0034,8,previous_period,17.201091685738668,28.962395950416198,59.67078322577696,42.38869472121291
piecewise_0034,9,previous_period,17.201091685738668,28.962395950416198,59.67078322577696,42.38869472121291
piecewise_0034,10,previous_period,17.201091685738668,28.962395950416198,59.67078322577696,42.38869472121291
piecewise_0034,11,previous_period,17.201091685738668,28.962395950416198,59.67078322577696,42.38869472121291
piecewise_0034,12,previous_period,17.201091685738668,28.962395950416198,59.67078322577696,42.38869472121291
piecewise_0035,1,default,34.67948587609019,-88.70916295079545,42.97400315708999,81.09588164419293
piecewise_0035,2,previous_period,18.093149345460397,14.213069178505954,42.97400315708999,36.866078359599456
