profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0074,8,previous_period,32.662594498786106,0.24780605008369871,85.6353822151932,85.42317255705166
piecewise_0074,9,previous_period,32.663498951523216,0.2462840350577422,85.6353822151932,85.42447594043651
piecewise_0074,10,previous_period,32.662999981036954,0.24712350021438567,85.6353822151932,85.42375706124105
piecewise_0074,11,previous_period,32.66327317113471,0.2466637287957818,85.6353822151932,85.42415078825269
piecewise_0074,12,previous_period,32.66312189199047,0.24692051976961116,85.6353822151932,85.42393088432075
piecewise_0075,1,default,42.39750399100411,25.458100023611518,149.8111827054796,111.6721019657632
piecewise_0075,2,previous_period,30.921689791592836,45.273387939406526,149.8111827054796,81.98658478261473
piecewise_0075,3,previous_period,30.65712715151313,45.8958444712671,149.8111827054796,81.0540752904069
piecewise_0075,4,previous_period,30.808542085135475,45.51019840390692,149.8111827054796,81.63181622497635
piecewise_0075,5,previous_period,30.67039271692561,45.861801323376305,149.8111827054796,81.10507573289226
piecewise_0075,6,previous_period,30.790826197693193,45.55068743686712,149.8111827054796,81.57115912583266
piecewise_0075,7,previous_period,30.68153107599917,45.83598260267463,149.8111827054796,81.14375506373487
piecewise_0075,8,previous_period,30.777639601152053,45.58099725879511,149.8111827054796,81.52575162312642
piecewise_0075,9,previous_period,30.69054916231632,45.81222329323027,149.8111827054796,81.17934916621613
piecewise_0075,10,previous_period,30.76749329293359,45.604907859712604,149.8111827054796,81.48993086909992
piecewise_0075,11,previous_period,30.697895397008377,45.78996681371243,149.8111827054796,81.21269186141039
piecewise_0075,12,previous_period,30.75958470028864,45.623995201865064,149.8111827054796,81.46133589607429
piecewise_0076,1,default,34.84731450356238,25.294382107132975,112.86930429745374,84.31971118679313
piecewise_0076,2,previous_period,25.46910392807603,45.357861853421944,112.86930429745374,61.67420117929624
piecewise_0076,3,previous_period,24.436258972054922,45.386228458107865,112.86930429745374,61.64218398993442
piecewise_0076,4,previous_period,24.648790761138258,45.72304073547517,112.86930429745374,61.26202631568154
piecewise_0076,5,previous_period,24.461506504406188,45.509844909659655,112.86930429745374,61.50265896107072
piecewise_0076,6,previous_period,24.587527741760635,45.67304061410604,112.86930429745374,61.31846110481875
piecewise_0076,7,previous_period,24.48463437939594,45.55021169110647,112.86930429745374,61.457097255684424
piecewise_0076,8,previous_period,24.5601189232385,45.64874881505955,112.86930429745374,61.34587908940387
piecewise_0076,9,previous_period,24.499089523082723,45.57355965883598,112.86930429745374,61.43074456694053
piecewise_0076,10,previous_period,24.5454023117532,45.63497781780968,112.86930429745374,61.36142231819463
piecewise_0076,11,previous_period,24.508267128747658,45.58776182013481,112.86930429745374,61.41471468628734
piecewise_0076,12,previous_period,24.536904686124426,45.62678518334554,112.86930429745374,61.370669287717924
piecewise_0077,1,default,36.41422956323433,13.21909213483725,100.57037385504691,87.27588347479798
piecewise_0077,2,previous_period,35.59425751820081,15.518613196177123,100.57037385504691,84.96324654653293
piecewise_0077,3,previous_period,35.7237633140909,15.32287629281659,100.57037385504691,85.16009988201492
piecewise_0077,4,previous_period,35.59938273418488,15.400005545979045,100.57037385504691,85.08253070375783
piecewise_0077,5,previous_period,35.68202859810899,15.36477305977131,100.57037385504691,85.11796414685537
piecewise_0077,6,previous_period,35.62305887917398,15.38873737532569,100.57037385504691,85.09386314511053
piecewise_0077,7,previous_period,35.663092238060294,15.371858436614005,100.57037385504691,85.11083835687563
piecewise_0077,8,previous_period,35.63493883553953,15.383418283905037,100.57037385504691,85.09921257523797
piecewise_0077,9,previous_period,35.65426565613477,15.375340916082392,100.57037385504691,85.10733601425486
piecewise_0077,10,previous_period,35.64077325010173,15.38090764457516,100.57037385504691,85.10173753459819
piecewise_0077,11,previous_period,35.65008453416056,15.377032940360813,100.57037385504691,85.10563433911233
piecewise_0077,12,previous_period,35.64360643459652,15.379713686142782,100.57037385504691,85.1029383030573
piecewise_0078,1,default,93.02189137090376,-10.273479369161876,246.12697353479055,271.41277738282974
piecewise_0078,2,previous_period,67.18575381872819,19.86581691165479,246.12697353479055,197.23183960217202
piecewise_0078,3,previous_period,67.17648531761087,19.87843151532721,246.12697353479055,197.20079165992968
piecewise_0078,4,previous_period,67.17618287625707,19.878841467151265,246.12697353479055,197.19978265791218
piecewise_0078,5,previous_period,67.17617470183275,19.878852725084073,246.12697353479055,197.1997549491029
piecewise_0078,6,previous_period,67.17617409958342,19.878853505981155,246.12697353479055,197.19975302710452
piecewise_0078,7,previous_period,67.17617409958342,19.878853505981155,246.12697353479055,197.19975302710452
piecewise_0078,8,previous_period,67.17617409958342,19.878853505981155,246.12697353479055,197.19975302710452
piecewise_0078,9,previous_period,67.17617409958342,19.878853505981155,246.12697353479055,197.19975302710452
piecewise_0078,10,previous_period,67.17617409958342,19.878853505981155,246.12697353479055,197.19975302710452
piecewise_0078,11,previous_period,67.17617409958342,19.878853505981155,246.12697353479055,197.19975302710452
piecewise_0078,12,previous_period,67.17617409958342,19.878853505981155,246.12697353479055,197.19975302710452
piecewise_0079,1,default,35.158090306201366,28.454348143674903,122.60480974036355,87.71841033595027
piecewise_0079,2,previous_period,21.88849687757742,72.08689808873011,122.60480974036355,34.22280549094623
piecewise_0079,3,previous_period,20.79644069710179,65.70962223187024,122.60480974036355,42.0416524218674
piecewise_0079,4,previous_period,20.979861726624698,68.78594013135925,122.60480974036355,38.26993871419016
piecewise_0079,5,previous_period,20.8091458966727,67.00842713294179,122.60480974036355,40.449255144010124
piecewise_0079,6,previous_period,20.881135504856854,67.96104971577788,122.60480974036355,39.2812940387802
piecewise_0079,7,previous_period,20.830936742065308,67.36972596770366,122.60480974036355,40.00628539505618
piecewise_0079,8,previous_period,20.858449955511215,67.71983523931347,122.60480974036355,39.577034588715605
piecewise_0079,9,previous_period,20.840823820419583,67.50444633426592,122.60480974036355,39.841111745951
piecewise_0079,10,previous_period,20.851165167857076,67.63410012885439,122.60480974036355,39.682149957774655
piecewise_0079,11,previous_period,20.844754557535683,67.55490161026654,122.60480974036355,39.77925115080646
piecewise_0079,12,previous_period,20.848599764049855,67.6028554140895,122.60480974036355,39.72045748086605
piecewise_0080,1,default,60.671328288256426,-27.848834486147076,127.71587558191732,163.283258385259
piecewise_0080,2,previous_period,44.89381038166523,17.494373956247443,127.71587558191732,105.37278270612099
piecewise_0080,3,previous_period,44.78404828557428,17.747902420844476,127.71587558191732,105.0489866077115
piecewise_0080,4,previous_period,44.78748551614023,17.73886738962397,127.71587558191732,105.06052577694386
piecewise_0080,5,previous_period,44.78697724930805,17.740237521440292,127.71587558191732,105.05877590109802
piecewise_0080,6,previous_period,44.78706476025772,17.740001436303622,127.71587558191732,105.05907741929744
piecewise_0080,7,previous_period,44.787048061984564,17.740051533299617,127.71587558191732,105.05901343748036
piecewise_0080,8,previous_period,44.78705334107369,17.740031194996288,127.71587558191732,105.05903941272254
piecewise_0080,9,previous_period,44.787050996967714,17.7400415448837,127.71587558191732,105.0590261942732
piecewise_0080,10,previous_period,44.78705128002519,17.7400408809565,127.71587558191732,105.05902704221364
piecewise_0080,11,previous_period,44.78705094510358,17.74004208340244,127.71587558191732,105.05902550649928
piecewise_0080,12,previous_period,44.78705128002519,17.7400408809565,127.71587558191732,105.05902704221364
piecewise_0081,1,default,40.72311681503004,-65.04408954678817,65.18982499026723,107.59195313233114
piecewise_0081,2,previous_period,23.359839498207005,12.881550751096782,65.18982499026723,56.792364599594784
piecewise_0081,3,previous_period,23.28517639732341,13.55671940612485,65.18982499026723,56.35222333499284
piecewise_0081,4,previous_period,23.28583809466735,13.48742337553681,65.18982499026723,56.39739729605839
piecewise_0081,5,previous_period,23.285579566663483,13.501376962270474,65.18982499026723,56.388300977286846
piecewise_0081,6,previous_period,23.285631513811534,13.498671266099793,65.18982499026723,56.39006481588528
piecewise_0081,7,previous_period,23.28562434727374,13.499182378816732,65.18982499026723,56.38973162239961
piecewise_0081,8,previous_period,23.28562101291292,13.499100259702967,65.18982499026723,56.38978515570615
piecewise_0081,9,previous_period,23.285616148976352,13.499139758389688,65.18982499026723,56.389759406581405
piecewise_0081,10,previous_period,23.285625709679792,13.499099435910388,65.18982499026723,56.389785692735096
piecewise_0081,11,previous_period,23.285620919752787,13.499116157454672,65.18982499026723,56.38977479198964
piecewise_0081,12,previous_period,23.285622347122022,13.49911264549679,65.18982499026723,56.38977708142883
piecewise_0082,1,default,58.49398923835838,6.059957237121283,154.5258961692429,145.16169294110836
piecewise_0082,2,previous_period,46.94250305300626,22.805363901730445,154.5258961692429,119.28570322543692
piecewise_0082,3,previous_period,46.43236857339872,23.54603875987591,154.5258961692429,118.14116876318738
piecewise_0082,4,previous_period,46.443647118986036,23.511992380915046,154.5258961692429,118.19377923538983
piecewise_0082,5,previous_period,46.4419607878389,23.515388140982985,154.5258961692429,118.18853190671308
piecewise_0082,6,previous_period,46.44208975981505,23.515103053929675,154.5258961692429,118.18897244003708
piecewise_0082,7,previous_period,46.442077352127214,23.515128350695647,154.5258961692429,118.18893334998275
piecewise_0082,8,previous_period,46.44207922710316,23.515126015515765,154.5258961692429,118.1889369584404
piecewise_0082,9,previous_period,46.44207901784732,23.51512606429238,154.5258961692429,118.1889368830679
piecewise_0082,10,previous_period,46.44207901784732,23.51512606429238,154.5258961692429,118.1889368830679
piecewise_0082,11,previous_period,46.44207901784732,23.51512606429238,154.5258961692429,118.1889368830679
piecewise_0082,12,previous_period,46.44207901784732,23.51512606429238,154.5258961692429,118.1889368830679
piecewise_0083,1,default,52.71686227949457,12.39477602517396,148.23131591754668,129.85837631039874
piecewise_0083,2,previous_period,50.092281653107634,18.040575297645635,148.23131591754668,121.4895337547507
piecewise_0083,3,previous_period,49.694300870838894,16.642948178601625,148.23131591754668,123.56125482493013
piecewise_0083,4,previous_period,49.734390737139584,17.08253324477337,148.23131591754668,122.90965209676673
piecewise_0083,5,previous_period,49.72453391219588,16.976376436099727,148.23131591754668,123.06700973119975
piecewise_0083,6,previous_period,49.726800010858234,17.00103640008257,148.23131591754668,123.03045594208318
piecewise_0083,7,previous_period,49.72626985690699,16.995322655432155,148.23131591754668,123.03892550096666
piecewise_0083,8,previous_period,49.726391971869575,16.996644210937085,148.23131591754668,123.03696654185111
piecewise_0083,9,previous_period,49.72636345531753,16.99633928254847,148.23131591754668,123.03741854121418
piecewise_0083,10,previous_period,49.72637093569848,16.996408203673674,148.23131591754668,123.03731637852333
piecewise_0083,11,previous_period,49.72636904000524,16.9963931463448,148.23131591754668,123.03733869820006
piecewise_0083,12,previous_period,49.72636881200801,16.99639745570275,148.23131591754668,123.03733231038207
piecewise_0084,1,default,57.00673255593541,-27.157355636377865,134.2497645159861,170.70845050659227
piecewise_0084,2,previous_period,36.894621885272564,20.01904421706765,134.2497645159861,107.37424479622165
piecewise_0084,3,previous_period,36.86472108536017,20.097673308932983,134.2497645159861,107.26868542555138
piecewise_0084,4,previous_period,36.864940874863834,20.097201373895658,134.2497645159861,107.26931899722766
piecewise_0084,5,previous_period,36.86496187461173,20.097154813409613,134.2497645159861,107.26938150457053
piecewise_0084,6,previous_period,36.86496252789548,20.097154087053404,134.2497645159861,107.26938247970203
piecewise_0084,7,previous_period,36.8649624911127,20.097153841425687,134.2497645159861,107.26938280945666
piecewise_0084,8,previous_period,36.8649624911127,20.097153841425687,134.2497645159861,107.26938280945666
piecewise_0084,9,previous_period,36.8649624911127,20.097153841425687,134.2497645159861,107.26938280945666
piecewise_0084,10,previous_period,36.8649624911127,20.097153841425687,134.2497645159861,107.26938280945666
piecewise_0084,11,previous_period,36.8649624911127,20.097153841425687,134.2497645159861,107.26938280945666
piecewise_0084,12,previous_period,36.8649624911127,20.097153841425687,134.2497645159861,107.26938280945666
piecewise_0085,1,default,47.9379471448114,-1.8516516654758952,128.32500109378435,130.70113311375937
piecewise_0085,2,previous_period,42.20768212575985,9.77182780603556,128.32500109378435,115.7853029548065
