profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0003,9,previous_period,31.374971209390026,46.627145371012176,157.5222513600131,84.07412222668857
piecewise_0003,10,previous_period,31.374971209390026,46.627145371012176,157.5222513600131,84.07412222668857
piecewise_0003,11,previous_period,31.374971209390026,46.627145371012176,157.5222513600131,84.07412222668857
piecewise_0003,12,previous_period,31.374971209390026,46.627145371012176,157.5222513600131,84.07412222668857
piecewise_0004,1,default,46.485062482215646,20.225911981173418,167.9839766833158,134.00768541687347
piecewise_0004,2,previous_period,28.385593687973994,65.04588774083956,167.9839766833158,58.71730778728811
piecewise_0004,3,previous_period,27.560014244472136,65.84907147319052,167.9839766833158,57.36808781361147
piecewise_0004,4,previous_period,27.499757465171967,65.99236574164618,167.9839766833158,57.12737640310041
piecewise_0004,5,previous_period,27.47316456747866,65.92127298453248,167.9839766833158,57.246800843633814
piecewise_0004,6,previous_period,27.477679281080917,65.90048628810534,167.9839766833158,57.2817191629132
piecewise_0004,7,previous_period,27.47662694068602,65.89524585284529,167.9839766833158,57.29052225445854
piecewise_0004,8,previous_period,27.477059980549978,65.89463343786971,167.9839766833158,57.29155101348831
piecewise_0004,9,previous_period,27.47696559371911,65.8944828467816,167.9839766833158,57.29180398238667
piecewise_0004,10,previous_period,27.4769987027084,65.89447873006434,167.9839766833158,57.291810897812034
piecewise_0004,11,previous_period,27.476988486923492,65.8944805584701,167.9839766833158,57.291807826383334
piecewise_0004,12,previous_period,27.476992504216533,65.89447796729382,167.9839766833158,57.29181217914427
piecewise_0005,1,default,76.18136925754324,-8.910526573557842,195.92802051726227,213.38623885049878
piecewise_0005,2,previous_period,40.78982030706573,41.18935856307617,195.92802051726227,115.22652562086965
piecewise_0005,3,previous_period,40.79784812010399,41.17654194728145,195.92802051726227,115.25163696249355
piecewise_0005,4,previous_period,40.7978863726126,41.176480982778685,195.92802051726227,115.25175640903706
piecewise_0005,5,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0005,6,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0005,7,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0005,8,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0005,9,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0005,10,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0005,11,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0005,12,previous_period,40.797891298896815,41.17647142311379,195.92802051726227,115.25177513909925
piecewise_0006,1,default,48.4408463322069,-0.8436316690207502,126.76095558604364,127.83035115132083
piecewise_0006,2,previous_period,45.81737705785963,5.395794771622997,126.76095558604364,119.92119457207255
piecewise_0006,3,previous_period,45.51896868259479,5.772709730162107,126.76095558604364,119.44341356888162
piecewise_0006,4,previous_period,45.47321400524485,5.983555448120725,126.76095558604364,119.17614352198503
piecewise_0006,5,previous_period,45.44832733268847,5.954336236348345,126.76095558604364,119.21318207404241
piecewise_0006,6,previous_period,45.447790287174016,5.957422836991999,126.76095558604364,119.20926946957138
piecewise_0006,7,previous_period,45.447917891205876,5.946730903260411,126.76095558604364,119.22282266694017
piecewise_0006,8,previous_period,45.4475848851785,5.946268064044458,126.76095558604364,119.22340936635314
piecewise_0006,9,previous_period,45.44780252577622,5.945618118032137,126.76095558604364,119.22423324412915
piecewise_0006,10,previous_period,45.44770988178083,5.945583341171079,126.76095558604364,119.22427732761055
piecewise_0006,11,previous_period,45.44774321580085,5.9455522954457996,126.76095558604364,119.2243166814686
piecewise_0006,12,previous_period,45.44773241078643,5.945543435856493,126.76095558604364,119.22432791196866
piecewise_0007,1,default,59.21597424483259,-3.0588885447521807,140.0697686948061,144.3543468040724
piecewise_0007,2,previous_period,35.44261411346272,27.403887394784697,140.0697686948061,101.68520700754604
piecewise_0007,3,previous_period,35.22078268286368,27.7769661462136,140.0697686948061,101.16263646337012
piecewise_0007,4,previous_period,35.221412154330416,27.775001464771375,140.0697686948061,101.16538838812183
piecewise_0007,5,previous_period,35.221353889765105,27.775070396242118,140.0697686948061,101.16529183597021
piecewise_0007,6,previous_period,35.22135355294263,27.775068808827285,140.0697686948061,101.16529405945849
piecewise_0007,7,previous_period,35.2213537078717,27.775068674300595,140.0697686948061,101.1652942478897
piecewise_0007,8,previous_period,35.22135370980618,27.775068647395273,140.0697686948061,101.16529428557594
piecewise_0007,9,previous_period,35.22135370980618,27.775068647395273,140.0697686948061,101.16529428557594
piecewise_0007,10,previous_period,35.22135370980618,27.775068647395273,140.0697686948061,101.16529428557594
piecewise_0007,11,previous_period,35.22135370980618,27.775068647395273,140.0697686948061,101.16529428557594
piecewise_0007,12,previous_period,35.22135370980618,27.775068647395273,140.0697686948061,101.16529428557594
piecewise_0008,1,default,43.11435932851104,17.60767134299127,143.77102087613196,118.45629203379927
piecewise_0008,2,previous_period,24.24758672989745,54.74189000626997,143.77102087613196,65.06804676722837
piecewise_0008,3,previous_period,22.786432846899075,59.00008105439806,143.77102087613196,58.94600202647855
piecewise_0008,4,previous_period,22.593462414493125,58.81894670380527,143.77102087613196,59.20642073148316
piecewise_0008,5,previous_period,22.602621343686103,58.976423845931116,143.77102087613196,58.98001423660226
piecewise_0008,6,previous_period,22.552035570075358,58.98098095377442,143.77102087613196,58.97346243613352
piecewise_0008,7,previous_period,22.58693843215954,58.984125761278975,143.77102087613196,58.96894111427964
piecewise_0008,8,previous_period,22.559123145225605,58.98563783989352,143.77102087613196,58.96676718341905
piecewise_0008,9,previous_period,22.57987072994773,58.98567238820962,143.77102087613196,58.96671751295231
piecewise_0008,10,previous_period,22.563684046010668,58.98619056052568,143.77102087613196,58.9659725313236
piecewise_0008,11,previous_period,22.575926259797065,58.986168672935435,143.77102087613196,58.96600399933554
piecewise_0008,12,previous_period,22.566432345970146,58.98638133643202,143.77102087613196,58.96569825085548
piecewise_0009,1,default,50.13259599413032,0.5733616706836031,129.22531116729976,128.48438276424486
piecewise_0009,2,previous_period,39.434935891295915,20.938069286863236,129.22531116729976,102.16802597892593
piecewise_0009,3,previous_period,39.01475030044631,21.452305283166282,129.22531116729976,101.50350291256905
piecewise_0009,4,previous_period,39.004521868916385,21.455069036317752,129.22531116729976,101.49993144395917
piecewise_0009,5,previous_period,39.004851532462844,21.45392179959511,129.22531116729976,101.50141396418383
piecewise_0009,6,previous_period,39.00490540000708,21.453797651833295,129.22531116729976,101.50157439451534
piecewise_0009,7,previous_period,39.00491240018886,21.453783988871965,129.22531116729976,101.50159205051963
piecewise_0009,8,previous_period,39.00491337720617,21.45378223907968,129.22531116729976,101.50159431169416
piecewise_0009,9,previous_period,39.004913956663536,21.45378059135863,129.22531116729976,101.50159644096681
piecewise_0009,10,previous_period,39.00491380017228,21.45378070801144,129.22531116729976,101.50159629022185
piecewise_0009,11,previous_period,39.00491377821389,21.453780795501043,129.22531116729976,101.50159617716314
piecewise_0009,12,previous_period,39.00491377821389,21.453780795501043,129.22531116729976,101.50159617716314
piecewise_0010,1,default,40.85230768854168,6.609206273132351,110.35584098982875,103.06219582436103
piecewise_0010,2,previous_period,26.46826068723807,47.68185574274334,110.35584098982875,57.73612808536738
piecewise_0010,3,previous_period,26.401093521548603,47.442312620087264,110.35584098982875,58.00047791290778
piecewise_0010,4,previous_period,26.41629615477732,47.31655959374367,110.35584098982875,58.13925372269942
piecewise_0010,5,previous_period,26.41433233645422,47.315285808135165,110.35584098982875,58.1406594195201
piecewise_0010,6,previous_period,26.414245922300946,47.314049587249706,110.35584098982875,58.14202366147473
piecewise_0010,7,previous_period,26.414205682661173,47.31394963093669,110.35584098982875,58.14213396910459
piecewise_0010,8,previous_period,26.414198897341063,47.31392767264858,110.35584098982875,58.1421582013581
piecewise_0010,9,previous_period,26.41420041938256,47.31391891323816,110.35584098982875,58.14216786787913
piecewise_0010,10,previous_period,26.414201974338493,47.313913551727694,110.35584098982875,58.142173784619104
piecewise_0010,11,previous_period,26.41420024083742,47.3139155324131,110.35584098982875,58.142171598817065
piecewise_0010,12,previous_period,26.41420016708587,47.3139149347925,110.35584098982875,58.1421722583263
piecewise_0011,1,default,59.323914731416444,6.840573524251581,183.20568736693292,170.67336762198738
piecewise_0011,2,previous_period,41.74050334864305,39.481224314638766,183.20568736693292,110.87383898041833
piecewise_0011,3,previous_period,41.70092057227347,42.515741677058664,183.20568736693292,105.31443058832802
piecewise_0011,4,previous_period,41.62391911268289,41.93217313954456,183.20568736693292,106.38356133873789
piecewise_0011,5,previous_period,41.61091343926081,42.25963368648304,183.20568736693292,105.78363499286372
piecewise_0011,6,previous_period,41.617076473622255,42.16100699432368,183.20568736693292,105.96432470216155
piecewise_0011,7,previous_period,41.61228417188502,42.19891005565767,183.20568736693292,105.89488413811151
piecewise_0011,8,previous_period,41.61478378019047,42.18489855853118,183.20568736693292,105.9205539977325
piecewise_0011,9,previous_period,41.61376398162469,42.190179276109795,183.20568736693292,105.9108794227947
piecewise_0011,10,previous_period,41.6141673489975,42.18827839130146,183.20568736693292,105.91436195187384
piecewise_0011,11,previous_period,41.61400915116849,42.18898388588074,183.20568736693292,105.91306944568055
piecewise_0011,12,previous_period,41.61407289269502,42.18872274396587,183.20568736693292,105.9135478725207
piecewise_0012,1,default,64.58212210437472,3.4456065153605775,186.16204951549418,179.74763780825953
piecewise_0012,2,previous_period,47.824710868438686,27.884432498183276,186.16204951549418,134.25181848111168
piecewise_0012,3,previous_period,47.57111941779181,29.0488599502256,186.16204951549418,132.08409647126862
piecewise_0012,4,previous_period,47.60757156024571,29.271054604553935,186.16204951549418,131.67045434885713
piecewise_0012,5,previous_period,47.609489269355294,29.33274529207981,186.16204951549418,131.55560970059878
piecewise_0012,6,previous_period,47.61074577326538,29.34554184297188,186.16204951549418,131.5317873791908
piecewise_0012,7,previous_period,47.6110870560374,29.348075267677675,186.16204951549418,131.52707110383557
piecewise_0012,8,previous_period,47.6111587827492,29.348578912761734,186.16204951549418,131.5261335078248
piecewise_0012,9,previous_period,47.61117209759225,29.348677534147647,186.16204951549418,131.5259499122315
piecewise_0012,10,previous_period,47.61117743393769,29.348694463011395,186.16204951549418,131.5259183971118
piecewise_0012,11,previous_period,47.611176539047115,29.348699962994274,186.16204951549418,131.52590815823095
piecewise_0012,12,previous_period,47.611177122184316,29.348700238815805,186.16204951549418,131.52590764475593
piecewise_0013,1,default,37.26349373738361,11.94418103841569,115.05047149506638,101.3086348941448
piecewise_0013,2,previous_period,19.23329743323157,70.4609832336145,115.05047149506638,33.98477806473324
piecewise_0013,3,previous_period,18.035824470983062,73.38573008303212,115.05047149506638,30.619843024441167
piecewise_0013,4,previous_period,18.084446355850954,74.79849958606435,115.05047149506638,28.994445050064073
piecewise_0013,5,previous_period,17.807857550047533,75.04308393838153,115.05047149506638,28.713049599520005
piecewise_0013,6,previous_period,17.758889400140667,75.09594880504083,115.05047149506638,28.652228321173233
piecewise_0013,7,previous_period,17.728909125047178,75.10313011912899,115.05047149506638,28.643966185455263
piecewise_0013,8,previous_period,17.726152917697007,75.08290947778487,115.05047149506638,28.66723012866101
piecewise_0013,9,previous_period,17.722839348193205,75.07342681635978,115.05047149506638,28.67813997534084
piecewise_0013,10,previous_period,17.721852259660206,75.06753291537983,115.05047149506638,28.68492093620773
piecewise_0013,11,previous_period,17.72132895372065,75.06471981519375,115.05047149506638,28.688157421235452
piecewise_0013,12,previous_period,17.721096500133754,75.06332086864961,115.05047149506638,28.689766915830432
piecewise_0014,1,default,38.117328424921,18.56446573923828,122.46936456721922,99.73358134107498
piecewise_0014,2,previous_period,32.60785550183835,33.43384520621967,122.46936456721922,81.5231467927743
piecewise_0014,3,previous_period,32.58547826488004,32.84699640424091,122.46936456721922,82.24185679152802
piecewise_0014,4,previous_period,32.66303065157378,32.98877636812336,122.46936456721922,82.06821977067756
piecewise_0014,5,previous_period,32.66667061090403,32.834910540406035,122.46936456721922,82.25665827216906
piecewise_0014,6,previous_period,32.674084031215095,32.91168106286138,122.46936456721922,82.16263790114306
piecewise_0014,7,previous_period,32.67141217670027,32.864107436164716,122.46936456721922,82.22090101946006
piecewise_0014,8,previous_period,32.67326346329878,32.89193636378952,122.46936456721922,82.18681910863208
piecewise_0014,9,previous_period,32.6721973386612,32.87548825097786,122.46936456721922,82.20696300787583
piecewise_0014,10,previous_period,32.672823678197815,32.885234858532286,122.46936456721922,82.19502639953706
piecewise_0014,11,previous_period,32.672448460478556,32.87948617669869,122.46936456721922,82.20206677364965
piecewise_0014,12,previous_period,32.67266792142237,32.88289200346897,122.46936456721922,82.19789567924583
piecewise_0015,1,default,35.567581953056205,-65.10695578241048,49.65783128137571,81.98853353624499
piecewise_0015,2,previous_period,17.765806624676536,18.456030988829085,49.65783128137571,40.49296655170454
piecewise_0015,3,previous_period,17.752144816140664,18.529086883534852,49.65783128137571,40.45668857877045
piecewise_0015,4,previous_period,17.752149649363997,18.5288941941532,49.65783128137571,40.45678426413849
piecewise_0015,5,previous_period,17.75214921574049,18.528902561228566,49.65783128137571,40.45678010923032
piecewise_0015,6,previous_period,17.752150236912364,18.52889814052887,49.65783128137571,40.45678230445392
piecewise_0015,7,previous_period,17.752149722810394,18.528901536688725,49.65783128137571,40.45678061799459
piecewise_0015,8,previous_period,17.752150424617657,18.52889609144921,49.65783128137571,40.45678332198244
piecewise_0015,9,previous_period,17.752149722810394,18.528901536688725,49.65783128137571,40.45678061799459
piecewise_0015,10,previous_period,17.752150424617657,18.52889609144921,49.65783128137571,40.45678332198244
piecewise_0015,11,previous_period,17.752149722810394,18.528901536688725,49.65783128137571,40.45678061799459
piecewise_0015,12,previous_period,17.752150424617657,18.52889609144921,49.65783128137571,40.45678332198244
piecewise_0016,1,default,58.07084927068125,-6.078887928967314,142.64438450845034,151.31557677968425
piecewise_0016,2,previous_period,46.49112238774348,14.762986900031382,142.64438450845034,121.58581270983743
piecewise_0016,3,previous_period,46.81447345457994,14.28783124911691,142.64438450845034,122.26359556354149
piecewise_0016,4,previous_period,46.83288202391169,14.253691110357348,142.64438450845034,122.3122945543454
piecewise_0016,5,previous_period,46.83382897862723,14.251919245657586,142.64438450845034,122.3148220198407
piecewise_0016,6,previous_period,46.83387752897767,14.251826578502325,142.64438450845034,122.31495420433397
piecewise_0016,7,previous_period,46.83388027189277,14.251824055419416,142.64438450845034,122.31495780337005
piecewise_0016,8,previous_period,46.83388089640581,14.25182302505047,142.64438450845034,122.3149592731335
piecewise_0016,9,previous_period,46.83388089640581,14.25182302505047,142.64438450845034,122.3149592731335
piecewise_0016,10,previous_period,46.83388089640581,14.25182302505047,142.64438450845034,122.3149592731335
piecewise_0016,11,previous_period,46.83388089640581,14.25182302505047,142.64438450845034,122.3149592731335
piecewise_0016,12,previous_period,46.83388089640581,14.25182302505047,142.64438450845034,122.3149592731335
piecewise_0017,1,default,78.06929758009532,0.10219235471599086,228.64891380869642,228.41525209964277
piecewise_0017,2,previous_period,42.47567982878003,47.16119049159754,228.64891380869642,120.81536401040844
piecewise_0017,3,previous_period,42.4502779927922,47.256363447567395,228.64891380869642,120.59775208034372
piecewise_0017,4,previous_period,42.45018769709893,47.2567185553468,228.64891380869642,120.59694013026328
piecewise_0017,5,previous_period,42.45018540592868,47.256722535784434,228.64891380869642,120.59693102903586
piecewise_0017,6,previous_period,42.45018534722073,47.2567226923648,228.64891380869642,120.59693067101657
piecewise_0017,7,previous_period,42.45018534722073,47.2567226923648,228.64891380869642,120.59693067101657
piecewise_0017,8,previous_period,42.45018534722073,47.2567226923648,228.64891380869642,120.59693067101657
piecewise_0017,9,previous_period,42.45018534722073,47.2567226923648,228.64891380869642,120.59693067101657
piecewise_0017,10,previous_period,42.45018534722073,47.2567226923648,228.64891380869642,120.59693067101657
piecewise_0017,11,previous_period,42.45018534722073,47.2567226923648,228.64891380869642,120.59693067101657
piecewise_0017,12,previous_period,42.45018534722073,47.2567226923648,228.64891380869642,120.59693067101657
piecewise_0018,1,default,23.582415233480518,46.74481838825645,78.73960791829342,41.93292119726196
piecewise_0018,2,previous_period,12.27055189328065,59.67127630173995,78.73960791829342,31.754678918461842
piecewise_0018,3,previous_period,9.129559157045987,68.44063448002093,78.73960791829342,24.8497206719326
piecewise_0018,4,previous_period,8.337567901368098,71.18952807988605,78.73960791829342,22.685252629307747
piecewise_0018,5,previous_period,8.218770237828721,71.53500329620866,78.73960791829342,22.413226798520444
piecewise_0018,6,previous_period,8.20431114755552,71.54942053320646,78.73960791829342,22.401874722635725
piecewise_0018,7,previous_period,8.198701390491848,71.56735097440094,78.73960791829342,22.38775636354117
piecewise_0018,8,previous_period,8.197331814734936,71.57159955216383,78.73960791829342,22.38441105006857
piecewise_0018,9,previous_period,8.197085842886107,71.57224405998657,78.73960791829342,22.38390356713594
piecewise_0018,10,previous_period,8.197018553347654,71.57244986598967,78.73960791829342,22.383741516296027
piecewise_0018,11,previous_period,8.197003729765537,71.57249523903408,78.73960791829342,22.383705789738762
piecewise_0018,12,previous_period,8.19700196664564,71.57249636378782,78.73960791829342,22.383704904112076
piecewise_0019,1,default,36.330704559102834,27.056696756555333,134.00945720488838,97.75092474385593
piecewise_0019,2,previous_period,12.03072249925463,76.29647695070784,134.00945720488838,31.764962576792012
piecewise_0019,3,previous_period,11.480445278961543,78.10263614111363,134.00945720488838,29.34453844947301
piecewise_0019,4,previous_period,11.277813774226857,78.57066775160307,134.00945720488838,28.717331828708822
piecewise_0019,5,previous_period,11.350690439614976,78.44416585007372,134.00945720488838,28.88685634030218
piecewise_0019,6,previous_period,11.295514195533876,78.54313688568656,134.00945720488838,28.75422579268734
piecewise_0019,7,previous_period,11.33373271956295,78.4740896234649,134.00945720488838,28.846755654005424
piecewise_0019,8,previous_period,11.306744299046462,78.52233113310292,134.00945720488838,28.782107468792077
piecewise_0019,9,previous_period,11.325694419272553,78.48820482474747,134.00945720488838,28.827839949383275
piecewise_0019,10,previous_period,11.312335632209534,78.5121293155958,134.00945720488838,28.7957788690584
piecewise_0019,11,previous_period,11.321731047159716,78.49523970275109,134.00945720488838,28.818412547555596
piecewise_0019,12,previous_period,11.31510907685016,78.50710952497141,134.00945720488838,28.80250586322697
piecewise_0020,1,default,59.949253583409046,-10.409267058690297,138.3842567647378,152.78904361856306
piecewise_0020,2,previous_period,31.05575648584485,49.50723348563615,138.3842567647378,69.87403966085682
piecewise_0020,3,previous_period,30.92752692449761,49.814858975794785,138.3842567647378,69.44833441268192
piecewise_0020,4,previous_period,30.926954965508152,49.81625860433749,138.3842567647378,69.44639754712563
piecewise_0020,5,previous_period,30.92694605335253,49.816276918557776,138.3842567647378,69.44637220312799
piecewise_0020,6,previous_period,30.926946847460144,49.81627541393225,138.3842567647378,69.44637428529285
piecewise_0020,7,previous_period,30.92694669845288,49.81627522330096,138.3842567647378,69.44637454909653
piecewise_0020,8,previous_period,30.92694669845288,49.81627522330096,138.3842567647378,69.44637454909653
piecewise_0020,9,previous_period,30.92694669845288,49.81627522330096,138.3842567647378,69.44637454909653
piecewise_0020,10,previous_period,30.92694669845288,49.81627522330096,138.3842567647378,69.44637454909653
piecewise_0020,11,previous_period,30.92694669845288,49.81627522330096,138.3842567647378,69.44637454909653
piecewise_0020,12,previous_period,30.92694669845288,49.81627522330096,138.3842567647378,69.44637454909653
piecewise_0021,1,default,62.399206942262396,-22.297141522739274,144.55782031113642,176.79008208809765
piecewise_0021,2,previous_period,38.170211789717996,28.180916602046548,144.55782031113642,103.82010152751877
piecewise_0021,3,previous_period,38.08995005528492,28.333949249334157,144.55782031113642,103.59888086823537
piecewise_0021,4,previous_period,38.090525013399144,28.329706353168625,144.55782031113642,103.60501430645033
piecewise_0021,5,previous_period,38.08969755879905,28.331936514018242,144.55782031113642,103.60179043453668
piecewise_0021,6,previous_period,38.08985223616252,28.331479400789494,144.55782031113642,103.60245122745651
piecewise_0021,7,previous_period,38.08979718411197,28.331623079145952,144.55782031113642,103.60224352915617
piecewise_0021,8,previous_period,38.089810291441445,28.33158891276518,144.55782031113642,103.60229291933148
piecewise_0021,9,previous_period,38.08980664261247,28.331596829902107,144.55782031113642,103.60228147449092
piecewise_0021,10,previous_period,38.08980801495082,28.33159565675154,144.55782031113642,103.6022831703718
piecewise_0021,11,previous_period,38.08980774357659,28.331596943958417,144.55782031113642,103.6022813096136
piecewise_0021,12,previous_period,38.089808464770186,28.331595141868803,144.55782031113642,103.60228391467507
piecewise_0022,1,default,24.197179274690537,-14.931279900442496,46.766115415172884,53.74889500637633
piecewise_0022,2,previous_period,15.34158125169233,17.716012540020177,46.766115415172884,38.481024543740546
piecewise_0022,3,previous_period,15.357492026752933,21.924958297942798,46.766115415172884,36.51266411282843
piecewise_0022,4,previous_period,15.320288523103745,22.967576873175666,46.766115415172884,36.025071906594995
piecewise_0022,5,previous_period,15.30272732528132,23.141650964275605,46.766115415172884,35.943664216243285
piecewise_0022,6,previous_period,15.299326682343315,23.15881953300536,46.766115415172884,35.93563514357599
piecewise_0022,7,previous_period,15.298969703430387,23.15910897239525,46.766115415172884,35.93549978401686
piecewise_0022,8,previous_period,15.298940391381523,23.1589179669762,46.766115415172884,35.93558910983158
piecewise_0022,9,previous_period,15.298958945935732,23.158836234143678,46.766115415172884,35.935627333102374
piecewise_0022,10,previous_period,15.298963013905949,23.15880823102877,46.766115415172884,35.93564042907141
piecewise_0022,11,previous_period,15.298940241825054,23.158865002811368,46.766115415172884,35.93561387911404
piecewise_0022,12,previous_period,15.298963056088562,23.158810447102628,46.766115415172884,35.935639392699755
piecewise_0023,1,default,26.455501395881722,23.359287939851303,67.4054053329475,51.6599826142004
piecewise_0023,2,previous_period,21.26546278824478,40.59236398290638,67.4054053329475,40.04395785604406
piecewise_0023,3,previous_period,20.3645616006365,48.028896593189415,67.4054053329475,35.03133290736596
piecewise_0023,4,previous_period,20.248422302814948,50.58856200050958,67.4054053329475,33.305980064394554
piecewise_0023,5,previous_period,20.24912010194072,51.0160637105869,67.4054053329475,33.01782080391166
piecewise_0023,6,previous_period,20.2504431676486,51.07347818424933,67.4054053329475,32.97912034521972
piecewise_0023,7,previous_period,20.250691680174867,51.08125370290768,67.4054053329475,32.973879225351325
piecewise_0023,8,previous_period,20.250720488257517,51.08244739856407,67.4054053329475,32.97307460995569
piecewise_0023,9,previous_period,20.25072949308467,51.08247045437675,67.4054053329475,32.973059069091704
piecewise_0023,10,previous_period,20.25073001068817,51.08249212642132,67.4054053329475,32.973044460962214
piecewise_0023,11,previous_period,20.25072740847688,51.08254404567937,67.4054053329475,32.97300946457588
piecewise_0023,12,previous_period,20.250732282741005,51.08242855695422,67.4054053329475,32.973087310219185
piecewise_0024,1,default,74.5399114018146,-0.10564444746323787,221.17746333510712,221.4111250441607
piecewise_0024,2,previous_period,38.00561912550437,51.04618680928943,221.17746333510712,108.2748022210207
piecewise_0024,3,previous_period,38.00320635809507,51.031215702195546,221.17746333510712,108.30791493592415
piecewise_0024,4,previous_period,38.00322546934619,51.03129742296579,221.17746333510712,108.30773418799748
piecewise_0024,5,previous_period,38.00322532850506,51.031296924577504,221.17746333510712,108.30773529032007
piecewise_0024,6,previous_period,38.00322537829714,51.031296916058054,221.17746333510712,108.30773530916318
piecewise_0024,7,previous_period,38.00322537829714,51.031296916058054,221.17746333510712,108.30773530916318
piecewise_0024,8,previous_period,38.00322537829714,51.031296916058054,221.17746333510712,108.30773530916318
piecewise_0024,9,previous_period,38.00322537829714,51.031296916058054,221.17746333510712,108.30773530916318
piecewise_0024,10,previous_period,38.00322537829714,51.031296916058054,221.17746333510712,108.30773530916318
piecewise_0024,11,previous_period,38.00322537829714,51.031296916058054,221.17746333510712,108.30773530916318
piecewise_0024,12,previous_period,38.00322537829714,51.031296916058054,221.17746333510712,108.30773530916318
piecewise_0025,1,default,55.28585084142123,-17.138552057426025,120.9761839053081,141.70975016100678
piecewise_0025,2,previous_period,43.0052018479516,6.350053761452912,120.9761839053081,113.2941311887669
piecewise_0025,3,previous_period,42.91731436213494,6.454104016878304,120.9761839053081,113.16825516040953
piecewise_0025,4,previous_period,42.91330208325978,6.459315122752962,120.9761839053081,113.1619509633831
piecewise_0025,5,previous_period,42.91303750596044,6.4595049033268515,120.9761839053081,113.16172137408702
piecewise_0025,6,previous_period,42.91302870907737,6.459518649052399,120.9761839053081,113.16170474503281
piecewise_0025,7,previous_period,42.91302945140756,6.459515323599252,120.9761839053081,113.16170876803912
piecewise_0025,8,previous_period,42.9130302491267,6.459514575956393,120.9761839053081,113.16170967250892
piecewise_0025,9,previous_period,42.91303027568137,6.459514544804601,120.9761839053081,113.16170971019517
piecewise_0025,10,previous_period,42.91303027568137,6.459514544804601,120.9761839053081,113.16170971019517
piecewise_0025,11,previous_period,42.91303027568137,6.459514544804601,120.9761839053081,113.16170971019517
piecewise_0025,12,previous_period,42.91303027568137,6.459514544804601,120.9761839053081,113.16170971019517
piecewise_0026,1,default,57.00764228942148,-33.907483764616295,118.92370621556923,159.24774259289333
piecewise_0026,2,previous_period,41.49756504455476,11.247421330052177,118.92370621556923,105.54785591619071
piecewise_0026,3,previous_period,41.490606203303365,11.263653185692778,118.92370621556923,105.52855239187534
piecewise_0026,4,previous_period,41.490907047979675,11.262964653653507,118.92370621556923,105.52937121969492
piecewise_0026,5,previous_period,41.49088757255575,11.263011538161727,118.92370621556923,105.52931546290012
piecewise_0026,6,previous_period,41.49088820634646,11.26300872572501,118.92370621556923,105.52931880755409
piecewise_0026,7,previous_period,41.49088849130322,11.26300850389902,118.92370621556923,105.52931907135778
piecewise_0026,8,previous_period,41.49088941640636,11.263006206415515,118.92370621556923,105.52932180361032
piecewise_0026,9,previous_period,41.49088941640636,11.263006206415515,118.92370621556923,105.52932180361032
piecewise_0026,10,previous_period,41.49088941640636,11.263006206415515,118.92370621556923,105.52932180361032
piecewise_0026,11,previous_period,41.49088941640636,11.263006206415515,118.92370621556923,105.52932180361032
piecewise_0026,12,previous_period,41.49088941640636,11.263006206415515,118.92370621556923,105.52932180361032
piecewise_0027,1,default,49.45021738405446,0.8071507301938063,132.7015298007986,131.6304284340331
piecewise_0027,2,previous_period,41.94265323078839,16.728869173566153,132.7015298007986,110.5020644891021
piecewise_0027,3,previous_period,41.64369099579088,17.82403461856521,132.7015298007986,109.04876318973862
piecewise_0027,4,previous_period,41.65211452285853,17.920178205927108,132.7015298007986,108.92117917850402
piecewise_0027,5,previous_period,41.64855148822371,17.93360149576938,132.7015298007986,108.90336626753373
piecewise_0027,6,previous_period,41.64779090267775,17.934970936099514,132.7015298007986,108.90154899926593
piecewise_0027,7,previous_period,41.64768693542654,17.935077752786064,132.7015298007986,108.9014072518888
piecewise_0027,8,previous_period,41.64767494249841,17.935086180264094,132.7015298007986,108.90139606849652
piecewise_0027,9,previous_period,41.647674547989816,17.93508283625218,132.7015298007986,108.90140050605149
piecewise_0027,10,previous_period,41.64767426226818,17.935085640678306,132.7015298007986,108.90139678453512
piecewise_0027,11,previous_period,41.6476741122335,17.9350864074581,132.7015298007986,108.9013957670066
piecewise_0027,12,previous_period,41.64767371307146,17.935087273635297,132.7015298007986,108.90139461757622
piecewise_0028,1,default,72.04825536064264,-28.532023853586665,153.84854236949806,197.74464517675864
piecewise_0028,2,previous_period,46.06333470822779,17.941661039986545,153.84854236949806,126.24555838260264
piecewise_0028,3,previous_period,46.11667413312312,17.89753864290834,153.84854236949806,126.31344004736593
piecewise_0028,4,previous_period,46.117277827664466,17.896562208483946,153.84854236949806,126.31494227749506
piecewise_0028,5,previous_period,46.11727666323967,17.89656221460787,153.84854236949806,126.3149422680735
piecewise_0028,6,previous_period,46.11727631755358,17.89656320668278,153.84854236949806,126.3149407417807
