profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0050,12,previous_period,64.61361065201099,7.488711530440528,203.15660269773147,187.9427907666552
piecewise_0051,1,default,53.037829982553355,-1.9689978692669419,139.37509546783835,142.11938812788884
piecewise_0051,2,previous_period,52.52082681387937,-1.2456477169445312,139.37509546783835,141.11121816252273
piecewise_0051,3,previous_period,52.49215623934761,-1.1666409107155884,139.37509546783835,141.00110235091506
piecewise_0051,4,previous_period,52.49035176369212,-1.161348140239249,139.37509546783835,140.99372554701077
piecewise_0051,5,previous_period,52.49022903223578,-1.1609878701538179,139.37509546783835,140.99322342023527
piecewise_0051,6,previous_period,52.49021532302848,-1.160952595517628,139.37509546783835,140.99317425617738
piecewise_0051,7,previous_period,52.490225920807575,-1.160974145949334,139.37509546783835,140.99320429211215
piecewise_0051,8,previous_period,52.490204632998605,-1.1609270584588494,139.37509546783835,140.99313866387735
piecewise_0051,9,previous_period,52.4902114812123,-1.160942873149895,139.37509546783835,140.9931607056181
piecewise_0051,10,previous_period,52.490226971934774,-1.1609762093963916,139.37509546783835,140.99320716804345
piecewise_0051,11,previous_period,52.49020466389198,-1.1609271835162804,139.37509546783835,140.99313883817626
piecewise_0051,12,previous_period,52.4902114812123,-1.160942873149895,139.37509546783835,140.9931607056181
piecewise_0052,1,default,58.116741982220184,1.2184033276635642,150.2170966299363,148.38684652587756
piecewise_0052,2,previous_period,53.29671480648775,12.613108549046803,150.2170966299363,131.2700511727759
piecewise_0052,3,previous_period,53.26725317567023,12.676807327927865,150.2170966299363,131.17436471655205
piecewise_0052,4,previous_period,53.267533261715116,12.675630695157658,150.2170966299363,131.17613222013745
piecewise_0052,5,previous_period,53.26756653274093,12.67552259787832,150.2170966299363,131.176294600732
piecewise_0052,6,previous_period,53.26756817527572,12.675517702611339,150.2170966299363,131.17630195425994
piecewise_0052,7,previous_period,53.26756816928974,12.675517458004782,150.2170966299363,131.1763023217008
piecewise_0052,8,previous_period,53.26756823659719,12.67551757717209,150.2170966299363,131.17630214269113
piecewise_0052,9,previous_period,53.26756817527572,12.675517702611339,150.2170966299363,131.17630195425994
piecewise_0052,10,previous_period,53.26756816928974,12.675517458004782,150.2170966299363,131.1763023217008
piecewise_0052,11,previous_period,53.26756823659719,12.67551757717209,150.2170966299363,131.17630214269113
piecewise_0052,12,previous_period,53.26756817527572,12.675517702611339,150.2170966299363,131.17630195425994
piecewise_0053,1,default,68.04170122963325,0.272648470111192,197.44184798267815,196.90352580479413
piecewise_0053,2,previous_period,60.91847527714521,10.596323852678257,197.44184798267815,176.52027034972087
piecewise_0053,3,previous_period,60.917600932616445,10.597757285736908,197.44184798267815,176.51744015300028
piecewise_0053,4,previous_period,60.91760355942306,10.59775607369582,197.44184798267815,176.5174425460766
piecewise_0053,5,previous_period,60.91760531217331,10.597754296194594,197.44184798267815,176.51744605560788
piecewise_0053,6,previous_period,60.917605021211074,10.597754778147939,197.44184798267815,176.5174451040303
piecewise_0053,7,previous_period,60.917605021211074,10.597754778147939,197.44184798267815,176.5174451040303
piecewise_0053,8,previous_period,60.917605021211074,10.597754778147939,197.44184798267815,176.5174451040303
piecewise_0053,9,previous_period,60.917605021211074,10.597754778147939,197.44184798267815,176.5174451040303
piecewise_0053,10,previous_period,60.917605021211074,10.597754778147939,197.44184798267815,176.5174451040303
piecewise_0053,11,previous_period,60.917605021211074,10.597754778147939,197.44184798267815,176.5174451040303
piecewise_0053,12,previous_period,60.917605021211074,10.597754778147939,197.44184798267815,176.5174451040303
piecewise_0054,1,default,45.914171302455806,-2.4499291270163814,109.62248443359874,112.30815760949648
piecewise_0054,2,previous_period,42.73565057796711,5.152752373906355,109.62248443359874,103.97390926461136
piecewise_0054,3,previous_period,42.666611924427045,5.318312722943997,109.62248443359874,103.79241789675936
piecewise_0054,4,previous_period,42.664960605111,5.322354701658771,109.62248443359874,103.78798697927195
piecewise_0054,5,previous_period,42.664859959856315,5.322602392324683,109.62248443359874,103.78771545461026
piecewise_0054,6,previous_period,42.66485387354771,5.322620122883626,109.62248443359874,103.78769601793104
piecewise_0054,7,previous_period,42.66485250164487,5.322622718438064,109.62248443359874,103.78769317261978
piecewise_0054,8,previous_period,42.66485201708616,5.322624600644765,109.62248443359874,103.78769110929804
piecewise_0054,9,previous_period,42.66485215532882,5.322624355700045,109.62248443359874,103.78769137781252
piecewise_0054,10,previous_period,42.6648522165377,5.322624557672007,109.62248443359874,103.78769115640584
