profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0150,4,previous_period,24.38514120635288,47.17032975123462,108.58880416609603,57.36710716802614
piecewise_0150,5,previous_period,24.33865814164051,47.23044897499328,108.58880416609603,57.30182442187267
piecewise_0150,6,previous_period,24.35202448669237,47.2118765747211,108.58880416609603,57.32199196923317
piecewise_0150,7,previous_period,24.347811776765255,47.2178218539412,108.58880416609603,57.315536061623725
piecewise_0150,8,previous_period,24.34919283736413,47.21580509374675,108.58880416609603,57.317726037401776
piecewise_0150,9,previous_period,24.348710853994778,47.216529769739246,108.58880416609603,57.31693912040744
piecewise_0150,10,previous_period,24.348888941111547,47.21625340150069,108.58880416609603,57.31723922537279
piecewise_0150,11,previous_period,24.348820649539352,47.21636249810797,108.58880416609603,57.317120758671564
piecewise_0150,12,previous_period,24.348848059570503,47.21631868246722,108.58880416609603,57.31716833755189
piecewise_0151,1,default,67.85553540497399,2.746470824297209,163.94294204925964,159.44029697738225
piecewise_0151,2,previous_period,53.00688479051422,26.88762343275185,163.94294204925964,119.86258114648012
piecewise_0151,3,previous_period,53.05487839543643,26.702139761126787,163.94294204925964,120.16666853476323
piecewise_0151,4,previous_period,53.05657983443282,26.695760305651728,163.94294204925964,120.17712720175577
piecewise_0151,5,previous_period,53.05663830257223,26.695540873550193,163.94294204925964,120.17748694519882
piecewise_0151,6,previous_period,53.056640662361936,26.69553216132052,163.94294204925964,120.17750122828447
piecewise_0151,7,previous_period,53.05664058050899,26.695532241776466,163.94294204925964,120.17750109638263
piecewise_0151,8,previous_period,53.05664058050899,26.695532241776466,163.94294204925964,120.17750109638263
piecewise_0151,9,previous_period,53.05664058050899,26.695532241776466,163.94294204925964,120.17750109638263
piecewise_0151,10,previous_period,53.05664058050899,26.695532241776466,163.94294204925964,120.17750109638263
piecewise_0151,11,previous_period,53.05664058050899,26.695532241776466,163.94294204925964,120.17750109638263
piecewise_0151,12,previous_period,53.05664058050899,26.695532241776466,163.94294204925964,120.17750109638263
piecewise_0152,1,default,76.60281910692278,-42.09835544799638,153.1572834593205,217.6339810445206
piecewise_0152,2,previous_period,64.80082531234738,-19.365189653442847,153.1572834593205,182.81648186927896
piecewise_0152,3,previous_period,64.80448209451431,-19.393556921271717,153.1572834593205,182.85992840607727
piecewise_0152,4,previous_period,64.8046681900312,-19.395133984116853,153.1572834593205,182.86234379268933
piecewise_0152,5,previous_period,64.80467899799115,-19.395223261690788,153.1572834593205,182.86248052779632
piecewise_0152,6,previous_period,64.80467952716467,-19.39522772157094,153.1572834593205,182.86248735842761
piecewise_0152,7,previous_period,64.80467869526731,-19.39522653432011,153.1572834593205,182.86248554006647
piecewise_0152,8,previous_period,64.80467869526731,-19.39522653432011,153.1572834593205,182.86248554006647
piecewise_0152,9,previous_period,64.80467869526731,-19.39522653432011,153.1572834593205,182.86248554006647
piecewise_0152,10,previous_period,64.80467869526731,-19.39522653432011,153.1572834593205,182.86248554006647
piecewise_0152,11,previous_period,64.80467869526731,-19.39522653432011,153.1572834593205,182.86248554006647
piecewise_0152,12,previous_period,64.80467869526731,-19.39522653432011,153.1572834593205,182.86248554006647
piecewise_0153,1,default,61.50040172405935,-32.19464281324369,122.91935378721016,162.49280068734978
piecewise_0153,2,previous_period,51.79925300457838,-12.199718344616306,122.91935378721016,137.91516874027226
piecewise_0153,3,previous_period,51.78730690225609,-12.199585359802345,122.91935378721016,137.9150052761983
piecewise_0153,4,previous_period,51.787505366360406,-12.200448166808432,122.91935378721016,137.9160658329946
piecewise_0153,5,previous_period,51.78751071765977,-12.200468233335403,122.91935378721016,137.9160904986399
piecewise_0153,6,previous_period,51.787510639947335,-12.200468156687094,122.91935378721016,137.9160904044243
piecewise_0153,7,previous_period,51.787510639947335,-12.200468156687094,122.91935378721016,137.9160904044243
piecewise_0153,8,previous_period,51.787510639947335,-12.200468156687094,122.91935378721016,137.9160904044243
piecewise_0153,9,previous_period,51.787510639947335,-12.200468156687094,122.91935378721016,137.9160904044243
piecewise_0153,10,previous_period,51.787510639947335,-12.200468156687094,122.91935378721016,137.9160904044243
piecewise_0153,11,previous_period,51.787510639947335,-12.200468156687094,122.91935378721016,137.9160904044243
piecewise_0153,12,previous_period,51.787510639947335,-12.200468156687094,122.91935378721016,137.9160904044243
piecewise_0154,1,default,59.89434094324091,-24.241989445858113,129.34395834914167,160.69950708099572
piecewise_0154,2,previous_period,51.986950481868654,-5.813893354552269,129.34395834914167,136.86387814811727
piecewise_0154,3,previous_period,51.93554005846138,-5.627912886502107,129.34395834914167,136.62332364898492
piecewise_0154,4,previous_period,51.93573324121702,-5.6318944920882075,129.34395834914167,136.62847361525584
piecewise_0154,5,previous_period,51.93572452167572,-5.631761717271155,129.34395834914167,136.62830187905178
piecewise_0154,6,previous_period,51.93572486109843,-5.631766732383148,129.34395834914167,136.62830836579616
piecewise_0154,7,previous_period,51.935724447797455,-5.631764885860435,129.34395834914167,136.62830597743059
piecewise_0154,8,previous_period,51.93572474228762,-5.631765417600709,129.34395834914167,136.6283066652045
piecewise_0154,9,previous_period,51.93572474228762,-5.631765417600709,129.34395834914167,136.6283066652045
piecewise_0154,10,previous_period,51.93572474228762,-5.631765417600709,129.34395834914167,136.6283066652045
piecewise_0154,11,previous_period,51.93572474228762,-5.631765417600709,129.34395834914167,136.6283066652045
piecewise_0154,12,previous_period,51.93572474228762,-5.631765417600709,129.34395834914167,136.6283066652045
piecewise_0155,1,default,43.4828944657486,36.80875733605339,182.53474192161752,115.34597171369802
piecewise_0155,2,previous_period,34.781686203604714,49.46324905122212,182.53474192161752,92.24712791992229
piecewise_0155,3,previous_period,34.617803019471594,49.62404933000902,182.53474192161752,91.95361154602938
piecewise_0155,4,previous_period,34.60185547216582,49.63576372159232,182.53474192161752,91.93222871158513
piecewise_0155,5,previous_period,34.59992145467921,49.637159849813685,182.53474192161752,91.92968029253937
piecewise_0155,6,previous_period,34.59967602832267,49.637334443264095,182.53474192161752,91.92936159883524
piecewise_0155,7,previous_period,34.599642809447495,49.63735895014349,182.53474192161752,91.92931686526617
piecewise_0155,8,previous_period,34.5996383766081,49.637362367067276,182.53474192161752,91.92931062819318
piecewise_0155,9,previous_period,34.59963904529558,49.637361303794926,182.53474192161752,91.92931256903461
piecewise_0155,10,previous_period,34.59963905202346,49.637361262502786,182.53474192161752,91.9293126444071
piecewise_0155,11,previous_period,34.59963905202346,49.637361262502786,182.53474192161752,91.9293126444071
piecewise_0155,12,previous_period,34.59963905202346,49.637361262502786,182.53474192161752,91.9293126444071
piecewise_0156,1,default,37.73314540070366,15.280795830212213,102.5013974471635,86.8383681801481
piecewise_0156,2,previous_period,34.99931212877894,24.617875080283124,102.5013974471635,77.26773146807628
piecewise_0156,3,previous_period,35.03399923539953,24.656768773789107,102.5013974471635,77.22786488871382
piecewise_0156,4,previous_period,35.03468752800968,24.659935680158096,102.5013974471635,77.22461876542977
piecewise_0156,5,previous_period,35.03463432031365,24.66001482018698,102.5013974471635,77.22453764579421
piecewise_0156,6,previous_period,35.03463040451287,24.660017724745543,102.5013974471635,77.2245346685811
piecewise_0156,7,previous_period,35.03463077975433,24.660019158641543,102.5013974471635,77.22453319881767
piecewise_0156,8,previous_period,35.03463067654645,24.66001965499015,102.5013974471635,77.22453269005341
piecewise_0156,9,previous_period,35.03463067654645,24.66001965499015,102.5013974471635,77.22453269005341
piecewise_0156,10,previous_period,35.03463067654645,24.66001965499015,102.5013974471635,77.22453269005341
piecewise_0156,11,previous_period,35.03463067654645,24.66001965499015,102.5013974471635,77.22453269005341
piecewise_0156,12,previous_period,35.03463067654645,24.66001965499015,102.5013974471635,77.22453269005341
piecewise_0157,1,default,79.36952880136079,-40.986238598286185,155.9438693313894,219.8593956949523
piecewise_0157,2,previous_period,65.5962890263901,-15.425123248305205,155.9438693313894,179.99840337393226
piecewise_0157,3,previous_period,65.62739284723735,-15.475891985993883,155.9438693313894,180.0775741078947
piecewise_0157,4,previous_period,65.62570228421082,-15.47307227305701,155.9438693313894,180.07317693843686
piecewise_0157,5,previous_period,65.62577179084808,-15.473188574543983,155.9438693313894,180.07335830347574
piecewise_0157,6,previous_period,65.62576858943325,-15.473183587173711,155.9438693313894,180.07335052597756
piecewise_0157,7,previous_period,65.62576883287049,-15.473184022171482,155.9438693313894,180.07335120432992
piecewise_0157,8,previous_period,65.62576883287049,-15.473184022171482,155.9438693313894,180.07335120432992
piecewise_0157,9,previous_period,65.62576883287049,-15.473184022171482,155.9438693313894,180.07335120432992
piecewise_0157,10,previous_period,65.62576883287049,-15.473184022171482,155.9438693313894,180.07335120432992
piecewise_0157,11,previous_period,65.62576883287049,-15.473184022171482,155.9438693313894,180.07335120432992
piecewise_0157,12,previous_period,65.62576883287049,-15.473184022171482,155.9438693313894,180.07335120432992
piecewise_0158,1,default,38.74529412587961,-5.932263791048209,91.89678407828859,97.34834372530267
piecewise_0158,2,previous_period,34.178658175917484,5.690933612272275,91.89678407828859,86.66699910457999
piecewise_0158,3,previous_period,34.05031576624471,6.202189428173166,91.89678407828859,86.19717145135385
piecewise_0158,4,previous_period,34.053301106395864,6.151511992625968,91.89678407828859,86.24374238487508
piecewise_0158,5,previous_period,34.052798926793294,6.158239396494835,91.89678407828859,86.23756011706763
piecewise_0158,6,previous_period,34.052864053980755,6.15734620335745,91.89678407828859,86.23838093283649
piecewise_0158,7,previous_period,34.05285537341549,6.157464761287679,91.89678407828859,86.23827198191134
piecewise_0158,8,previous_period,34.05285692732074,6.157447496365986,91.89678407828859,86.23828784781915
piecewise_0158,9,previous_period,34.0528564060637,6.157450408027376,91.89678407828859,86.23828517209597
piecewise_0158,10,previous_period,34.052856611810064,6.157449649355051,91.89678407828859,86.23828586929145
piecewise_0158,11,previous_period,34.052856611810064,6.157449649355051,91.89678407828859,86.23828586929145
piecewise_0158,12,previous_period,34.052856611810064,6.157449649355051,91.89678407828859,86.23828586929145
piecewise_0159,1,default,48.86955158821823,-64.02235682352986,75.27002591285597,123.459670483948
piecewise_0159,2,previous_period,36.623244897987504,-12.163699080979228,75.27002591285597,84.42564536307086
piecewise_0159,3,previous_period,36.644433419597455,-12.391499183101784,75.27002591285597,84.59711055896801
piecewise_0159,4,previous_period,36.64537274961455,-12.399486565769791,75.27002591285597,84.60312266397199
piecewise_0159,5,previous_period,36.6453951791037,-12.399672743851431,75.27002591285597,84.60326280026229
piecewise_0159,6,previous_period,36.64539624399365,-12.39968010385628,75.27002591285597,84.60326834013983
piecewise_0159,7,previous_period,36.64539624399365,-12.39968010385628,75.27002591285597,84.60326834013983
piecewise_0159,8,previous_period,36.64539624399365,-12.39968010385628,75.27002591285597,84.60326834013983
piecewise_0159,9,previous_period,36.64539624399365,-12.39968010385628,75.27002591285597,84.60326834013983
piecewise_0159,10,previous_period,36.64539624399365,-12.39968010385628,75.27002591285597,84.60326834013983
piecewise_0159,11,previous_period,36.64539624399365,-12.39968010385628,75.27002591285597,84.60326834013983
piecewise_0159,12,previous_period,36.64539624399365,-12.39968010385628,75.27002591285597,84.60326834013983
piecewise_0160,1,default,64.33972274898474,-35.80136043328221,128.15677497216637,174.03864389962206
piecewise_0160,2,previous_period,50.66780357904786,-1.4533220411263814,128.15677497216637,130.0193056300336
piecewise_0160,3,previous_period,50.73031158763676,-1.574363189095962,128.15677497216637,130.1744280616607
piecewise_0160,4,previous_period,50.73462459905106,-1.5826453578916988,128.15677497216637,130.18504222208708
piecewise_0160,5,previous_period,50.73492190805512,-1.5832163705784774,128.15677497216637,130.18577401353113
piecewise_0160,6,previous_period,50.73494192345208,-1.5832553487078682,128.15677497216637,130.1858239666447
piecewise_0160,7,previous_period,50.73494348079172,-1.5832576424039013,128.15677497216637,130.18582690617157
piecewise_0160,8,previous_period,50.734943706250924,-1.583258803955112,128.15677497216637,130.18582839477813
piecewise_0160,9,previous_period,50.734943706250924,-1.583258803955112,128.15677497216637,130.18582839477813
piecewise_0160,10,previous_period,50.734943706250924,-1.583258803955112,128.15677497216637,130.18582839477813
piecewise_0160,11,previous_period,50.734943706250924,-1.583258803955112,128.15677497216637,130.18582839477813
piecewise_0160,12,previous_period,50.734943706250924,-1.583258803955112,128.15677497216637,130.18582839477813
piecewise_0161,1,default,94.40107892910936,-29.625859993965854,201.33201154158405,260.9783514039289
piecewise_0161,2,previous_period,81.03179787813575,-11.782732163450982,201.33201154158405,225.0544232208171
piecewise_0161,3,previous_period,81.06310824439315,-11.80058038454266,201.33201154158405,225.0903574033654
piecewise_0161,4,previous_period,81.06111917672541,-11.799022959956496,201.33201154158405,225.08722180911784
piecewise_0161,5,previous_period,81.06121734793913,-11.799099059835028,201.33201154158405,225.08737502253405
piecewise_0161,6,previous_period,81.06121683276783,-11.799100469568668,201.33201154158405,225.08737786077916
piecewise_0161,7,previous_period,81.06121364688961,-11.79909614560557,201.33201154158405,225.08736915525725
piecewise_0161,8,previous_period,81.06121364688961,-11.79909614560557,201.33201154158405,225.08736915525725
piecewise_0161,9,previous_period,81.06121364688961,-11.79909614560557,201.33201154158405,225.08736915525725
piecewise_0161,10,previous_period,81.06121364688961,-11.79909614560557,201.33201154158405,225.08736915525725
piecewise_0161,11,previous_period,81.06121364688961,-11.79909614560557,201.33201154158405,225.08736915525725
piecewise_0161,12,previous_period,81.06121364688961,-11.79909614560557,201.33201154158405,225.08736915525725
piecewise_0162,1,default,52.92148993814334,-35.523895965019435,105.19835796615442,142.56891320695985
piecewise_0162,2,previous_period,38.9175667777209,1.3784413262922013,105.19835796615442,103.74826032536814
piecewise_0162,3,previous_period,39.05811609346308,1.135844054165469,105.19835796615442,104.00346867211614
piecewise_0162,4,previous_period,39.06075132216114,1.1309459126221832,105.19835796615442,104.00862143659054
piecewise_0162,5,previous_period,39.060790897481354,1.1308711658817194,105.19835796615442,104.00870006893415
piecewise_0162,6,previous_period,39.060790752540576,1.1308706285219627,105.19835796615442,104.00870063422778
piecewise_0162,7,previous_period,39.06079118494677,1.130869625450448,105.19835796615442,104.00870168944255
piecewise_0162,8,previous_period,39.060790923312545,1.130870664345962,105.19835796615442,104.00870059654153
piecewise_0162,9,previous_period,39.060790465007294,1.1308717390654532,105.19835796615442,104.00869946595427
piecewise_0162,10,previous_period,39.06079088162442,1.1308703240181184,105.19835796615442,104.00870095456082
piecewise_0162,11,previous_period,39.06079087278045,1.1308709688498175,105.19835796615442,104.00870027620847
piecewise_0162,12,previous_period,39.060790465007294,1.1308717390654532,105.19835796615442,104.00869946595427
piecewise_0163,1,default,42.95075987578857,-119.2407091502548,43.04996990849062,94.38305931634613
piecewise_0163,2,previous_period,31.493170867205166,-28.090295991907375,43.04996990849062,55.142833880212685
piecewise_0163,3,previous_period,31.482641985243255,-27.80411082647467,43.04996990849062,55.01963125261135
piecewise_0163,4,previous_period,31.4806910583442,-27.815164589734785,43.04996990849062,55.02438989436858
piecewise_0163,5,previous_period,31.480931520726532,-27.813679396228565,43.04996990849062,55.02375051901107
piecewise_0163,6,previous_period,31.48090098177442,-27.813869665924052,43.04996990849062,55.023832430057716
piecewise_0163,7,previous_period,31.480904476462705,-27.81384082126579,43.04996990849062,55.02382001244102
piecewise_0163,8,previous_period,31.48090408904152,-27.813842156261348,43.04996990849062,55.02382058715621
piecewise_0163,9,previous_period,31.48090466885529,-27.813849093861265,43.04996990849062,55.02382357379088
piecewise_0163,10,previous_period,31.48090466885529,-27.813849093861265,43.04996990849062,55.02382357379088
piecewise_0163,11,previous_period,31.48090466885529,-27.813849093861265,43.04996990849062,55.02382357379088
piecewise_0163,12,previous_period,31.48090466885529,-27.813849093861265,43.04996990849062,55.02382357379088
piecewise_0164,1,default,66.74060521378408,-26.099391233070524,131.83231569701945,166.2397475424012
piecewise_0164,2,previous_period,54.91665712160324,-4.427064181119467,131.83231569701945,137.66861692438255
piecewise_0164,3,previous_period,54.98287119999018,-4.498099507985032,131.83231569701945,137.76226444075235
piecewise_0164,4,previous_period,54.98487784626034,-4.501132978477385,131.83231569701945,137.76626353514843
piecewise_0164,5,previous_period,54.98492356224809,-4.5012033727278355,131.83231569701945,137.7663563375189
piecewise_0164,6,previous_period,54.98492541243065,-4.50120587404641,131.83231569701945,137.7663596350651
piecewise_0164,7,previous_period,54.98492541243065,-4.50120587404641,131.83231569701945,137.7663596350651
piecewise_0164,8,previous_period,54.98492541243065,-4.50120587404641,131.83231569701945,137.7663596350651
piecewise_0164,9,previous_period,54.98492541243065,-4.50120587404641,131.83231569701945,137.7663596350651
piecewise_0164,10,previous_period,54.98492541243065,-4.50120587404641,131.83231569701945,137.7663596350651
piecewise_0164,11,previous_period,54.98492541243065,-4.50120587404641,131.83231569701945,137.7663596350651
piecewise_0164,12,previous_period,54.98492541243065,-4.50120587404641,131.83231569701945,137.7663596350651
piecewise_0165,1,default,52.13565653779818,-121.58969514500453,55.81843659831692,123.68790349291811
piecewise_0165,2,previous_period,39.74307980375238,-58.113309358565935,55.81843659831692,88.25637733781183
piecewise_0165,3,previous_period,39.71407900419072,-58.23356735050851,55.81843659831692,88.32350346879869
piecewise_0165,4,previous_period,39.71454867292202,-58.22106587915261,55.81843659831692,88.31652534293605
piecewise_0165,5,previous_period,39.7145191071225,-58.22180956525198,55.81843659831692,88.31694045688991
piecewise_0165,6,previous_period,39.71452030007553,-58.221758472700394,55.81843659831692,88.3169119378264
piecewise_0165,7,previous_period,39.71451996257925,-58.22175940104211,55.81843659831692,88.31691245601223
piecewise_0165,8,previous_period,39.7145201019894,-58.221760380020626,55.81843659831692,88.31691300246274
piecewise_0165,9,previous_period,39.7145201019894,-58.221760380020626,55.81843659831692,88.31691300246274
piecewise_0165,10,previous_period,39.7145201019894,-58.221760380020626,55.81843659831692,88.31691300246274
piecewise_0165,11,previous_period,39.7145201019894,-58.221760380020626,55.81843659831692,88.31691300246274
piecewise_0165,12,previous_period,39.7145201019894,-58.221760380020626,55.81843659831692,88.31691300246274
piecewise_0166,1,default,52.499037957528344,24.79518558857141,199.98938179260765,150.40164341969393
piecewise_0166,2,previous_period,36.649746305038214,49.06561721181366,199.98938179260765,101.86335725797422
piecewise_0166,3,previous_period,36.795417061026505,48.945455313999645,199.98938179260765,102.10366829456274
piecewise_0166,4,previous_period,36.81292169619042,48.92825559661087,199.98938179260765,102.13806590303861
piecewise_0166,5,previous_period,36.81445140427567,48.92674222522331,199.98938179260765,102.14109248512084
piecewise_0166,6,previous_period,36.81458184386522,48.92661281321977,199.98938179260765,102.14135129538667
piecewise_0166,7,previous_period,36.81459260541076,48.92660256201773,199.98938179260765,102.14137179670224
piecewise_0166,8,previous_period,36.81459403905942,48.926601056843545,199.98938179260765,102.14137480689081
piecewise_0166,9,previous_period,36.81459406333672,48.9266011133759,199.98938179260765,102.14137469383209
piecewise_0166,10,previous_period,36.81459406333672,48.9266011133759,199.98938179260765,102.14137469383209
piecewise_0166,11,previous_period,36.81459406333672,48.9266011133759,199.98938179260765,102.14137469383209
piecewise_0166,12,previous_period,36.81459406333672,48.9266011133759,199.98938179260765,102.14137469383209
piecewise_0167,1,default,38.368922591764544,-6.150939032716818,83.31186003451302,88.43632175225828
piecewise_0167,2,previous_period,32.46341318797152,3.2607846169236288,83.31186003451302,80.59523971843467
piecewise_0167,3,previous_period,32.28046564652752,3.443359301854565,83.31186003451302,80.44313335246656
piecewise_0167,4,previous_period,32.27564528358141,3.4608734684485998,83.31186003451302,80.42854197450752
piecewise_0167,5,previous_period,32.275211968189964,3.4620794204879513,83.31186003451302,80.42753727343242
piecewise_0167,6,previous_period,32.27518767581701,3.4621566764635903,83.31186003451302,80.42747291004213
piecewise_0167,7,previous_period,32.275185086662255,3.4621643212033204,83.31186003451302,80.42746654106726
piecewise_0167,8,previous_period,32.27518523346386,3.462164739628426,83.31186003451302,80.42746619246952
piecewise_0167,9,previous_period,32.275185258703885,3.4621646717757026,83.31186003451302,80.42746624899888
piecewise_0167,10,previous_period,32.275185258703885,3.4621646717757026,83.31186003451302,80.42746624899888
piecewise_0167,11,previous_period,32.275185258703885,3.4621646717757026,83.31186003451302,80.42746624899888
piecewise_0167,12,previous_period,32.275185258703885,3.4621646717757026,83.31186003451302,80.42746624899888
piecewise_0168,1,default,21.495278218268087,55.58083028603955,123.73965095792717,54.964125562463956
piecewise_0168,2,previous_period,13.282350007888907,73.25232436392675,123.73965095792717,33.09748047143556
piecewise_0168,3,previous_period,13.114479736728951,73.47786275302926,123.73965095792717,32.818400055983986
piecewise_0168,4,previous_period,13.12117683921269,73.45182752894631,123.73965095792717,32.85061595139034
piecewise_0168,5,previous_period,13.119236844919659,73.4557525709379,123.73965095792717,32.84575911812999
piecewise_0168,6,previous_period,13.119453337386028,73.45520462045087,123.73965095792717,32.84643715015007
piecewise_0168,7,previous_period,13.11941979488118,73.45528147635805,123.73965095792717,32.84634204891878
piecewise_0168,8,previous_period,13.119424513342913,73.45526889799876,123.73965095792717,32.846357613336664
piecewise_0168,9,previous_period,13.119424646816679,73.45526982690909,123.73965095792717,32.84635646390628
piecewise_0168,10,previous_period,13.119424739512798,73.4552690350511,123.73965095792717,32.84635744374857
piecewise_0168,11,previous_period,13.119424593491438,73.45526997918945,123.73965095792717,32.846356275475074
piecewise_0168,12,previous_period,13.119424593491438,73.45526997918945,123.73965095792717,32.846356275475074
piecewise_0169,1,default,57.35670043688266,-24.7497372451962,125.21386367588704,156.20396593022724
piecewise_0169,2,previous_period,44.08249666199522,4.537735493660644,125.21386367588704,119.53198974088247
piecewise_0169,3,previous_period,44.16110500167787,4.380352336116178,125.21386367588704,119.72905527321899
piecewise_0169,4,previous_period,44.16429721170276,4.373697124383147,125.21386367588704,119.73738852096574
piecewise_0169,5,previous_period,44.1644004268243,4.373482254572913,125.21386367588704,119.737657567757
piecewise_0169,6,previous_period,44.16440288384098,4.373478232794559,125.21386367588704,119.73766260358107
piecewise_0169,7,previous_period,44.1644026747581,4.3734791432439195,125.21386367588704,119.73766146357225
piecewise_0169,8,previous_period,44.1644026747581,4.3734791432439195,125.21386367588704,119.73766146357225
piecewise_0169,9,previous_period,44.1644026747581,4.3734791432439195,125.21386367588704,119.73766146357225
piecewise_0169,10,previous_period,44.1644026747581,4.3734791432439195,125.21386367588704,119.73766146357225
piecewise_0169,11,previous_period,44.1644026747581,4.3734791432439195,125.21386367588704,119.73766146357225
piecewise_0169,12,previous_period,44.1644026747581,4.3734791432439195,125.21386367588704,119.73766146357225
piecewise_0170,1,default,86.25111918539099,-35.10440028682324,164.45369165153843,222.18417385535253
piecewise_0170,2,previous_period,73.44682784790596,-15.994387436572621,164.45369165153843,190.75705224803198
piecewise_0170,3,previous_period,73.4335304954924,-16.002615691570888,164.45369165153843,190.77058391713513
piecewise_0170,4,previous_period,73.4332686937473,-16.00308553301206,164.45369165153843,190.77135658873004
piecewise_0170,5,previous_period,73.4332584655075,-16.00309764412893,164.45369165153843,190.77137650590885
piecewise_0170,6,previous_period,73.43326034476618,-16.003100371135393,164.45369165153843,190.77138099057163
piecewise_0170,7,previous_period,73.43326052071446,-16.00310097840991,164.45369165153843,190.771381989257
piecewise_0170,8,previous_period,73.43326052071446,-16.00310097840991,164.45369165153843,190.771381989257
piecewise_0170,9,previous_period,73.43326052071446,-16.00310097840991,164.45369165153843,190.771381989257
piecewise_0170,10,previous_period,73.43326052071446,-16.00310097840991,164.45369165153843,190.771381989257
piecewise_0170,11,previous_period,73.43326052071446,-16.00310097840991,164.45369165153843,190.771381989257
piecewise_0170,12,previous_period,73.43326052071446,-16.00310097840991,164.45369165153843,190.771381989257
piecewise_0171,1,default,89.84124326036748,-5.283591959132283,236.98769835589573,249.5091613303605
piecewise_0171,2,previous_period,72.63460066043474,15.149993039358723,236.98769835589573,201.08407855084107
piecewise_0171,3,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,4,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,5,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,6,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,7,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,8,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,9,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,10,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,11,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0171,12,previous_period,72.63502122731045,15.14907794764645,236.98769835589573,201.08624720562784
piecewise_0172,1,default,63.82401921298582,-24.426790526357124,135.511069427174,168.61207449617615
piecewise_0172,2,previous_period,49.39786024734653,6.466732275987863,135.511069427174,126.74793136299061
piecewise_0172,3,previous_period,49.41936975759223,6.404355516408023,135.511069427174,126.83245877697127
piecewise_0172,4,previous_period,49.42068625264855,6.40063005597733,135.511069427174,126.83750718824199
piecewise_0172,5,previous_period,49.420759438425314,6.400421880833774,135.511069427174,126.83778928860531
piecewise_0172,6,previous_period,49.42076412724807,6.400409519087558,135.511069427174,126.8378060401398
piecewise_0172,7,previous_period,49.42076318143573,6.400411132093797,135.511069427174,126.83780385433779
piecewise_0172,8,previous_period,49.42076318143573,6.400411132093797,135.511069427174,126.83780385433779
piecewise_0172,9,previous_period,49.42076318143573,6.400411132093797,135.511069427174,126.83780385433779
piecewise_0172,10,previous_period,49.42076318143573,6.400411132093797,135.511069427174,126.83780385433779
piecewise_0172,11,previous_period,49.42076318143573,6.400411132093797,135.511069427174,126.83780385433779
piecewise_0172,12,previous_period,49.42076318143573,6.400411132093797,135.511069427174,126.83780385433779
piecewise_0173,1,default,39.32422722358745,6.8029444184797505,118.64183958851646,110.57070118424778
piecewise_0173,2,previous_period,28.04842026103063,40.69315621962676,118.64183958851646,70.36273046292247
piecewise_0173,3,previous_period,27.796791790185306,41.52080801659815,118.64183958851646,69.38078914560819
piecewise_0173,4,previous_period,27.79211287755238,41.53754558726518,118.64183958851646,69.36093138386641
piecewise_0173,5,previous_period,27.79207843269064,41.53756212874037,118.64183958851646,69.36091175875595
piecewise_0173,6,previous_period,27.792071971132255,41.53759668477933,118.64183958851646,69.36087076083564
piecewise_0173,7,previous_period,27.792072780237824,41.53759183271918,118.64183958851646,69.36087651740905
piecewise_0173,8,previous_period,27.792072531141606,41.53759380213149,118.64183958851646,69.36087418086207
piecewise_0173,9,previous_period,27.792072190208962,41.53759408007275,118.64183958851646,69.36087385110744
piecewise_0173,10,previous_period,27.79207255167339,41.537593357425486,118.64183958851646,69.36087470846945
piecewise_0173,11,previous_period,27.79207255167339,41.537593357425486,118.64183958851646,69.36087470846945
piecewise_0173,12,previous_period,27.79207255167339,41.537593357425486,118.64183958851646,69.36087470846945
piecewise_0174,1,default,39.3966579864886,39.10807903439707,132.7321228853403,80.82313936330837
piecewise_0174,2,previous_period,34.711270429036944,39.31607807598417,132.7321228853403,80.54705781982864
piecewise_0174,3,previous_period,34.657334220975834,39.242511800212476,132.7321228853403,80.6447038993881
piecewise_0174,4,previous_period,34.63790605728066,39.36944150737881,132.7321228853403,80.47622740449408
piecewise_0174,5,previous_period,34.64385422486637,39.320221728838774,132.7321228853403,80.54155786142972
piecewise_0174,6,previous_period,34.64125498019223,39.340790619083876,132.7321228853403,80.51425633675345
piecewise_0174,7,previous_period,34.64233634154935,39.33214982418101,132.7321228853403,80.5257254472622
piecewise_0174,8,previous_period,34.64188335188233,39.335757884121804,132.7321228853403,80.52093639270781
piecewise_0174,9,previous_period,34.64207155939584,39.33424845687217,132.7321228853403,80.52293988753966
piecewise_0174,10,previous_period,34.641993624463645,39.3348797545008,132.7321228853403,80.52210195279545
