profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0092,9,previous_period,29.315878916162443,33.142967150454304,118.41483634560687,79.16864603431816
piecewise_0092,10,previous_period,29.315879715550064,33.14296570238911,118.41483634560687,79.16864774904218
piecewise_0092,11,previous_period,29.315879730076567,33.14296558901041,118.41483634560687,79.1686478832994
piecewise_0092,12,previous_period,29.315879730076567,33.14296558901041,118.41483634560687,79.1686478832994
piecewise_0093,1,default,76.03195485518124,-17.44627156702463,185.91697138910854,218.3525511068399
piecewise_0093,2,previous_period,56.4076788703563,13.2920061245559,185.91697138910854,161.2048761654794
piecewise_0093,3,previous_period,56.386528947003,13.303383666357638,185.91697138910854,161.18372338434307
piecewise_0093,4,previous_period,56.386599319408205,13.303251155768736,185.91697138910854,161.18396974401674
piecewise_0093,5,previous_period,56.38659614141705,13.303255816709669,185.91697138910854,161.1839610785365
piecewise_0093,6,previous_period,56.38659671241541,13.303255264339409,185.91697138910854,161.18396210548656
piecewise_0093,7,previous_period,56.38659671241541,13.303255264339409,185.91697138910854,161.18396210548656
piecewise_0093,8,previous_period,56.38659671241541,13.303255264339409,185.91697138910854,161.18396210548656
piecewise_0093,9,previous_period,56.38659671241541,13.303255264339409,185.91697138910854,161.18396210548656
piecewise_0093,10,previous_period,56.38659671241541,13.303255264339409,185.91697138910854,161.18396210548656
piecewise_0093,11,previous_period,56.38659671241541,13.303255264339409,185.91697138910854,161.18396210548656
piecewise_0093,12,previous_period,56.38659671241541,13.303255264339409,185.91697138910854,161.18396210548656
piecewise_0094,1,default,33.129663185414415,-61.22812500899535,44.844145352658465,72.30137472839976
piecewise_0094,2,previous_period,22.15323396270986,-5.102119177028874,44.844145352658465,47.13214709247116
piecewise_0094,3,previous_period,22.138941461160854,-4.580684304481641,44.844145352658465,46.898314080306626
piecewise_0094,4,previous_period,22.138308314548144,-4.5467826957509505,44.844145352658465,46.883111193610546
piecewise_0094,5,previous_period,22.138265114827565,-4.544543758791764,44.844145352658465,46.88210716146621
piecewise_0094,6,previous_period,22.1382621609157,-4.544390394209974,44.844145352658465,46.88203838643024
piecewise_0094,7,previous_period,22.13826239923341,-4.544377967051494,44.844145352658465,46.882032813577226
piecewise_0094,8,previous_period,22.138262053957096,-4.544381286562982,44.844145352658465,46.882034302183776
piecewise_0094,9,previous_period,22.138262053957096,-4.544381286562982,44.844145352658465,46.882034302183776
piecewise_0094,10,previous_period,22.138262053957096,-4.544381286562982,44.844145352658465,46.882034302183776
piecewise_0094,11,previous_period,22.138262053957096,-4.544381286562982,44.844145352658465,46.882034302183776
piecewise_0094,12,previous_period,22.138262053957096,-4.544381286562982,44.844145352658465,46.882034302183776
piecewise_0095,1,default,47.83626355579974,-2.4975834474090908,126.87938719066344,130.04830576331153
piecewise_0095,2,previous_period,31.92554587611932,38.205496238011975,126.87938719066344,78.40448769072188
piecewise_0095,3,previous_period,31.82694722585139,38.62435718124155,126.87938719066344,77.87303949277114
piecewise_0095,4,previous_period,31.829014812425214,38.62791587210873,126.87938719066344,77.86852424760686
piecewise_0095,5,previous_period,31.82966190930949,38.62671798857229,126.87938719066344,77.87004411489715
piecewise_0095,6,previous_period,31.829738948211457,38.626539625571596,126.87938719066344,77.8702704207794
piecewise_0095,7,previous_period,31.82974782092913,38.626519323971095,126.87938719066344,77.87029617932572
piecewise_0095,8,previous_period,31.829747296494563,38.626519383375935,126.87938719066344,77.87029610395322
piecewise_0095,9,previous_period,31.829747225362425,38.62651961356966,126.87938719066344,77.87029581188483
piecewise_0095,10,previous_period,31.829747277508982,38.626519613569656,126.87938719066344,77.87029581188484
piecewise_0095,11,previous_period,31.829747277508982,38.626519613569656,126.87938719066344,77.87029581188484
piecewise_0095,12,previous_period,31.829747277508982,38.626519613569656,126.87938719066344,77.87029581188484
piecewise_0096,1,default,62.614718349527024,-0.12786357139817905,180.16800877383255,180.39837802436776
piecewise_0096,2,previous_period,36.942882553757485,45.05978271207318,180.16800877383255,98.98469550367466
piecewise_0096,3,previous_period,36.95704272648089,44.99725782766863,180.16800877383255,99.09734534289447
piecewise_0096,4,previous_period,36.95686903801884,44.998020152607275,180.16800877383255,99.09597187723215
piecewise_0096,5,previous_period,36.95686571379856,44.998016471166466,180.16800877383255,99.09597851001072
piecewise_0096,6,previous_period,36.95686568583319,44.99801648162512,180.16800877383255,99.09597849116759
piecewise_0096,7,previous_period,36.95686568583319,44.99801648162512,180.16800877383255,99.09597849116759
piecewise_0096,8,previous_period,36.95686568583319,44.99801648162512,180.16800877383255,99.09597849116759
piecewise_0096,9,previous_period,36.95686568583319,44.99801648162512,180.16800877383255,99.09597849116759
piecewise_0096,10,previous_period,36.95686568583319,44.99801648162512,180.16800877383255,99.09597849116759
piecewise_0096,11,previous_period,36.95686568583319,44.99801648162512,180.16800877383255,99.09597849116759
piecewise_0096,12,previous_period,36.95686568583319,44.99801648162512,180.16800877383255,99.09597849116759
piecewise_0097,1,default,38.15722889536011,-2.2859956434216677,98.73562710461543,100.992719238732
piecewise_0097,2,previous_period,29.42059743314056,25.85770001291703,98.73562710461543,73.20486484203158
piecewise_0097,3,previous_period,29.354551779641866,26.65476299897187,98.73562710461543,72.41787970433155
piecewise_0097,4,previous_period,29.396512287401475,26.536996305484784,98.73562710461543,72.5341573876664
piecewise_0097,5,previous_period,29.39772585124407,26.53203498152227,98.73562710461543,72.53905598199349
piecewise_0097,6,previous_period,29.398701896300803,26.52863007304965,98.73562710461543,72.54241783972626
piecewise_0097,7,previous_period,29.398894418656386,26.52794424582111,98.73562710461543,72.54309499554121
piecewise_0097,8,previous_period,29.398946518694945,26.5277583969764,98.73562710461543,72.54327849456351
piecewise_0097,9,previous_period,29.398959765754412,26.527712088633336,98.73562710461543,72.54332421739643
piecewise_0097,10,previous_period,29.398961916665478,26.52770477930081,98.73562710461543,72.54333143431174
piecewise_0097,11,previous_period,29.398964189663833,26.527695542441943,98.73562710461543,72.54334055438227
piecewise_0097,12,previous_period,29.39896283540592,26.527701639913847,98.73562710461543,72.54333453400514
piecewise_0098,1,default,40.49994319445623,11.860319724388146,123.57472489407886,108.91836742310804
piecewise_0098,2,previous_period,29.28508328196723,38.261865725239005,123.57472489407886,76.2927295847729
piecewise_0098,3,previous_period,29.16102654843837,38.12516804404111,123.57472489407886,76.46165336824978
piecewise_0098,4,previous_period,29.179878088638457,38.057851908235726,123.57472489407886,76.54483909788061
piecewise_0098,5,previous_period,29.182973706726578,38.04721773515212,123.57472489407886,76.55798024801345
piecewise_0098,6,previous_period,29.183741002782675,38.04465838533259,123.57472489407886,76.561142957512
piecewise_0098,7,previous_period,29.18395081246182,38.04395583231942,123.57472489407886,76.56201113546527
piecewise_0098,8,previous_period,29.18400721930692,38.0437683994584,123.57472489407886,76.56224275510763
piecewise_0098,9,previous_period,29.184024362961953,38.04371371502155,123.57472489407886,76.56231033125002
piecewise_0098,10,previous_period,29.184029492041304,38.04369759369122,123.57472489407886,76.56233025313963
piecewise_0098,11,previous_period,29.184031621113817,38.04369409038016,123.57472489407886,76.56233458234665
piecewise_0098,12,previous_period,29.18403165579889,38.043693915023994,123.57472489407886,76.56233479904255
piecewise_0099,1,default,68.12907753843992,-34.51177637183807,128.65424919157275,173.05511596543562
piecewise_0099,2,previous_period,53.71796994270787,-2.951760177275964,128.65424919157275,132.45181408558298
piecewise_0099,3,previous_period,53.703719574088694,-2.9761465116741492,128.65424919157275,132.4831881410083
piecewise_0099,4,previous_period,53.70303355559183,-2.9774745746193876,128.65424919157275,132.4848967504193
piecewise_0099,5,previous_period,53.70299684764387,-2.9775463709101,128.65424919157275,132.48498911939805
piecewise_0099,6,previous_period,53.702995216868075,-2.9775553198153615,128.65424919157275,132.48500063254494
piecewise_0099,7,previous_period,53.70299286691721,-2.9775531668054134,128.65424919157275,132.48499786260615
piecewise_0099,8,previous_period,53.70299252745032,-2.977550918594396,128.65424919157275,132.48499497018713
piecewise_0099,9,previous_period,53.70299277955817,-2.9775526761534943,128.65424919157275,132.4849972313616
piecewise_0099,10,previous_period,53.70299252745032,-2.977550918594396,128.65424919157275,132.48499497018713
piecewise_0099,11,previous_period,53.70299277955817,-2.9775526761534943,128.65424919157275,132.4849972313616
piecewise_0099,12,previous_period,53.70299252745032,-2.977550918594396,128.65424919157275,132.48499497018713
piecewise_0100,1,default,37.5059387462976,15.807923690050686,109.21023300838573,91.94636271269357
piecewise_0100,2,previous_period,30.161855313093415,39.28263136264203,109.21023300838573,66.30957976541916
piecewise_0100,3,previous_period,30.254857818961344,38.17183968115432,109.21023300838573,67.52267794900965
piecewise_0100,4,previous_period,30.269538162345814,37.91941549775251,109.21023300838573,67.79835098787228
piecewise_0100,5,previous_period,30.280156188522213,37.85694628540818,109.21023300838573,67.86657376023203
piecewise_0100,6,previous_period,30.280330829404903,37.85235053031548,109.21023300838573,67.87159279507726
piecewise_0100,7,previous_period,30.280154581541378,37.852429915916034,109.21023300838573,67.87150609787793
piecewise_0100,8,previous_period,30.280095643763516,37.852573218916596,109.21023300838573,67.8713495963371
piecewise_0100,9,previous_period,30.280085085173585,37.85260524231904,109.21023300838573,67.87131462350467
piecewise_0100,10,previous_period,30.280083108935674,37.85261105691313,109.21023300838573,67.87130827337292
piecewise_0100,11,previous_period,30.28008340965645,37.85260952130817,109.21023300838573,67.87130995041068
piecewise_0100,12,previous_period,30.280083322246913,37.852610487531514,109.21023300838573,67.87130889519591
piecewise_0101,1,default,44.56386870185029,17.804962191150796,149.0631462765654,122.52250944108312
piecewise_0101,2,previous_period,29.937959170759527,55.64399313834618,149.0631462765654,66.11845939063042
piecewise_0101,3,previous_period,29.955842446499087,55.82949362572669,149.0631462765654,65.84194652778265
piecewise_0101,4,previous_period,30.10337985203617,55.69684210481729,149.0631462765654,66.03968105843393
piecewise_0101,5,previous_period,30.114311497644007,55.67946710454494,149.0631462765654,66.06558078050544
piecewise_0101,6,previous_period,30.114381042086574,55.679280017262414,149.0631462765654,66.06585965869508
piecewise_0101,7,previous_period,30.114287015769094,55.67941858826182,149.0631462765654,66.06565310040352
piecewise_0101,8,previous_period,30.114268835476842,55.679448168278114,149.0631462765654,66.06560900750058
piecewise_0101,9,previous_period,30.11426869512307,55.67944811771399,149.0631462765654,66.06560908287305
piecewise_0101,10,previous_period,30.11426896653207,55.67944652494388,149.0631462765654,66.0656114571063
piecewise_0101,11,previous_period,30.11426895463695,55.67944715699551,149.0631462765654,66.06561051495024
piecewise_0101,12,previous_period,30.11426895193126,55.6794467272004,149.0631462765654,66.06561115561637
piecewise_0102,1,default,50.8337606646891,-0.8912798951683287,134.34503318772607,135.5424234586855
piecewise_0102,2,previous_period,43.210016075422814,16.206123272862992,134.34503318772607,112.57291149835449
piecewise_0102,3,previous_period,43.32437691079739,16.46879876837094,134.34503318772607,112.22002001673832
piecewise_0102,4,previous_period,43.403342039015506,16.42971338764575,134.34503318772607,112.27252928444511
piecewise_0102,5,previous_period,43.41490755938291,16.424616685512603,134.34503318772607,112.27937645061738
piecewise_0102,6,previous_period,43.41644010400631,16.423987728393875,134.34503318772607,112.28022142326726
piecewise_0102,7,previous_period,43.4166413058231,16.423910515728714,134.34503318772607,112.2803251546479
piecewise_0102,8,previous_period,43.416670513636014,16.423892864113977,134.34503318772607,112.28034886871558
piecewise_0102,9,previous_period,43.41667313485437,16.423893256839616,134.34503318772607,112.28034834110818
piecewise_0102,10,previous_period,43.4166723968509,16.42389498904018,134.34503318772607,112.28034601398276
piecewise_0102,11,previous_period,43.416672383497804,16.423895003066104,134.34503318772607,112.28034599513964
piecewise_0102,12,previous_period,43.416672383497804,16.423895003066104,134.34503318772607,112.28034599513964
piecewise_0103,1,default,67.69655648412622,-2.0995444722668344,180.42494189309343,184.21304378720052
piecewise_0103,2,previous_period,41.2654917933219,40.02161019942642,180.42494189309343,108.21597494609796
piecewise_0103,3,previous_period,41.26555951378095,40.0215513698106,180.42494189309343,108.2160810893981
piecewise_0103,4,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,5,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,6,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,7,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,8,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,9,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,10,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,11,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0103,12,previous_period,41.26555937443879,40.021551583907375,180.42494189309343,108.21608070311413
piecewise_0104,1,default,65.76658244031105,7.2781218064288495,198.74867810132295,184.2835072204415
piecewise_0104,2,previous_period,34.61336470822773,52.66705613044411,198.74867810132295,94.07360024718349
piecewise_0104,3,previous_period,34.69572792511537,52.628549428177394,198.74867810132295,94.15013180891901
piecewise_0104,4,previous_period,34.73548667406704,52.54498081143699,198.74867810132295,94.31622332999814
piecewise_0104,5,previous_period,34.734533600744,52.54188492533394,198.74867810132295,94.32237636270348
piecewise_0104,6,previous_period,34.735242660654876,52.54162410636323,198.74867810132295,94.32289473696
piecewise_0104,7,previous_period,34.735054173695,52.54166001993143,198.74867810132295,94.32282335921795
piecewise_0104,8,previous_period,34.735125195229514,52.54163451636795,198.74867810132295,94.32287404721322
piecewise_0104,9,previous_period,34.73508652461582,52.541654274518976,198.74867810132295,94.32283477814924
piecewise_0104,10,previous_period,34.73508420993942,52.541661498948486,198.74867810132295,94.32282041969108
piecewise_0104,11,previous_period,34.73508420993942,52.541661498948486,198.74867810132295,94.32282041969108
piecewise_0104,12,previous_period,34.73508420993942,52.541661498948486,198.74867810132295,94.32282041969108
piecewise_0105,1,default,60.752543223217344,-13.3514664165298,154.26494377315925,174.86157593351118
piecewise_0105,2,previous_period,40.3359186123317,25.24422060596204,154.26494377315925,115.32196104939962
piecewise_0105,3,previous_period,40.342744357554594,25.23220105032824,154.26494377315925,115.34050301013988
piecewise_0105,4,previous_period,40.34207869880266,25.23354626386557,154.26494377315925,115.3384278172329
piecewise_0105,5,previous_period,40.342094933542604,25.233514511549306,154.26494377315925,115.33847679992573
piecewise_0105,6,previous_period,40.34209428358405,25.23351509785866,154.26494377315925,115.33847589545593
piecewise_0105,7,previous_period,40.34209428358405,25.23351509785866,154.26494377315925,115.33847589545593
piecewise_0105,8,previous_period,40.34209428358405,25.23351509785866,154.26494377315925,115.33847589545593
piecewise_0105,9,previous_period,40.34209428358405,25.23351509785866,154.26494377315925,115.33847589545593
piecewise_0105,10,previous_period,40.34209428358405,25.23351509785866,154.26494377315925,115.33847589545593
piecewise_0105,11,previous_period,40.34209428358405,25.23351509785866,154.26494377315925,115.33847589545593
piecewise_0105,12,previous_period,40.34209428358405,25.23351509785866,154.26494377315925,115.33847589545593
piecewise_0106,1,default,98.25880230924557,-8.033279712489062,268.91918420900845,290.5222144770618
piecewise_0106,2,previous_period,74.49509222354814,17.58667064210222,268.91918420900845,221.62525298874198
piecewise_0106,3,previous_period,74.496906134516,17.584247056389003,268.91918420900845,221.63177047567058
piecewise_0106,4,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,5,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,6,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,7,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,8,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,9,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,10,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,11,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0106,12,previous_period,74.49690612836761,17.58424715799024,268.91918420900845,221.63177020244535
piecewise_0107,1,default,80.93027958981854,0.1705728741763335,222.4460343407553,222.066601746489
piecewise_0107,2,previous_period,54.49873440809883,35.434494289924466,222.4460343407553,143.62340700411693
piecewise_0107,3,previous_period,54.48281141803294,35.48718361089757,222.4460343407553,143.5062016990912
piecewise_0107,4,previous_period,54.48274078792502,35.48747550447264,222.4460343407553,143.50555239340895
piecewise_0107,5,previous_period,54.48273828691464,35.48748004486053,222.4460343407553,143.50554229349615
piecewise_0107,6,previous_period,54.48273810200454,35.48748037098915,222.4460343407553,143.505541568036
piecewise_0107,7,previous_period,54.48273810200454,35.48748037098915,222.4460343407553,143.505541568036
piecewise_0107,8,previous_period,54.48273810200454,35.48748037098915,222.4460343407553,143.505541568036
piecewise_0107,9,previous_period,54.48273810200454,35.48748037098915,222.4460343407553,143.505541568036
piecewise_0107,10,previous_period,54.48273810200454,35.48748037098915,222.4460343407553,143.505541568036
piecewise_0107,11,previous_period,54.48273810200454,35.48748037098915,222.4460343407553,143.505541568036
piecewise_0107,12,previous_period,54.48273810200454,35.48748037098915,222.4460343407553,143.505541568036
piecewise_0108,1,default,47.97040761727751,8.61807844634085,146.4985599291939,133.8731991117363
piecewise_0108,2,previous_period,38.5458925427293,32.03714972629788,146.4985599291939,99.5645969378078
piecewise_0108,3,previous_period,38.25718111658823,32.67628583722362,146.4985599291939,98.62827173931416
piecewise_0108,4,previous_period,38.2376396453881,32.68788773799225,146.4985599291939,98.6112751217637
piecewise_0108,5,previous_period,38.23060024031799,32.72443128832442,146.4985599291939,98.55773934678007
piecewise_0108,6,previous_period,38.226551548836916,32.75126618852505,146.4985599291939,98.51842660442772
piecewise_0108,7,previous_period,38.22454994723688,32.7665751657109,146.4985599291939,98.49599917331055
piecewise_0108,8,previous_period,38.22347163012741,32.775025732539234,146.4985599291939,98.48361921460119
piecewise_0108,9,previous_period,38.22288430829232,32.779637268358016,146.4985599291939,98.47686338103605
piecewise_0108,10,previous_period,38.222567579177316,32.78213232788908,146.4985599291939,98.47320815475368
piecewise_0108,11,previous_period,38.22239483617005,32.78349374711146,146.4985599291939,98.47121369519829
piecewise_0108,12,previous_period,38.22230254691131,32.784228121558186,146.4985599291939,98.47013784720934
piecewise_0109,1,default,68.2170143709981,-22.403037782434133,158.81539527935726,194.3948682881138
piecewise_0109,2,previous_period,54.07826527004968,6.307284138922331,158.81539527935726,148.79845704273555
piecewise_0109,3,previous_period,53.939705618090905,6.567993762164304,158.81539527935726,148.3844100240525
piecewise_0109,4,previous_period,53.941950789747885,6.557267596035987,158.81539527935726,148.4014448271875
piecewise_0109,5,previous_period,53.94202929739373,6.557064779231947,158.81539527935726,148.40176693149652
piecewise_0109,6,previous_period,53.94203088631856,6.557064144465441,158.81539527935726,148.40176793960347
piecewise_0109,7,previous_period,53.94203040625249,6.557063886406134,158.81539527935726,148.40176834944137
piecewise_0109,8,previous_period,53.94203028344753,6.557064874150287,158.81539527935726,148.4017667807516
piecewise_0109,9,previous_period,53.94203037496785,6.557064171161208,158.81539527935726,148.40176789720647
piecewise_0109,10,previous_period,53.94203028144628,6.557064897879905,158.81539527935726,148.4017667430653
piecewise_0109,11,previous_period,53.94203037496785,6.557064171161208,158.81539527935726,148.40176789720647
piecewise_0109,12,previous_period,53.94203028144628,6.557064897879905,158.81539527935726,148.4017667430653
piecewise_0110,1,default,80.75489927429958,0.09396037395247303,245.17702606389403,244.94665681335886
piecewise_0110,2,previous_period,55.773429265597784,34.5069635889119,245.17702606389403,160.57387895164908
piecewise_0110,3,previous_period,55.77537163369468,34.50447813897202,245.17702606389403,160.579972703896
piecewise_0110,4,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,5,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,6,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,7,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,8,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,9,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,10,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,11,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0110,12,previous_period,55.77537138510832,34.50447785845066,245.17702606389403,160.5799733916699
piecewise_0111,1,default,55.70028991140679,5.960314915170639,173.52374322299735,163.18118167431464
piecewise_0111,2,previous_period,27.886089232776243,55.99361153261092,173.52374322299735,76.36153252586695
piecewise_0111,3,previous_period,27.691880173286563,56.169357808185396,173.52374322299735,76.0565710099151
piecewise_0111,4,previous_period,27.66350477235597,56.248511021611435,173.52374322299735,75.91922139109695
piecewise_0111,5,previous_period,27.66424860244779,56.245139270324195,173.52374322299735,75.92507218014273
piecewise_0111,6,previous_period,27.663631455571803,56.24710211823298,173.52374322299735,75.92166617297765
piecewise_0111,7,previous_period,27.663701801417734,56.24686274018025,173.52374322299735,75.92208155073521
piecewise_0111,8,previous_period,27.663683361024454,56.24691599321827,173.52374322299735,75.92198914407024
piecewise_0111,9,previous_period,27.663680793901896,56.246917187719546,173.52374322299735,75.92198707132692
piecewise_0111,10,previous_period,27.66368755846443,56.246912648614746,173.52374322299735,75.92199494775147
piecewise_0111,11,previous_period,27.663688011588174,56.24691184504118,173.52374322299735,75.9219963421424
piecewise_0111,12,previous_period,27.663687896797985,56.246912170814255,173.52374322299735,75.92199577684879
piecewise_0112,1,default,74.76652812391121,-7.432601491992563,199.99603634828512,214.86094472983376
piecewise_0112,2,previous_period,52.279839152667265,27.797621378049364,199.99603634828512,144.40189539308284
piecewise_0112,3,previous_period,52.511997319847666,27.063022087749587,199.99603634828512,145.871064856725
piecewise_0112,4,previous_period,52.529634659989895,27.01155879930086,199.99603634828512,145.97398939379696
piecewise_0112,5,previous_period,52.530814914535675,27.008117887723103,199.99603634828512,145.98087108056671
piecewise_0112,6,previous_period,52.53089489215962,27.007885686408372,199.99603634828512,145.98133547399254
piecewise_0112,7,previous_period,52.53089848902385,27.00787146899185,199.99603634828512,145.98136390826204
piecewise_0112,8,previous_period,52.530897582008,27.00787242058832,199.99603634828512,145.98136200510683
piecewise_0112,9,previous_period,52.530897582008,27.00787242058832,199.99603634828512,145.98136200510683
piecewise_0112,10,previous_period,52.530897582008,27.00787242058832,199.99603634828512,145.98136200510683
piecewise_0112,11,previous_period,52.530897582008,27.00787242058832,199.99603634828512,145.98136200510683
piecewise_0112,12,previous_period,52.530897582008,27.00787242058832,199.99603634828512,145.98136200510683
piecewise_0113,1,default,70.85066062341824,-29.861334186894407,147.2108800891928,191.17001295209508
piecewise_0113,2,previous_period,56.41599484836287,-0.9886492210984255,147.2108800891928,148.66627930856674
piecewise_0113,3,previous_period,56.39187177435725,-0.948678188287988,147.2108800891928,148.60743759938578
piecewise_0113,4,previous_period,56.39315450859128,-0.9501283517595382,147.2108800891928,148.60957239779498
piecewise_0113,5,previous_period,56.393049185275146,-0.9500131669754275,147.2108800891928,148.60940283326056
piecewise_0113,6,previous_period,56.39305969239642,-0.9500246934539103,147.2108800891928,148.609419801491
piecewise_0113,7,previous_period,56.393054977884425,-0.9500149205873942,147.2108800891928,148.60940541476816
piecewise_0113,8,previous_period,56.39305655063522,-0.9500183638108561,147.2108800891928,148.60941048356773
piecewise_0113,9,previous_period,56.39305600743939,-0.9500179862082403,147.2108800891928,148.6094099276956
piecewise_0113,10,previous_period,56.393056108497326,-0.9500183254105732,147.2108800891928,148.60941042703834
piecewise_0113,11,previous_period,56.393056108497326,-0.9500183254105732,147.2108800891928,148.60941042703834
piecewise_0113,12,previous_period,56.393056108497326,-0.9500183254105732,147.2108800891928,148.60941042703834
piecewise_0114,1,default,36.094782410530506,28.26476401635628,132.8302851882359,95.28611853752798
piecewise_0114,2,previous_period,29.089875871526896,50.67369961214967,132.8302851882359,65.52026547798751
piecewise_0114,3,previous_period,28.963888187546242,50.74307237346508,132.8302851882359,65.42811744128929
piecewise_0114,4,previous_period,29.02767475556363,50.56090059810349,132.8302851882359,65.67009673003457
piecewise_0114,5,previous_period,29.00951677092443,50.491096595905994,132.8302851882359,65.7628175852263
piecewise_0114,6,previous_period,29.06502217416152,50.3313208919991,132.8302851882359,65.97504810838734
piecewise_0114,7,previous_period,29.0760873322779,50.234912397975236,132.8302851882359,66.10310778594493
piecewise_0114,8,previous_period,29.149670538662658,50.07319083356683,132.8302851882359,66.3179230011595
piecewise_0114,9,previous_period,29.16661142446545,49.98668319353904,132.8302851882359,66.43283134611801
piecewise_0114,10,previous_period,29.22060656739837,49.8752794064397,132.8302851882359,66.58080931423257
piecewise_0114,11,previous_period,29.226679253867687,49.81252062817685,132.8302851882359,66.66417197837976
piecewise_0114,12,previous_period,29.260687653953763,49.7489700802136,132.8302851882359,66.74858635247801
piecewise_0115,1,default,80.57249471015847,-0.0997957992443288,234.13982434419307,234.3734860532466
piecewise_0115,2,previous_period,53.49728455571686,34.37375642081039,234.13982434419307,153.65717144000683
piecewise_0115,3,previous_period,53.52126350285538,34.308523084129796,234.13982434419307,153.80990865992464
piecewise_0115,4,previous_period,53.52000910194415,34.31193622140319,234.13982434419307,153.8019171463081
piecewise_0115,5,previous_period,53.520077398169164,34.31174699633763,234.13982434419307,153.8023601975442
piecewise_0115,6,previous_period,53.52007487989828,34.31175690318792,234.13982434419307,153.80233700166235
piecewise_0115,7,previous_period,53.52007609209764,34.31175485300911,234.13982434419307,153.8023418019474
piecewise_0115,8,previous_period,53.52007529234829,34.31175575235154,234.13982434419307,153.80233969622861
piecewise_0115,9,previous_period,53.52007529234829,34.31175575235154,234.13982434419307,153.80233969622861
piecewise_0115,10,previous_period,53.52007529234829,34.31175575235154,234.13982434419307,153.80233969622861
piecewise_0115,11,previous_period,53.52007529234829,34.31175575235154,234.13982434419307,153.80233969622861
piecewise_0115,12,previous_period,53.52007529234829,34.31175575235154,234.13982434419307,153.80233969622861
piecewise_0116,1,default,34.765155668450525,-49.50506826927192,59.659824728511865,89.19446168968963
piecewise_0116,2,previous_period,24.221912547086358,-0.6830157600329567,59.659824728511865,60.067310733815646
piecewise_0116,3,previous_period,24.16893915984128,-0.37517241482196706,59.659824728511865,59.88365193362438
piecewise_0116,4,previous_period,24.17261289086559,-0.4112692336517565,59.659824728511865,59.9051872324708
piecewise_0116,5,previous_period,24.17248792032425,-0.41020872067702996,59.659824728511865,59.904554532288856
piecewise_0116,6,previous_period,24.17249769998624,-0.41030095859344584,59.659824728511865,59.904609561268124
piecewise_0116,7,previous_period,24.17249820661831,-0.4103013060204441,59.659824728511865,59.90460976854246
piecewise_0116,8,previous_period,24.172496626235915,-0.41029676972945683,59.659824728511865,59.904607062199204
piecewise_0116,9,previous_period,24.172496298351533,-0.41029397057339434,59.659824728511865,59.90460539222761
piecewise_0116,10,previous_period,24.172497844850557,-0.4103001176622323,59.659824728511865,59.904609059570035
piecewise_0116,11,previous_period,24.172496383330266,-0.4102963591339437,59.659824728511865,59.904606817238644
piecewise_0116,12,previous_period,24.172497844850557,-0.4103001176622323,59.659824728511865,59.904609059570035
piecewise_0117,1,default,30.026998388348193,19.712883103014768,96.41427974501326,77.40824548426515
piecewise_0117,2,previous_period,27.777833457224613,40.18167745757033,96.41427974501326,57.673404834832475
piecewise_0117,3,previous_period,27.36897258158236,39.17483275463102,96.41427974501326,58.64414690332223
piecewise_0117,4,previous_period,27.45310003972258,39.386903155263134,96.41427974501326,58.43968075400041
piecewise_0117,5,previous_period,27.419512131601007,39.30979885025913,96.41427974501326,58.514020314322416
