profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0024,10,previous_period,37.46817489115269,52.30889880821965,221.17746333510712,105.48196785255882
piecewise_0024,11,previous_period,37.352491344693775,52.15801248019041,221.17746333510712,105.81569440541337
piecewise_0024,12,previous_period,37.46194520687003,52.30133726323791,221.17746333510712,105.49869228593838
piecewise_0025,1,default,55.28585084142123,-17.138552057426025,120.9761839053081,141.70975016100678
piecewise_0025,2,previous_period,42.835855284687575,6.747458870258837,120.9761839053081,112.81336565348875
piecewise_0025,3,previous_period,42.80977884236644,6.8048497665444625,120.9761839053081,112.74393633725334
piecewise_0025,4,previous_period,42.81055421805237,6.802664790014001,120.9761839053081,112.74657963847912
piecewise_0025,5,previous_period,42.81051601138908,6.802743237998943,120.9761839053081,112.7464847351006
piecewise_0025,6,previous_period,42.810521857697495,6.8027270371232795,120.9761839053081,112.74650433430173
piecewise_0025,7,previous_period,42.81052049405985,6.802730457978756,120.9761839053081,112.74650019588131
piecewise_0025,8,previous_period,42.81052051947091,6.8027308863158,120.9761839053081,112.74649967769551
piecewise_0025,9,previous_period,42.81052051947091,6.8027308863158,120.9761839053081,112.74649967769551
piecewise_0025,10,previous_period,42.81052051947091,6.8027308863158,120.9761839053081,112.74649967769551
piecewise_0025,11,previous_period,42.81052051947091,6.8027308863158,120.9761839053081,112.74649967769551
piecewise_0025,12,previous_period,42.81052051947091,6.8027308863158,120.9761839053081,112.74649967769551
piecewise_0026,1,default,57.00764228942148,-33.907483764616295,118.92370621556923,159.24774259289333
piecewise_0026,2,previous_period,41.17668549391931,12.223345222596315,118.92370621556923,104.38725105333397
piecewise_0026,3,previous_period,41.17733206593731,12.22417046282649,118.92370621556923,104.38626964706707
piecewise_0026,4,previous_period,41.17847950381899,12.22221642141631,118.92370621556923,104.38859346553303
piecewise_0026,5,previous_period,41.17867692084846,12.221829342979929,118.92370621556923,104.38905379355555
piecewise_0026,6,previous_period,41.17869526056048,12.22178819425812,118.92370621556923,104.38910272914057
piecewise_0026,7,previous_period,41.17869528527996,12.221787180196442,118.92370621556923,104.38910393510031
piecewise_0026,8,previous_period,41.17869472980189,12.221788891425533,118.92370621556923,104.38910190004324
piecewise_0026,9,previous_period,41.17869505762174,12.221787734761435,118.92370621556923,104.38910327559107
piecewise_0026,10,previous_period,41.178695023631654,12.221787710994347,118.92370621556923,104.38910330385576
piecewise_0026,11,previous_period,41.1786949729116,12.221787988276844,118.92370621556923,104.38910297410115
piecewise_0026,12,previous_period,41.178695023631654,12.221787710994347,118.92370621556923,104.38910330385576
piecewise_0027,1,default,49.45021738405446,0.8071507301938063,132.7015298007986,131.6304284340331
piecewise_0027,2,previous_period,43.203379935125675,13.440419815957904,132.7015298007986,114.86588709337278
piecewise_0027,3,previous_period,42.75108435916701,14.670660188526396,132.7015298007986,113.23333929874734
piecewise_0027,4,previous_period,42.57768987971179,14.861166490331835,132.7015298007986,112.9805345218846
piecewise_0027,5,previous_period,42.6346792377291,14.828047856172756,132.7015298007986,113.02448345606282
piecewise_0027,6,previous_period,42.602589129542885,14.85416732428375,132.7015298007986,112.98982252230371
piecewise_0027,7,previous_period,42.61823512257837,14.842944981995487,132.7015298007986,113.00471474219971
piecewise_0027,8,previous_period,42.61011863506937,14.850481802682204,132.7015298007986,112.9947132658501
piecewise_0027,9,previous_period,42.614207431160544,14.84666127261164,132.7015298007986,112.99978316770024
piecewise_0027,10,previous_period,42.61211614814496,14.848609979584404,132.7015298007986,112.99719720373605
piecewise_0027,11,previous_period,42.61317562163957,14.847621998006954,132.7015298007986,112.99850827040348
piecewise_0027,12,previous_period,42.61263664449122,14.848125254051647,132.7015298007986,112.99784044193335
piecewise_0028,1,default,72.04825536064264,-28.532023853586665,153.84854236949806,197.74464517675864
piecewise_0028,2,previous_period,44.224084944942646,21.28163124981598,153.84854236949806,121.10706289920459
piecewise_0028,3,previous_period,44.10546756086125,21.196835664040993,153.84854236949806,121.23751967191308
piecewise_0028,4,previous_period,44.108195879868376,21.182609156674882,153.84854236949806,121.25940694612594
piecewise_0028,5,previous_period,44.1083700808688,21.182098507546556,153.84854236949806,121.26019257236648
piecewise_0028,6,previous_period,44.10837695746845,21.182089640111524,153.84854236949806,121.26020621478602
piecewise_0028,7,previous_period,44.10837748420039,21.182088513310383,153.84854236949806,121.26020794835316
piecewise_0028,8,previous_period,44.10837748420039,21.182088513310383,153.84854236949806,121.26020794835316
piecewise_0028,9,previous_period,44.10837748420039,21.182088513310383,153.84854236949806,121.26020794835316
piecewise_0028,10,previous_period,44.10837748420039,21.182088513310383,153.84854236949806,121.26020794835316
piecewise_0028,11,previous_period,44.10837748420039,21.182088513310383,153.84854236949806,121.26020794835316
piecewise_0028,12,previous_period,44.10837748420039,21.182088513310383,153.84854236949806,121.26020794835316
piecewise_0029,1,default,54.23763864889377,-19.860475364470464,124.92012720592396,149.72985829492166
piecewise_0029,2,previous_period,44.60095402172395,5.007309974404272,124.92012720592396,118.66498921630323
piecewise_0029,3,previous_period,44.54851386478571,5.0974910953414,124.92012720592396,118.55233484531284
piecewise_0029,4,previous_period,44.55493537424742,5.083898177717961,124.92012720592396,118.56931513529904
piecewise_0029,5,previous_period,44.55449541844692,5.08485306758576,124.92012720592396,118.5681222856615
piecewise_0029,6,previous_period,44.55447506101037,5.084913283453618,124.92012720592396,118.56804706392278
piecewise_0029,7,previous_period,44.55449823517569,5.084822997362171,124.92012720592396,118.56815984942307
piecewise_0029,8,previous_period,44.554436433115676,5.085037569185847,124.92012720592396,118.56789180602797
piecewise_0029,9,previous_period,44.55448102647906,5.084869735555186,124.92012720592396,118.5681014640129
piecewise_0029,10,previous_period,44.55444025138859,5.0850181144224464,124.92012720592396,118.56791610894317
piecewise_0029,11,previous_period,44.55444472898543,5.084988949246972,124.92012720592396,118.56795254211747
piecewise_0029,12,previous_period,44.554486968902225,5.084853538964973,124.92012720592396,118.56812169681399
piecewise_0030,1,default,36.72890127394428,30.6054647361518,132.28792704217585,91.8005921810965
piecewise_0030,2,previous_period,20.17779967789246,78.29074387146545,132.28792704217585,28.71872490871487
piecewise_0030,3,previous_period,20.06220054636778,78.68554832604867,132.28792704217585,28.19644627987656
piecewise_0030,4,previous_period,20.12891756121416,78.43174597633848,132.28792704217585,28.53219614709252
piecewise_0030,5,previous_period,20.15346905059609,78.42504693055028,132.28792704217585,28.54105817589732
piecewise_0030,6,previous_period,20.180970639818202,78.36380865162951,132.28792704217585,28.622069025637927
piecewise_0030,7,previous_period,20.195497294224243,78.32672659191331,132.28792704217585,28.671124113741016
piecewise_0030,8,previous_period,20.206580275033343,78.29921915187228,132.28792704217585,28.707513135953672
piecewise_0030,9,previous_period,20.21267879411457,78.27920604476341,132.28792704217585,28.733988060484705
piecewise_0030,10,previous_period,20.216874377669065,78.267112685241,132.28792704217585,28.749986115106676
piecewise_0030,11,previous_period,20.219213500775854,78.25952499463547,132.28792704217585,28.760023713719114
piecewise_0030,12,previous_period,20.220758450896717,78.25503459530975,132.28792704217585,28.765963969903016
piecewise_0031,1,default,90.61996197659508,-9.715003800157685,237.9604756441907,261.07834489589715
piecewise_0031,2,previous_period,53.99546385559973,33.52686958130503,237.9604756441907,158.17977731990976
piecewise_0031,3,previous_period,53.9823370088213,33.546344378214556,237.9604756441907,158.1334350005531
piecewise_0031,4,previous_period,53.98230997303676,33.546380914601414,237.9604756441907,158.13334805839315
piecewise_0031,5,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0031,6,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0031,7,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0031,8,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0031,9,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0031,10,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0031,11,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0031,12,previous_period,53.982309277516954,33.546381959855665,237.9604756441907,158.1333455711012
piecewise_0032,1,default,19.041810690369463,33.516198423271206,48.62954221062871,32.33076835098597
piecewise_0032,2,previous_period,16.32885524189424,31.789606785590184,48.62954221062871,33.17040196023724
piecewise_0032,3,previous_period,15.648582031797506,34.480241034609215,48.62954221062871,31.8619588423769
piecewise_0032,4,previous_period,15.3416338025575,35.09013801780642,48.62954221062871,31.565368731491667
piecewise_0032,5,previous_period,15.220305591490769,35.86918232110329,48.62954221062871,31.186523053180416
piecewise_0032,6,previous_period,15.18341046837869,35.98853836095975,48.62954221062871,31.128480757397483
piecewise_0032,7,previous_period,15.174414127909372,36.05035091990935,48.62954221062871,31.09842159295162
piecewise_0032,8,previous_period,15.171419435318064,36.05456347040864,48.62954221062871,31.09637304892842
piecewise_0032,9,previous_period,15.170839821018472,36.06040366262497,48.62954221062871,31.0935329901894
piecewise_0032,10,previous_period,15.170583615261407,36.06005830871385,48.62954221062871,31.093700934215384
piecewise_0032,11,previous_period,15.170557163339138,36.06074432799178,48.62954221062871,31.093367326181053
piecewise_0032,12,previous_period,15.170531614268485,36.0606209049691,48.62954221062871,31.093427346231962
piecewise_0033,1,default,46.24913967894128,-16.91820414626035,94.76468833347874,110.79717176430404
piecewise_0033,2,previous_period,18.998447275072245,55.123492192723475,94.76468833347874,42.52708275851486
piecewise_0033,3,previous_period,19.28922064695756,54.52175642802685,94.76468833347874,43.09731578052069
piecewise_0033,4,previous_period,19.227422366620672,54.66865617381123,94.76468833347874,42.958106694265446
piecewise_0033,5,previous_period,19.219440004546726,54.68261859155375,94.76468833347874,42.944875252607936
piecewise_0033,6,previous_period,19.220545972851554,54.680598365329004,94.76468833347874,42.94678971369344
piecewise_0033,7,previous_period,19.220504475506747,54.68063901840496,94.76468833347874,42.946751188932716
piecewise_0033,8,previous_period,19.220516277660984,54.680623886592386,94.76468833347874,42.94676552854774
piecewise_0033,9,previous_period,19.220514118826795,54.68062469189909,94.76468833347874,42.94676476540134
piecewise_0033,10,previous_period,19.220513610754427,54.680626918920126,94.76468833347874,42.946762654971806
piecewise_0033,11,previous_period,19.22051408186309,54.6806254276114,94.76468833347874,42.94676406820587
piecewise_0033,12,previous_period,19.22051393218111,54.68062644170133,94.76468833347874,42.946763107206706
piecewise_0034,1,default,39.11796827300956,-73.4294297084318,59.67078322577696,103.48669905101957
piecewise_0034,2,previous_period,15.531281759271595,38.95959660619137,59.67078322577696,36.42328678925935
piecewise_0034,3,previous_period,15.53210318764177,39.2691347712352,59.67078322577696,36.238582941794995
piecewise_0034,4,previous_period,15.505160259234719,39.395405502878965,59.67078322577696,36.16323620723824
piecewise_0034,5,previous_period,15.505509242511007,39.39637417247401,59.67078322577696,36.16265819450401
piecewise_0034,6,previous_period,15.505361465355605,39.397362878608845,59.67078322577696,36.162068225809556
piecewise_0034,7,previous_period,15.505347403960272,39.39747182433347,59.67078322577696,36.162003217042376
piecewise_0034,8,previous_period,15.505345705207544,39.397487029367205,59.67078322577696,36.16199414407966
piecewise_0034,9,previous_period,15.50534371647098,39.39751838678883,59.67078322577696,36.16197543286057
piecewise_0034,10,previous_period,15.505339082823419,39.39754600216163,59.67078322577696,36.16195895455134
piecewise_0034,11,previous_period,15.505344189293648,39.397504508050865,59.67078322577696,36.16198371441222
piecewise_0034,12,previous_period,15.505341554767389,39.397518370999585,59.67078322577696,36.16197544228214
piecewise_0035,1,default,34.67948587609019,-88.70916295079545,42.97400315708999,81.09588164419293
piecewise_0035,2,previous_period,16.785640483387432,21.65775174160921,42.97400315708999,33.66680023989613
