profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0091,3,previous_period,52.805039977483574,5.597170108730298,146.2675995835153,138.08075322086947
piecewise_0091,4,previous_period,52.85386196562115,5.674121245108399,146.2675995835153,137.968198640837
piecewise_0091,5,previous_period,52.79388619418744,5.645835666502219,146.2675995835153,138.00957127769254
piecewise_0091,6,previous_period,52.83263378280065,5.67619354425698,146.2675995835153,137.96516753861616
piecewise_0091,7,previous_period,52.803077924509566,5.654668245801453,146.2675995835153,137.99665207597025
piecewise_0091,8,previous_period,52.82387279598608,5.670181385994988,146.2675995835153,137.97396137818913
piecewise_0091,9,previous_period,52.8084903358044,5.658872931730519,146.2675995835153,137.99050198279178
piecewise_0091,10,previous_period,52.81951082974876,5.667057231073258,146.2675995835153,137.97853100460043
piecewise_0091,11,previous_period,52.81142019037719,5.66109232631633,146.2675995835153,137.98725572760583
piecewise_0091,12,previous_period,52.81726092237463,5.665419075211653,146.2675995835153,137.98092709585663
piecewise_0092,1,default,52.87331265902754,3.752307482174122,150.53418226728616,144.88567688284115
piecewise_0092,2,previous_period,39.39066020314181,30.52973354874977,150.53418226728616,104.57649752129436
piecewise_0092,3,previous_period,39.30552233657712,30.570930720941615,150.53418226728616,104.51448169501813
piecewise_0092,4,previous_period,39.32062849579392,30.575554598961407,150.53418226728616,104.507521178052
piecewise_0092,5,previous_period,39.31609407542258,30.574358201050845,150.53418226728616,104.50932216586332
piecewise_0092,6,previous_period,39.31732328184025,30.574691654815734,150.53418226728616,104.50882020396512
piecewise_0092,7,previous_period,39.31697979304049,30.57460204201108,150.53418226728616,104.5089551018678
piecewise_0092,8,previous_period,39.317075648306584,30.574623171556304,150.53418226728616,104.50892329467968
piecewise_0092,9,previous_period,39.31704887684782,30.574618577632663,150.53418226728616,104.50893021010506
piecewise_0092,10,previous_period,39.317056317910286,30.574620129803055,150.53418226728616,104.50892787355806
piecewise_0092,11,previous_period,39.31705455311816,30.57462071812571,150.53418226728616,104.50892698793136
piecewise_0092,12,previous_period,39.317054567322444,30.574621243860832,150.53418226728616,104.50892619652029
piecewise_0093,1,default,33.92957034319033,8.411256970117709,94.78462301469722,86.8120448047737
piecewise_0093,2,previous_period,33.457412704790805,10.14384568083856,94.78462301469722,85.16981712692174
piecewise_0093,3,previous_period,32.55867668860853,11.48675641516701,94.78462301469722,83.89694424996462
piecewise_0093,4,previous_period,32.60017679903204,11.500952135495456,94.78462301469722,83.88348888996708
piecewise_0093,5,previous_period,32.578068694917604,11.525234823484954,94.78462301469722,83.8604726356984
piecewise_0093,6,previous_period,32.58111711531323,11.523806778213919,94.78462301469722,83.86182620302503
piecewise_0093,7,previous_period,32.580584896621254,11.524172181349012,94.78462301469722,83.86147985704095
piecewise_0093,8,previous_period,32.58068464997212,11.52410371485476,94.78462301469722,83.86154475274941
piecewise_0093,9,previous_period,32.58066649516471,11.524117263030098,94.78462301469722,83.8615319111625
piecewise_0093,10,previous_period,32.58067120589084,11.524111328869669,94.78462301469722,83.86153753583409
piecewise_0093,11,previous_period,32.58066978888568,11.524115871434692,94.78462301469722,83.86153323018095
piecewise_0093,12,previous_period,32.5806696701375,11.524115453956075,94.78462301469722,83.8615336258865
piecewise_0094,1,default,63.90165688189845,4.872131426980408,202.58395316730576,192.71379671902218
piecewise_0094,2,previous_period,47.938224841092136,28.14894230759586,202.58395316730576,145.55871306579385
piecewise_0094,3,previous_period,48.018457251783836,28.038761312585812,202.58395316730576,145.78192208112426
piecewise_0094,4,previous_period,48.01083042477198,28.0490357381564,202.58395316730576,145.76110774363815
piecewise_0094,5,previous_period,48.01144588316542,28.0482056357222,202.58395316730576,145.7627893979647
piecewise_0094,6,previous_period,48.01139604498503,28.04827306148884,202.58395316730576,145.7626528041812
piecewise_0094,7,previous_period,48.01139851810419,28.048269778098632,202.58395316730576,145.76265945580286
piecewise_0094,8,previous_period,48.011398731818815,28.048269489755594,202.58395316730576,145.7626600399396
piecewise_0094,9,previous_period,48.01139878373753,28.048269452550045,202.58395316730576,145.76266011531206
piecewise_0094,10,previous_period,48.01139878373753,28.048269452550045,202.58395316730576,145.76266011531206
piecewise_0094,11,previous_period,48.01139878373753,28.048269452550045,202.58395316730576,145.76266011531206
piecewise_0094,12,previous_period,48.01139878373753,28.048269452550045,202.58395316730576,145.76266011531206
piecewise_0095,1,default,59.19875386627872,-34.26947830579164,116.19426494453626,156.01343336227816
piecewise_0095,2,previous_period,47.48509058308318,-5.595471003890773,116.19426494453626,122.6958813476918
piecewise_0095,3,previous_period,47.474557356225446,-5.56295159242044,116.19426494453626,122.65809565656957
piecewise_0095,4,previous_period,47.47460182541059,-5.563320782569647,116.19426494453626,122.65852463434969
piecewise_0095,5,previous_period,47.47460123908813,-5.5633111416158565,116.19426494453626,122.65851343211429
piecewise_0095,6,previous_period,47.474596088242144,-5.563285016171693,116.19426494453626,122.65848307584649
piecewise_0095,7,previous_period,47.47460283957187,-5.56331720268648,116.19426494453626,122.65852047473075
piecewise_0095,8,previous_period,47.47459608893469,-5.563285048605526,116.19426494453626,122.65848311353272
piecewise_0095,9,previous_period,47.47460283957187,-5.56331720268648,116.19426494453626,122.65852047473075
piecewise_0095,10,previous_period,47.47459608893469,-5.563285048605526,116.19426494453626,122.65848311353272
piecewise_0095,11,previous_period,47.47460283957187,-5.56331720268648,116.19426494453626,122.65852047473075
