profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0121,medium_roughness,117.35599517822266,46.900997161865234,0.18471138179302216,199.19931030273438,0.12580884993076324,0.19093573093414307,0.24324798583984375,0.16273149847984314,0.16538092494010925,0.17976436018943787,0.4145636558532715,0.4127037525177002,0.13506755232810974,0.14935314655303955,0.3978712260723114,0.23042362928390503,0.2776184380054474,0.2359325885772705,0.12782157957553864,0.23294636607170105
low_roughness_0287,low_roughness,117.35599517822266,46.900997161865234,0.16207127273082733,0.16026125848293304,199.7748260498047,0.14659030735492706,199.88377380371094,0.1954336166381836,0.2496449053287506,197.48365783691406,6.883570194244385,7.609036922454834,0.24258390069007874,199.29322814941406,1.8323025703430176,27.32350730895996,0.7849412560462952,1.1359443664550781,0.16535282135009766,198.74440002441406
low_roughness_0208,low_roughness,117.35599517822266,46.900997161865234,199.97073364257812,0.35392919182777405,0.11990677565336227,199.74560546875,0.13676215708255768,199.91929626464844,1.1368643045425415,0.18079733848571777,0.5638848543167114,0.6676710844039917,0.27730438113212585,0.1496616154909134,0.8748478293418884,0.2705674469470978,1.1779019832611084,0.2884596288204193,54.442989349365234,0.21621564030647278
low_roughness_0122,low_roughness,117.35599517822266,46.900997161865234,199.91505432128906,199.96408081054688,199.9659423828125,0.27139338850975037,0.12303368747234344,0.19280600547790527,82.5339126586914,0.28363025188446045,10.791281700134277,5.761477947235107,198.6366424560547,0.3422960042953491,53.49397277832031,1.1855515241622925,194.46261596679688,0.4216541349887848,198.11607360839844,0.5367029905319214
high_roughness_0135,high_roughness,117.35599517822266,46.900997161865234,199.88198852539062,199.8960723876953,0.11238665133714676,0.13894151151180267,0.11967690289020538,0.1830277442932129,0.14714863896369934,0.13845296204090118,0.29094427824020386,0.29283684492111206,0.12423127889633179,0.12646502256393433,0.29413849115371704,0.1753799021244049,0.22367343306541443,0.16965815424919128,0.12076351046562195,0.16631704568862915
high_roughness_0077,high_roughness,117.35599517822266,46.900997161865234,0.11065729707479477,0.11113910377025604,0.10298460721969604,199.9519500732422,199.973388671875,199.96043395996094,0.10999514907598495,0.11271028965711594,0.15130509436130524,0.15156899392604828,0.10541138052940369,0.10735712945461273,0.15200501680374146,0.1196850836277008,0.1280020773410797,0.12170020490884781,0.1042962297797203,0.12022129446268082
medium_roughness_0321,medium_roughness,117.35599517822266,46.900997161865234,0.10568773746490479,0.12391602993011475,0.13916318118572235,0.10951907187700272,199.98753356933594,0.1488836109638214,0.11524278670549393,199.06332397460938,0.27306827902793884,0.2625036835670471,0.11159750819206238,0.16204482316970825,0.22575005888938904,0.18733111023902893,0.15747418999671936,0.227522611618042,0.10650276392698288,2.505618095397949
high_roughness_0192,high_roughness,117.35599517822266,46.900997161865234,199.96865844726562,199.9545440673828,0.10714688152074814,199.9769287109375,0.10761404782533646,199.98141479492188,0.18740534782409668,0.11837252229452133,0.2443276345729828,0.2504522204399109,0.1270531713962555,0.11511912941932678,0.2776539921760559,0.1496865153312683,0.245633065700531,0.13654644787311554,0.14818300306797028,0.13378973305225372
low_roughness_0357,low_roughness,117.35599517822266,46.900997161865234,199.96604919433594,199.96827697753906,0.10667374730110168,199.94627380371094,0.10519786179065704,199.94784545898438,199.96719360351562,0.11172816157341003,0.23070204257965088,0.2402907907962799,103.64257049560547,0.1112637147307396,0.3376197814941406,0.14144167304039001,199.100830078125,0.12390189617872238,199.97412109375,0.1233697459101677
medium_roughness_0181,medium_roughness,117.35599517822266,46.900997161865234,0.11560571938753128,0.11303385347127914,199.9730682373047,0.10772451758384705,199.96792602539062,0.11475946009159088,0.10948283225297928,199.96661376953125,0.24748945236206055,0.21910852193832397,0.10662412643432617,199.96958923339844,0.17088592052459717,49.717323303222656,0.13249647617340088,199.9530487060547,0.10398095846176147,199.96299743652344
high_roughness_0267,high_roughness,117.35599517822266,46.900997161865234,199.9507598876953,199.95938110351562,199.95408630371094,0.1154562383890152,0.11722712963819504,0.1276196837425232,0.20528139173984528,199.47080993652344,1.7655422687530518,1.1304740905761719,0.1736292839050293,192.38966369628906,0.9091676473617554,0.9999592304229736,0.4588892459869385,195.83644104003906,0.14125481247901917,199.08370971679688
high_roughness_0355,high_roughness,117.35599517822266,46.900997161865234,199.8207244873047,0.13664211332798004,0.11542927473783493,199.8661651611328,0.14297622442245483,199.9056854248047,0.17392146587371826,0.15567293763160706,0.3518548309803009,0.35454559326171875,0.13216277956962585,0.13613104820251465,0.3584471344947815,0.20126600563526154,0.2649243474006653,0.20516890287399292,0.13092024624347687,0.19257640838623047
medium_roughness_0022,medium_roughness,117.35599517822266,46.900997161865234,0.12187115848064423,0.1229388415813446,0.16793976724147797,0.15711897611618042,199.96090698242188,198.11294555664062,1.4532597064971924,196.2247314453125,11.380731582641602,35.18033981323242,0.9726700782775879,7.105645179748535,13.04416275024414,8.249259948730469,4.890976428985596,176.6024169921875,0.6908587217330933,168.8779296875
medium_roughness_0150,medium_roughness,117.35599517822266,46.900997161865234,0.16559076309204102,0.15363283455371857,0.1613602191209793,0.6007034778594971,199.98582458496094,0.4354560673236847,0.18782612681388855,199.53489685058594,1.0340911149978638,0.9929835796356201,0.17008474469184875,0.4060329496860504,0.8011271357536316,0.5661199688911438,0.44799596071243286,3.1558678150177,0.13910366594791412,138.32179260253906
high_roughness_0303,high_roughness,117.35599517822266,46.900997161865234,199.80413818359375,199.88011169433594,199.97747802734375,0.23102915287017822,0.1817960888147354,0.19860948622226715,0.22291715443134308,1.2074042558670044,1.8219010829925537,1.3748514652252197,0.18631452322006226,0.7994573712348938,1.0333895683288574,0.8801594376564026,0.5253142714500427,0.7249875068664551,0.15071448683738708,118.33081817626953
high_roughness_0224,high_roughness,117.35599517822266,46.900997161865234,0.13929176330566406,0.1166023463010788,0.2471725046634674,0.10702770948410034,199.9530487060547,0.22268065810203552,0.3115086853504181,199.0330047607422,3.0716888904571533,3.4677324295043945,0.2656397521495819,74.02713012695312,1.9927043914794922,2.273345470428467,0.9170969128608704,110.95060729980469,0.1887783408164978,197.74240112304688
high_roughness_0256,high_roughness,117.35599517822266,46.900997161865234,0.1376587599515915,199.8509979248047,199.97247314453125,0.1376492828130722,199.97528076171875,0.12675349414348602,0.1316988319158554,0.1523943543434143,0.27749714255332947,0.2725430428981781,0.11767081916332245,0.1322760134935379,0.25681647658348083,0.17777854204177856,0.1886260211467743,0.1799975335597992,0.11330660432577133,0.1926576793193817
low_roughness_0088,low_roughness,117.35599517822266,46.900997161865234,199.9463653564453,2.4088573455810547,0.1724526286125183,199.4364471435547,0.15182968974113464,199.7705841064453,184.41033935546875,0.2885797917842865,1.6763617992401123,2.1649911403656006,1.8931010961532593,0.23129606246948242,3.5969231128692627,0.6034361124038696,24.348730087280273,0.5511043071746826,199.19189453125,0.3848455846309662
medium_roughness_0175,medium_roughness,117.35599517822266,46.900997161865234,199.57659912109375,199.4221649169922,0.29695650935173035,199.7994384765625,0.2549465298652649,199.88304138183594,197.84059143066406,0.6297282576560974,8.036310195922852,9.452478408813477,17.82707405090332,0.5955508947372437,22.989898681640625,2.086165189743042,128.22769165039062,1.3009307384490967,199.23023986816406,1.1076605319976807
medium_roughness_0295,medium_roughness,117.35599517822266,46.900997161865234,0.12861749529838562,0.11509030312299728,0.11037423461675644,0.10202641785144806,199.98529052734375,0.2938186824321747,0.12433682382106781,0.15638022124767303,0.25918158888816833,0.25648781657218933,0.11526954174041748,0.12856346368789673,0.24260422587394714,0.1677069365978241,0.17702046036720276,0.17189285159111023,0.11054788529872894,0.19013404846191406
medium_roughness_0264,medium_roughness,117.35599517822266,46.900997161865234,199.9844207763672,199.90345764160156,199.94424438476562,199.9501190185547,0.11582391709089279,199.9434814453125,198.67477416992188,0.2561933696269989,1.7548128366470337,1.5279213190078735,1.2558256387710571,0.2197059541940689,3.0123178958892822,0.5457603931427002,11.375910758972168,0.49084869027137756,199.57826232910156,0.3558228313922882
medium_roughness_0059,medium_roughness,117.35599517822266,46.900997161865234,199.97018432617188,199.89662170410156,0.15717639029026031,199.92848205566406,0.10654374957084656,199.8909912109375,0.40418127179145813,0.1135595291852951,0.20559903979301453,0.23126232624053955,180.4986572265625,0.10920356959104538,0.31287336349487305,0.13360978662967682,198.84413146972656,0.12940886616706848,199.86441040039062,0.12100625038146973
high_roughness_0161,high_roughness,117.35599517822266,46.900997161865234,0.3822890818119049,199.9031982421875,199.94989013671875,0.14931929111480713,0.1194952204823494,0.14162474870681763,0.13078543543815613,0.13314226269721985,0.24283653497695923,0.24275636672973633,0.11619053781032562,0.12084519863128662,0.24052071571350098,0.1567307561635971,0.18262475728988647,0.15850844979286194,0.11317029595375061,0.15495379269123077
low_roughness_0368,low_roughness,117.35599517822266,46.900997161865234,199.96507263183594,199.97039794921875,0.1197429895401001,199.91989135742188,0.1036146953701973,199.71231079101562,199.96180725097656,0.1135481521487236,0.4219151735305786,0.47458693385124207,199.9524688720703,0.11821401119232178,45.40306091308594,0.18241652846336365,199.81332397460938,0.12763908505439758,199.96957397460938,0.1321762055158615
high_roughness_0243,high_roughness,117.35599517822266,46.900997161865234,0.10456256568431854,199.97509765625,199.9800567626953,0.11456144601106644,199.97877502441406,0.10100164264440536,0.12090063095092773,1.933708906173706,0.38968631625175476,0.3409653604030609,0.11413323879241943,0.4840850830078125,0.2619974911212921,0.266184002161026,0.16932553052902222,0.24789059162139893,0.10844499617815018,199.57598876953125
medium_roughness_0345,medium_roughness,117.35599517822266,46.900997161865234,0.15756621956825256,199.94032287597656,199.95211791992188,0.11840296536684036,199.90504455566406,0.11706164479255676,0.1284872591495514,199.87225341796875,0.9303594827651978,0.5916714668273926,0.12166984379291534,199.9121551513672,0.3471177816390991,7.96455717086792,0.20372287929058075,196.42733764648438,0.11159591376781464,199.85809326171875
high_roughness_0222,high_roughness,117.35599517822266,46.900997161865234,0.13812951743602753,0.120479054749012,0.11033593118190765,0.11388642340898514,199.92605590820312,199.979248046875,0.139835387468338,0.20652931928634644,183.95977783203125,20.822317123413086,0.159455806016922,186.23077392578125,0.7765230536460876,1.8489758968353271,0.37859147787094116,0.14336639642715454,0.12014321237802505,1.1669082641601562
low_roughness_0069,low_roughness,117.35599517822266,46.900997161865234,199.96417236328125,199.9013214111328,0.10557442158460617,199.95509338378906,0.10965042561292648,199.98545837402344,0.14581069350242615,0.11787736415863037,0.21681790053844452,0.22273018956184387,0.12123089283704758,0.11279797554016113,0.24129068851470947,0.1409255564212799,0.21292340755462646,0.1354876458644867,0.12391797453165054,0.13005204498767853
medium_roughness_0036,medium_roughness,117.35599517822266,46.900997161865234,0.10791344940662384,0.12868337333202362,0.1359315663576126,1.8879318237304688,199.97569274902344,199.32835388183594,0.1474442183971405,199.885498046875,0.9480913281440735,0.8880948424339294,0.148896723985672,56.92298126220703,0.6357541680335999,0.6426633596420288,0.3381766676902771,199.7147979736328,0.12193253636360168,199.57850646972656
low_roughness_0196,low_roughness,117.35599517822266,46.900997161865234,199.72535705566406,0.16961517930030823,0.2007308304309845,199.7867889404297,0.23799949884414673,199.83004760742188,54.27187728881836,0.41573092341423035,3.274439811706543,3.558305263519287,0.9446192383766174,0.3738040030002594,4.900045871734619,1.0741428136825562,5.570793628692627,0.7479586005210876,197.13209533691406,0.6912968158721924
high_roughness_0264,high_roughness,117.35599517822266,46.900997161865234,199.9748077392578,199.9652862548828,0.10397849977016449,199.97088623046875,0.10481226444244385,199.97132873535156,199.9693603515625,0.1087740883231163,0.18464922904968262,0.19211441278457642,199.94483947753906,0.10744426399469376,0.2781229019165039,0.12709736824035645,199.841064453125,0.11839669942855835,199.9723358154297,0.11610940098762512
