profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0178,high_roughness,39.74612387365908,72.02395932424298,33.82179256751923,4.3209991497807225,368.3134270532675,352.3986070017676,31.35993854767039
medium_roughness_0173,medium_roughness,23.811262305745224,60.23727795735481,19.310636401239,0.04062028288828136,280.53236391902396,280.4184108792069,22.81572942695657
low_roughness_0127,low_roughness,59.92871651708281,78.29343102503474,57.47707967309931,9.890232435383023,253.62641349831623,228.5421716858071,121.01734481434929
low_roughness_0249,low_roughness,26.506308444537986,37.992817741986926,23.621676553710397,6.882144041944072,229.8129070805328,213.99685178827144,43.14733781609491
medium_roughness_0053,medium_roughness,89.39678205605833,107.50539076413025,83.84589177174064,1.2349121161725016,747.6647327835034,738.4317304100111,38.6443205781055
high_roughness_0251,high_roughness,48.49507451470704,99.33252111599514,40.572645270018214,6.185049012894616,732.5629062329298,687.2535314321378,36.917275725425455
medium_roughness_0339,medium_roughness,19.89360573733277,53.218649862388745,13.430565264622572,36.18417856339511,206.65353700465823,131.87765216732092,43.858673433258446
high_roughness_0260,high_roughness,52.43468887073062,96.31764545124582,46.0837018967868,-2.5436648969437957e-05,286.5381303743991,286.5382032600975,22.443104400777408
high_roughness_0036,high_roughness,47.061782709512336,90.50952676382168,38.507920167208205,18.7467431761237,373.24880092388594,303.2768068067238,68.41760471111415
low_roughness_0124,low_roughness,57.321091163135485,84.53040969667924,52.346060822981556,17.805516152108222,381.9887036221234,313.9736432994574,73.42298763811081
high_roughness_0263,high_roughness,56.294854419476366,81.23078389454065,51.83948671417443,-5.419402064671253e-05,556.8072289953409,556.8075307515655,22.44311180168545
high_roughness_0174,high_roughness,27.025141382115574,40.67565990804247,24.822561128844438,-0.0001493206975371995,210.25322087434535,210.25353482592135,22.443132737497354
high_roughness_0041,high_roughness,9.429235253198732,22.42815872588648,7.102461684528366,48.46221256460699,144.4763772166009,74.45992818424834,25.158728404494468
medium_roughness_0083,medium_roughness,43.08592294301089,110.09843181672397,30.29174743428838,41.81358835708971,856.8579190321069,498.5748759628967,36.26173946886347
low_roughness_0150,low_roughness,17.172306596390502,33.35876815967181,15.165447827612956,39.18578902556865,121.4951276380557,73.88630324546185,48.38239676284684
medium_roughness_0043,medium_roughness,77.24435892315644,111.82943962228484,69.21132455798411,6.142965420430729,618.3868981048646,580.3996047898086,99.42889195345138
medium_roughness_0091,medium_roughness,53.60730124701639,104.51273842938345,47.911946218321475,-3.154469697666408e-05,282.512959118062,282.51304823591886,22.44310503909511
medium_roughness_0276,medium_roughness,36.3975141270315,70.74948322362233,30.87015157440307,27.340913939321222,602.5773802874952,437.8272173252748,42.533516694168746
medium_roughness_0127,medium_roughness,24.104962416745806,30.982934538705813,22.140361791552543,18.791718515725552,253.0857079199256,205.52655408408185,52.72660785613166
medium_roughness_0314,medium_roughness,57.03055223173349,88.68390787666479,48.14585908344319,-3.93407739388553e-05,683.1885090342776,683.1887778059245,22.443114424129885
medium_roughness_0289,medium_roughness,29.360688211557434,39.003095111249785,28.16246509207692,17.60742422971353,218.78920240427243,180.2660593681456,124.06006034051738
low_roughness_0092,low_roughness,32.55738776702882,42.4023205084849,31.656458043911307,11.78001212151409,141.4328624786341,124.77205413484664,110.77335641391532
high_roughness_0388,high_roughness,37.98289105683109,96.18400053461727,29.96932778142505,-0.00014152519170282924,376.87130827750514,376.87184164534665,22.443177198196782
low_roughness_0206,low_roughness,51.923132891795746,77.82449481882591,44.77517953014616,13.615225548193214,378.12827959369395,326.64526146550986,48.96258208842594
