profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0022,medium_roughness,117.35600280761719,46.9010009765625,340.0419006347656,498.8771057128906,458.0650329589844,3.346437438267458e-07,115.44083404541016,0.00021494667453225702,1.5893871818661864e-07,169.5142822265625,3.9852682220953284e-07,76.00082397460938,3.147937022163205e-08,32.048500061035156,4.377576715342002e-06,8.898380656319205e-06,1.615747180494509e-07,0.007596903946250677,0.008234665729105473,102.49303436279297
medium_roughness_0150,medium_roughness,117.35600280761719,46.9010009765625,483.9767761230469,1.0508836112421704e-07,3.269087756052613e-08,135.54376220703125,284.8818054199219,362.419677734375,7.624175424325585e-08,865.3517456054688,1.291841078554512e-09,1.318491760216034e-09,6.729513835068701e-09,4.366636829900017e-08,1.5643238926443814e-09,8.036832532809512e-09,2.002813914714352e-08,0.0029021408408880234,6.448179590279324e-08,24.260805130004883
high_roughness_0303,high_roughness,117.35600280761719,46.9010009765625,7.509368151659146e-05,749.337646484375,113.58193969726562,679.05810546875,7.844687566205266e-09,2.139348032059729e-09,6.934016738568971e-08,7.185633876360953e-05,2.4493944650316735e-09,1.5621413052002708e-09,1.0426115970574301e-08,9.959537419490516e-05,1.3154598521580851e-09,1.1817621325960204e-09,3.012262439483493e-08,8.754724234449895e-08,6.1655484273615e-08,160.49627685546875
high_roughness_0224,high_roughness,117.35600280761719,46.9010009765625,361.94842529296875,0.0014447757275775075,267.8036804199219,1.9989182931112737e-07,190.74375915527344,0.0016047003446146846,5.5515158692287514e-08,427.46392822265625,3.833046946510876e-08,1.02107605925994e-06,3.729015318754136e-09,1.7526519298553467,7.512561239764182e-08,3.368957948168827e-07,2.636171458902936e-08,9.713767212815583e-07,4.50398545126518e-08,506.2529602050781
high_roughness_0256,high_roughness,117.35600280761719,46.9010009765625,955.8485717773438,180.42575073242188,337.8390197753906,1.2175423336202584e-08,6.623904482694343e-07,1.815818606587527e-08,2.5424883531854903e-08,4.157924848868788e-08,5.276424297484539e-10,5.078528708679642e-10,2.469533022519954e-09,3.743210630346994e-09,2.894066930547723e-10,7.978149807463808e-10,8.843047183404451e-09,6.996135937242798e-08,2.3258230896772147e-08,1.1729197169074723e-08
low_roughness_0088,low_roughness,117.35600280761719,46.9010009765625,5.411070560512599e-06,544.5131225585938,0.0011293883435428143,233.0714874267578,412.13079833984375,9.907195064329244e-10,162.0538330078125,1.5968403488386684e-08,8.683323504676821e-10,1.0174016097153071e-05,0.009288293309509754,1.8653532052326227e-09,0.0003214186290279031,6.792608697736569e-10,42.8621826171875,4.3819383677146106e-08,291.041259765625,3.707611329062388e-09
medium_roughness_0175,medium_roughness,117.35600280761719,46.9010009765625,95.76078796386719,239.7567138671875,1.1049860404455103e-07,224.1723175048828,93.61873626708984,16.29252052307129,79.52944946289062,8.848256243254582e-07,0.016745764762163162,3.895340341841802e-06,63.79473114013672,3.570265107555315e-05,27.932327270507812,3.5932416153627855e-07,65.43522644042969,2.830529183484032e-06,70.76470184326172,6.953805132070556e-05
medium_roughness_0295,medium_roughness,117.35600280761719,46.9010009765625,976.04833984375,650.4656982421875,7.383109590364256e-08,4.377335471872357e-08,2.094481715175789e-06,8.939133840613067e-05,4.518130936048692e-08,4.3731631649279734e-08,4.241254847325848e-10,4.2866193927793006e-10,2.897271977886362e-09,3.148788119133883e-09,2.8381394456822306e-10,6.885930159405973e-10,1.0027271457602183e-08,1.0145783591042346e-07,3.8580296291002014e-08,8.833151099452152e-09
medium_roughness_0264,medium_roughness,117.35600280761719,46.9010009765625,1.3996799680171534e-05,860.5425415039062,0.0002342445368412882,163.12611389160156,108.8647232055664,1.101843878359432e-07,201.77442932128906,3.342994503441332e-08,0.0001359153975499794,0.0001672752114245668,0.016407376155257225,4.069304448961475e-09,0.000708949810359627,1.7044176274794154e-05,28.968372344970703,9.930606381658436e-08,263.9674072265625,7.481856023616729e-09
medium_roughness_0059,medium_roughness,117.35600280761719,46.9010009765625,216.63644409179688,611.1549072265625,0.0007122648530639708,347.3121032714844,325.5445861816406,356.7066345214844,84.36041259765625,3.2722443421562275e-08,1.0132276129226625e-09,1.138162120106756e-09,169.95237731933594,3.588800367992917e-09,0.0009536038851365447,1.0277084738774533e-09,216.6687774658203,7.06963163565888e-08,252.70394897460938,8.742889079371707e-09
high_roughness_0161,high_roughness,117.35600280761719,46.9010009765625,416.9551696777344,946.4539184570312,0.008768371306359768,4.8029038524077805e-09,1.988751163750635e-09,1.4196870345983825e-09,1.567999063922798e-08,1.8223067499434364e-08,2.811764432397723e-10,2.7783120248869864e-10,1.4817304050396274e-09,1.6868719754370431e-09,1.746383870848689e-10,3.9983816257915805e-10,5.049641593757315e-09,3.555464545001996e-08,1.4631561739975041e-08,4.502256789606918e-09
low_roughness_0368,low_roughness,117.35600280761719,46.9010009765625,387.6048889160156,912.4457397460938,7.455716044546534e-09,403.5146179199219,252.22662353515625,3.325516750862789e-09,1111.3641357421875,1.8261977174915955e-07,4.190891104371985e-06,4.0336919482797384e-05,203.3423309326172,1.8944691149158643e-08,0.001073117251507938,4.751758542198559e-09,253.54783630371094,2.7695836024577147e-07,1111.4267578125,5.2623491342274065e-08
high_roughness_0243,high_roughness,117.35600280761719,46.9010009765625,668.4359741210938,226.53167724609375,6.686639785766602,5.10136821674223e-08,312.5216979980469,106.35770416259766,2.5589473651166372e-08,0.005518647842109203,2.7282314476906322e-05,2.712990110342872e-10,2.4307549306712417e-09,0.002240964910015464,2.1853065190757803e-10,0.0001511403825134039,8.460316891500952e-09,5.506506894903396e-08,2.380465247142638e-08,259.09844970703125
medium_roughness_0345,medium_roughness,117.35600280761719,46.9010009765625,737.1767578125,242.3406219482422,288.276123046875,355.25079345703125,3.0575088771911396e-07,0.00012886787590105087,7.402200452588659e-08,0.010714354924857616,2.9469520086422563e-05,3.003471471529906e-09,6.371983385378144e-09,110.2545394897461,5.512175715871592e-10,3.887973798555322e-05,2.403949750373613e-08,4.758979412144981e-05,6.763463034076267e-08,843.265380859375
high_roughness_0222,high_roughness,117.35600280761719,46.9010009765625,432.834228515625,2.7395472557145695e-07,510.79443359375,2.1382177806117397e-07,347.9260559082031,427.9443359375,3.158893946419994e-07,0.0002284253714606166,206.71864318847656,1.7800595742301084e-05,8.406836826679864e-08,189.6168975830078,1.765361190564363e-08,0.001699290587566793,1.9607942647326126e-07,4.105567654733022e-07,3.0003906204001396e-07,0.00875594187527895
low_roughness_0069,low_roughness,117.35600280761719,46.9010009765625,167.9905548095703,237.7629852294922,2.5182654184163766e-08,43.841766357421875,246.18333435058594,441.09197998046875,7.026573456414553e-08,4.524978436393212e-08,7.54457551987997e-10,7.641594024221376e-10,5.6669380299467775e-09,4.163271505319699e-09,4.814026399735383e-10,1.0129532768132776e-09,1.9948570795236265e-08,9.315481719340823e-08,7.273040836253131e-08,1.094526957956532e-08
medium_roughness_0036,medium_roughness,117.35600280761719,46.9010009765625,504.1908264160156,2.050441025858163e-07,282.7706604003906,144.3447265625,427.9026794433594,283.2991638183594,1.5583781021177856e-07,903.7225952148438,1.595779841601086e-09,1.5820875720606864e-09,1.2655101855330031e-08,5.093331492389552e-05,9.804910217070528e-10,1.8808021806648867e-08,3.874895426747571e-08,718.9920654296875,1.3065641724097077e-07,416.12774658203125
low_roughness_0196,low_roughness,117.35600280761719,46.9010009765625,0.0024996998254209757,282.4273376464844,4.448151713631887e-08,186.45970153808594,62.60321807861328,0.14599718153476715,5.066340236226097e-07,2.924310749108372e-08,1.3495279560515883e-08,3.4991941788575787e-08,0.0005776808829978108,2.156349321325024e-09,1.1383607301240772e-07,1.179719544275315e-09,0.002037570346146822,9.462973338258962e-08,7.378808975219727,7.968041337846898e-09
high_roughness_0264,high_roughness,117.35600280761719,46.9010009765625,468.4938659667969,723.7240600585938,3.9374178584239417e-08,328.99169921875,657.226318359375,627.1867065429688,1251.302978515625,1.4824284733094828e-07,3.1591291804744515e-09,3.2644937864034773e-09,64.88846588134766,1.501254764946225e-08,9.93062203633599e-05,3.751923660644252e-09,323.9968566894531,2.5488111532467883e-07,1268.0787353515625,3.9947117613792216e-08
low_roughness_0312,low_roughness,117.35600280761719,46.9010009765625,1.195992350578308,984.2647705078125,5.1215490515232887e-08,262.361328125,0.0009461507434025407,1.3151750408724183e-06,8.25808257332028e-08,8.38713631878818e-08,8.074734769714098e-10,8.183329569533271e-10,5.334013231106383e-09,5.651081824709081e-09,5.382463363901024e-10,1.1951702960644184e-09,1.8546083779824585e-08,1.6503922495303414e-07,7.130422119416835e-08,1.6929163848544704e-08
low_roughness_0225,low_roughness,117.35600280761719,46.9010009765625,400.4008483886719,327.0251159667969,5.2434131703194e-08,455.7487487792969,295.52374267578125,153.6710662841797,656.4324340820312,3.208359800055405e-08,1.2955695405381107e-09,1.5049694823687787e-09,107.5628662109375,2.5892334942767548e-09,0.0006209616549313068,7.087324616072976e-10,176.17095947265625,7.312070948728433e-08,707.6875610351562,7.100290133621456e-09
medium_roughness_0048,medium_roughness,117.35600280761719,46.9010009765625,525.2698974609375,697.7505493164062,1.0783371529043961e-08,4.608453174625993e-09,2.546724386931487e-09,1.3583539848482928e-09,2.266600063194346e-08,2.0097900232940447e-08,3.256885872104931e-10,3.3025257528684904e-10,1.918976089143598e-09,1.798219351201169e-09,2.1554392992673144e-10,4.434017597532147e-10,6.712566502642403e-09,4.245978146855123e-08,2.1314557230311948e-08,4.718099688716393e-09
high_roughness_0118,high_roughness,117.35600280761719,46.9010009765625,508.56439208984375,442.716552734375,8.266955120461716e-08,239.70924377441406,330.1809997558594,403.4180908203125,502.5125427246094,8.556359176736805e-08,2.9664088287972845e-06,0.00019079443882219493,146.85751342773438,7.85308618134195e-09,0.001104007358662784,2.1337731581638764e-09,201.34771728515625,1.6989807249956357e-07,647.5678100585938,2.125958253884619e-08
low_roughness_0336,low_roughness,117.35600280761719,46.9010009765625,427.6952209472656,152.46755981445312,401.2042236328125,1.634962956131858e-07,205.32945251464844,48.15397262573242,7.082899600163728e-08,0.001718696323223412,103.38273620605469,0.037199169397354126,7.703323312568955e-09,128.95095825195312,1.3049439928636275e-07,0.004060209263116121,2.6768629979301295e-08,1.1770347555284388e-05,6.113718598044215e-08,39.696556091308594
medium_roughness_0027,medium_roughness,117.35600280761719,46.9010009765625,576.6536865234375,993.6411743164062,3.131570380787707e-08,664.0338745117188,3.589443631213385e-09,3.1166091503109783e-06,5.0803649287445296e-08,4.4662680664941945e-08,5.172977601830553e-10,5.257588253648748e-10,3.3671949672964274e-09,3.251121816205682e-09,3.5079580906760555e-10,7.355594466851301e-10,1.1848457326379958e-08,9.57760661890461e-08,4.517932694625415e-08,9.247128396339122e-09
medium_roughness_0311,medium_roughness,117.35600280761719,46.9010009765625,905.9743041992188,411.5571594238281,1.2216153422173193e-08,2.4151589173015964e-08,1.5641357720141968e-07,10.239851951599121,2.641038143735841e-08,4.924932284211536e-08,3.8433145554961357e-10,3.7858444157379267e-10,2.2566299939796863e-09,3.8769112364889224e-09,2.747505001288175e-10,6.710029198941925e-10,7.2200037060099476e-09,7.253908762550054e-08,2.3636845369878756e-08,1.2876032684516758e-08
low_roughness_0113,low_roughness,117.35600280761719,46.9010009765625,806.43701171875,41.18886184692383,166.5662841796875,6.29525231943262e-08,3.0594222266699944e-07,458.7279357910156,2.087619854762579e-08,0.0027031998615711927,2.1022083629418375e-08,1.4961000216473508e-09,1.9303341147747233e-09,0.0009676115005277097,1.3941302556830237e-09,4.8342286618208163e-08,5.745243392141219e-09,1.3180051894323697e-07,1.773420343909038e-08,228.6279754638672
low_roughness_0112,low_roughness,117.35600280761719,46.9010009765625,305.5547180175781,0.0006914744735695422,312.2738342285156,1.0342360212689528e-07,54.46959686279297,0.00042126074549742043,1.1963527413172415e-07,1383.2452392578125,1.7639297800187137e-09,1.9071100254564044e-09,1.0318297327671644e-08,0.008555835112929344,1.214711886632358e-09,1.1047848191836351e-09,3.652639080087283e-08,554.8250732421875,1.0748816237082792e-07,1372.12890625
medium_roughness_0338,medium_roughness,117.35600280761719,46.9010009765625,462.2242431640625,250.9131317138672,435.4019470214844,436.72967529296875,6.527128425659612e-05,484.0892333984375,3.8904889265722886e-07,1.129936109123264e-07,0.0011323076905682683,71.99713134765625,136.00637817382812,1.2008766425708473e-08,0.001733710989356041,3.715362906220321e-09,113.4727554321289,2.0645747156322614e-07,0.00023073541524354368,3.0582281596025496e-08
low_roughness_0140,low_roughness,117.35600280761719,46.9010009765625,534.3800659179688,402.21234130859375,2.9298099946117873e-08,400.73779296875,281.7493896484375,172.4582977294922,743.1329956054688,3.731080155944255e-08,1.2207317013235297e-05,7.970316073624417e-05,104.17706298828125,2.93230195680394e-09,0.0007045269012451172,1.1072783800969432e-09,249.1236572265625,1.1397087718023613e-07,761.5786743164062,8.208470347881303e-09
medium_roughness_0062,medium_roughness,117.35600280761719,46.9010009765625,807.8969116210938,494.9875793457031,384.267578125,8.340359514136253e-09,3.243234004912665e-06,1.1674596862576436e-06,8.757025327099655e-09,2.2637442143036424e-08,0.0001959848013939336,1.3316668878715632e-09,6.346387859679226e-10,0.0002741802600212395,5.147878789912852e-10,3.580149787740794e-10,1.936510951594528e-09,7.019782088946158e-08,7.330233753322091e-09,159.29563903808594
high_roughness_0213,high_roughness,117.35600280761719,46.9010009765625,418.4438781738281,323.0144348144531,5.1206697548877855e-08,852.1171875,443.7044982910156,85.79443359375,932.9027099609375,1.1543954769877018e-07,2.377591679092461e-09,0.00011222455941606313,151.28509521484375,1.1040459213518261e-08,0.0009815020021051168,2.8840725363465936e-09,208.4684295654297,2.0904238340335723e-07,988.9107055664062,3.04922380678363e-08
low_roughness_0378,low_roughness,117.35600280761719,46.9010009765625,264.0243835449219,510.2887878417969,1.3773502338665367e-08,7.012274494400117e-08,4.510811635327627e-08,380.855224609375,4.601227487910364e-08,3.500335665762577e-08,4.0659742239768093e-10,4.0765429920597285e-10,3.2745963718383564e-09,2.7767455001992403e-09,2.5032162453975104e-10,6.561670651272777e-10,1.1113921338790078e-08,7.616980468583279e-08,4.3132949656410347e-08,7.584618266776033e-09
medium_roughness_0072,medium_roughness,117.35600280761719,46.9010009765625,1008.4092407226562,327.3962707519531,99.47317504882812,7.593872197730889e-08,8.822063136904035e-06,346.82769775390625,2.7287640591566742e-08,0.031216908246278763,2.2094852336618231e-10,4.1078965229424114e-10,2.6729436441996768e-09,72.69859313964844,2.8314509070703764e-10,1.3029013643972576e-05,9.64789848012515e-09,1.1596532800695059e-07,2.498873108436328e-08,391.1258850097656
medium_roughness_0299,medium_roughness,117.35600280761719,46.9010009765625,546.5865478515625,1.6707815575500717e-07,499.55902099609375,3.3919347330879646e-09,579.267578125,357.3426513671875,2.1657429272181616e-07,1162.3751220703125,2.313817804022733e-09,1.2625583911685112e-09,1.8149252767329926e-08,0.0001991283061215654,1.0769738434390774e-09,1.3053225167425353e-09,6.058868251557215e-08,1010.8079223632812,1.8671133261705108e-07,958.7474365234375
high_roughness_0199,high_roughness,117.35600280761719,46.9010009765625,419.2760009765625,400.2657470703125,4.504449790942999e-08,406.31951904296875,261.1151123046875,318.98406982421875,559.8485717773438,9.462468142373837e-08,0.0001622607233002782,0.00019723361765500158,311.2098693847656,5.222061894016861e-09,0.0010412544943392277,2.8671960535575636e-05,415.2005310058594,1.9966890363321e-07,650.3436889648438,1.916559355663594e-08
high_roughness_0083,high_roughness,117.35600280761719,46.9010009765625,354.8775329589844,1.3278598487431736e-07,367.3621826171875,2.942141108519536e-08,0.1363399177789688,730.4033813476562,2.5631808853177063e-07,1395.3692626953125,1.143358563382435e-08,1.1354761575432804e-08,3.5300036671515045e-08,257.0492248535156,5.32851229806397e-09,1.2693363027338478e-09,1.1453540338379753e-07,1363.65478515625,2.3478064292703493e-07,1345.5809326171875
