profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0020,low_roughness,29.255589196366518,37.6886230047453,29.047481115350244,-0.9769703021878057,181.15689658433826,182.92674566433232,68.4652345251292
medium_roughness_0315,medium_roughness,41.90265550340279,70.54548209635995,37.731854262363655,22.026784040315274,521.2135829278564,406.4069926275479,176.89518511071802
high_roughness_0172,high_roughness,16.51978840165892,81.76831798716518,6.961341127955615,49.54214368304869,126.06642330492164,63.610414735116976,141.2302971623838
low_roughness_0068,low_roughness,71.25973837284022,91.47100490268696,65.71297375925604,11.421259673645627,801.1859640605945,709.6804346364329,229.07030057087542
high_roughness_0159,high_roughness,3.5114740110061695,11.350373879740353,2.816156174504571,88.78535052128748,145.79415124560325,16.350303022658387,209.09401622265577
high_roughness_0286,high_roughness,49.074309610104784,90.48078026610253,41.37618834577067,6.321396824118872,333.4554108442658,312.3763710933039,308.5304101012647
medium_roughness_0359,medium_roughness,82.12991119891329,109.27876147222482,68.03546048641797,0.7525929773827845,676.3571774227105,671.2669608034028,199.31327156275512
medium_roughness_0312,medium_roughness,33.057591054017145,96.41015122348647,19.31223422507258,16.168828876326966,174.16827918473615,146.00730816651276,140.3469408594072
medium_roughness_0269,medium_roughness,81.85733742123585,104.44471268501903,72.95175785514577,0.3120250130816324,547.8876469530671,546.1781004509892,282.7917275737971
low_roughness_0290,low_roughness,88.3917535297274,117.08284349721451,78.05116866983592,11.59776964469574,800.014609154174,707.2307576605599,431.25601888448
low_roughness_0232,low_roughness,54.031747865357595,81.01459653885973,47.46751933429599,16.375245994383672,403.70823589478715,337.600019167429,164.09777877777816
high_roughness_0248,high_roughness,52.007269559390046,95.99003612919789,43.880088659694664,-0.28276736291191623,241.74726122470742,242.4308435801843,128.271178098768
medium_roughness_0201,medium_roughness,16.04502235241069,43.774727334385425,13.416144844258003,50.54956337099959,152.07319892331606,75.20086086326813,298.22381872683764
medium_roughness_0287,medium_roughness,44.76532464466775,112.20045751497207,31.37031935384406,32.16493949404265,319.925930399519,217.0219484607607,140.92648413404822
medium_roughness_0145,medium_roughness,39.68736573002693,71.99159111849255,32.8703706328222,14.846045004931602,176.88786771362714,150.62701526459819,276.77689978294075
medium_roughness_0281,medium_roughness,40.807239473443694,68.97605731000633,35.20791709180078,-0.7158655125780066,188.1925181126102,189.5397234470305,68.35508156195283
medium_roughness_0131,medium_roughness,22.7162827703109,41.115764069693086,18.83001466582693,32.67297579871751,95.89623658613019,64.56408241446299,178.0495156083256
high_roughness_0218,high_roughness,46.795151867959284,86.51280609382802,40.003591728367105,-0.7557241544320347,385.3262334186716,388.2382368379797,128.26798151917757
high_roughness_0253,high_roughness,28.891341023012494,68.62851525782553,22.180351379300323,-0.22525584423734132,271.2060610135886,271.8169685159476,128.82390584386886
high_roughness_0117,high_roughness,21.117123967313518,32.60865002923102,18.020462411509076,3.6575621593903778,186.91780585961484,180.0811709233308,255.55583495497703
high_roughness_0035,high_roughness,21.150025548981002,45.68470041715243,16.114126060355254,-0.6763074221178227,132.53962449505786,133.43599981276503,129.79618722945452
low_roughness_0008,low_roughness,9.422769287424282,17.37984286135761,7.826766071447764,-24.29920204747531,61.28078234407696,76.1715234621378,127.74054949954152
low_roughness_0171,low_roughness,31.23048343661815,64.97265807371576,28.17854039957765,34.51913553054112,516.3851488708265,338.13345947251935,239.00324070975185
medium_roughness_0367,medium_roughness,74.92845592137255,112.49603949177154,63.53742692567025,7.902197903530549,474.07930211384473,436.61661744113223,404.78503409139813
medium_roughness_0257,medium_roughness,48.948138521338414,106.61392994060444,40.10636585877452,15.891214663778248,565.1270060568654,475.3214604013858,206.9992664143443
high_roughness_0024,high_roughness,64.87081281466905,108.11056062392443,58.36157821510594,18.497747424864446,913.8855039835778,744.8372717042461,326.65197707265617
high_roughness_0214,high_roughness,12.26362277846871,23.63186179464396,9.981977192132247,-3.1566295498164174,36.15810789263074,37.29948541102402,188.4787302955985
medium_roughness_0162,medium_roughness,32.8486558920819,79.00170184809649,25.19341526163689,43.73943560184648,369.74231059279504,208.01911075828025,138.5907835483551
high_roughness_0102,high_roughness,52.68325381231119,92.14721458774265,47.902518886759324,2.9553483398216107,578.1124959638839,561.027257912114,199.54369112290442
medium_roughness_0006,medium_roughness,26.776711008282863,54.90879676855008,20.440914230406108,16.83268052133324,212.01692657093076,176.3287946700963,308.5731037374586
medium_roughness_0129,medium_roughness,7.705810125512448,14.376212239371384,6.956191842671737,84.98661513673672,475.252240868146,71.35144799281777,277.784798707068
low_roughness_0200,low_roughness,28.88795154828634,38.9725758043158,26.373443301414692,22.40562609743249,224.64970761628695,174.31553409880638,167.28079791031777
medium_roughness_0217,medium_roughness,20.397347822332428,55.94489808186647,14.802632282393848,63.78968004717672,529.1167876872227,191.594881745644,198.14823216199875
low_roughness_0059,low_roughness,43.685780418067836,74.01268768713506,39.231894814420784,-0.6347720350170251,440.13781414366525,442.93168590338445,128.30569016262888
medium_roughness_0148,medium_roughness,49.64260302979355,94.33051997010791,41.18999985323083,4.37364810053067,597.12397410977,571.0078727583048,77.33671111091971
medium_roughness_0187,medium_roughness,61.56639171511127,94.35747309888231,49.96876629193915,-0.23682290533550376,228.71007449911974,229.25171234234355,188.30348927564918
low_roughness_0040,low_roughness,76.13072842660081,107.48739237024999,66.18956442857252,8.39078508462567,329.72779604866565,302.06104531794927,315.1060217551887
high_roughness_0185,high_roughness,51.65241122964404,100.54839501780752,44.68816351405512,9.632746748106861,801.7112230165429,724.4844112522092,354.63247432112695
high_roughness_0091,high_roughness,26.395689660400667,54.7185472892938,22.19410583474352,44.09617270427397,585.742377809048,327.4524072882493,308.9562623515725
high_roughness_0202,high_roughness,40.98731175678741,81.3101743902784,36.55269756778144,23.002329208690263,533.0517838246855,410.43745765653534,234.43866073153913
high_roughness_0013,high_roughness,23.52573284589159,35.067939686287566,20.330621010481856,10.037394561812402,99.3013053837389,89.33404155734277,324.9008042167872
medium_roughness_0087,medium_roughness,37.06380584143603,57.9548893553398,32.04731548399097,28.673691286469914,228.17767673807816,162.75071412556235,252.2468160521239
low_roughness_0276,low_roughness,59.36187170397691,87.8743259793973,50.76313778885496,9.658756496689465,623.9570161397961,563.6905273068438,148.67489253170788
high_roughness_0319,high_roughness,21.191341529626968,40.57717587403805,18.510275640423647,18.209353211488448,252.1916752562665,206.26920233888302,245.57566383071244
high_roughness_0093,high_roughness,32.84046992748462,88.44019439482742,23.371612932505894,5.341941210821283,186.40162357735184,176.44415842983332,209.14332966804506
medium_roughness_0237,medium_roughness,47.0254120888866,88.73344610599203,38.466629828812124,-0.47909544290400785,447.5341295279335,449.67824514794194,197.1594895645976
low_roughness_0019,low_roughness,21.26942962776752,27.813846429776092,19.257930818877135,6.981424981478716,175.78585313492437,163.51349567025727,127.93582100011409
low_roughness_0321,low_roughness,70.81050222445866,113.76963088034381,62.02967744064472,-0.5517599009925084,645.8178099875095,649.3811736964885,128.3175045400858
low_roughness_0231,low_roughness,22.910038068314616,57.17512037663613,18.92940192571077,12.557658432350204,224.94748664751552,196.69934962216394,200.87676141820847
medium_roughness_0019,medium_roughness,40.274090339311805,64.39535915266364,34.03788955989593,1.9575570990774036,173.8947147782298,170.49062644416816,134.896547325328
medium_roughness_0226,medium_roughness,3.9230552040285396,8.857169872684494,3.217555971425037,83.30599328681109,289.38561995492853,48.310054822279156,219.1805338665843
high_roughness_0310,high_roughness,11.355784450924137,59.757494279239936,7.335393018633832,74.64676552261638,149.1926707481623,37.825167637852516,93.4165355861187
high_roughness_0060,high_roughness,51.660645616082704,91.56117909284642,41.70802539603378,21.78040232171557,361.26344671318463,282.5788145777565,385.7746712349355
low_roughness_0056,low_roughness,51.70752923118773,73.96901735352829,47.66455064618458,21.49362133076036,518.5241352436354,407.0745211057687,429.70564019158485
high_roughness_0258,high_roughness,29.128013253918787,82.15831088999195,20.332667233962393,9.263323102806641,244.83885845566294,222.15864391569147,229.1205892883241
medium_roughness_0228,medium_roughness,59.56541355355641,87.41436602627128,54.80720362102733,-0.46358822673843364,529.251276392257,531.7048229994743,128.3154520329088
high_roughness_0124,high_roughness,54.359155246224375,85.47943602496373,43.15228580332435,4.250564214207413,918.9553572642044,879.8945697037902,215.5785929352045
high_roughness_0357,high_roughness,6.3802030209745455,23.69047998353308,5.0994010092521975,84.52209077200067,320.13376650496093,49.55001378781321,137.73922200351953
low_roughness_0212,low_roughness,77.19398324980811,109.15067066671904,71.41414285709482,-0.47156210628301487,394.49238755177157,396.35266416363686,128.3122923795134
medium_roughness_0349,medium_roughness,39.42907158917474,125.21960060175594,19.722571264709444,42.880707777353685,261.86408246464737,149.57491048913346,176.56367875263095
high_roughness_0031,high_roughness,41.83216594586741,92.05240691517005,32.360189374228796,-0.543598455292054,506.06357345828064,508.8145272263956,248.33227617107332
medium_roughness_0275,medium_roughness,45.697333938926874,90.17412178850574,39.78538086424045,-0.6515008980515201,464.011441407643,467.0344801154756,188.33606490232052
medium_roughness_0308,medium_roughness,39.84257358834269,82.22625300518459,29.83583051323875,32.61652899498749,244.45496572623856,164.72224095045323,238.35362611413
low_roughness_0286,low_roughness,29.401914143097294,46.74578001633431,26.473879903864038,-0.8737191713613536,78.0413466723522,78.72320887981712,188.3047607988119
medium_roughness_0304,medium_roughness,47.23715298623153,92.85324887485123,41.8476313824624,-0.7587505425204435,506.96266381234443,510.8092457743967,248.3693539686501
medium_roughness_0397,medium_roughness,16.312909288819263,28.309013025794343,14.432009092427318,19.498079834567896,147.01432514946458,118.34935466357075,261.20566757023335
medium_roughness_0164,medium_roughness,86.58205553732574,106.48242557178631,80.244395226299,7.264074560681474,766.6867660312862,710.994067699896,368.30083968117833
medium_roughness_0144,medium_roughness,47.06019336824837,92.24537315253042,36.41623020956379,17.41206291932225,271.69909635886245,224.39067874962734,164.3761710572988
low_roughness_0050,low_roughness,21.769009544368746,46.04167094669549,16.94176486663969,49.34003427041653,522.366608566856,264.6307448827567,98.56061453521252
low_roughness_0301,low_roughness,38.744094301771554,73.45013591501724,31.36056402345079,-0.5035894372489549,230.8087738534823,231.97110245885227,128.5547005739063
medium_roughness_0278,medium_roughness,68.34879857737683,105.04078501995001,60.39566460854121,-0.2044012933434286,718.1992614725775,719.6672700518104,254.91104914955795
low_roughness_0348,low_roughness,22.976598554378974,59.745940895920064,16.438791240341484,13.270542342172016,248.98510497517103,215.9434311937395,197.29484513923526
high_roughness_0274,high_roughness,32.52030580731274,54.57759934731955,26.88095085248466,45.3626350038436,390.68569273083585,213.46036792510887,217.36837851665913
high_roughness_0028,high_roughness,36.43025188233271,58.328139729411866,33.337973624027505,22.284227261952783,412.2392495524265,320.3749183191951,126.53913746960461
high_roughness_0210,high_roughness,39.53722462399601,102.68257712913604,36.383052682838354,-0.6583468898363434,487.0011669612562,490.20732399741235,248.3381525043398
high_roughness_0164,high_roughness,51.63178261053376,107.06863625670277,42.2277488639146,0.2897806154884748,411.3311067204012,410.13914890765125,131.34267523996533
high_roughness_0374,high_roughness,5.079664621449641,28.123206166597143,3.655578581072652,78.33912240911398,135.9003174667264,29.437201412093096,283.64143686294557
medium_roughness_0379,medium_roughness,42.6616608885644,76.80490798567143,35.691283974467275,3.1096346740533285,229.7966405650458,222.65080455022544,283.78579575270413
high_roughness_0239,high_roughness,43.97612621586401,78.69444544251296,36.99113832814673,10.275078474104866,330.91002156496745,296.9087571704897,148.54268040060998
medium_roughness_0185,medium_roughness,85.06319557173126,107.81238204764333,77.17900946561272,16.06788804283603,667.5017617154658,560.2483259590666,239.36142027899623
