profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0248,low_roughness,73.31891091101608,111.87072807498606,62.546242816275154,2.5856506887349497,365.01994425937204,355.58180355660966,330.1869066900714
high_roughness_0249,high_roughness,61.83890743959698,76.3756709739749,56.88205704535752,13.08885248741901,538.6176250220475,468.11875861167204,444.01025308425744
low_roughness_0373,low_roughness,62.72340912009649,105.80904411728548,53.70590007416881,2.7418846305134608,236.0550541458474,229.5826968966722,288.0585506099579
high_roughness_0129,high_roughness,44.062353790009524,71.9756238960574,37.70898581793162,-3.577975299352682e-05,170.3933616865765,170.39342265290043,219.08205363798533
low_roughness_0134,low_roughness,22.284726591385844,46.62240924727604,17.08831631646267,20.782751389295193,231.41867023092834,183.32350332842162,168.8464224173893
medium_roughness_0186,medium_roughness,42.92298573030792,119.02617830276483,38.95117722066618,20.430705982398525,348.5585242362354,277.34555697294286,377.5803391426021
high_roughness_0131,high_roughness,47.589380595792086,79.81871115832573,42.78577427153626,24.226352394677022,556.8683135251746,421.9594335162709,367.1506963351765
low_roughness_0057,low_roughness,60.639789739176955,80.7908530846129,54.40578493053099,-7.572868361305828e-06,270.6976492559468,270.69766975552346,282.99834682432606
medium_roughness_0303,medium_roughness,6.407376909866394,11.097142330905697,5.351307577952428,78.98481249142026,232.91000463127781,48.94647419950478,146.4339757595679
low_roughness_0302,low_roughness,70.73861490026181,98.48651168488189,64.63986275757983,6.434401478671099,511.97364267194325,479.03120303745345,391.60780654426026
low_roughness_0144,low_roughness,43.85775208446408,73.08294748089536,36.11493470886069,26.361185358186344,314.5098994354136,231.60136187539877,424.101033403124
low_roughness_0385,low_roughness,52.48995085770916,93.45804180696098,46.655891446187134,20.550922578130145,802.5044671643241,637.582395431348,401.5401780320615
medium_roughness_0365,medium_roughness,13.606225223817384,24.080664474906985,11.729046221142253,35.129509925564065,154.0855218188872,99.95603313766404,390.0496889659098
medium_roughness_0018,medium_roughness,34.30043725248094,54.19003669446482,30.260521314220114,22.520998783585938,368.5494295242536,285.5484169841835,224.00561030443072
high_roughness_0044,high_roughness,57.186910157427945,86.5011741539096,50.05310118677944,-4.073983008449377e-05,645.2597002735474,645.2599631512529,320.2042324169462
medium_roughness_0100,medium_roughness,88.68413627335718,114.81936727193124,79.98742280653371,15.741372521903699,534.5239857211611,450.3825739098658,265.89621216004593
high_roughness_0394,high_roughness,27.610915972990423,41.26581839529347,25.20919206147996,20.42088548611701,214.13348838620243,170.40553393542837,437.65535149101845
low_roughness_0288,low_roughness,50.13196615435311,73.30368103402489,43.215693615273814,10.015005348824703,432.3720259773179,389.0699444488678,147.9028647157915
medium_roughness_0102,medium_roughness,19.287381733505573,30.32115952894594,18.043976460875935,36.955418585264795,265.2851564969883,167.24791646895147,378.02660062336713
medium_roughness_0132,medium_roughness,21.986197604445145,57.365289684269996,16.120921539406755,36.6480061049729,189.02762819017775,119.75277147095593,178.10317828553235
low_roughness_0172,low_roughness,46.027944740486284,101.03682681914428,36.452393507735614,-8.824483766071605e-05,208.44650519696987,208.44668914025,140.6479404038467
medium_roughness_0040,medium_roughness,41.47445599245651,88.6990724698821,30.788053141350343,30.134938398847122,491.5871671855474,343.4476771775451,234.97567949070555
medium_roughness_0301,medium_roughness,16.639736844802712,34.561687114184075,12.376248280302676,11.92574371448971,69.64801250027656,61.341969027257825,189.37803684705597
low_roughness_0180,low_roughness,39.08812657643991,77.0507580945947,30.844165095239486,9.60049090871021,422.4598197457168,381.9016031580757,151.768267753212
medium_roughness_0209,medium_roughness,35.795982290795635,79.97320760541302,29.395476769866644,-7.01745501250862e-05,109.27726004992961,109.27733673475524,76.0028083235248
high_roughness_0029,high_roughness,33.832182279619964,65.94257453228995,25.712261578065295,20.767200421674897,184.18618581029966,145.9358714540362,404.9341824439292
high_roughness_0349,high_roughness,33.29159525816495,61.21107378026625,27.260851759847775,-0.00028212209139180384,201.27782632168208,201.2783941708952,187.7938591099088
high_roughness_0290,high_roughness,57.662867550546196,113.28774392299115,38.07433946297514,13.672237329581655,308.467463279069,266.29305961501456,295.9230754687182
low_roughness_0320,low_roughness,17.145959286338396,54.920768976942064,9.378447638256649,69.08306161537011,117.28015710029675,36.259433908095865,124.25031100267651
medium_roughness_0143,medium_roughness,20.08564143693048,41.094679389786805,16.156283737036553,10.444300966976124,136.7551467554025,122.47202764043838,278.4588146819094
high_roughness_0292,high_roughness,13.309803792598592,22.678689249632964,10.855115738110166,36.96707555502858,100.83464158126442,63.55902344227614,151.86324778982834
high_roughness_0294,high_roughness,54.563719023894194,111.06816594431808,49.3619792301206,-7.606997111336547e-05,673.8913990908072,673.8919117197999,142.7046729059454
high_roughness_0180,high_roughness,53.891252846872334,101.02785334734156,39.75030096757282,7.718442614970503,188.0470926961098,173.53278575724016,185.17608958836587
high_roughness_0373,high_roughness,17.187034176049576,62.47003647934636,13.960290155931764,62.858106232753656,303.64484269145197,112.77944490218134,174.3367459436653
medium_roughness_0025,medium_roughness,83.9825019108314,110.47861844314478,76.43209461137496,17.758543873021857,1528.2968442751185,1256.893578674513,276.3948834748875
low_roughness_0240,low_roughness,38.29315752968731,58.93311969917084,31.883500169288766,3.862417719756519,240.18496348021725,230.9080168905666,169.30688343053504
low_roughness_0077,low_roughness,64.44409354372104,83.99226125384345,58.8368459919119,16.576266234813563,391.28987571553796,326.4286241670593,414.3152924489239
low_roughness_0329,low_roughness,48.36275793152112,79.87214756608265,39.6375155191253,0.7980873384235047,355.678238809827,352.83961582035806,103.79024938366118
low_roughness_0216,low_roughness,18.289449825920446,30.682885546443345,14.779428461886642,20.334916084245425,197.39621719224908,157.2558620727304,177.9589068102021
high_roughness_0103,high_roughness,42.80556252742293,68.1728819366457,37.19120908502104,14.189202625329996,389.9036378283346,334.5794206133394,162.3831230072219
medium_roughness_0191,medium_roughness,60.1281521414101,104.96514419173414,50.32383747132074,15.22612386719653,547.6357336353601,464.2520384910097,405.24174186888996
medium_roughness_0103,medium_roughness,11.393432517271817,23.54353193586853,9.657127908114512,51.92336593237367,108.64624375514538,52.23345703838257,217.21749636913273
high_roughness_0040,high_roughness,73.35606591250374,100.77151986084878,63.90273964811367,10.969462562193971,1070.2521642308977,952.8512537545187,240.04905932057426
low_roughness_0257,low_roughness,12.957287541900564,36.757600993854794,8.457773843726354,58.981213180510906,271.89224921752816,111.5269020852519,82.205241738728
high_roughness_0073,high_roughness,31.800407045836902,64.7813024314498,26.06682870313089,34.993445948948754,380.53189584769893,247.37067255572444,226.71183435772508
low_roughness_0210,low_roughness,6.950874038794098,13.3284113595844,5.659066573876565,56.973955505277885,91.21769706181405,39.24736692487694,143.21462806572308
low_roughness_0331,low_roughness,57.01268487174561,76.11754165982404,53.5721207105643,5.481883195617435,779.7980524724651,737.050434074225,326.4778702051508
low_roughness_0389,low_roughness,44.390627926187726,85.06780298729083,32.75911281885169,25.84503628983944,393.794160727042,292.01791697986937,278.07985043314005
low_roughness_0108,low_roughness,18.599532120174747,43.785586904180406,14.573709188702086,16.615654265285723,226.69408535998664,189.02737989671957,134.74594733373198
high_roughness_0293,high_roughness,18.113984251449114,39.56888682002821,14.70131310819544,45.00740991692686,127.584374803562,70.1619522457745,284.75193168235137
high_roughness_0208,high_roughness,36.58490804770898,64.5593873105834,29.60278975173909,-0.0001328815706914953,244.16673212717433,244.16705657976308,126.06415184882971
medium_roughness_0346,medium_roughness,14.420125650959609,29.02806857123791,11.234269433666576,45.02755588256175,123.42979007075053,67.85237237091468,100.33820382540462
high_roughness_0325,high_roughness,38.83093548152536,72.01533389038116,33.90155682340634,-2.7733370292606924e-05,321.3586626638407,321.35875178742856,163.2993627200925
high_roughness_0240,high_roughness,25.531326816834994,65.28989606273171,17.347437826321613,33.42459806153841,408.55011325735944,271.9938800211271,172.90198095440502
medium_roughness_0138,medium_roughness,49.52274200629252,98.04631831335978,44.76074995586323,24.84924432438094,451.58854288578755,339.3722025231864,108.15274428752609
low_roughness_0377,low_roughness,49.1230054828449,78.870599806088,40.71576980026222,16.127249742203887,321.9945811555749,270.06571089625197,492.00958554897545
low_roughness_0166,low_roughness,33.8451874583167,61.44682130033163,27.522651959747385,0.703906234992406,254.27579203435653,252.48592888015037,180.14734322410973
medium_roughness_0255,medium_roughness,34.054845815282405,82.84899100804613,30.71640997904865,-0.0001655316172709305,288.827703350568,288.8281814517365,71.50790400071227
high_roughness_0170,high_roughness,45.61551520645867,75.66627351076046,37.778297895769285,22.891094565436955,240.8322603091591,185.7031198577102,472.39373011877143
high_roughness_0167,high_roughness,45.278135660443866,106.54456753028771,32.95935254090074,14.609827748600111,347.5437439468931,296.7682016052162,179.7008971827757
low_roughness_0000,low_roughness,4.864274190596066,9.879212258197143,4.020028200298546,84.40258625779559,269.2153503306954,41.990632048603615,198.72147627005614
high_roughness_0347,high_roughness,28.507482639720664,130.88834750309485,21.030573639291998,33.45194599183744,250.73694995727837,166.86056087598914,321.34924642908254
medium_roughness_0064,medium_roughness,55.22799023933788,82.4207195890093,50.11873671258279,-2.3103389361652704e-05,184.97080356674462,184.97084630126957,281.0565701853617
low_roughness_0129,low_roughness,43.223803360406414,76.37497113922414,36.27833647722446,-0.00013734605895609212,276.5511574497236,276.55153728183933,60.43398491093784
high_roughness_0197,high_roughness,51.56655185640976,105.3102305364065,42.736970860342176,-6.0396121585015557e-05,459.68721909527676,459.6874967285285,203.60047260901376
medium_roughness_0030,medium_roughness,75.99414310738716,107.82728252427214,68.76327329573228,6.949963940527911,337.5942537093292,314.13157481123653,354.102596825147
medium_roughness_0067,medium_roughness,56.424671152930614,130.73873436568118,40.66804956699314,34.234720638548026,605.1562208033146,397.98267918450495,255.72836155992076
high_roughness_0276,high_roughness,48.580769706030694,98.76319686105644,41.00746320483281,-0.0001068539017649537,552.6036448935785,552.6042353721343,195.13337886948548
low_roughness_0114,low_roughness,24.669486018736137,37.52553158442986,22.204732175897625,28.847676889925992,190.11345253429658,135.2701380229199,415.4507522036606
low_roughness_0035,low_roughness,36.69894700169189,56.54844735552254,32.572709470944496,1.9304502226738849,146.6373232199956,143.80656268737218,305.46980535673447
high_roughness_0054,high_roughness,4.649794472856937,8.176086604647665,3.9481854660595053,79.4330375494085,105.7942865316308,21.7586711858317,83.11072316072641
medium_roughness_0188,medium_roughness,9.171791806630969,16.274996157106187,7.644860180581721,68.90164834476877,199.2781747594904,61.97222755883256,257.3283804832041
low_roughness_0306,low_roughness,64.16983642107417,89.3669859031149,55.7508489455545,16.47699416501615,432.50711714189526,361.2429446871456,283.2653301819988
low_roughness_0201,low_roughness,36.844255969523616,55.591093421001226,34.67826113182886,-9.387308253644418e-05,183.6241026498672,183.62427502347265,196.10135079917353
high_roughness_0331,high_roughness,40.06378844867317,86.67339556583842,33.12506646031731,3.7285620346095163,269.98045080307463,259.91406221356357,262.7140721717788
high_roughness_0396,high_roughness,51.23752695255562,109.45987463942495,41.785998955843574,1.706308920501816,504.4794240189542,495.8714466048226,234.0979661539446
high_roughness_0151,high_roughness,48.71796235532096,80.66971834286402,43.27634431944706,-8.694341164009276e-05,445.1116906831447,445.11207767843416,132.44011384010872
high_roughness_0266,high_roughness,9.078914811210234,15.416012473791039,7.474372614072584,45.547828082309955,72.13631905253112,39.27979246557764,287.7203599472488
medium_roughness_0373,medium_roughness,26.646456291426393,65.13119745932485,22.102778092466213,25.272555367900875,242.791861793904,181.43215409328224,81.04185525053171
low_roughness_0250,low_roughness,33.9108111329343,93.1420563845387,22.48755422760614,43.96397114873244,337.0403853954662,188.86404760062683,160.3378752889874
medium_roughness_0335,medium_roughness,45.828860344451456,84.00844984301601,38.90209576286749,0.3794678492622486,562.9826234916162,560.8462854385324,280.10017478359
