profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0137,high_roughness,40.56724723537182,97.22852253042566,28.183503085433603,5.4658107686591455,379.81722166164786,359.05713105884354,182.40622740983963
high_roughness_0187,high_roughness,24.526407629497317,48.33657717590413,19.96324447120038,18.57094273443266,100.93905745449692,82.19372289794622,235.75282059907914
medium_roughness_0232,medium_roughness,53.789467042950115,72.42190960024062,48.69040919919773,16.198354445153164,397.7106729774775,333.2880885023817,168.95980622172357
low_roughness_0184,low_roughness,63.56616340373422,105.42195864740512,57.315261583363814,-2.560416631599524,559.1177590186785,573.4335031108193,89.03002029657364
medium_roughness_0302,medium_roughness,62.967187318694556,94.67117385913626,55.073376553308684,8.105120918146602,622.2619694219945,571.8268843727014,208.82759370207788
high_roughness_0245,high_roughness,58.743770379661264,87.03093139562239,50.377104439525795,10.206990741261126,501.5948515381357,450.3971114829957,116.02440381646156
medium_roughness_0286,medium_roughness,47.41087375376969,101.1025137132647,36.04271391340728,16.548481051103085,505.5007527364389,421.84805645666586,193.27780844569207
low_roughness_0061,low_roughness,69.92653709480759,98.33156183317065,61.15923918458198,5.205089575186502,536.9942241107813,509.04319373223734,248.84391836524009
high_roughness_0296,high_roughness,24.51673589191934,102.71696425129507,13.613100698753172,10.954063527475682,221.5465683935906,197.27821654881433,57.23403800725937
medium_roughness_0065,medium_roughness,36.244674165538406,67.29373246825021,34.032263851680945,22.971748989405597,318.4990945788642,245.33428203867797,170.9044769346714
low_roughness_0334,low_roughness,29.575232337440088,74.66907770453406,24.129224961999064,-5.049926184674122,342.0597587884996,359.3335241147932,129.06283004283904
low_roughness_0190,low_roughness,33.751323418489726,67.91536840673538,28.50155068357615,-4.356911830553901,254.41219362533195,265.49670858776574,129.00983924269676
medium_roughness_0390,medium_roughness,28.254831033986616,86.78884166861724,22.070222570403434,11.402059302159506,370.16604191366724,327.9594902982143,140.03179990649224
medium_roughness_0270,medium_roughness,43.73573526242526,94.56628288674614,34.60667539363861,27.002127335710636,528.1652095036316,385.5493670905381,97.8822291791439
high_roughness_0182,high_roughness,31.23268644213259,57.96184250137284,25.74315344990834,-5.23586821283054,406.2276614040028,427.49720639917984,89.0834571838379
medium_roughness_0355,medium_roughness,61.05217501066068,94.07423702818905,54.6013438965158,-2.049102393219276,360.7143123129126,368.10571791920097,49.10306630730629
high_roughness_0305,high_roughness,67.57299764801697,108.13573701027647,60.6935036495629,-1.8118637477544435,189.8548850775922,193.29479691365395,89.02658333182335
high_roughness_0128,high_roughness,46.91752442219543,106.83906338960692,36.357130424708835,9.780320862043538,240.4999440841302,216.97827787966696,164.78349890708924
low_roughness_0209,low_roughness,61.105380197438755,95.29718139351586,49.08410316787994,2.328358410005211,132.43140778935847,129.34792996860665,193.23937689065934
high_roughness_0163,high_roughness,51.39508143546567,70.00500036167367,47.027762622643664,14.777981553059496,308.83188170341214,263.19276319531537,236.5641274511814
high_roughness_0018,high_roughness,86.60276717874949,114.7636368105294,76.27220112539608,10.52452346947258,788.6460447789264,705.644806705101,295.725674456358
low_roughness_0278,low_roughness,60.31722923150376,80.45137462509842,55.92124648795327,4.158121857857558,409.79468378481374,392.75492146601914,248.81763013005258
low_roughness_0255,low_roughness,7.941309692572893,13.64563472971765,6.635131592355457,60.96621678561629,83.33507058485594,32.528830793646314,212.84264440536498
medium_roughness_0190,medium_roughness,26.067584432721624,60.20043547384746,19.58513464713771,40.64414042386336,413.63045095114217,245.51390963070065,138.43812561631202
high_roughness_0339,high_roughness,71.35348994158795,108.64270071283492,60.341929666257286,7.446987637397366,308.53066630480487,285.5544257275063,276.8948382139206
low_roughness_0123,low_roughness,27.782682192700783,53.1967881004093,25.862010368094012,-6.257721970482543,273.25187844764406,290.35122128001854,129.09455530643464
high_roughness_0068,high_roughness,79.78292421767965,107.67904224222208,73.03333448598025,-0.9768382244306799,592.3204819221388,598.1064948006863,131.66386340856553
high_roughness_0230,high_roughness,3.425850917823681,5.817689973305278,2.869190707105566,88.48319820533689,237.28611459593975,27.327771504271546,175.01276489496232
medium_roughness_0342,medium_roughness,38.623989470753855,92.10825661748926,30.452588104451753,6.0910371574445215,203.27512556578924,190.893562135735,146.47694451212882
high_roughness_0119,high_roughness,15.179087901811604,36.98988217046151,11.30718998573849,35.241652628526296,195.95324343551138,126.89608206963796,175.38125255703926
high_roughness_0116,high_roughness,31.36953092212073,52.632363487473135,27.488819600360664,27.562697520185683,358.6521944717183,259.7979749599705,254.34822639226914
medium_roughness_0393,medium_roughness,48.84750492285732,100.99191673511383,40.87450812071504,-2.1361993879155983,382.3683860045761,390.5365371259886,89.05216220617294
medium_roughness_0080,medium_roughness,26.33659109746659,84.01133346328965,17.11870949311421,26.48328823326001,406.6728120763644,298.972479087877,218.09291443228722
high_roughness_0026,high_roughness,26.375900269271256,86.30963261998403,20.758919201949578,38.007397310330624,197.928124871071,122.70079606243571,250.4876625061035
medium_roughness_0313,medium_roughness,32.48573094827252,81.06863827940751,24.504665462845953,-9.33103243731808,242.56712934853442,265.2011468703175,89.10521700382233
high_roughness_0200,high_roughness,20.861591865327096,61.498722297613426,16.46419330782305,72.00994527691296,314.1538974510862,87.93184781126976,103.52500638961791
high_roughness_0289,high_roughness,95.48824566441476,145.2087941464821,81.18248720982693,12.539706686215546,462.43360236770286,404.4457850122926,311.50047805309293
medium_roughness_0360,medium_roughness,75.50436786990363,104.08813451633537,70.45779260237957,-1.2389203120627978,872.6536409595864,883.4651241713902,208.79666203260422
medium_roughness_0318,medium_roughness,46.02997932733727,89.32459544732032,38.05315418971013,-1.3211480225597012,210.33256412942518,213.1113686412202,49.13996500372887
medium_roughness_0078,medium_roughness,17.907996569858277,29.32127623467335,15.030842287011382,31.1096139981047,204.82270088975702,141.10314926246105,163.55826297998428
high_roughness_0080,high_roughness,50.46971100542107,106.69682448630958,45.74510067846069,-1.6382969536642153,235.66574262673123,239.52664730901512,128.96796667575836
high_roughness_0033,high_roughness,50.52626319374189,98.6095753116419,40.21227816053219,-2.326450953665933,320.88822225784946,328.35352936476886,49.13684428334236
high_roughness_0112,high_roughness,48.105134652047745,84.64830004801325,41.98621295095917,25.168264880347607,391.8414897187386,293.22178567522644,172.47717800140381
