profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
low_roughness_0298,low_roughness,117.35599517822266,46.9010009765625,0.26805800199508667,1199.453857421875,0.7596445083618164,0.10727959126234055,1199.74951171875,0.3202207386493683,0.17938289046287537,1199.233642578125,0.9949355125427246,0.9495865702629089,0.1451258361339569,0.3242480158805847,0.9122800827026367,0.4336802661418915,0.3503815829753876,437.6582946777344,0.13052381575107574,166.70167541503906
high_roughness_0270,high_roughness,117.35599517822266,46.9010009765625,1199.4639892578125,1199.874755859375,1199.9376220703125,0.3270938992500305,0.10623112320899963,0.10449792444705963,1199.0428466796875,0.13808630406856537,0.692681074142456,0.663855791091919,124.08991241455078,0.13301435112953186,1.2546838521957397,0.22105664014816284,1196.6053466796875,0.17367985844612122,1199.2713623046875,0.17645877599716187
high_roughness_0259,high_roughness,117.35599517822266,46.9010009765625,0.1559872031211853,1199.6724853515625,1199.68994140625,0.1335398554801941,1199.4339599609375,0.13010792434215546,0.12827931344509125,0.2368500828742981,0.8278613090515137,0.6386284828186035,0.1194370836019516,0.49803587794303894,0.4740310609340668,0.32813191413879395,0.20709094405174255,0.19589537382125854,0.11176010966300964,1104.7396240234375
medium_roughness_0218,medium_roughness,117.35599517822266,46.9010009765625,0.12003065645694733,0.14066779613494873,1198.689208984375,0.12495408952236176,1199.742919921875,0.1082829162478447,0.15674693882465363,1173.6246337890625,0.9332730174064636,0.8869849443435669,0.13927000761032104,0.29509320855140686,0.8070166110992432,0.3886485695838928,0.31771987676620483,0.44247376918792725,0.12377022951841354,227.8247833251953
low_roughness_0324,low_roughness,117.35599517822266,46.9010009765625,1198.953857421875,1199.8658447265625,1199.9493408203125,0.3941567540168762,0.11114898324012756,0.15060901641845703,1195.5115966796875,0.18028855323791504,2.4853720664978027,2.12701153755188,100.17970275878906,0.1932225227355957,4.627659797668457,0.4825912415981293,1186.13134765625,0.24351385235786438,1197.7869873046875,0.2910682260990143
medium_roughness_0297,medium_roughness,117.35599517822266,46.9010009765625,0.11513535678386688,0.11192286014556885,0.1044970229268074,1199.7613525390625,1199.787109375,1199.93994140625,0.11567743122577667,1199.6907958984375,0.3636541962623596,0.3570438027381897,0.11180957406759262,48.42597961425781,0.31824928522109985,0.21441644430160522,0.16523835062980652,1199.6962890625,0.10671604424715042,1199.7738037109375
high_roughness_0092,high_roughness,117.35599517822266,46.9010009765625,0.11970868706703186,1199.6156005859375,1199.9442138671875,0.15594792366027832,1199.9217529296875,0.13091424107551575,0.1357307881116867,0.45867910981178284,0.43496865034103394,0.39350175857543945,0.11666881293058395,0.17637984454631805,0.3959650993347168,0.22129619121551514,0.19293111562728882,0.36090487241744995,0.11332251876592636,0.7020320892333984
low_roughness_0235,low_roughness,117.35599517822266,46.9010009765625,0.1470923274755478,0.36563369631767273,1.0615333318710327,0.15960761904716492,1199.7855224609375,0.22559672594070435,0.22527363896369934,0.6790851354598999,2.670175075531006,137.33123779296875,0.1990235596895218,78.81993103027344,2.10323166847229,2.271970748901367,0.6422973871231079,0.529008686542511,0.15484769642353058,77.22967529296875
high_roughness_0016,high_roughness,117.35599517822266,46.9010009765625,1199.8211669921875,1199.8641357421875,0.10661685466766357,1199.71240234375,0.10892464965581894,0.12081945687532425,0.12743523716926575,0.12125317007303238,0.25570979714393616,0.25972655415534973,0.11286266893148422,0.11443900316953659,0.28594401478767395,0.1429888904094696,0.17379504442214966,0.13945475220680237,0.11160358041524887,0.13846760988235474
high_roughness_0302,high_roughness,117.35599517822266,46.9010009765625,1199.7896728515625,1199.8040771484375,0.1062600165605545,1199.7984619140625,0.10479097813367844,1199.835205078125,1199.8382568359375,0.11157901585102081,0.2890319228172302,0.3053795099258423,0.9589765667915344,0.1109851822257042,0.49742087721824646,0.14185841381549835,1198.8582763671875,0.1231522262096405,1199.8536376953125,0.1242794618010521
low_roughness_0197,low_roughness,117.35599517822266,46.9010009765625,0.12033980339765549,1199.6622314453125,1199.78125,0.153878316283226,0.12753869593143463,0.14749231934547424,0.13219955563545227,0.13698533177375793,0.3192903995513916,0.32220596075057983,0.11633762717247009,0.12216329574584961,0.34817472100257874,0.16252624988555908,0.1929161548614502,0.1677350103855133,0.11331652104854584,0.16251707077026367
high_roughness_0385,high_roughness,117.35599517822266,46.9010009765625,0.1396685540676117,1199.8531494140625,0.1690608710050583,0.5244855284690857,1199.805419921875,0.11859829723834991,0.1167476698756218,1198.1414794921875,0.29464706778526306,0.2905260920524597,0.11089038848876953,0.13194222748279572,0.2896815538406372,0.16515405476093292,0.16071860492229462,0.603272557258606,0.10679426044225693,0.27188852429389954
high_roughness_0238,high_roughness,117.35599517822266,46.9010009765625,0.3491370677947998,1199.47509765625,1199.748779296875,0.19095921516418457,0.20356333255767822,0.1946505457162857,0.22249948978424072,0.17410510778427124,7.55441951751709,13.645748138427734,0.41884875297546387,0.1982789784669876,4.7862548828125,0.5872417092323303,1.8396358489990234,0.23318371176719666,0.16527631878852844,0.2756255269050598
low_roughness_0294,low_roughness,117.35599517822266,46.9010009765625,1199.78466796875,1199.662841796875,1199.8594970703125,1199.7882080078125,0.12652792036533356,1199.7906494140625,0.2476058304309845,0.3461247980594635,1.578816294670105,1.3329365253448486,0.18300694227218628,0.25605419278144836,1.4759019613265991,0.4958761930465698,0.5660924911499023,0.5026957392692566,0.1590854674577713,0.5751912593841553
low_roughness_0397,low_roughness,117.35599517822266,46.9010009765625,0.12335389107465744,0.12027451395988464,0.12167476117610931,0.20061245560646057,1199.9066162109375,0.2342207133769989,1.6775462627410889,0.20879507064819336,1.3088963031768799,1.7953693866729736,0.38991591334342957,0.1797337830066681,2.486039638519287,0.4098665416240692,1.9983549118041992,0.3644031286239624,161.80892944335938,0.2779198884963989
medium_roughness_0353,medium_roughness,117.35599517822266,46.9010009765625,0.1286594271659851,1199.7640380859375,1199.746337890625,0.11581915616989136,1199.65478515625,0.108832947909832,0.12087655812501907,0.2790571451187134,0.46629562973976135,0.4224376976490021,0.11386791616678238,0.213252991437912,0.3636011481285095,0.23021924495697021,0.17642472684383392,0.2041017711162567,0.10846387594938278,659.886474609375
low_roughness_0101,low_roughness,117.35599517822266,46.9010009765625,0.21737346053123474,0.14382565021514893,0.20439016819000244,0.11661211401224136,1199.8719482421875,0.7163350582122803,0.15440961718559265,0.23396846652030945,0.7695311307907104,0.7557702660560608,0.1362248808145523,0.1842375099658966,0.7281144261360168,0.3033156991004944,0.3015672564506531,0.2849530577659607,0.12252755463123322,0.366140216588974
medium_roughness_0293,medium_roughness,117.35599517822266,46.9010009765625,0.14197938144207,1199.6912841796875,1199.71484375,0.1228705495595932,1199.539794921875,0.11908802390098572,0.11994332075119019,0.18979206681251526,0.5432767868041992,0.4438498616218567,0.11346428096294403,0.34779122471809387,0.3510722219944,0.24280497431755066,0.17442351579666138,0.16246332228183746,0.10835880786180496,1195.2373046875
medium_roughness_0157,medium_roughness,117.35599517822266,46.9010009765625,1199.9390869140625,0.9268260598182678,0.10598016530275345,1199.9151611328125,0.10929897427558899,1199.9044189453125,1157.5711669921875,0.11929552257061005,0.28270676732063293,0.2948318421840668,0.12335456162691116,0.114095039665699,0.36554989218711853,0.14725397527217865,0.24088716506958008,0.14474458992481232,0.49805375933647156,0.13428325951099396
high_roughness_0352,high_roughness,117.35599517822266,46.9010009765625,0.6048017144203186,0.19385163486003876,1.3586312532424927,6.1839165687561035,1198.8671875,5.977907657623291,1.317166805267334,515.4932250976562,20.74173927307129,20.20210838317871,1.0764930248260498,3.6164956092834473,18.895658493041992,6.819077968597412,5.585018157958984,18.56285285949707,0.6188976168632507,23.052825927734375
medium_roughness_0161,medium_roughness,117.35599517822266,46.9010009765625,0.391309916973114,0.20371267199516296,1.386233925819397,0.3222780227661133,1199.817626953125,0.9572383761405945,0.2207827866077423,25.01424217224121,2.80167293548584,2.620288610458374,0.20395009219646454,0.8378567099571228,2.161956548690796,1.082782506942749,0.6686800122261047,1.2355395555496216,0.15068532526493073,187.27284240722656
high_roughness_0217,high_roughness,117.35599517822266,46.9010009765625,0.1185128316283226,0.12238766252994537,0.12274163961410522,0.10807137191295624,1199.805419921875,0.13058675825595856,0.11487000435590744,1199.060791015625,0.28995072841644287,0.2838215231895447,0.1096515879034996,0.14364267885684967,0.26977530121803284,0.16659030318260193,0.15371492505073547,0.20265334844589233,0.10617037117481232,537.069091796875
medium_roughness_0073,medium_roughness,117.35599517822266,46.9010009765625,1199.7711181640625,1199.6019287109375,0.12276307493448257,1199.8599853515625,0.12074364721775055,1199.8826904296875,0.37910032272338867,0.15720027685165405,0.8150441646575928,0.8619601726531982,0.1947842240333557,0.14811012148857117,1.1409815549850464,0.27009254693984985,0.673150897026062,0.2172534167766571,0.2642572224140167,0.2108820527791977
low_roughness_0104,low_roughness,117.35599517822266,46.9010009765625,0.12013424932956696,0.11824949085712433,0.11844359338283539,0.11385466903448105,1199.73583984375,0.14764010906219482,0.11300235241651535,1199.57958984375,0.2615308463573456,0.25620755553245544,0.10839124768972397,0.14766532182693481,0.24543288350105286,0.15778885781764984,0.14681454002857208,0.26820114254951477,0.10545872151851654,1199.531494140625
high_roughness_0089,high_roughness,117.35599517822266,46.9010009765625,0.11478041112422943,0.16721484065055847,0.11272169649600983,0.1421157568693161,0.22887656092643738,1199.296630859375,0.1351231187582016,0.1454595923423767,0.37500619888305664,0.37725114822387695,0.11937540024518967,0.12851276993751526,0.4007304608821869,0.17872679233551025,0.20975182950496674,0.17795634269714355,0.11471543461084366,0.18121808767318726
medium_roughness_0099,medium_roughness,117.35599517822266,46.9010009765625,1199.951171875,0.39433157444000244,0.10277628898620605,1199.78173828125,0.1137898713350296,1199.87255859375,0.6893883943557739,0.12984973192214966,0.34989649057388306,0.38767459988594055,0.1457088440656662,0.118513323366642,0.527492344379425,0.1646299660205841,0.38814428448677063,0.1733807921409607,440.0563049316406,0.14582891762256622
high_roughness_0232,high_roughness,117.35599517822266,46.9010009765625,1199.686279296875,1199.792236328125,1199.902587890625,1199.505859375,0.1178838238120079,1196.5872802734375,0.5085830092430115,0.1496603935956955,0.9899157285690308,1.1268479824066162,1.2120511531829834,0.1401212215423584,2.016062021255493,0.2631215453147888,318.0268249511719,0.20706325769424438,858.4363403320312,0.18902845680713654
low_roughness_0246,low_roughness,117.35599517822266,46.9010009765625,0.11014717072248459,0.11835158616304398,0.11522816121578217,0.30799272656440735,1199.9508056640625,8.23890209197998,0.1191115602850914,0.36678120493888855,0.3894994258880615,0.3844285011291504,0.1148558035492897,0.14831766486167908,0.3659294545650482,0.19613032042980194,0.18236126005649567,0.24021661281585693,0.1081935465335846,0.3514097332954407
medium_roughness_0076,medium_roughness,117.35599517822266,46.9010009765625,1199.7249755859375,1197.7987060546875,5.736236572265625,0.9604480266571045,0.14508609473705292,1199.8968505859375,0.33095067739486694,0.21974322199821472,123.18879699707031,19.97890281677246,1.4370474815368652,0.27460744976997375,15.187227249145508,1.0110307931900024,7.288778305053711,0.31516802310943604,0.23069769144058228,0.40166521072387695
medium_roughness_0377,medium_roughness,117.35599517822266,46.9010009765625,0.11421792954206467,1199.727294921875,1199.740478515625,0.11606227606534958,1199.7032470703125,0.10856952518224716,0.11635969579219818,0.23097488284111023,0.3520047068595886,0.3176337778568268,0.10985895991325378,0.18908511102199554,0.2825314402580261,0.18996776640415192,0.1547015905380249,0.17478400468826294,0.1065896600484848,985.0628662109375
low_roughness_0388,low_roughness,117.35599517822266,46.9010009765625,1199.8441162109375,1199.546875,0.10425824671983719,1199.76953125,0.10765808820724487,1199.9169921875,0.26776114106178284,0.11535719037055969,0.28078991174697876,0.3020251989364624,0.13976097106933594,0.1113344058394432,0.41160058975219727,0.14145931601524353,0.3632366955280304,0.13369785249233246,618.9114990234375,0.12668144702911377
high_roughness_0285,high_roughness,117.35599517822266,46.9010009765625,1199.8599853515625,0.33164799213409424,0.10276191681623459,1198.885009765625,0.16242878139019012,1199.845703125,1.3964197635650635,0.190606951713562,0.8852063417434692,1.052227258682251,0.26670917868614197,0.15649926662445068,1.5330802202224731,0.3022449314594269,1.1755000352859497,0.320642352104187,284.5479736328125,0.2382568120956421
medium_roughness_0344,medium_roughness,117.35599517822266,46.9010009765625,0.14378805458545685,0.10967355221509933,0.10823190212249756,0.1437498927116394,1199.7786865234375,1199.8121337890625,0.11824743449687958,1199.4525146484375,0.29114750027656555,0.2888411283493042,0.11057128012180328,163.18963623046875,0.27626103162765503,0.17724484205245972,0.1594514399766922,1198.3223876953125,0.10763512551784515,1199.3553466796875
medium_roughness_0124,medium_roughness,117.35599517822266,46.9010009765625,1199.6978759765625,1199.81787109375,0.10982080549001694,0.3037601411342621,0.11421971023082733,0.12173862010240555,0.1273065209388733,0.13178682327270508,0.2839333713054657,0.28607386350631714,0.1139027327299118,0.11867043375968933,0.30987173318862915,0.1525733470916748,0.179103821516037,0.15824030339717865,0.11132317781448364,0.15308023989200592
high_roughness_0147,high_roughness,117.35599517822266,46.9010009765625,1195.5673828125,0.12004560232162476,0.10506081581115723,1198.8677978515625,0.12260158360004425,1199.6719970703125,0.30985715985298157,0.13846048712730408,22.896175384521484,39.764991760253906,411.3454895019531,0.17917951941490173,11.28060245513916,0.5273467302322388,311.1899108886719,0.14906832575798035,0.4313669204711914,0.22855046391487122
medium_roughness_0384,medium_roughness,117.35599517822266,46.9010009765625,1199.69677734375,1199.6904296875,1198.643310546875,0.15288127958774567,0.11843355000019073,0.19507652521133423,0.144288569688797,0.1408960074186325,0.4064268171787262,0.411598801612854,0.12398486584424973,0.12767048180103302,0.453977108001709,0.18289627134799957,0.23674938082695007,0.17659902572631836,0.11894571781158447,0.1729944944381714
