profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
high_roughness_0206,high_roughness,0.572399,16.459191,83.890245,1023.992390,164.962670,69.776284,95.186386,0.000000,11.001886,64.214550
high_roughness_0490,high_roughness,0.723042,28.629660,80.929746,1220.831155,232.815602,109.766422,123.049180,0.000000,15.371779,122.900028
high_roughness_0069,high_roughness,0.548656,17.894033,73.384247,705.846043,187.866243,53.425545,134.440698,0.000000,12.117183,64.092361
medium_roughness_0326,medium_roughness,0.506852,19.913687,74.714038,773.712582,195.640667,56.942668,138.697999,0.000000,13.479828,111.263819
low_roughness_0164,low_roughness,0.372511,10.764390,88.143909,889.839698,105.500202,63.929580,41.570622,0.000000,6.910267,65.430195
medium_roughness_0468,medium_roughness,0.531498,11.102490,81.444840,468.024981,86.842784,29.421510,57.421274,0.000000,6.347461,79.457390
low_roughness_0215,low_roughness,0.390029,11.396005,69.663554,312.951299,94.938300,46.958615,47.979685,0.000000,6.688629,85.947942
high_roughness_0345,high_roughness,0.610990,13.973307,72.971858,409.328495,110.633886,30.313513,80.320373,0.000000,7.970237,85.285116
high_roughness_0172,high_roughness,0.565966,14.019334,84.774462,919.238351,139.958988,50.157358,89.801630,0.000000,9.434924,61.963443
high_roughness_0331,high_roughness,0.604712,9.778618,72.855140,375.069175,101.812001,41.545134,60.266867,0.000000,6.829901,40.737558
low_roughness_0414,low_roughness,0.433449,16.179885,85.366111,1140.380300,166.881990,88.519074,78.362915,0.000000,11.217810,71.809685
low_roughness_0255,low_roughness,0.400184,8.586450,87.481988,589.016603,73.733167,30.495668,43.237499,0.000000,4.905867,57.055132
low_roughness_0203,low_roughness,0.386625,8.818987,91.958345,1172.390408,94.279595,27.332349,66.947247,0.000000,6.139886,58.001416
low_roughness_0015,low_roughness,0.197938,15.942129,76.159272,482.070289,114.929068,71.338616,43.590452,0.000000,8.524131,110.399112
low_roughness_0450,low_roughness,0.441000,4.184016,90.041113,482.396749,48.041347,21.439647,26.601699,0.000000,3.216392,11.389030
high_roughness_0181,high_roughness,0.567834,34.026756,68.273484,810.026076,256.993052,183.148139,73.844913,0.000000,16.841057,159.041601
high_roughness_0232,high_roughness,0.578560,23.526980,64.391787,502.442489,178.910792,58.614450,120.296343,0.000000,12.501435,124.208796
high_roughness_0475,high_roughness,0.701523,20.747905,70.446833,719.429821,212.614299,67.911491,144.702808,0.000000,13.782870,78.443799
low_roughness_0161,low_roughness,0.371260,10.118464,55.703744,222.460334,98.541599,40.651504,57.890094,0.000000,6.384489,51.451434
high_roughness_0022,high_roughness,0.541086,17.940328,76.949628,558.843297,128.815460,76.894228,51.921232,0.000000,8.892040,112.992453
high_roughness_0058,high_roughness,0.547124,18.884392,80.512042,898.355869,175.071215,109.773174,65.298040,0.000000,12.138837,98.185630
medium_roughness_0422,medium_roughness,0.525004,15.257566,84.698710,797.823004,122.077214,55.140823,66.936391,0.000000,8.448452,82.047975
medium_roughness_0012,medium_roughness,0.451492,26.836830,80.049781,971.057808,193.728160,64.502032,129.226128,0.000000,13.488483,123.893951
medium_roughness_0357,medium_roughness,0.513065,18.081059,80.714754,864.224773,166.667871,60.326085,106.341786,0.000000,11.351974,84.911003
low_roughness_0393,low_roughness,0.429408,15.454646,83.408121,937.874833,155.611060,23.302054,132.309007,0.000000,10.821961,109.810532
medium_roughness_0214,medium_roughness,0.488368,14.859016,88.423402,1201.342804,139.074628,62.965635,76.108992,0.000000,9.809831,108.240164
medium_roughness_0298,medium_roughness,0.502514,10.497349,88.677659,744.288282,84.270861,34.711697,49.559164,0.000000,6.031494,86.470613
high_roughness_0103,high_roughness,0.553837,24.532031,83.757934,838.173360,136.136668,52.083658,84.053010,0.000000,10.754302,150.642754
medium_roughness_0292,medium_roughness,0.502089,9.012907,75.671213,358.131858,87.129136,40.358878,46.770258,0.000000,6.004190,39.261252
low_roughness_0214,low_roughness,0.390017,7.706267,84.800143,489.805007,74.449662,21.144347,53.305315,0.000000,4.921717,46.864866
low_roughness_0458,low_roughness,0.441524,27.066171,79.930460,1025.295924,205.772172,39.334325,166.437847,0.000000,13.545509,158.578001
high_roughness_0301,high_roughness,0.595076,13.533616,79.048829,719.607463,150.766188,82.610782,68.155406,0.000000,10.144615,46.913802
medium_roughness_0364,medium_roughness,0.513891,21.617494,80.150070,675.985610,134.182669,64.451011,69.731659,0.000000,9.577319,126.271574
medium_roughness_0316,medium_roughness,0.505719,12.515728,84.508702,787.569843,122.004790,21.948849,100.055941,0.000000,8.470190,59.043097
medium_roughness_0484,medium_roughness,0.534052,18.854859,78.756502,611.704567,129.947447,68.513644,61.433803,0.000000,9.325639,99.326942
high_roughness_0011,high_roughness,0.539569,15.782053,84.187997,850.560608,134.490671,64.226477,70.264193,0.000000,9.200128,77.918946
high_roughness_0039,high_roughness,0.544264,7.265364,77.048701,325.861538,74.789455,17.176123,57.613331,0.000000,5.012325,29.825296
medium_roughness_0108,medium_roughness,0.468417,18.051854,71.791453,489.189004,137.993108,40.257897,97.735211,0.000000,10.100349,112.422839
high_roughness_0363,high_roughness,0.620530,16.556089,81.373959,847.600277,157.874374,51.125119,106.749255,0.000000,10.973267,95.945147
low_roughness_0176,low_roughness,0.377809,18.428930,70.239174,523.044451,155.662349,35.672844,119.989505,0.000000,10.911789,89.269448
medium_roughness_0323,medium_roughness,0.506537,15.698116,68.768948,436.027041,136.175833,48.960724,87.215109,0.000000,9.291569,70.944101
medium_roughness_0275,medium_roughness,0.500311,14.597748,81.219914,676.005462,126.954405,25.798076,101.156329,0.000000,8.829112,90.964473
high_roughness_0065,high_roughness,0.547949,14.349923,74.114798,481.576077,124.656942,50.266021,74.390922,0.000000,8.390298,61.394424
medium_roughness_0232,medium_roughness,0.492348,17.211519,65.234783,441.470908,153.478318,68.239063,85.239255,0.000000,10.245133,67.658376
low_roughness_0291,low_roughness,0.408127,5.984287,91.688275,782.235578,65.017268,18.243120,46.774148,0.000000,4.429594,27.878219
low_roughness_0267,low_roughness,0.402240,7.975415,90.302433,877.956134,85.140385,32.928259,52.212127,0.000000,5.754337,38.212077
medium_roughness_0140,medium_roughness,0.474014,20.128981,74.403784,573.208310,146.719639,23.001831,123.717808,0.000000,9.452835,94.411471
low_roughness_0342,low_roughness,0.417349,7.581933,88.490049,636.017748,73.205332,41.296501,31.908831,0.000000,5.040606,43.665779
medium_roughness_0101,medium_roughness,0.466883,11.077368,86.328444,657.390302,89.875485,22.639353,67.236132,0.000000,6.394144,69.482135
high_roughness_0187,high_roughness,0.568855,10.565644,81.015674,491.508317,93.309542,38.307037,55.002505,0.000000,6.553373,48.141066
low_roughness_0286,low_roughness,0.407586,16.667204,80.093181,629.473866,125.308225,72.568470,52.739755,0.000000,8.342111,76.783841
high_roughness_0308,high_roughness,0.596168,13.889246,77.071928,677.514288,155.340965,61.714928,93.626036,0.000000,10.249998,44.125433
high_roughness_0341,high_roughness,0.607896,20.829369,78.045237,636.415140,139.723436,47.047064,92.676371,0.000000,9.998290,144.678253
low_roughness_0025,low_roughness,0.246457,9.851251,87.352136,839.387219,106.164551,9.831715,96.332836,0.000000,7.275042,61.665385
low_roughness_0167,low_roughness,0.373492,16.338978,81.791964,811.250244,147.712740,27.955036,119.757704,0.000000,10.541029,110.779730
low_roughness_0269,low_roughness,0.402710,5.837731,88.102152,574.060976,68.300902,11.127014,57.173887,0.000000,4.378944,16.706083
medium_roughness_0043,medium_roughness,0.456130,19.576510,82.278791,888.533660,157.458906,79.053756,78.405150,0.000000,11.094799,101.390220
low_roughness_0091,low_roughness,0.338638,10.546601,82.799143,521.846930,89.762145,22.742974,67.019171,0.000000,6.245507,57.463483
low_roughness_0186,low_roughness,0.382221,9.528147,82.203318,544.826352,96.961016,18.954964,78.006052,0.000000,6.527960,46.937918
low_roughness_0292,low_roughness,0.408268,17.563442,80.885355,632.414473,120.883779,55.282255,65.601523,0.000000,8.860264,103.444950
low_roughness_0154,low_roughness,0.370156,10.651888,89.524032,870.285046,91.170783,22.257430,68.913353,0.000000,6.692270,85.791944
high_roughness_0272,high_roughness,0.587700,13.990779,76.103657,581.213224,138.888706,38.743009,100.145697,0.000000,9.447255,74.832131
low_roughness_0425,low_roughness,0.436438,4.315554,93.606435,779.629637,49.846127,10.714928,39.131199,0.000000,3.372762,20.234770
medium_roughness_0103,medium_roughness,0.467057,10.314966,86.169396,745.357011,103.087376,68.493235,34.594140,0.000000,7.038799,59.355257
medium_roughness_0387,medium_roughness,0.518208,25.328412,75.859171,799.565756,193.021798,70.300572,122.721226,0.000000,13.137172,122.063009
high_roughness_0342,high_roughness,0.609686,16.118413,87.540542,1126.502515,140.356109,69.151652,71.204456,0.000000,9.430188,79.504090
medium_roughness_0423,medium_roughness,0.525004,12.895177,80.387477,523.598645,102.690904,32.059809,70.631095,0.000000,6.879620,55.156988
high_roughness_0158,high_roughness,0.563683,11.411893,75.829978,501.612573,121.239868,65.835769,55.404099,0.000000,7.904946,34.477889
low_roughness_0470,low_roughness,0.443885,15.563908,62.802090,327.772787,121.924628,43.549528,78.375100,0.000000,8.762489,93.204490
high_roughness_0392,high_roughness,0.633411,14.941611,76.512484,718.377344,168.728993,87.472230,81.256763,0.000000,11.079103,58.404161
medium_roughness_0054,medium_roughness,0.459482,26.922219,82.918140,1086.259897,185.553390,69.116505,116.436885,0.000000,13.758031,174.849990
high_roughness_0471,high_roughness,0.697428,15.181582,79.579273,592.256235,120.943029,62.683600,58.259429,0.000000,8.353106,86.594000
high_roughness_0038,high_roughness,0.544233,8.164876,83.733433,560.882666,91.236357,23.333741,67.902616,0.000000,5.918302,30.183958
high_roughness_0411,high_roughness,0.645400,15.455797,80.888838,882.258602,168.609872,69.193271,99.416601,0.000000,10.955035,51.063215
high_roughness_0464,high_roughness,0.689767,19.195463,51.893048,265.377918,127.665229,41.262453,86.402776,0.000000,9.487689,84.053669
medium_roughness_0209,medium_roughness,0.487600,7.088465,80.785380,367.810559,70.673402,21.636315,49.037087,0.000000,4.668400,47.428656
high_roughness_0323,high_roughness,0.602925,20.588447,78.635175,631.316242,134.879611,50.370555,84.509056,0.000000,10.144350,115.593305
high_roughness_0152,high_roughness,0.562813,16.941201,76.995724,689.016599,158.503280,85.935924,72.567356,0.000000,11.083390,115.248856
medium_roughness_0045,medium_roughness,0.456345,14.329945,75.105100,534.430326,133.045894,58.451490,74.594404,0.000000,9.303999,93.999105
high_roughness_0351,high_roughness,0.614763,12.968627,80.358668,606.356741,119.096542,56.651252,62.445291,0.000000,7.784404,63.635730
low_roughness_0433,low_roughness,0.438268,12.662802,86.345993,883.504223,120.633730,76.846673,43.787058,0.000000,8.340722,68.608207
medium_roughness_0047,medium_roughness,0.457171,17.556670,68.955514,425.695477,132.154973,70.876372,61.278600,0.000000,8.931769,71.704089
high_roughness_0059,high_roughness,0.547218,14.829710,79.013783,640.699667,134.458625,46.269957,88.188668,0.000000,9.498373,90.275389
low_roughness_0325,low_roughness,0.414514,10.305542,82.515996,474.741753,83.003869,42.000015,41.003854,0.000000,6.022531,87.880479
medium_roughness_0161,medium_roughness,0.478353,27.538694,76.213802,757.697377,180.227398,32.084661,148.142737,0.000000,11.617344,124.828567
low_roughness_0189,low_roughness,0.383287,15.400068,82.274285,799.735795,141.758890,38.240660,103.518230,0.000000,10.273794,109.036267
medium_roughness_0286,medium_roughness,0.501153,25.493105,75.815532,907.995847,219.593968,159.423656,60.170312,0.000000,14.447243,107.632157
low_roughness_0359,low_roughness,0.421954,15.483316,83.206669,776.026092,130.320633,43.402537,86.918096,0.000000,9.005944,79.076988
medium_roughness_0370,medium_roughness,0.514345,25.011120,78.329429,962.567159,208.593800,135.339342,73.254458,0.000000,14.433948,102.513920
medium_roughness_0162,medium_roughness,0.478512,14.831102,83.893820,990.897613,159.595756,22.891062,136.704694,0.000000,10.872131,75.123391
low_roughness_0295,low_roughness,0.408652,13.446405,83.620446,755.889627,123.811352,70.201978,53.609374,0.000000,8.870094,92.632546
low_roughness_0305,low_roughness,0.410244,11.460063,90.567853,1236.237170,116.603712,30.788236,85.815476,0.000000,8.001864,55.238143
medium_roughness_0342,medium_roughness,0.510939,12.499690,78.802357,679.651865,144.070179,54.015108,90.055071,0.000000,9.450861,40.811311
low_roughness_0326,low_roughness,0.414724,8.192985,90.006702,948.932970,94.829704,16.462638,78.367066,0.000000,6.270271,28.814620
medium_roughness_0325,medium_roughness,0.506782,7.956267,83.262850,568.054450,95.076125,16.525500,78.550624,0.000000,6.179364,21.459215
medium_roughness_0249,medium_roughness,0.495145,23.786086,74.804477,561.600894,141.498284,51.150084,90.348200,0.000000,10.936276,145.052293
high_roughness_0457,high_roughness,0.681777,21.067773,71.252910,620.160337,178.278049,73.995711,104.282337,0.000000,12.479240,121.461491
low_roughness_0449,low_roughness,0.440789,18.986241,67.714668,508.062725,164.029737,57.825040,106.204698,0.000000,11.177788,89.794278
low_roughness_0480,low_roughness,0.445256,14.731495,80.072679,676.273170,134.763128,31.235977,103.527151,0.000000,9.222591,99.209658
high_roughness_0261,high_roughness,0.584291,9.583501,85.449176,664.511049,96.691833,43.625700,53.066134,0.000000,6.768046,65.781125
high_roughness_0213,high_roughness,0.573616,21.816614,79.923326,820.603860,164.749961,75.534934,89.215027,0.000000,10.882775,130.635886
medium_roughness_0191,medium_roughness,0.483660,27.055139,55.187186,515.129319,230.843945,123.949502,106.894444,0.000000,14.904220,110.342525
high_roughness_0266,high_roughness,0.586006,23.400252,64.971842,500.377934,175.273174,38.145662,137.127512,0.000000,11.670336,111.774337
high_roughness_0275,high_roughness,0.588272,22.610965,87.395592,1187.723018,149.705461,80.493411,69.212050,0.000000,10.957508,146.888907
high_roughness_0444,high_roughness,0.670796,17.362842,74.881562,643.059861,161.526595,88.155662,73.370933,0.000000,10.942704,98.326283
low_roughness_0044,low_roughness,0.296540,28.021810,82.259718,1155.954594,205.069601,13.687205,191.382396,0.000000,13.781893,111.744430
low_roughness_0317,low_roughness,0.412847,15.840887,81.346886,849.897504,158.532354,118.681410,39.850945,0.000000,10.531330,51.985176
high_roughness_0068,high_roughness,0.548502,18.162293,79.909832,971.422184,195.160349,93.491219,101.669131,0.000000,13.512172,109.262866
medium_roughness_0285,medium_roughness,0.501050,16.165203,85.782157,1107.195180,157.419268,93.675153,63.744115,0.000000,10.807631,88.436432
high_roughness_0307,high_roughness,0.596022,15.317042,76.859920,641.166592,148.366461,78.967603,69.398858,0.000000,10.214955,88.474040
medium_roughness_0311,medium_roughness,0.505075,9.570221,83.416010,436.151815,72.331375,27.847154,44.484220,0.000000,5.274458,63.501238
high_roughness_0320,high_roughness,0.600963,26.196966,78.048486,712.861260,156.483841,79.296857,77.186984,0.000000,11.856373,152.422595
low_roughness_0354,low_roughness,0.420414,29.218300,71.301997,642.848400,184.484651,33.777797,150.706855,0.000000,12.285752,129.436678
low_roughness_0445,low_roughness,0.440526,23.666489,80.793593,1173.078868,225.306307,132.951167,92.355140,0.000000,15.412291,111.071265
high_roughness_0262,high_roughness,0.585109,11.470668,75.717803,475.904186,115.559990,48.116461,67.443529,0.000000,7.839136,57.495456
medium_roughness_0221,medium_roughness,0.490081,18.741195,82.172203,527.761700,94.088285,16.872970,77.215314,0.000000,7.402336,122.126836
high_roughness_0264,high_roughness,0.585485,17.511906,78.707223,761.113142,162.062124,70.007448,92.054676,0.000000,11.187613,91.203097
medium_roughness_0153,medium_roughness,0.477377,16.904230,85.987014,1143.864627,160.289590,84.054764,76.234826,0.000000,10.957128,85.100304
medium_roughness_0240,medium_roughness,0.493831,12.024426,88.112237,916.709484,108.976255,44.829223,64.147033,0.000000,7.461703,65.457815
medium_roughness_0055,medium_roughness,0.459526,15.752560,83.170307,855.578700,143.991267,28.458011,115.533256,0.000000,9.718438,67.935534
medium_roughness_0201,medium_roughness,0.485903,18.000177,82.575349,711.385361,123.956414,46.372230,77.584184,0.000000,8.715513,116.115574
high_roughness_0347,high_roughness,0.613207,16.391728,56.528817,384.254148,167.039826,58.434645,108.605180,0.000000,11.037800,58.272030
