profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_1337,medium_roughness,0.492775,14.077653,86.714635,805.437675,107.005336,46.336456,60.668880,0.000000,7.513097,97.908475
low_roughness_2699,low_roughness,0.443913,31.654758,74.454255,1044.401542,266.800158,168.360510,98.439648,0.000000,18.798078,101.014408
medium_roughness_2812,medium_roughness,0.533037,19.249503,87.309046,684.036714,86.810783,46.034045,40.776738,0.000000,6.353741,154.822297
medium_roughness_1389,medium_roughness,0.494463,32.885710,64.381062,1031.514515,367.414515,190.865820,176.548695,0.000000,25.152382,109.973609
medium_roughness_1475,medium_roughness,0.497187,10.275051,72.426768,376.106587,103.704742,58.634917,45.069825,0.000000,6.670291,42.019044
medium_roughness_0589,medium_roughness,0.470074,14.474953,85.347655,761.644965,111.598845,66.184312,45.414533,0.000000,7.927662,82.709162
medium_roughness_1784,medium_roughness,0.505893,18.477956,71.601211,660.886684,187.683816,88.330733,99.353084,0.000000,12.182752,48.675360
medium_roughness_2774,medium_roughness,0.532139,29.146613,66.476956,965.064100,323.518859,170.508897,153.009961,0.000000,21.943024,99.317254
medium_roughness_1046,medium_roughness,0.483672,10.883695,82.154203,468.590668,83.623739,45.051196,38.572543,0.000000,5.957278,80.470727
low_roughness_2653,low_roughness,0.442752,25.585853,68.038300,752.135577,240.395315,159.360591,81.034724,0.000000,16.399558,78.655255
high_roughness_1946,high_roughness,0.604035,22.432312,73.243425,748.207482,200.194697,142.358310,57.836387,0.000000,14.516284,89.591313
medium_roughness_2051,medium_roughness,0.512803,17.994504,77.949230,630.995722,139.139416,86.943694,52.195723,0.000000,10.094219,106.112579
high_roughness_0969,high_roughness,0.566511,21.284572,74.805449,656.599778,165.427365,96.591926,68.835439,0.000000,11.521310,127.611266
high_roughness_0985,high_roughness,0.567191,18.003641,80.170915,863.583362,171.240677,93.547438,77.693238,0.000000,11.514406,86.022342
high_roughness_0683,high_roughness,0.557690,23.727604,76.003934,701.494850,168.331166,56.668593,111.662573,0.000000,11.754203,134.911122
low_roughness_1340,low_roughness,0.394368,8.879950,85.360089,422.637987,61.873827,41.500919,20.372907,0.000000,4.745393,61.408176
low_roughness_1401,low_roughness,0.397613,22.512489,72.906015,778.086056,210.814521,123.031071,87.783450,0.000000,14.584482,68.894061
high_roughness_1104,high_roughness,0.571297,27.299083,67.112718,874.793793,287.695904,147.345440,140.350464,0.000000,19.532709,100.771103
high_roughness_2447,high_roughness,0.640986,26.104549,75.396294,954.227679,234.775370,129.368947,105.406424,0.000000,16.369290,73.804967
high_roughness_1424,high_roughness,0.582584,15.622303,81.507522,677.214916,125.233819,76.400206,48.833613,0.000000,9.012920,79.651383
high_roughness_1657,high_roughness,0.591167,13.359987,76.075389,567.317609,135.728532,64.548829,71.179703,0.000000,8.976436,41.247978
high_roughness_1680,high_roughness,0.592141,20.452420,73.439744,691.415279,183.641667,84.884699,98.756968,0.000000,13.160710,96.716949
high_roughness_2321,high_roughness,0.629567,30.226480,64.834042,713.100607,250.768658,99.471036,151.297622,0.000000,17.179407,118.652350
medium_roughness_1973,medium_roughness,0.510834,19.340134,83.634220,851.929193,139.424861,67.982059,71.442802,0.000000,9.489171,132.230053
medium_roughness_1052,medium_roughness,0.483869,21.492889,65.462633,509.097290,175.828800,79.329890,96.498910,0.000000,12.780512,99.871000
low_roughness_1733,low_roughness,0.411794,21.046793,72.193829,734.671085,204.283895,114.903390,89.380505,0.000000,13.459413,57.507894
medium_roughness_0578,medium_roughness,0.469574,13.037992,86.171218,739.101290,102.208708,61.812793,40.395916,0.000000,7.696539,81.224403
medium_roughness_2753,medium_roughness,0.531522,13.058616,82.076267,621.158420,111.334779,62.944774,48.390005,0.000000,7.466375,56.688783
low_roughness_2791,low_roughness,0.446739,30.075744,63.942975,1060.910010,382.532584,242.419808,140.112775,0.000000,26.050585,104.860028
medium_roughness_0482,medium_roughness,0.466844,39.558481,54.274580,962.872679,440.277575,261.253609,179.023966,0.000000,29.360005,94.534598
high_roughness_2906,high_roughness,0.710389,19.524039,78.464510,616.291100,132.721311,53.300448,79.420862,0.000000,9.708730,121.709462
high_roughness_2161,high_roughness,0.616598,34.403177,43.354199,453.416272,256.841281,165.653559,91.187722,0.000000,16.405181,154.244998
medium_roughness_0012,medium_roughness,0.453463,37.157931,56.062359,1002.822188,440.616416,240.302333,200.314083,0.000000,28.718836,65.283107
low_roughness_1173,low_roughness,0.385702,14.913285,87.351265,872.901135,110.410947,73.270777,37.140171,0.000000,8.305525,94.999338
low_roughness_0267,low_roughness,0.292540,8.960933,93.907989,852.331769,51.924147,17.191179,34.732968,0.000000,3.986108,90.743269
medium_roughness_1886,medium_roughness,0.508655,14.385021,56.854080,172.941872,74.617362,49.389261,25.228101,0.000000,6.312034,85.948694
low_roughness_1622,low_roughness,0.407073,9.050887,90.216624,816.480479,79.879357,21.625493,58.253864,0.000000,5.561943,45.706671
high_roughness_1698,high_roughness,0.592770,31.338573,62.951438,835.779842,309.644417,150.766817,158.877600,0.000000,20.699511,143.676282
high_roughness_2279,high_roughness,0.625491,9.676964,82.008600,507.531072,91.311943,51.210235,40.101708,0.000000,6.166417,49.587102
low_roughness_1750,low_roughness,0.412451,25.194034,68.428350,667.364656,210.698037,125.211561,85.486476,0.000000,15.371347,110.315792
medium_roughness_2117,medium_roughness,0.514591,7.465352,90.553874,610.289384,57.648701,25.120405,32.528297,0.000000,4.116880,42.387530
high_roughness_2231,high_roughness,0.621398,23.359609,66.962624,738.400914,243.948287,98.899183,145.049104,0.000000,16.199246,73.290019
low_roughness_1757,low_roughness,0.412681,15.185812,89.505036,1255.993369,131.816047,54.814303,77.001744,0.000000,9.305809,105.760109
medium_roughness_1144,medium_roughness,0.486809,21.875223,80.693570,665.591327,128.501925,74.432178,54.069747,0.000000,9.309095,132.857635
medium_roughness_1423,medium_roughness,0.495366,18.274042,79.685649,692.266085,140.629366,48.206852,92.422513,0.000000,9.447653,79.795369
high_roughness_2424,high_roughness,0.638386,23.029656,56.155217,361.377612,158.445230,88.782444,69.662786,0.000000,10.767474,120.854762
low_roughness_0062,low_roughness,0.178352,8.807654,80.191064,278.453736,55.158724,36.240758,18.917965,0.000000,4.372821,63.090133
high_roughness_0416,high_roughness,0.549532,5.715383,84.616225,386.238926,59.418129,28.894758,30.523371,0.000000,3.992211,22.985159
high_roughness_1938,high_roughness,0.603597,26.033197,60.307444,537.325917,213.278388,128.594370,84.684018,0.000000,15.443057,109.120966
high_roughness_0427,high_roughness,0.549719,13.520324,87.642841,904.226997,111.736767,63.431155,48.305612,0.000000,8.076616,71.620133
medium_roughness_1460,medium_roughness,0.496679,9.827664,89.706591,694.163857,71.453123,37.287603,34.165520,0.000000,5.344292,87.190269
high_roughness_0048,high_roughness,0.539533,13.733340,79.447303,599.247227,123.161466,81.572194,41.589272,0.000000,7.886645,68.506898
low_roughness_1597,low_roughness,0.405911,26.558681,68.007487,721.311525,230.765682,118.344011,112.421671,0.000000,16.556405,104.408322
medium_roughness_0408,medium_roughness,0.464847,15.303066,83.252417,872.564762,146.133507,71.983816,74.149691,0.000000,9.539358,39.834615
high_roughness_2885,high_roughness,0.704474,24.665877,69.283916,581.244226,178.535466,93.051629,85.483837,0.000000,13.132933,106.639653
high_roughness_1050,high_roughness,0.569354,22.743976,76.796795,988.759278,229.423841,119.284773,110.139068,0.000000,15.835010,105.051561
low_roughness_1741,low_roughness,0.412093,13.065583,86.730627,897.993609,119.158119,46.376707,72.781412,0.000000,8.313859,91.218344
medium_roughness_2918,medium_roughness,0.535645,13.598120,85.060106,717.043192,107.125490,41.243122,65.882369,0.000000,7.285253,66.335911
high_roughness_2849,high_roughness,0.696700,9.037819,77.408009,381.423520,86.171166,40.343387,45.827779,0.000000,5.758763,37.731266
medium_roughness_1342,medium_roughness,0.492969,11.016038,84.816454,677.983630,102.941957,53.187325,49.754631,0.000000,6.784894,43.038405
medium_roughness_2844,medium_roughness,0.533856,19.465697,83.390707,597.403259,99.224459,39.406888,59.817571,0.000000,8.038092,127.318783
medium_roughness_0490,medium_roughness,0.467072,10.405209,83.329023,465.594034,77.619074,43.382504,34.236570,0.000000,5.843605,69.808666
high_roughness_0606,high_roughness,0.555571,22.053065,70.206576,657.717652,195.956606,128.031964,67.924642,0.000000,14.308249,83.417474
high_roughness_1855,high_roughness,0.599258,13.696082,82.787907,626.788035,107.883339,52.093206,55.790133,0.000000,7.030817,68.870122
low_roughness_1090,low_roughness,0.380515,16.207996,78.890550,615.525544,129.934056,68.395055,61.539001,0.000000,8.858999,59.817000
medium_roughness_1800,medium_roughness,0.506226,11.968459,83.533283,758.600555,124.916603,65.557209,59.359394,0.000000,8.387317,50.023496
low_roughness_1560,low_roughness,0.404671,10.105124,87.219803,547.384351,69.956800,31.894978,38.061822,0.000000,5.155931,93.548926
low_roughness_2967,low_roughness,0.452136,9.677933,78.363627,278.752292,60.311885,27.361432,32.950452,0.000000,4.347361,59.299747
medium_roughness_0939,medium_roughness,0.480231,23.142192,78.457286,790.327244,170.257938,113.206102,57.051836,0.000000,12.564181,101.457823
high_roughness_0228,high_roughness,0.544372,6.146518,54.425225,97.430111,44.403554,18.536969,25.866585,0.000000,3.068881,39.885780
low_roughness_2913,low_roughness,0.450702,21.501839,85.917398,1032.892435,145.458134,75.107414,70.350720,0.000000,10.631272,131.030156
low_roughness_2571,low_roughness,0.440701,37.933507,67.818634,1330.935027,428.313073,251.882025,176.431048,0.000000,29.656542,112.287799
medium_roughness_1569,medium_roughness,0.499642,26.613277,73.057659,919.672624,247.781339,153.249554,94.531785,0.000000,17.540617,98.838234
medium_roughness_0043,medium_roughness,0.454564,14.872485,79.283975,464.739969,96.275648,50.447409,45.828239,0.000000,7.470088,103.985780
medium_roughness_0661,medium_roughness,0.472036,6.308564,91.791690,805.289473,66.100654,31.602099,34.498555,0.000000,4.463825,30.057165
low_roughness_1392,low_roughness,0.397161,9.737029,89.893502,843.617636,85.260197,28.313654,56.946543,0.000000,6.019021,69.752047
medium_roughness_2060,medium_roughness,0.512905,22.810510,67.927524,825.638102,264.802583,128.039297,136.763286,0.000000,17.762756,66.936665
medium_roughness_0853,medium_roughness,0.477851,10.400434,88.169902,969.668185,114.712692,58.038583,56.674109,0.000000,7.559347,35.106525
low_roughness_0585,low_roughness,0.340718,15.300862,84.607519,863.438207,132.904559,63.658519,69.246040,0.000000,8.913136,63.454414
high_roughness_2950,high_roughness,0.729610,15.567413,81.468684,776.214783,143.842816,51.659617,92.183199,0.000000,9.837040,69.522744
high_roughness_2359,high_roughness,0.632607,14.024380,68.776882,424.205359,132.450138,76.758872,55.691266,0.000000,8.671425,44.879105
low_roughness_1915,low_roughness,0.418477,11.348867,78.338515,240.943599,52.191961,15.415714,36.776247,0.000000,4.235221,107.265281
high_roughness_2307,high_roughness,0.628046,13.348748,60.660884,311.177901,122.414636,65.153651,57.260986,0.000000,7.970119,57.911567
medium_roughness_1645,medium_roughness,0.501898,19.105478,63.040298,502.638602,185.773728,95.006798,90.766930,0.000000,12.608008,62.779100
high_roughness_1168,high_roughness,0.573281,22.853711,70.822268,744.393227,217.197064,109.833351,107.363713,0.000000,14.392019,107.979031
low_roughness_0179,low_roughness,0.265963,9.706340,90.967491,668.348097,60.368599,15.595318,44.773281,0.000000,4.639731,97.615598
medium_roughness_0346,medium_roughness,0.463134,25.552629,79.774589,1373.765976,277.849815,131.743489,146.106326,0.000000,19.118114,85.351929
low_roughness_2681,low_roughness,0.443515,7.017924,90.908677,639.323239,58.122940,22.111040,36.011901,0.000000,4.134002,59.927092
low_roughness_2902,low_roughness,0.450363,28.677701,63.370691,1019.413171,373.403997,213.577963,159.826034,0.000000,24.432896,58.953510
high_roughness_1462,high_roughness,0.584032,12.565238,82.197283,494.857498,88.098080,50.837118,37.260962,0.000000,6.739601,80.422290
high_roughness_0121,high_roughness,0.541653,18.934330,86.710260,1180.808844,156.926426,65.002915,91.923510,0.000000,10.949701,106.019100
medium_roughness_1315,medium_roughness,0.492410,25.730631,76.623453,1101.158462,257.412824,139.442466,117.970358,0.000000,16.753164,65.714997
high_roughness_0914,high_roughness,0.564714,23.214615,72.111301,901.869801,251.519752,134.271312,117.248440,0.000000,17.415424,79.333013
low_roughness_0309,low_roughness,0.300148,6.457304,91.594834,654.566673,55.017418,17.307047,37.710371,0.000000,3.913516,38.320192
high_roughness_2794,high_roughness,0.684602,24.426427,66.370674,790.216089,265.744342,140.485385,125.258957,0.000000,17.378938,86.413427
high_roughness_1520,high_roughness,0.585978,24.712996,69.140835,778.353715,240.193459,108.753311,131.440148,0.000000,16.756622,114.345271
high_roughness_0099,high_roughness,0.540850,31.387478,74.220151,1201.181848,309.662864,145.796752,163.866112,0.000000,20.406160,138.711433
low_roughness_2467,low_roughness,0.437140,16.760351,74.378814,436.270692,111.777724,80.740893,31.036831,0.000000,8.660612,99.238625
low_roughness_0050,low_roughness,0.171256,10.000797,90.352331,826.103902,79.699766,22.599775,57.099991,0.000000,5.690688,85.997537
high_roughness_1929,high_roughness,0.602996,22.971659,66.364009,547.732908,184.235391,107.189697,77.045694,0.000000,13.433631,103.018278
high_roughness_2619,high_roughness,0.660863,22.815749,80.591685,1135.963093,220.471296,95.045075,125.426221,0.000000,15.153858,83.199019
medium_roughness_1907,medium_roughness,0.509174,34.412355,59.512024,1009.008955,408.527303,240.491701,168.035601,0.000000,27.399972,85.461139
high_roughness_1040,high_roughness,0.569021,30.592479,62.930654,589.169906,218.401430,83.484717,134.916714,0.000000,14.749377,151.633049
low_roughness_0502,low_roughness,0.332265,10.301926,87.039214,534.431779,69.266559,24.694654,44.571905,0.000000,5.122022,97.019768
medium_roughness_0879,medium_roughness,0.478783,20.488528,79.222261,964.425559,200.385824,118.185249,82.200574,0.000000,13.981071,79.859201
low_roughness_1748,low_roughness,0.412371,8.954165,85.044600,492.394026,73.639496,31.161806,42.477691,0.000000,5.066082,47.062440
high_roughness_1733,high_roughness,0.594120,20.822939,79.445931,535.346548,110.035501,76.998797,33.036704,0.000000,8.254349,125.206348
high_roughness_2847,high_roughness,0.695056,21.044855,76.278569,896.720190,212.714861,88.637629,124.077232,0.000000,14.183345,75.888987
high_roughness_2374,high_roughness,0.633411,15.308407,78.116359,718.377344,157.207120,98.397185,58.809936,0.000000,10.303644,62.410341
medium_roughness_1596,medium_roughness,0.500420,24.343724,74.493863,880.978189,224.703501,128.689288,96.014213,0.000000,15.093906,79.922914
high_roughness_0502,high_roughness,0.552131,12.550931,79.026793,557.226098,116.868186,64.280145,52.588041,0.000000,7.522376,52.296415
high_roughness_2004,high_roughness,0.606700,15.452197,82.784209,703.816964,121.167660,45.688025,75.479636,0.000000,8.221345,77.130811
low_roughness_0089,low_roughness,0.204676,13.482893,76.835586,533.174477,123.506745,83.629956,39.876788,0.000000,8.942577,68.026649
high_roughness_0118,high_roughness,0.541518,18.705881,73.748643,618.960054,162.485417,44.971575,117.513842,0.000000,11.131910,100.283722
medium_roughness_0335,medium_roughness,0.462848,14.622588,83.777286,903.756237,146.613791,48.732932,97.880859,0.000000,10.183732,70.581703
high_roughness_1557,high_roughness,0.587222,21.281701,84.967963,982.485357,147.687561,84.435188,63.252374,0.000000,10.205655,109.445862
low_roughness_0409,low_roughness,0.318508,7.826820,87.829728,617.242345,75.120073,38.651061,36.469012,0.000000,5.146928,39.183670
medium_roughness_1556,medium_roughness,0.499361,12.749409,87.049123,694.587367,89.955153,29.894119,60.061034,0.000000,6.244490,83.061609
low_roughness_0136,low_roughness,0.240834,4.723924,91.244352,553.929829,48.500149,8.976177,39.523972,0.000000,3.214371,16.263902
medium_roughness_2979,medium_roughness,0.537316,16.980051,83.664201,792.783642,129.507542,69.635908,59.871634,0.000000,8.783162,90.030284
high_roughness_1939,high_roughness,0.603640,14.193551,72.863137,528.843741,143.511599,61.592842,81.918758,0.000000,9.595351,47.662250
low_roughness_2641,low_roughness,0.442457,11.808380,87.201222,1001.879089,128.228278,56.468265,71.760013,0.000000,8.352589,43.735417
