profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
high_roughness_0290,high_roughness,0.592367,15.388020,76.325893,716.770124,169.688929,67.286825,102.402104,0.000000,11.280666,61.864096
medium_roughness_0384,medium_roughness,0.517807,13.886188,73.537672,527.624500,139.621726,49.284744,90.336982,0.000000,9.327455,53.950558
medium_roughness_0433,medium_roughness,0.526694,16.273490,28.836759,213.860390,152.189984,80.129442,72.060542,0.000000,10.287885,75.655456
medium_roughness_0392,medium_roughness,0.518694,18.923523,80.276768,686.595419,135.418807,71.763665,63.655142,0.000000,9.340312,98.236155
medium_roughness_0496,medium_roughness,0.536669,15.958365,78.910533,602.208049,127.002468,71.818783,55.183685,0.000000,8.788432,83.501465
high_roughness_0247,high_roughness,0.580963,26.740932,57.911740,537.503807,226.226001,145.205167,81.020834,0.000000,14.754855,119.779272
medium_roughness_0402,medium_roughness,0.521697,13.732489,75.820251,560.867277,135.616297,60.840172,74.776125,0.000000,9.152051,56.198090
medium_roughness_0003,medium_roughness,0.450363,11.457126,87.426810,1019.413171,128.172753,98.649226,29.523526,0.000000,8.350151,33.424221
medium_roughness_0168,medium_roughness,0.479504,20.508809,79.212506,877.193661,182.346581,63.421716,118.924865,0.000000,12.336162,100.014159
high_roughness_0448,high_roughness,0.672194,18.224921,76.426134,720.026204,169.738010,66.936907,102.801104,0.000000,12.051394,112.317347
medium_roughness_0239,medium_roughness,0.493524,12.121642,85.959838,953.115467,133.818953,29.082353,104.736600,0.000000,8.957846,45.352344
medium_roughness_0024,medium_roughness,0.452963,18.192058,85.173391,1016.274313,150.679015,63.137111,87.541904,0.000000,10.582826,96.449978
high_roughness_0338,high_roughness,0.607576,26.639216,70.786454,769.635181,224.837728,97.999969,126.837759,0.000000,14.526661,145.548679
high_roughness_0000,high_roughness,0.538193,19.585553,61.136519,370.322224,143.920109,67.968642,75.951467,0.000000,9.510904,100.647055
medium_roughness_0079,medium_roughness,0.464429,17.485351,78.315768,643.843770,139.612580,52.090570,87.522010,0.000000,9.588846,75.167671
low_roughness_0021,low_roughness,0.215703,10.375300,91.246884,987.251538,86.415276,18.782347,67.632928,0.000000,6.145610,90.369715
high_roughness_0231,high_roughness,0.578535,10.301500,73.069947,306.293052,82.484882,39.474627,43.010255,0.000000,5.702051,63.378982
low_roughness_0052,low_roughness,0.308116,6.153202,84.282679,406.064068,63.822395,29.985815,33.836580,0.000000,4.340318,28.640801
medium_roughness_0479,medium_roughness,0.533571,10.241986,87.883018,633.815554,76.799315,29.323935,47.475380,0.000000,5.517328,76.016392
medium_roughness_0227,medium_roughness,0.491637,21.420871,74.040417,573.466022,148.869389,39.408601,109.460787,0.000000,10.923587,116.969669
high_roughness_0408,high_roughness,0.641447,17.588087,68.716846,569.410618,178.129603,68.345387,109.784216,0.000000,11.594928,68.982011
high_roughness_0472,high_roughness,0.697469,27.327549,65.028879,642.783837,224.788715,129.370626,95.418090,0.000000,14.522753,148.435321
low_roughness_0343,low_roughness,0.417465,13.779585,85.063728,787.058688,117.557222,87.147340,30.409882,0.000000,7.654453,66.396167
medium_roughness_0179,medium_roughness,0.481621,34.018706,77.791634,1202.526402,267.061467,196.956369,70.105098,0.000000,18.398748,125.706654
medium_roughness_0195,medium_roughness,0.484710,7.922488,75.897408,339.858473,81.914700,33.822655,48.092045,0.000000,5.527971,31.460921
medium_roughness_0302,medium_roughness,0.502852,18.755246,78.183115,797.184349,173.920792,108.221408,65.699384,0.000000,11.809535,89.273695
medium_roughness_0117,medium_roughness,0.470177,11.904978,76.168236,365.502757,87.105755,37.018098,50.087656,0.000000,6.363992,95.814502
medium_roughness_0230,medium_roughness,0.492135,12.749402,86.990260,1121.327123,145.881745,50.856960,95.024786,0.000000,9.552787,45.164688
high_roughness_0189,high_roughness,0.569230,25.603257,74.234292,872.205687,224.729973,89.224889,135.505085,0.000000,15.332649,132.947123
high_roughness_0414,high_roughness,0.649278,27.445582,57.353337,588.566111,251.003808,106.400710,144.603098,0.000000,16.151056,101.704536
high_roughness_0468,high_roughness,0.693040,23.149090,62.144057,530.029348,200.647609,79.320881,121.326728,0.000000,13.255839,114.644165
high_roughness_0173,high_roughness,0.566096,18.157470,84.006322,856.879153,137.046489,38.920847,98.125642,0.000000,9.495640,95.246132
high_roughness_0035,high_roughness,0.544020,17.501644,74.967537,619.606979,155.102889,71.453767,83.649122,0.000000,10.595075,93.556156
low_roughness_0387,low_roughness,0.428498,21.699161,77.406389,754.529275,170.475412,55.604005,114.871407,0.000000,11.675711,104.830661
low_roughness_0324,low_roughness,0.414337,15.467780,79.497033,558.334346,114.475107,37.833713,76.641395,0.000000,7.720620,91.053091
high_roughness_0087,high_roughness,0.551159,14.133562,87.297778,1052.002010,133.627634,55.867057,77.760577,0.000000,9.136460,78.607429
medium_roughness_0297,medium_roughness,0.502464,20.716603,73.669485,601.917172,158.487889,82.648023,75.839866,0.000000,10.744145,97.229102
low_roughness_0461,low_roughness,0.442531,30.073554,78.460119,1133.530158,244.161047,70.648338,173.512709,0.000000,16.552053,167.950642
low_roughness_0010,low_roughness,0.185834,8.086721,85.468038,426.447528,61.971191,37.750923,24.220269,0.000000,4.367102,49.514256
medium_roughness_0130,medium_roughness,0.472393,28.461052,65.987982,605.089365,205.803106,46.764733,159.038373,0.000000,13.518935,130.430775
high_roughness_0229,high_roughness,0.577830,18.130408,68.426506,544.746423,171.995480,97.006158,74.989323,0.000000,11.949360,109.039427
medium_roughness_0238,medium_roughness,0.493461,17.831248,87.094095,1122.956563,144.927712,76.145997,68.781714,0.000000,10.362001,102.568070
high_roughness_0075,high_roughness,0.549707,20.695611,82.002156,786.845380,141.615201,80.467839,61.147362,0.000000,10.450242,130.406627
low_roughness_0182,low_roughness,0.380515,15.370155,77.728236,615.525544,137.088399,58.325716,78.762683,0.000000,9.083708,59.672580
medium_roughness_0185,medium_roughness,0.482829,8.646842,86.226014,615.342316,84.757166,28.280422,56.476744,0.000000,5.916279,66.883579
high_roughness_0278,high_roughness,0.588904,9.324362,92.710249,1047.469854,76.357943,33.504935,42.853008,0.000000,5.480407,60.849553
medium_roughness_0086,medium_roughness,0.464924,10.440731,88.696472,736.487955,83.249123,36.926335,46.322788,0.000000,6.044331,85.797985
low_roughness_0074,low_roughness,0.330124,9.456419,90.426301,1170.958153,112.104011,43.335869,68.768141,0.000000,7.394304,32.576565
medium_roughness_0378,medium_roughness,0.516736,15.761190,81.559484,867.669370,160.002711,52.458319,107.544392,0.000000,10.603432,61.088919
medium_roughness_0122,medium_roughness,0.470910,12.797517,88.441296,847.697761,97.982878,59.036112,38.946766,0.000000,7.073626,92.147515
high_roughness_0028,high_roughness,0.543555,15.679146,76.630979,387.917813,90.652594,43.073744,47.578851,0.000000,6.927760,92.499186
low_roughness_0101,low_roughness,0.342372,12.738744,75.925046,472.565390,113.769900,59.556368,54.213532,0.000000,7.919599,88.764521
medium_roughness_0008,medium_roughness,0.450886,19.570094,85.704217,967.293094,138.282126,79.348778,58.933349,0.000000,10.108693,116.213825
low_roughness_0035,low_roughness,0.283806,12.769963,74.671437,417.809752,105.825208,50.158062,55.667146,0.000000,7.190555,48.489949
medium_roughness_0451,medium_roughness,0.529116,13.275717,90.841411,876.730051,80.296104,48.312534,31.983570,0.000000,6.035862,105.323332
high_roughness_0185,high_roughness,0.568542,15.361468,63.355938,349.789734,128.177167,53.077676,75.099490,0.000000,9.009653,93.147181
medium_roughness_0264,medium_roughness,0.497931,11.216239,79.771313,550.893096,111.438438,68.760251,42.678186,0.000000,7.402664,46.127896
medium_roughness_0337,medium_roughness,0.509840,17.076624,83.655225,859.716607,140.518746,83.714979,56.803766,0.000000,9.744405,94.047473
high_roughness_0334,high_roughness,0.605914,14.571688,76.580386,555.211904,130.028487,67.648131,62.380356,0.000000,9.152130,96.892870
high_roughness_0191,high_roughness,0.569995,14.668029,72.853981,477.370328,129.587041,47.794442,81.792599,0.000000,8.770554,68.356692
high_roughness_0263,high_roughness,0.585175,20.487661,52.390339,270.865772,128.958277,65.197027,63.761249,0.000000,9.326524,120.730226
high_roughness_0077,high_roughness,0.549898,15.281710,77.359572,693.626019,157.039902,72.368117,84.671785,0.000000,10.143560,76.013735
medium_roughness_0136,medium_roughness,0.473015,19.037234,62.172267,333.778697,126.260914,37.019788,89.241126,0.000000,8.585204,97.183135
high_roughness_0352,high_roughness,0.615100,10.958941,80.399061,496.423597,97.303688,47.455763,49.847925,0.000000,6.739538,66.205135
low_roughness_0067,low_roughness,0.322728,14.085772,79.258695,668.708769,138.698922,91.738170,46.960753,0.000000,9.218684,60.397203
medium_roughness_0032,medium_roughness,0.454246,14.508515,79.253489,708.243021,146.935715,82.938372,63.997343,0.000000,9.902171,74.455963
medium_roughness_0198,medium_roughness,0.485670,9.782051,86.073537,619.044799,86.211042,40.083502,46.127540,0.000000,5.748916,62.433683
medium_roughness_0305,medium_roughness,0.503386,7.341159,88.614826,641.345074,73.018255,34.768297,38.249957,0.000000,4.923901,34.098338
medium_roughness_0390,medium_roughness,0.518387,11.324183,82.394958,711.081198,125.186141,58.859865,66.326276,0.000000,8.122337,38.334548
low_roughness_0183,low_roughness,0.380561,10.418169,86.746985,516.769384,68.487522,35.895402,32.592120,0.000000,5.188974,98.052367
medium_roughness_0421,medium_roughness,0.524960,14.105951,78.982600,668.252955,140.449394,60.681431,79.767963,0.000000,9.478430,51.614859
high_roughness_0357,high_roughness,0.617023,12.798771,74.741262,506.715865,127.990032,54.181380,73.808652,0.000000,8.566763,51.399567
medium_roughness_0283,medium_roughness,0.500898,19.378954,84.090507,914.758654,145.533461,80.209035,65.324426,0.000000,9.649640,115.309644
low_roughness_0406,low_roughness,0.430666,9.463787,85.810557,789.579457,112.036924,22.870947,89.165977,0.000000,7.370215,28.725012
high_roughness_0144,high_roughness,0.561714,9.420061,76.018881,419.177755,100.523515,51.726371,48.797144,0.000000,6.569025,33.351634
medium_roughness_0237,medium_roughness,0.493344,11.678471,86.423400,838.159976,113.793625,64.567681,49.225945,0.000000,7.529231,44.575367
high_roughness_0406,high_roughness,0.640986,12.228794,87.961094,954.227679,114.878571,56.491194,58.387376,0.000000,7.943080,73.195081
low_roughness_0201,low_roughness,0.386069,23.844823,82.647523,1123.161059,194.896267,37.935604,156.960663,0.000000,13.162799,122.800299
high_roughness_0386,high_roughness,0.630338,15.540187,76.659865,671.263992,156.673922,75.716933,80.956989,0.000000,10.688885,89.750664
high_roughness_0280,high_roughness,0.589070,17.563756,85.053277,1024.899932,153.188953,82.282523,70.906430,0.000000,10.305516,70.353894
low_roughness_0410,low_roughness,0.432776,13.121665,81.330540,619.201304,115.601539,52.467163,63.134375,0.000000,8.067931,91.474458
high_roughness_0128,high_roughness,0.557722,9.644199,88.482588,656.604002,75.623786,26.988931,48.634855,0.000000,5.487935,87.632757
medium_roughness_0334,medium_roughness,0.508356,17.337496,72.477179,608.325318,167.428288,104.689414,62.738874,0.000000,11.484066,96.346040
medium_roughness_0374,medium_roughness,0.515981,20.999574,82.235634,1071.606952,190.364181,70.478424,119.885757,0.000000,13.049465,92.988909
high_roughness_0040,high_roughness,0.544387,24.436491,84.585174,1124.944200,173.408196,104.739824,68.668373,0.000000,12.059323,145.833212
high_roughness_0313,high_roughness,0.598597,18.846051,75.414938,658.413948,161.871478,82.670400,79.201078,0.000000,10.987650,81.970695
high_roughness_0398,high_roughness,0.636606,24.967666,74.182312,927.753258,239.524437,173.328244,66.196194,0.000000,15.883397,93.983667
medium_roughness_0042,medium_roughness,0.456030,15.921900,82.540992,631.186667,110.198933,35.999327,74.199606,0.000000,7.542122,96.698395
high_roughness_0153,high_roughness,0.562899,15.766885,72.777747,517.076302,140.759820,54.896932,85.862888,0.000000,9.123764,81.454893
low_roughness_0312,low_roughness,0.411898,7.823935,87.159849,636.729120,81.756978,51.434129,30.322849,0.000000,5.573915,31.761936
high_roughness_0117,high_roughness,0.555764,15.391385,84.812252,924.520638,140.413861,49.761297,90.652564,0.000000,9.448865,78.006611
medium_roughness_0462,medium_roughness,0.530860,15.362654,69.176910,339.686386,104.701839,60.624236,44.077603,0.000000,7.203426,95.557330
high_roughness_0211,high_roughness,0.573534,14.280855,87.458414,1028.560296,128.997775,73.056673,55.941102,0.000000,8.921432,72.272117
medium_roughness_0483,medium_roughness,0.533814,20.050064,83.965963,1213.919198,194.640258,107.010966,87.629292,0.000000,13.353940,85.766930
medium_roughness_0406,medium_roughness,0.522237,13.860387,87.052505,931.413277,120.594684,43.906609,76.688076,0.000000,8.490792,95.858218
low_roughness_0285,low_roughness,0.407430,12.858417,84.609497,619.942566,95.412282,49.578668,45.833614,0.000000,7.125815,112.119464
medium_roughness_0274,medium_roughness,0.500052,14.835117,82.687094,817.467679,141.527412,47.567686,93.959726,0.000000,9.581165,57.100887
high_roughness_0317,high_roughness,0.600706,20.948341,77.138797,586.975415,134.189642,80.724068,53.465575,0.000000,10.058966,137.913394
low_roughness_0141,low_roughness,0.364200,8.527199,82.637606,559.163160,97.084113,54.112077,42.972037,0.000000,6.379319,32.283369
medium_roughness_0135,medium_roughness,0.472826,22.199535,79.508528,889.446614,182.260701,39.865013,142.395689,0.000000,12.381792,96.659098
medium_roughness_0222,medium_roughness,0.490177,11.430773,84.854605,686.245458,103.934583,49.488934,54.445649,0.000000,6.802028,56.882716
high_roughness_0434,high_roughness,0.666147,20.631603,68.873290,656.966173,204.491957,88.298008,116.193950,0.000000,13.676981,90.422681
high_roughness_0228,high_roughness,0.577623,16.345515,82.050845,600.275725,107.744422,49.078224,58.666198,0.000000,7.918442,83.984285
high_roughness_0105,high_roughness,0.554260,13.029593,73.632316,537.337209,141.683376,59.603408,82.079969,0.000000,9.314589,38.687701
high_roughness_0292,high_roughness,0.592632,23.188797,63.209522,503.434789,185.216066,79.225175,105.990891,0.000000,13.407555,113.425675
low_roughness_0191,low_roughness,0.383542,10.421313,68.566177,218.722298,68.752780,13.356414,55.396366,0.000000,5.037911,89.279927
high_roughness_0494,high_roughness,0.745888,28.589478,68.101146,773.108744,246.612827,118.185052,128.427775,0.000000,17.612172,112.875685
medium_roughness_0350,medium_roughness,0.512292,11.415616,85.452694,761.424194,110.766707,34.856395,75.910312,0.000000,7.658826,58.788137
medium_roughness_0340,medium_roughness,0.510823,37.104729,71.816158,789.348356,222.468691,129.295403,93.173288,0.000000,16.530816,162.258666
medium_roughness_0273,medium_roughness,0.499759,21.283992,79.707807,842.371750,170.935704,75.798579,95.137125,0.000000,11.292161,123.528858
low_roughness_0212,low_roughness,0.388934,9.852702,90.200546,946.798116,92.781047,49.361941,43.419106,0.000000,6.310094,58.861977
medium_roughness_0463,medium_roughness,0.530952,18.983790,73.753898,732.438357,192.236516,83.305260,108.931256,0.000000,12.600357,82.067744
medium_roughness_0125,medium_roughness,0.471300,14.126703,77.055395,529.995116,121.605288,47.856282,73.749006,0.000000,8.091300,64.511766
high_roughness_0327,high_roughness,0.604348,16.202581,65.740340,424.770798,145.525032,51.827777,93.697255,0.000000,10.126744,107.964640
high_roughness_0250,high_roughness,0.581641,15.698689,73.906810,534.051645,139.351109,61.399638,77.951471,0.000000,9.529447,82.172419
high_roughness_0012,high_roughness,0.539831,22.749862,73.851358,679.949904,177.797665,39.765214,138.032450,0.000000,12.564609,118.992583
high_roughness_0051,high_roughness,0.546248,26.983839,77.092984,1163.445254,266.510594,178.429646,88.080947,0.000000,17.545698,94.191840
high_roughness_0416,high_roughness,0.650868,22.410474,66.550274,579.222084,193.748198,111.912061,81.836137,0.000000,13.664791,112.826225
low_roughness_0358,low_roughness,0.421575,6.303269,92.756658,1049.511084,76.019681,31.132021,44.887660,0.000000,5.023367,35.283380
high_roughness_0135,high_roughness,0.558830,18.466313,77.371481,510.036218,115.413644,25.520267,89.893377,0.000000,8.491331,118.274126
medium_roughness_0014,medium_roughness,0.451583,11.608620,86.908722,909.701657,119.091570,59.489417,59.602154,0.000000,7.833262,44.190836
low_roughness_0131,low_roughness,0.360556,15.084639,86.045198,924.746387,129.046525,25.469500,103.577024,0.000000,9.311255,114.006987
