profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
low_roughness_0198,low_roughness,117.35600280761719,46.9010009765625,1040.5462646484375,767.474609375,825.9490356445312,618.492919921875,0.00012124307977501303,0.025429848581552505,0.006342847365885973,0.0014076761435717344,80.33966827392578,0.008234580047428608,0.009159788489341736,0.001772196963429451,37.95399475097656,0.0038103621918708086,0.04833727702498436,0.002173622138798237,0.004182843491435051,0.002081601181998849
medium_roughness_0194,medium_roughness,117.35600280761719,46.9010009765625,1001.6610107421875,864.4334716796875,4.251469363225624e-05,995.263671875,3.726347495103255e-05,940.0149536132812,740.3909912109375,5.953387881163508e-05,0.00025092001305893064,0.00027431020862422884,168.90321350097656,6.673612369922921e-05,0.0005074806394986808,0.0001409387041348964,378.08819580078125,9.480333392275497e-05,780.5413818359375,8.198997238650918e-05
low_roughness_0265,low_roughness,117.35600280761719,46.9010009765625,435.2377014160156,0.00011517588427523151,0.00018510568770579994,0.001398369437083602,0.0006313082412816584,702.4876708984375,0.0006840875139459968,0.00038983902777545154,0.0009829513728618622,0.0010391412070021033,0.0004372863913886249,0.0003452935197856277,0.0011634741676971316,0.0006014761165715754,0.0009446089388802648,0.0005528671899810433,0.00047387173981405795,0.0004932951414957643
medium_roughness_0380,medium_roughness,117.35600280761719,46.9010009765625,929.0667724609375,782.46337890625,946.2339477539062,0.000848344701807946,0.00018069383804686368,0.0005067855236120522,0.0003540914040058851,0.001020408933982253,0.0010296787368133664,0.0008816204499453306,0.00025698653189465404,0.0006180036580190063,0.0008493125205859542,0.0007231698255054653,0.000532963196747005,0.0009760711109265685,0.00021754714543931186,0.0013831814285367727
low_roughness_0031,low_roughness,117.35600280761719,46.9010009765625,4.902163345832378e-05,3.9545058825751767e-05,4.428331521921791e-05,9.88318570307456e-05,962.685302734375,0.0016519998898729682,2.8424292395357043e-05,939.7881469726562,7.437316526193172e-05,7.637482485733926e-05,2.5077719328692183e-05,353.3263854980469,8.730253466637805e-05,7.577001088066027e-05,5.280919867800549e-05,899.7405395507812,1.8067294149659574e-05,902.1802368164062
high_roughness_0110,high_roughness,117.35600280761719,46.9010009765625,0.00010414305870654061,926.7042846679688,534.0343627929688,0.00013084246893413365,692.4798583984375,4.159121453994885e-05,0.00028112411382608116,462.4303283691406,0.001059722970239818,0.0009508155635558069,0.0002371249720454216,0.0022458757739514112,0.0008110455819405615,0.0009919438743963838,0.00047982140677049756,167.18087768554688,0.00017455390479881316,341.1721496582031
high_roughness_0350,high_roughness,117.35600280761719,46.9010009765625,815.8248291015625,0.00016414507990702987,8.768810221226886e-05,828.9891967773438,0.00014877392095513642,959.8223876953125,612.785888671875,0.00014472263865172863,0.001116116065531969,0.0012839992996305227,220.9892120361328,0.0002452767512295395,0.0038069707807153463,0.0005732116987928748,239.49559020996094,0.00022567124688066542,635.7905883789062,0.00025029919925145805
high_roughness_0090,high_roughness,117.35600280761719,46.9010009765625,2.1517042114282958e-05,4.742791497847065e-05,6.393132935045287e-05,0.0012641227804124355,1014.6825561523438,468.1378479003906,4.3495994759723544e-05,767.560546875,0.00025711889611557126,0.0002463869459461421,5.211135794525035e-05,0.0008714298601262271,0.00020604257588274777,0.00023326175869442523,0.00011292547424091026,633.0082397460938,2.9215212634881027e-05,612.68701171875
low_roughness_0062,low_roughness,117.35600280761719,46.9010009765625,7.126542186597362e-05,5.705027069780044e-05,0.006189316511154175,5.6775421398924664e-05,933.8145141601562,4.068163252668455e-05,4.354575867182575e-05,890.6467895507812,0.00011122891010018066,0.00011380036448827013,3.683953400468454e-05,282.66162109375,0.00012469491048250347,0.00010274476517224684,7.764196925563738e-05,748.9498291015625,2.767251498880796e-05,865.511962890625
low_roughness_0382,low_roughness,117.35600280761719,46.9010009765625,943.4302978515625,822.3240356445312,0.00014316101442091167,858.6599731445312,9.341358236270025e-05,874.1036987304688,580.7615966796875,0.0001683346927165985,0.0008415767224505544,0.0009305698913522065,35.501731872558594,0.0002074604999506846,0.0018744763219729066,0.00044017002801410854,167.33822631835938,0.00025168637512251735,625.0701904296875,0.0002442903642076999
medium_roughness_0108,medium_roughness,117.35600280761719,46.9010009765625,0.00011037757940357551,665.2505493164062,805.5585327148438,0.0002481444680597633,724.8434448242188,0.00013237610983196646,0.00043063503107987344,178.15029907226562,0.002639132784679532,0.0020770977716892958,0.00040511126280762255,101.77474212646484,0.0014641047455370426,0.0027358774095773697,0.0007926980615593493,0.002387343207374215,0.00027537188725546,319.9968566894531
low_roughness_0187,low_roughness,117.35600280761719,46.9010009765625,994.311279296875,628.43408203125,3.170721174683422e-05,949.7976684570312,3.551476038410328e-05,1042.7060546875,709.1251220703125,5.582640369539149e-05,0.00021416187519207597,0.00023731747933197767,113.18418884277344,5.613561370410025e-05,0.0004089405410923064,0.00011694290151353925,388.75347900390625,8.709888061275706e-05,777.1324462890625,7.356036803685129e-05
low_roughness_0055,low_roughness,117.35600280761719,46.9010009765625,1090.752685546875,789.9855346679688,667.3372802734375,444.3468017578125,5.127128679305315e-05,558.0496826171875,0.00033051121863536537,9.28796362131834e-05,0.00036832134355790913,0.00041466974653303623,0.00030155680724419653,8.908183372113854e-05,0.0005467524752020836,0.00018441329302731901,0.0006760983960703015,0.00014286670193541795,0.00030744049581699073,0.00011642415483947843
low_roughness_0107,low_roughness,117.35600280761719,46.9010009765625,796.4315795898438,810.8861694335938,648.3273315429688,0.0005379526410251856,0.00032196464599110186,0.00022191356401890516,0.0012783239362761378,0.0005798740312457085,32.65485382080078,63.73591995239258,17.63809585571289,0.0010556590277701616,65.75348663330078,0.0027663735672831535,54.121055603027344,0.0006580660119652748,0.001381659065373242,0.0009720271336846054
high_roughness_0071,high_roughness,117.35600280761719,46.9010009765625,1038.566162109375,0.00010914924496319145,3.957021908718161e-05,997.1846313476562,2.1410991394077428e-05,1026.180908203125,775.5562133789062,5.375632827053778e-05,0.00031251567997969687,0.00034530949778854847,36.85618209838867,6.658399797743186e-05,0.0006283632828854024,0.0001531029265606776,286.32818603515625,9.22286999411881e-05,799.0936889648438,8.130897913360968e-05
high_roughness_0095,high_roughness,117.35600280761719,46.9010009765625,874.4456787109375,894.1022338867188,540.0552978515625,213.42294311523438,0.00017600807768758386,270.1966857910156,0.0008482926059514284,175.18666076660156,0.012133212760090828,0.004867305513471365,0.000816994346678257,24.698429107666016,0.0040097907185554504,0.005603464785963297,0.0016745958710089326,0.03485409915447235,0.000515782623551786,182.0816650390625
medium_roughness_0388,medium_roughness,117.35600280761719,46.9010009765625,8.140604040818289e-05,607.063232421875,848.5397338867188,0.00039261041092686355,630.6018676757812,0.00024139814195223153,0.0007114281179383397,4.236578464508057,0.008734431117773056,0.00536015909165144,0.0006809337064623833,50.387908935546875,0.0030012221541255713,0.006307580973953009,0.0013363729231059551,0.0037731598131358624,0.0004436598683241755,153.61700439453125
low_roughness_0115,low_roughness,117.35600280761719,46.9010009765625,978.2368774414062,995.099853515625,9.782078268472105e-05,771.0286865234375,4.667339817387983e-05,663.7177124023438,219.3796844482422,0.00011260007886448875,0.0005134804523549974,0.0005342255462892354,0.0003229306894354522,0.00013830333773512393,0.0006814661901444197,0.0002736837195698172,0.0007577380747534335,0.0001569749292684719,254.83206176757812,0.00017732818378135562
low_roughness_0217,low_roughness,117.35600280761719,46.9010009765625,1004.8517456054688,860.0155639648438,3.186222238582559e-05,1021.0988159179688,3.619580820668489e-05,1026.5687255859375,800.4978637695312,5.172743840375915e-05,0.0001917150802910328,0.00020646248594857752,112.25643157958984,5.210072413319722e-05,0.0003431501390878111,0.00010610719618853182,429.77728271484375,8.124061423586681e-05,835.8206787109375,6.886642950121313e-05
high_roughness_0189,high_roughness,117.35600280761719,46.9010009765625,947.8072509765625,979.3632202148438,610.6422119140625,0.00035071952152065933,5.203691762289964e-05,0.0001774609845597297,414.1575622558594,0.000104387647297699,0.000824403134174645,0.0009155788575299084,207.14295959472656,0.00016451772535219789,0.002057156525552273,0.00038203812437132,239.4031219482422,0.00013872429553885013,569.1663818359375,0.00017392552399542183
medium_roughness_0171,medium_roughness,117.35600280761719,46.9010009765625,7.01066164765507e-05,0.0009592887945473194,1.8349218368530273,0.00018189274123869836,868.2847900390625,0.0002655511780176312,0.0007802016334608197,0.021260850131511688,0.0074381036683917046,31.02716636657715,0.0008957390091381967,80.46182250976562,0.0041463314555585384,0.014803635887801647,0.0017423599492758512,0.0027127573266625404,0.0005336800822988153,125.4618148803711
medium_roughness_0028,medium_roughness,117.35600280761719,46.9010009765625,875.167236328125,774.3968505859375,0.006839744281023741,490.9833068847656,0.00019497281755320728,442.9703369140625,99.393798828125,0.0004949721042066813,0.00613230187445879,0.007458771578967571,107.53467559814453,0.000745422497857362,8.168580055236816,0.0017967007588595152,122.87976837158203,0.0006730009918101132,226.7055206298828,0.0007817971054464579
low_roughness_0039,low_roughness,117.35600280761719,46.9010009765625,995.880126953125,572.1278686523438,7.759518484817818e-05,662.0123291015625,8.223538316087797e-05,752.2900390625,146.25149536132812,0.0001696239341981709,0.0007759503205306828,0.0009502256289124489,0.01047738641500473,0.0001735378464218229,0.0017635513795539737,0.00037723721470683813,91.80804443359375,0.0002634882112033665,422.1737976074219,0.0002159636642318219
low_roughness_0049,low_roughness,117.35600280761719,46.9010009765625,0.000330936920363456,0.0003999588661827147,0.0013049023691564798,2.305945873260498,732.0506591796875,309.2442932128906,0.002394846873357892,273.6888122558594,61.368553161621094,58.8375358581543,0.003907498903572559,103.20172882080078,25.619510650634766,21.616683959960938,0.007708370219916105,231.19418334960938,0.0017400379292666912,184.6861114501953
medium_roughness_0118,medium_roughness,117.35600280761719,46.9010009765625,989.9638671875,736.6863403320312,3.985573857789859e-05,770.214111328125,5.651629180647433e-05,975.2094116210938,98.51060485839844,9.245678666047752e-05,0.00037656520726159215,0.00043534551514312625,0.0011477194493636489,8.954764780355617e-05,0.0006980468751862645,0.000188614270882681,0.007869482971727848,0.00014693594130221754,457.32708740234375,0.00011556898971321061
medium_roughness_0086,medium_roughness,117.35600280761719,46.9010009765625,2.6071193133248016e-05,8.305677329190075e-05,7.019827171461657e-05,7.991771417437121e-05,717.7919921875,711.0101318359375,9.016452531795949e-05,0.00017667766951490194,0.00026294830604456365,0.0002566796902101487,7.160945824580267e-05,0.0001194761207443662,0.00025187243591062725,0.00016888827667571604,0.00015724444529041648,0.0001904601522255689,5.745835369452834e-05,0.00022167307906784117
low_roughness_0017,low_roughness,117.35600280761719,46.9010009765625,907.5560302734375,1046.7042236328125,0.000103121688880492,0.00015138891467358917,0.00010371659300290048,0.00017890079470817,0.00016209186287596822,0.0001719972788123414,0.00036881034611724317,0.0003697936481330544,0.0001229419867740944,0.00014148070476949215,0.00038089638110250235,0.00022745184833183885,0.000267354364041239,0.0002188437938457355,0.00010697374091250822,0.00022323474695440382
