profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0378,high_roughness,40.49767427670277,91.26563501116037,33.56553682237062,38.00935554241168,222.8393746293819,138.1395644380134,136.1868322908581
medium_roughness_0215,medium_roughness,56.084508350085315,110.25139931885631,43.66257971575457,14.425977618286002,642.8916737289278,550.1482647669684,42.275962052690936
low_roughness_0248,low_roughness,73.13653910470325,110.26679027028712,61.79041994880515,3.076160733662274,365.01994425937204,353.7913440640293,37.79619415752987
high_roughness_0249,high_roughness,60.28308508969358,85.70048717830556,54.08870056139797,15.732800164296307,538.6176250220475,453.87799042764993,46.29308157258919
low_roughness_0373,low_roughness,63.75393021986907,108.82055246288942,53.90582175493451,2.3547893226802956,236.0550541458474,230.4964549351738,38.521329892136805
high_roughness_0129,high_roughness,44.062339273746694,71.97585009742433,37.70897212457264,-1.3492577970700512e-06,170.3933616865765,170.39336398562222,35.44775109856839
low_roughness_0134,low_roughness,21.97215014053242,47.721079968330116,16.414889669908245,21.965668193154677,231.41867023092834,180.5860129909918,125.27563777264476
medium_roughness_0186,medium_roughness,37.60592510217753,97.19246858596796,31.75265467369828,31.61139801243456,348.5585242362354,238.37430183365086,44.75346846240883
high_roughness_0131,high_roughness,38.79502714088262,58.687997695496136,35.81776662660966,38.73378699489387,556.8683135251746,341.1721271222757,47.10030638023173
low_roughness_0057,low_roughness,60.67959307137874,80.37920406765843,54.63801591335018,-0.003763734383890412,270.6976492559468,270.70783759644826,35.79695844572072
medium_roughness_0303,medium_roughness,30.830419074771214,49.10431280521563,27.79729204898918,30.92538760065419,232.91000463127781,160.88168293835352,120.07721023852355
low_roughness_0302,low_roughness,70.84508257108155,96.38327782963759,63.56687071771789,7.745640867837966,511.97364267194325,472.3180029725865,42.65714164229049
low_roughness_0144,low_roughness,43.45220595370455,81.35670952943963,35.43530536716944,30.096142031299973,314.5098994354136,219.85455339883282,52.84256104887208
low_roughness_0385,low_roughness,46.993156741682576,81.87575854852287,40.29318002087899,28.583348611803096,802.5044671643241,573.1218176894524,45.8252018394287
medium_roughness_0365,medium_roughness,14.551932314504958,25.91092659309998,11.248730698136484,36.22242578420121,154.0855218188872,98.27200803384163,42.66258479985555
medium_roughness_0018,medium_roughness,36.93039237370937,53.43940660188996,34.367660694048006,16.121816697336296,368.5494295242536,309.1325660572748,160.67529879759243
high_roughness_0044,high_roughness,57.18688943509763,86.50117715326783,50.05308249611521,-9.033836478130904e-07,645.2597002735474,645.259706102718,35.44775178897602
medium_roughness_0100,medium_roughness,90.11216923723107,109.99373184204504,85.25998488121722,10.400780883088403,534.5239857211611,478.9293171987524,173.09935414855244
high_roughness_0394,high_roughness,27.88062615495955,41.05233789318308,24.037539097847905,22.05892604935737,214.13348838620243,166.89794053618078,46.151942846644985
low_roughness_0288,low_roughness,49.85425408237693,74.13999399113291,43.40933158118661,10.098989608725924,432.3720259773179,388.7068200028308,77.85862182740962
medium_roughness_0102,medium_roughness,15.075226411476205,28.394078049128748,12.628299333546021,50.7418286838857,265.2851564969883,130.67461686350842,45.54447526073051
medium_roughness_0132,medium_roughness,29.407006714519472,59.56905519578275,26.583984052633365,9.199686096452615,189.02762819017775,171.63767976111183,111.67715638124788
low_roughness_0172,low_roughness,46.02790470058673,101.03674437066242,36.45236039913065,-3.1830967583514657e-06,208.44650519696987,208.44651183202382,35.4477514161664
medium_roughness_0040,medium_roughness,44.50237221319049,86.89359592359456,33.27167105166089,23.549159443053608,491.5871671855474,375.82252138343233,145.66912246689472
medium_roughness_0301,medium_roughness,16.444589685243397,31.543735029642754,13.246856606395102,8.435982254178514,69.64801250027656,63.7725185253652,77.9710926603957
low_roughness_0180,low_roughness,39.40091910520045,78.4935481260278,31.108113544686308,9.41089144951472,422.4598197457168,382.70258469163184,73.90996323047216
medium_roughness_0209,medium_roughness,35.795944442733166,79.97298873834953,29.395441013951864,-4.67844898491146e-06,109.27726004992961,109.27726516241047,35.44775121120469
high_roughness_0029,high_roughness,32.554104598503486,58.333027870913,26.203139098928432,20.51287205807843,184.18618581029966,146.40430916637828,48.03196450750154
high_roughness_0349,high_roughness,33.291497048723485,61.21089487592542,27.260760548414318,-6.93094642627118e-06,201.27782632168208,201.2778402721404,35.4477517912224
high_roughness_0290,high_roughness,55.72824915002367,108.95022839002073,40.14919054552892,12.699349941974917,308.467463279069,269.29410066012707,127.36756433648846
low_roughness_0320,low_roughness,18.359808900011654,47.594012433023046,15.080323435959547,40.23657815815335,117.28015710029675,70.09063502463081,120.49751035165536
medium_roughness_0143,medium_roughness,20.193353012660754,42.13557962019452,16.22923687739344,10.310733765022611,136.7551467554025,122.654687663487,118.03012957464989
high_roughness_0292,high_roughness,13.512225221420417,23.40957330338891,10.914722134724025,37.52424152032635,100.83464158126442,62.99720713815534,111.60497167070952
high_roughness_0294,high_roughness,54.563677439056704,111.06810214268404,49.36193955508317,-2.8479371480480343e-06,673.8913990908072,673.8914182828107,35.44775125516173
high_roughness_0180,high_roughness,52.987542322805105,101.33404866604045,39.330913594430875,8.172369186133448,188.0470926961098,172.6791900371931,113.55424952960095
high_roughness_0373,high_roughness,37.513500143380625,62.28492347567047,33.604000932482066,23.39343776057365,303.64484269145197,232.6118754032354,106.43123078010103
medium_roughness_0025,medium_roughness,86.28528012812674,106.94644663687848,78.31699886256142,15.489952706330387,1528.2968442751185,1291.5643858845629,121.30386009182874
low_roughness_0240,low_roughness,38.2778648647977,59.83934988062645,31.997755659546016,3.719563619885595,240.18496348021725,231.2511309581716,48.176942744119486
low_roughness_0077,low_roughness,60.665204295492636,92.49919314833838,53.53679366867342,21.68390883515662,391.28987571553796,306.4429357841831,45.78209650810464
low_roughness_0329,low_roughness,48.31602057283668,79.53406997621315,39.59038080838538,0.8591218250615276,355.678238809827,352.6225294332173,47.96983908544904
low_roughness_0216,low_roughness,18.535088220007612,33.2437352130388,14.907044418019904,19.466236929712466,197.39621719224908,158.97060186331606,53.59522512618079
high_roughness_0103,high_roughness,42.43137982410666,68.76702341995258,36.86959901868462,14.093871716542486,389.9036378283346,334.9511192946767,97.43025050886547
medium_roughness_0191,medium_roughness,59.269953233326774,111.57645470640378,48.20252018614728,19.922268067861232,547.6357336353601,438.5342747451252,45.03168760464622
medium_roughness_0103,medium_roughness,19.714154654323664,28.21891167304065,17.981884648100795,23.796868042772907,108.64624375514538,82.79184049530403,172.00627141889436
high_roughness_0040,high_roughness,73.48259228064383,104.28921111546457,64.36812017595348,10.465772205158336,1070.2521642308977,958.2420107017149,92.36755568750768
low_roughness_0257,low_roughness,34.1142623127872,80.2716449875654,25.795850015146975,23.86685705611503,271.89224921752816,207.00011475012468,77.0799387125735
high_roughness_0073,high_roughness,43.757703177688875,80.63694102062598,36.88974959487738,22.04511083188176,380.53189584769893,296.64321765741283,130.26346346659307
low_roughness_0210,low_roughness,12.482370824127928,29.03590638224447,10.693377102310327,38.98281931966254,91.21769706181405,55.65846702864995,70.02120204408055
low_roughness_0331,low_roughness,54.718303341972366,76.26939455983951,51.10869576400166,9.473495758290568,779.7980524724651,705.9239170482537,41.14088247271077
low_roughness_0389,low_roughness,59.06473468749351,104.4017166474983,50.78415096656639,9.069130641171867,393.794160727042,358.08045383340027,154.2777197958863
low_roughness_0108,low_roughness,22.2496134214925,44.149393635064136,17.785838361849326,12.281926273901334,226.69408535998664,198.85168492877813,54.394695757870636
high_roughness_0293,high_roughness,12.74713957459011,25.403870645711805,10.188532119640222,62.180939737309416,127.584374803562,48.25121159273613,44.25611653691645
high_roughness_0208,high_roughness,36.584869406670684,64.55932165920858,29.60275454412963,-3.2744460757115376e-06,244.16673212717433,244.1667401222823,35.44775142214998
medium_roughness_0346,medium_roughness,21.616563216159562,34.47385032978548,18.97448812944406,22.286253289922318,123.42979007075053,95.92191442036368,109.10233385130005
high_roughness_0325,high_roughness,38.83091701391255,72.01548753172415,33.90154811187974,-2.2104312357787464e-06,321.3586626638407,321.35866976725293,35.44775136134063
high_roughness_0240,high_roughness,38.91982458520453,74.26032975755133,31.339750933972834,18.01816069331151,408.55011325735944,334.93689733794224,80.15476870518893
medium_roughness_0138,medium_roughness,52.63837512896577,75.2887843502746,47.7749601814322,18.253471202901235,451.58854288578755,369.15795825452904,138.03610856504542
low_roughness_0377,low_roughness,49.49098777378904,88.26788707332027,39.16981359790434,18.3139572543288,321.9945811555749,263.02463120148786,52.83083604976778
low_roughness_0166,low_roughness,34.201343703266964,60.905146549545854,29.152171572301675,-5.376885112067749e-06,254.27579203435653,254.27580570647373,35.44775628825954
medium_roughness_0255,medium_roughness,34.05478351389472,82.84884197555674,30.71634360751857,-2.6178813857798646e-06,288.827703350568,288.8277109117347,35.44775117756972
high_roughness_0170,high_roughness,42.94070425643748,65.57884869662375,34.18183214433606,28.08536656457657,240.8322603091591,173.1936371955765,51.476617953013275
high_roughness_0167,high_roughness,44.92239072993202,106.84854653967759,32.73406544684033,15.565991049656985,347.5437439468931,293.4451158704769,79.9936124729056
low_roughness_0000,low_roughness,12.625327829638115,26.253856714784504,9.685707899882232,71.43144579286174,269.2153503306954,76.91093329316189,87.20886499956032
high_roughness_0347,high_roughness,43.98365649379311,83.26763892687717,37.04647905451681,13.003833433980857,250.73694995727837,218.13153462738995,203.09071589094233
medium_roughness_0064,medium_roughness,55.22798204227654,82.42070934435866,50.118724669984466,-1.7515078234534171e-06,184.97080356674462,184.97080680652272,35.44775105770905
low_roughness_0129,low_roughness,43.22374332364859,76.37488066120737,36.278289050577655,-3.2537099263439742e-06,276.5511574497236,276.55116644789604,35.44775142945363
high_roughness_0197,high_roughness,51.56653580899551,105.31023607137524,42.7369472192308,-1.7523864894657645e-06,459.68721909527676,459.6872271507735,35.44775121738928
medium_roughness_0030,medium_roughness,74.67344882921407,99.89061171378555,67.44026823020529,9.862512410356258,337.5942537093292,304.29897854059703,42.176004334209864
medium_roughness_0067,medium_roughness,64.17509287361933,102.14149963972905,58.536138654268214,22.135066812182757,605.1562208033146,471.2044870104207,148.39482567733285
high_roughness_0276,high_roughness,48.58070472527244,98.76308915628938,41.00740555417029,-2.700802411628635e-06,552.6036448935785,552.603659818311,35.4477512599523
low_roughness_0114,low_roughness,23.698415411599,41.31902412248354,19.63093410498006,33.5131977940854,190.11345253429658,126.4003551533131,45.54758802540549
low_roughness_0035,low_roughness,37.01815058849759,56.62766526628914,32.410792064603356,1.5512946341244074,146.6373232199956,144.36254629326015,36.94414498133284
high_roughness_0054,high_roughness,20.258618097006142,33.917482418448174,18.10984686500529,34.349585112908386,105.7942865316308,69.4543880348541,82.14132860498194
medium_roughness_0188,medium_roughness,9.170907432974836,16.293182124250137,7.691092766599577,70.51167355132569,199.2781747594904,58.76379871403823,100.77096474601603
low_roughness_0306,low_roughness,68.52528820077369,88.45854676459332,66.19483273404458,8.404648870242875,432.50711714189526,396.15641260730894,212.01765611263235
low_roughness_0201,low_roughness,36.844202072752765,55.5911049236281,34.67820730101374,-2.359753919035307e-06,183.6241026498672,183.62410698294417,35.447751373597896
high_roughness_0331,high_roughness,38.358615500424094,81.68430536159953,32.71209514679698,9.303149379069527,269.98045080307463,244.86376617057928,39.40361023930964
high_roughness_0396,high_roughness,51.148358250578795,112.17625928870169,40.5027217518314,0.4963721358455378,504.4794240189542,501.97532872705006,45.04366647228042
high_roughness_0151,high_roughness,48.71792499795085,80.66952704909032,43.27631037005767,-4.15543297667403e-06,445.1116906831447,445.11170917946265,35.447751309496184
high_roughness_0266,high_roughness,9.253505382927294,15.818279630318333,7.571251353257146,45.81955168425106,72.13631905253112,39.08378106114038,44.07728134995872
medium_roughness_0373,medium_roughness,30.10296179380836,55.3724055358019,27.44932435003789,14.54704771326137,242.791861793904,207.47281381482918,79.59906323878852
low_roughness_0250,low_roughness,38.996143940513015,94.41669169948011,31.82505862991305,27.79610536633183,337.0403853954662,243.35628474385155,125.48273679825638
