profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0195,high_roughness,117.35600280761719,46.9010009765625,3.317843584227376e-05,1321.4635009765625,1106.5672607421875,1.4000538612890523e-06,1075.0838623046875,6.313871836027829e-06,2.2791995434090495e-05,773.8493041992188,0.00010705210297601297,9.963261982193217e-05,2.5194460249622352e-05,0.00022145673574414104,8.00991547293961e-05,9.645925456425175e-05,5.022145705879666e-05,0.0011484307469800115,1.537296520837117e-05,526.8819580078125
low_roughness_0032,low_roughness,117.35600280761719,46.9010009765625,1320.697021484375,8.724340659682639e-06,4.391387847135775e-06,1345.405517578125,1.407828585797688e-05,1379.12060546875,8.395920303883031e-06,8.737738426134456e-06,1.8181526684202254e-05,1.8307742720935494e-05,5.9836670516233426e-06,6.803731139370939e-06,1.9143224562867545e-05,1.1024443665519357e-05,1.3259695151646156e-05,1.148425417341059e-05,5.453930953080999e-06,1.097410586226033e-05
high_roughness_0353,high_roughness,117.35600280761719,46.9010009765625,1407.7476806640625,1370.42333984375,1131.977294921875,945.65234375,1.0808811566676013e-05,1175.395263671875,0.00014549866318702698,5.653003609040752e-05,31.3938045501709,0.0018152036936953664,0.06446338444948196,0.00010776962881209329,0.0038222894072532654,0.00030302914092317224,33.78102111816406,7.015684968791902e-05,0.00014214986003935337,0.00010392242256784812
medium_roughness_0252,medium_roughness,117.35600280761719,46.9010009765625,3.663696406874806e-05,1522.9779052734375,5.7384422689210624e-05,2.0900599793094443e-06,869.8543090820312,4.865909886575537e-06,1.445989892090438e-05,0.00034204564872197807,4.421491394168697e-05,4.167360020801425e-05,1.1525266017997637e-05,3.162151188007556e-05,3.816078242380172e-05,3.4295953810214996e-05,2.4010147171793506e-05,0.00010767931962618604,8.898966370907146e-06,0.0001022110809572041
medium_roughness_0245,medium_roughness,117.35600280761719,46.9010009765625,1380.3389892578125,1539.024658203125,6.21902063357993e-06,1306.6988525390625,7.669821570743807e-06,7.64354808779899e-06,1.0869955985981505e-05,1.1062612429668661e-05,2.262634370708838e-05,2.276696977787651e-05,7.817580808477942e-06,8.779368727118708e-06,2.36921423493186e-05,1.4124831068329513e-05,1.6958569176495075e-05,1.4415193618333433e-05,7.1214062700164504e-06,1.3919739103585016e-05
medium_roughness_0249,medium_roughness,117.35600280761719,46.9010009765625,1482.4832763671875,1349.21533203125,8.487284503644332e-06,1412.415283203125,4.879679181613028e-06,1293.9630126953125,1073.782958984375,9.836379831540398e-06,4.8244612116832286e-05,5.3137111535761505e-05,0.0012705600820481777,1.247628460987471e-05,9.610464621800929e-05,2.7002633942174725e-05,413.3997802734375,1.52245729623246e-05,1131.4002685546875,1.431146029062802e-05
medium_roughness_0283,medium_roughness,117.35600280761719,46.9010009765625,1548.6085205078125,1409.6734619140625,1474.406982421875,1290.16162109375,3.824608938884921e-06,0.000108445092337206,7.871102570788935e-05,1.8919228750746697e-05,45.913814544677734,0.00021425583690870553,158.57154846191406,2.9565395379904658e-05,0.0010421695187687874,7.851632835809141e-05,165.64321899414062,2.7380552637623623e-05,8.839570364216343e-05,2.94029014185071e-05
low_roughness_0292,low_roughness,117.35600280761719,46.9010009765625,1281.75732421875,1.4787763575441204e-05,6.998100616328884e-06,1284.8431396484375,1.2058817446813919e-05,1294.9678955078125,1.26728054965497e-05,1.3192668120609596e-05,2.5774093955988064e-05,2.591702650533989e-05,9.104430318984669e-06,1.035199693433242e-05,2.6875590265262872e-05,1.6464251530123875e-05,1.9530862118699588e-05,1.7132373614003882e-05,8.297140084323473e-06,1.640039226913359e-05
low_roughness_0392,low_roughness,117.35600280761719,46.9010009765625,7.147622454795055e-06,6.585165010619676e-06,0.00023300765315070748,5.647244051942835e-06,1410.4317626953125,3.910820851160679e-06,4.851277026318712e-06,1327.473388671875,1.1888994777109474e-05,1.1844519576698076e-05,4.277748757886002e-06,105.60769653320312,1.2485318620747421e-05,1.3935160495748278e-05,8.280208930955268e-06,0.0013739075511693954,3.154935029670014e-06,1312.4146728515625
low_roughness_0128,low_roughness,117.35600280761719,46.9010009765625,1520.13134765625,1166.546142578125,0.0001329577062278986,1217.877197265625,4.6920081331336405e-06,1146.898193359375,0.0010414887219667435,9.277432582166512e-06,3.816463868133724e-05,4.583496775012463e-05,0.02033892646431923,9.19289141165791e-06,8.41846558614634e-05,2.0148525436525233e-05,468.56744384765625,1.4725673281645868e-05,924.296630859375,1.1238826118642464e-05
high_roughness_0321,high_roughness,117.35600280761719,46.9010009765625,1.785331369319465e-05,1473.6405029296875,1291.4261474609375,5.319118372426601e-06,7.118255598470569e-05,3.191485120623838e-06,2.1814881620230153e-05,236.27195739746094,0.00023576049716211855,0.00018507691856939346,3.7447010981850326e-05,99.78567504882812,0.0001192137788166292,0.0002533364458940923,6.681725062662736e-05,0.00023980224796105176,1.5746198187116534e-05,775.50732421875
low_roughness_0236,low_roughness,117.35600280761719,46.9010009765625,1498.17822265625,1498.2989501953125,5.79793777433224e-06,1367.8646240234375,1.914093445520848e-06,1103.235595703125,1234.677978515625,4.459920546651119e-06,2.7846175726153888e-05,2.9890285077271983e-05,0.004247898701578379,6.4727487369964365e-06,5.516150122275576e-05,1.473161501053255e-05,525.8775634765625,6.724740615027258e-06,1252.7139892578125,7.521832230850123e-06
low_roughness_0009,low_roughness,117.35600280761719,46.9010009765625,0.00043009151704609394,0.0007575718918815255,312.9624938964844,0.00015201153291855007,654.7783813476562,0.00039804753032512963,0.0015914783580228686,193.447265625,25.071109771728516,17.746843338012695,0.00193160364869982,123.6261215209961,0.021453680470585823,0.3589226305484772,0.0038495000917464495,40.07308578491211,0.0010466501116752625,185.36019897460938
medium_roughness_0290,medium_roughness,117.35600280761719,46.9010009765625,1497.1036376953125,1448.9267578125,2.2515641830977984e-06,1481.198974609375,2.5787041977309855e-06,1484.691650390625,1437.1162109375,3.3101482586062048e-06,9.741374014993198e-06,1.0049063348560594e-05,1.954772596945986e-05,3.0573810363421217e-06,1.258260635950137e-05,5.334765319275903e-06,4.448844265425578e-05,4.756905127578648e-06,1432.4498291015625,4.408285349200014e-06
high_roughness_0298,high_roughness,117.35600280761719,46.9010009765625,1.588788472872693e-05,1.1850937880808488e-05,1.0294366802554578e-05,973.2481079101562,1352.835205078125,1364.501708984375,0.0013440146576613188,381.45477294921875,0.018783455714583397,113.71098327636719,0.002489007543772459,128.53358459472656,0.09041941910982132,26.279651641845703,0.004565653391182423,283.69677734375,0.00130266766063869,236.77418518066406
medium_roughness_0008,medium_roughness,117.35600280761719,46.9010009765625,1197.90234375,1395.2391357421875,962.0498046875,7.210930198198184e-05,2.5478535462752916e-05,3.470233059488237e-05,0.00015241156506817788,4.111279486096464e-05,0.004592743702232838,31.44512939453125,314.9140930175781,0.00010196244693361223,0.015332638286054134,0.0002752379805315286,285.71636962890625,3.9302634831983596e-05,0.0005505782319232821,8.624738256912678e-05
low_roughness_0370,low_roughness,117.35600280761719,46.9010009765625,1062.9619140625,1.4249317246139981e-05,5.986842006677762e-05,1085.97216796875,188.7675323486328,1202.98779296875,127.19876098632812,0.00010374725388828665,0.000596651982050389,0.0007690269267186522,51.666282653808594,0.00013823316839989275,0.001463056425563991,0.00030636010342277586,178.67767333984375,0.00014535388618241996,522.987060546875,0.00014717236626893282
medium_roughness_0074,medium_roughness,117.35600280761719,46.9010009765625,3.5063869745499687e-06,5.645019882649649e-06,7.753053978376556e-06,4.784640623256564e-06,1495.770263671875,3.3716278267093e-05,3.993610334873665e-06,1153.8333740234375,1.50005498653627e-05,1.4657105566584505e-05,3.919801201845985e-06,2.9942668334115297e-05,1.3642870726471301e-05,1.2840077943110373e-05,8.311063538712915e-06,0.008558066561818123,2.6107936719199643e-06,662.4964599609375
low_roughness_0229,low_roughness,117.35600280761719,46.9010009765625,0.00015436159446835518,3.625560930231586e-05,0.00041350480751134455,301.6275634765625,1014.5324096679688,462.8350524902344,0.0014122636057436466,285.6891174316406,19.834821701049805,35.63612747192383,0.0022392706014215946,118.0419692993164,0.036139849573373795,1.954052448272705,0.004447322338819504,163.7579803466797,0.0010166140273213387,201.49876403808594
medium_roughness_0385,medium_roughness,117.35600280761719,46.9010009765625,8.073428034549579e-05,2.716214112297166e-05,0.0010734795359894633,0.0011369368294253945,1024.9451904296875,204.66883850097656,0.0007559126825071871,219.57020568847656,0.03177667409181595,21.326295852661133,0.0012507174396887422,146.84317016601562,0.007588658947497606,0.0778016597032547,0.0023432476446032524,0.02682597003877163,0.0005467642331495881,216.17117309570312
high_roughness_0115,high_roughness,117.35600280761719,46.9010009765625,4.814029580302304e-06,5.356283054425148e-06,6.0480606407509185e-06,9.492067329119891e-05,1423.40625,1103.4677734375,4.193393579043914e-06,1344.208740234375,1.4644697330368217e-05,1.4384528185473755e-05,4.751441792905098e-06,198.72752380371094,1.3974885405332316e-05,2.0307346858317032e-05,8.702270861249417e-06,1295.3896484375,2.8141030270489864e-06,1280.991943359375
low_roughness_0283,low_roughness,117.35600280761719,46.9010009765625,8.669410817674361e-06,2.4503462555003352e-05,9.005737229017541e-05,2.144589598174207e-05,1262.907958984375,0.00010508349805604666,7.707643089815974e-05,0.0005794131429865956,3.870659351348877,107.10031127929688,0.0001999997184611857,208.79714965820312,0.000675336632411927,0.012290559709072113,0.000308121379930526,0.00014665134949609637,6.252930324990302e-05,73.0662841796875
low_roughness_0164,low_roughness,117.35600280761719,46.9010009765625,1025.0731201171875,5.894904461456463e-05,1.8988754391102702e-06,0.0002372063900111243,4.1333922126796097e-05,1099.0062255859375,0.00010868403478525579,4.719644857686944e-05,9.845051681622863e-05,0.00010853726416826248,6.088354348321445e-05,3.809671397903003e-05,0.0001252064248546958,6.674579344689846e-05,0.00012643940863199532,7.055397145450115e-05,8.006158896023408e-05,5.361947842175141e-05
medium_roughness_0325,medium_roughness,117.35600280761719,46.9010009765625,1506.7420654296875,1460.6109619140625,2.67438690570998e-06,1471.045166015625,2.1035577901784563e-06,1425.7119140625,1348.6341552734375,3.018049255842925e-06,1.1101059499196708e-05,1.1636615454335697e-05,128.72769165039062,3.267134616180556e-06,1.8774344425764866e-05,6.50260153634008e-06,885.1456298828125,4.599137355398852e-06,1363.7099609375,4.25616099164472e-06
high_roughness_0111,high_roughness,117.35600280761719,46.9010009765625,1464.6597900390625,1267.408447265625,6.138161552371457e-06,1348.28662109375,5.264745141175808e-06,1438.005126953125,1031.0771484375,8.884424460120499e-06,3.6933179217157885e-05,4.0907856600824744e-05,40.2973518371582,1.0340590961277485e-05,7.635253859916702e-05,2.131009205186274e-05,656.0733642578125,1.3783705071546137e-05,1131.836181640625,1.1677480870275758e-05
low_roughness_0372,low_roughness,117.35600280761719,46.9010009765625,3.326058140373789e-05,1.7398217096342705e-05,791.6199951171875,5.106061507831328e-06,1348.5858154296875,709.7857055664062,4.5287335524335504e-05,0.00010973965981975198,23.13149070739746,0.0023467636201530695,0.00010332427336834371,81.366943359375,0.00041403467184863985,0.0014586934121325612,0.0001886802929220721,6.335396756185219e-05,3.493106851237826e-05,0.004889736417680979
low_roughness_0396,low_roughness,117.35600280761719,46.9010009765625,1250.2218017578125,1469.978515625,7.679138434468769e-06,3.740239844773896e-05,1.2535560927062761e-05,1.4933158354324405e-06,9.827190297073685e-06,1.835000693972688e-05,2.3958888050401583e-05,2.3423583115800284e-05,7.10129188519204e-06,1.095841798814945e-05,2.342525840504095e-05,1.5809649994480424e-05,1.537275966256857e-05,2.255492472613696e-05,6.101893632148858e-06,2.007332477660384e-05
low_roughness_0284,low_roughness,117.35600280761719,46.9010009765625,1490.652587890625,1280.7388916015625,6.9367047217383515e-06,1342.641845703125,4.394663847051561e-06,1449.0382080078125,958.8562622070312,1.1429547157604247e-05,4.965853440808132e-05,5.284083817969076e-05,0.0009334256174042821,1.2474096365622245e-05,9.858974954113364e-05,2.638864862092305e-05,288.4905090332031,1.8439808627590537e-05,1063.10888671875,1.486647943238495e-05
low_roughness_0067,low_roughness,117.35600280761719,46.9010009765625,2.5498296963633038e-05,1175.92578125,1.1583590094232932e-05,2.7634196158032864e-05,2.0849274733336642e-05,5.019239688408561e-05,2.1617724996758625e-05,2.245651739940513e-05,4.2440522520337254e-05,4.261231515556574e-05,1.5643163351342082e-05,1.7761474737199023e-05,4.3754855141742155e-05,2.8047370506101288e-05,3.2974541682051495e-05,2.8918530006194487e-05,1.4235722119337879e-05,2.7879841582034715e-05
low_roughness_0234,low_roughness,117.35600280761719,46.9010009765625,1291.2060546875,2.9487257052096538e-05,1.2110435818613041e-05,231.47039794921875,2.1216084860498086e-05,1415.35498046875,59.731964111328125,3.0560990126105025e-05,0.00025328670744784176,0.00025766767794266343,325.1586608886719,5.518880789168179e-05,0.000519552209880203,0.00011621351586654782,426.8018798828125,3.447529161348939e-05,537.0826416015625,5.248476372798905e-05
medium_roughness_0202,medium_roughness,117.35600280761719,46.9010009765625,1498.5743408203125,1578.1558837890625,1.6270716514554806e-05,1135.252197265625,8.185974365915172e-06,6.881384251755662e-06,3.633286542026326e-05,2.285592199768871e-05,6.0003370890626684e-05,6.049565490684472e-05,2.5010343961184844e-05,2.295375998073723e-05,6.413785013137385e-05,3.861534787574783e-05,5.247600711300038e-05,2.890126961574424e-05,2.4808143280097283e-05,3.271587047493085e-05
high_roughness_0157,high_roughness,117.35600280761719,46.9010009765625,3.8004050111339893e-06,1.2220852113387082e-05,962.6458740234375,3.5994146401208127e-06,1475.3760986328125,3.938446752727032e-06,6.27872759650927e-06,694.2660522460938,2.2426171199185774e-05,2.1234445739537477e-05,5.850074558111373e-06,6.913233664818108e-05,1.9236302250646986e-05,2.135544127668254e-05,1.2016731488984078e-05,3.549681059666909e-05,4.046053618367296e-06,833.0728149414062
high_roughness_0025,high_roughness,117.35600280761719,46.9010009765625,1450.037841796875,1457.573974609375,825.8844604492188,15.116442680358887,5.625216545013245e-06,0.0009088233346119523,955.1514282226562,4.280557914171368e-05,0.00019553473975975066,0.0001631600462133065,162.7355194091797,5.190869705984369e-05,0.0003503260959405452,0.00010281043068971485,328.04443359375,7.016180461505428e-05,979.5209350585938,5.9462669014465064e-05
high_roughness_0154,high_roughness,117.35600280761719,46.9010009765625,1145.7095947265625,1432.98486328125,8.010496094357222e-05,0.00013371423119679093,3.5886951081920415e-05,800.0072631835938,9.236416372004896e-05,0.00011070297477999702,0.00018979079322889447,0.0001835315633798018,7.290070789167657e-05,8.970731141744182e-05,0.00018470878421794623,0.0001349500089418143,0.0001451715943403542,0.00013448329991661012,6.1480124713853e-05,0.000139021867653355
medium_roughness_0329,medium_roughness,117.35600280761719,46.9010009765625,1453.1151123046875,8.451034227618948e-05,3.4306669931538636e-06,1400.78173828125,2.9798368359479355e-06,2.764796818155446e-06,5.570816028921399e-06,5.664056061505107e-06,1.280918422708055e-05,1.2922148926008958e-05,3.936580469598994e-06,4.445652393769706e-06,1.3683562428923324e-05,7.330064363486599e-06,8.97567588253878e-06,7.512147021770943e-06,3.601220441851183e-06,7.2490556703996845e-06
high_roughness_0130,high_roughness,117.35600280761719,46.9010009765625,6.632460099353921e-06,1.3072899491817225e-05,967.3353271484375,2.822679562086705e-06,1370.471435546875,9.477506864641327e-06,7.420246220135596e-06,1162.1015625,2.8014221243211068e-05,2.620899977046065e-05,7.854498107917607e-06,95.25037384033203,2.403193138889037e-05,3.9102844311855733e-05,1.4718498277943581e-05,0.0010188281303271651,4.782829819305334e-06,1151.2413330078125
