profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0198,medium_roughness,117.35600280761719,46.9010009765625,1503.23095703125,1465.905029296875,5.2105647228017915e-06,1439.1336669921875,2.8440042569854995e-06,1263.0616455078125,1347.7564697265625,3.541107389537501e-06,1.5429439372383058e-05,1.6310006685671397e-05,14.750012397766113,4.135999006393831e-06,2.7850584956468083e-05,8.577289008826483e-06,789.7960205078125,5.429281372926198e-06,1358.862548828125,5.191285254113609e-06
medium_roughness_0361,medium_roughness,117.35600280761719,46.9010009765625,1.1425874617998488e-05,0.0004205130971968174,0.00033204100327566266,0.007075444795191288,969.0658569335938,7.736510451650247e-05,399.05206298828125,513.8756103515625,0.002051363466307521,42.85889434814453,0.006066350266337395,0.29065588116645813,0.016250936314463615,0.009820624254643917,0.042502064257860184,497.1019592285156,430.31591796875,214.51248168945312
medium_roughness_0363,medium_roughness,117.35600280761719,46.9010009765625,1182.8580322265625,1489.2489013671875,4.928196358378045e-05,889.83447265625,3.465110785327852e-05,5.2105795475654304e-05,6.701839447487146e-05,7.673371146665886e-05,0.00013339279394131154,0.00013253134966362268,5.2097842853982e-05,6.135267176432535e-05,0.00013357569696381688,9.400839917361736e-05,0.00010537241178099066,9.461232548346743e-05,4.4948803406441584e-05,9.511195094091818e-05
high_roughness_0201,high_roughness,117.35600280761719,46.9010009765625,286.8371887207031,1391.2958984375,0.00015615600568708032,0.00018255114264320582,1.988803705899045e-05,0.0004121116653550416,0.000503067160025239,4.331489617470652e-05,14.10472297668457,29.253721237182617,334.49407958984375,0.00015444685413967818,24.589502334594727,0.0004323831817600876,318.10980224609375,3.758045204449445e-05,0.0013242964632809162,0.00010984730033669621
medium_roughness_0077,medium_roughness,117.35600280761719,46.9010009765625,5.6251951718877535e-06,1.1400873518141452e-05,3.0419641916523688e-05,7.790214294800535e-05,1421.0048828125,0.00020796160970348865,1.3527279406844173e-05,1111.8818359375,8.885140414349735e-05,8.271404658444226e-05,1.902055555547122e-05,0.005169866140931845,6.230294093256816e-05,0.00010379208106314763,3.733312041731551e-05,926.1683349609375,9.533955562801566e-06,975.4652099609375
low_roughness_0192,low_roughness,117.35600280761719,46.9010009765625,1436.627685546875,1268.8658447265625,2.0819270503125153e-05,1369.516845703125,1.0048295735032298e-05,1304.92431640625,872.41259765625,2.1796477085445076e-05,0.00010969048162223771,0.000121427743579261,0.01236504316329956,2.8910504624946043e-05,0.0002268105308758095,6.269608275033534e-05,356.53076171875,3.261516030761413e-05,967.0237426757812,3.1444687920156866e-05
medium_roughness_0057,medium_roughness,117.35600280761719,46.9010009765625,0.00026698189321905375,3.617424226831645e-05,9.104244963964447e-05,623.2778930664062,1277.056884765625,860.39697265625,0.0012438760604709387,322.8895263671875,0.019140440970659256,133.81210327148438,0.0024175739381462336,143.21461486816406,0.03277338296175003,36.5951042175293,0.004201966803520918,141.5598602294922,0.001074388506822288,234.2454376220703
medium_roughness_0052,medium_roughness,117.35600280761719,46.9010009765625,3.5246791867393767e-06,5.826673259434756e-06,7.445346454915125e-06,0.00022947111574467272,1466.0269775390625,1049.541015625,4.0415607145405374e-06,1318.8106689453125,2.126243089151103e-05,2.0409099306561984e-05,5.286444320518058e-06,70.4947280883789,1.7381467841914855e-05,2.7252670406596735e-05,1.0360264241171535e-05,1253.6893310546875,2.761734776868252e-06,1220.2139892578125
low_roughness_0082,low_roughness,117.35600280761719,46.9010009765625,1527.7969970703125,1235.18798828125,2.4054536424955586e-06,1249.77880859375,3.7715528833359713e-06,1300.1978759765625,188.34410095214844,6.3272236729972064e-06,2.6880152290686965e-05,3.1322637369157746e-05,0.00021302761160768569,6.269315690587973e-06,5.418857836048119e-05,1.3773639693681616e-05,11.605402946472168,1.0182227924815379e-05,1037.2928466796875,7.913753506727517e-06
medium_roughness_0334,medium_roughness,117.35600280761719,46.9010009765625,1471.23974609375,1285.252685546875,3.74991168428096e-06,1289.105712890625,4.083979092683876e-06,1219.90869140625,384.4508361816406,7.1957924774324056e-06,2.3554153813165613e-05,2.5765692043933086e-05,2.2911028281669132e-05,6.770661912014475e-06,3.337735324748792e-05,1.330556369794067e-05,8.530546620022506e-05,1.1722256203938741e-05,786.3671264648438,9.043252248375211e-06
high_roughness_0348,high_roughness,117.35600280761719,46.9010009765625,9.869501809589565e-06,8.426336717093363e-05,0.0005490517360158265,1.9134391550323926e-05,1356.31982421875,1.480345417803619e-05,6.43754901830107e-05,0.00038994179340079427,0.00042187649523839355,54.86815643310547,8.664646884426475e-05,62.73943328857422,0.00027668685652315617,0.001052503241226077,0.00015240647189784795,0.0001661922869971022,4.5256550947669894e-05,76.11801147460938
medium_roughness_0309,medium_roughness,117.35600280761719,46.9010009765625,1315.802001953125,1310.4227294921875,8.178451935236808e-06,2.5519631890347227e-05,1.2494371731008869e-05,1.8623215510160662e-05,1.3328703062143177e-05,1.4130314411886502e-05,2.7615147700998932e-05,2.771799518086482e-05,9.621458957553841e-06,1.1068204912589863e-05,2.8627478968701325e-05,1.7605869288672693e-05,2.0735869838972576e-05,1.8274477042723447e-05,8.7159078248078e-06,1.7641734302742407e-05
high_roughness_0084,high_roughness,117.35600280761719,46.9010009765625,0.00034304478322155774,1377.830810546875,1203.542724609375,7.443685262842337e-06,789.3375244140625,3.3474552765255794e-06,2.7590484023676254e-05,6.631797441514209e-05,62.19707489013672,0.0010986537672579288,5.456120561575517e-05,0.0007181870169006288,0.0002280495100421831,0.0005850791349075735,0.00010384673078078777,4.9273879994871095e-05,1.9958013581344858e-05,0.00038463814416900277
low_roughness_0251,low_roughness,117.35600280761719,46.9010009765625,1525.1915283203125,1208.8306884765625,4.399443423608318e-05,1228.7613525390625,4.777623416885035e-06,1204.73193359375,0.00015637223259545863,8.163077836798038e-06,3.0243283617892303e-05,3.587233732105233e-05,0.0006335581419989467,7.819855454727076e-06,5.989748751744628e-05,1.6206280633923598e-05,238.23863220214844,1.2310206329857465e-05,906.0643920898438,1.0003673196479212e-05
low_roughness_0145,low_roughness,117.35600280761719,46.9010009765625,2.5178942451020703e-05,448.9511413574219,598.537353515625,0.0004699680139310658,828.8702392578125,5.126165342517197e-05,0.00016219406097661704,541.3797607421875,0.0007750343065708876,0.0007281232974492013,0.000185693716048263,0.0010133448522537947,0.0005833337781950831,0.0007148914155550301,0.0003613359294831753,372.39337158203125,0.00010909441334661096,218.38009643554688
medium_roughness_0116,medium_roughness,117.35600280761719,46.9010009765625,1464.0316162109375,1447.9825439453125,3.844869297608966e-06,1368.6134033203125,3.6055812415725086e-06,1130.4195556640625,1.6825972124934196e-05,4.71606699647964e-06,1.4336184904095717e-05,1.465646164433565e-05,6.31729926681146e-06,4.434012225829065e-06,1.6798618162283674e-05,7.973799256433267e-06,1.3929938177170698e-05,6.606400802411372e-06,1.195493769046152e-05,6.4788569034135435e-06
low_roughness_0319,low_roughness,117.35600280761719,46.9010009765625,1496.8798828125,1488.7764892578125,4.0640866245666984e-06,1437.54248046875,2.3043187411531108e-06,1381.744384765625,1379.9241943359375,3.0787957712163916e-06,1.1194626495125704e-05,1.160750980488956e-05,148.5377197265625,3.3245050872210413e-06,1.8753229596768506e-05,6.578743523277808e-06,974.6476440429688,4.7483431444561575e-06,1382.5968017578125,4.3595869101409335e-06
low_roughness_0371,low_roughness,117.35600280761719,46.9010009765625,5.104177489556605e-06,4.157955845585093e-05,0.00018000334966927767,2.75560341833625e-05,1233.3172607421875,3.6859637475572526e-05,0.0007995711057446897,487.9176330566406,0.0010006565134972334,60.77388381958008,0.0006110933609306812,7.309526443481445,0.0017336119199171662,0.0034885818604379892,0.001185495755635202,307.64471435546875,0.0006297212676145136,236.83319091796875
low_roughness_0026,low_roughness,117.35600280761719,46.9010009765625,3.4299832805118058e-06,5.231157956586685e-06,4.957515102432808e-06,0.009063578210771084,1514.2554931640625,1205.94482421875,4.061916570208268e-06,1157.93017578125,2.0076062355656177e-05,1.9510049241944216e-05,4.505277502175886e-06,1.6953994418145157e-05,1.714937388896942e-05,1.543437065265607e-05,9.762355148268398e-06,0.000788804201874882,2.7268122266832506e-06,80.73621368408203
high_roughness_0133,high_roughness,117.35600280761719,46.9010009765625,6.495312391052721e-06,8.06720618129475e-06,8.129997695505153e-06,0.001042962889187038,1423.0667724609375,1179.625,5.624106506729731e-06,1275.2716064453125,2.790149301290512e-05,2.6403600713820197e-05,7.609313342982205e-06,154.10598754882812,2.2338272174238227e-05,4.098998033441603e-05,1.3732651495956816e-05,1206.6627197265625,3.929101694666315e-06,1187.8092041015625
high_roughness_0215,high_roughness,117.35600280761719,46.9010009765625,1431.49755859375,8.350127609446645e-05,4.202009222353809e-06,1368.8966064453125,6.488013696070993e-06,3.280779128544964e-05,6.894607395224739e-06,7.1292547545454e-06,1.5443762094946578e-05,1.556261850055307e-05,4.898693532595644e-06,5.563293598243035e-06,1.6356641935999505e-05,9.102485819312278e-06,1.104099465010222e-05,9.423170013178606e-06,4.462268861971097e-06,9.033123205881566e-06
high_roughness_0097,high_roughness,117.35600280761719,46.9010009765625,6.5247900238318834e-06,7.331854249059688e-06,2.694074464670848e-05,3.25301407428924e-05,1483.1842041015625,9.553187737765256e-06,0.00010816560097737238,0.0007620740798301995,0.0004596544022206217,107.6668930053711,0.00015099358279258013,0.002571342047303915,0.0004860477929469198,0.0010128716239705682,0.0002923326101154089,0.00021438194380607456,8.239905582740903e-05,41.10049057006836
low_roughness_0282,low_roughness,117.35600280761719,46.9010009765625,6.15091557847336e-05,1198.4312744140625,1313.128662109375,3.8339228922268376e-05,711.9240112304688,2.3675360353081487e-05,4.134851405979134e-05,0.00016664902796037495,0.0008614249527454376,0.00036002235719934106,4.742293822346255e-05,52.016666412353516,0.0001709662756184116,0.0004288736963644624,8.977475226856768e-05,9.649126150179654e-05,2.7379039238439873e-05,138.39730834960938
low_roughness_0310,low_roughness,117.35600280761719,46.9010009765625,7.82767529017292e-06,1.38171326398151e-05,4.4196996896062046e-05,2.6576220989227295e-05,1397.441650390625,5.1307430112501606e-05,1.1664413250400685e-05,1021.4011840820312,5.513446740224026e-05,5.2423336455831304e-05,1.3689879779121839e-05,0.00019242279813624918,4.347501089796424e-05,5.432295074569993e-05,2.730717278609518e-05,225.26104736328125,7.928922968858387e-06,787.2492065429688
medium_roughness_0391,medium_roughness,117.35600280761719,46.9010009765625,1500.620361328125,1472.23486328125,3.444166623012279e-06,1464.1822509765625,2.5797569378482876e-06,1407.52294921875,1463.0614013671875,2.8417323392204707e-06,8.958281796367373e-06,9.206551112583838e-06,105.69297790527344,2.748570977928466e-06,1.2667984265135601e-05,5.167935796634993e-06,1063.481201171875,4.157757757639047e-06,1453.657470703125,3.885052137775347e-06
medium_roughness_0169,medium_roughness,117.35600280761719,46.9010009765625,1403.30615234375,1597.12646484375,2.4235272576333955e-05,1138.196533203125,7.673610525671393e-06,864.1876220703125,517.6843872070312,2.2683379938825965e-05,9.688968566479161e-05,9.99954718281515e-05,7.001621997915208e-05,2.9159320547478274e-05,0.0001246976462425664,5.654012056766078e-05,0.00020779587794095278,3.0229699405026622e-05,536.1619873046875,3.6211760743753985e-05
low_roughness_0316,low_roughness,117.35600280761719,46.9010009765625,1461.5328369140625,1486.295654296875,2.2690801415592432e-05,1283.45947265625,4.107406766706845e-06,0.00017111600027419627,1164.8448486328125,8.653674740344286e-06,4.40010626334697e-05,4.637422534869984e-05,0.0005734610022045672,1.152536515292013e-05,8.054372301558033e-05,2.4422601200058125e-05,120.51913452148438,1.2865682947449386e-05,1181.4813232421875,1.3530646356230136e-05
low_roughness_0305,low_roughness,117.35600280761719,46.9010009765625,1.539510094517027e-06,3.0568622605642304e-05,1230.626220703125,3.774892320507206e-06,1355.2139892578125,1.1119103874079883e-05,6.412285074475221e-06,484.5538330078125,3.4180720831500366e-05,3.0450641133938916e-05,6.700684025418013e-06,0.0002871207252610475,2.4110097001539543e-05,3.5667118936544284e-05,1.3796250641462393e-05,4.1455510654486716e-05,4.063555479660863e-06,862.6741333007812
medium_roughness_0163,medium_roughness,117.35600280761719,46.9010009765625,979.59716796875,9.007548214867711e-06,5.142200825503096e-05,816.3790893554688,0.00016381684690713882,1217.9140625,0.00034382057492621243,4.055763565702364e-05,0.00024271839356515557,0.00031643419060856104,0.0016687244642525911,4.968553548678756e-05,0.0004925723769702017,0.00011331208952469751,45.78327178955078,5.768433402408846e-05,74.25106048583984,5.669042730005458e-05
medium_roughness_0182,medium_roughness,117.35600280761719,46.9010009765625,796.9223022460938,6.475070222222712e-06,4.518500190897612e-06,1317.87744140625,1219.9951171875,1489.707763671875,201.89488220214844,8.260939466708805e-06,3.3565716876182705e-05,3.7274850910762325e-05,2.9294165869941935e-05,8.93211745278677e-06,4.984404586139135e-05,1.86195411515655e-05,9.206596587318927e-05,1.4761512829863932e-05,503.7223205566406,1.0863437637453899e-05
medium_roughness_0323,medium_roughness,117.35600280761719,46.9010009765625,3.87928776035551e-06,1093.7640380859375,1295.4671630859375,5.7080333135672845e-06,1402.4725341796875,5.891769887966802e-06,8.22570473246742e-06,257.58251953125,3.700435991049744e-05,3.29283757309895e-05,8.060400432441384e-06,0.00029273846303112805,2.6881640224019065e-05,3.791013659792952e-05,1.6264713849523105e-05,3.029498111573048e-05,5.308101663104026e-06,911.5037231445312
medium_roughness_0114,medium_roughness,117.35600280761719,46.9010009765625,1.1400198673072737e-05,1.3757911801803857e-05,2.694894101296086e-05,8.675241588207427e-06,1475.26123046875,1255.022216796875,2.0117997337365523e-05,8.020188397495076e-05,103.3475112915039,0.0032907172571867704,5.055957444710657e-05,181.32110595703125,0.00018433504737913609,0.0007815102580934763,8.916172373574227e-05,2.2460222680820152e-05,1.602251359145157e-05,0.0010318716522306204
high_roughness_0074,high_roughness,117.35600280761719,46.9010009765625,2.7451678761281073e-06,6.646826477663126e-06,1.7355214367853478e-05,5.9831894759554416e-05,1471.5545654296875,0.0013680026168003678,0.0004085042455699295,9.057024726644158e-05,0.00038316132850013673,84.31857299804688,58.91633224487305,0.0001276326656807214,0.001538373646326363,0.0003181144129484892,171.33734130859375,0.000109330409031827,0.015111688524484634,0.0001286485930904746
high_roughness_0361,high_roughness,117.35600280761719,46.9010009765625,1271.3035888671875,4.331497984821908e-05,8.486322258249857e-06,1264.5360107421875,1.395355229760753e-05,1279.4249267578125,1.4613809980801307e-05,1.4956054656067863e-05,2.9561504561570473e-05,2.9721415558014996e-05,1.0471417226654012e-05,1.181066909339279e-05,3.075342101510614e-05,1.889331906568259e-05,2.2559550416190177e-05,1.9452121705398895e-05,9.574512660037726e-06,1.871267522801645e-05
medium_roughness_0147,medium_roughness,117.35600280761719,46.9010009765625,2.724534169828985e-05,1257.966552734375,983.9833984375,1.8742231986834668e-05,1145.920654296875,2.230161499028327e-06,5.276530282571912e-05,812.8294067382812,0.00021974484843667597,0.00019814261759165674,5.0661605200730264e-05,0.0010421561310067773,0.00016021457850001752,0.00022890094260219485,9.943405166268349e-05,39.49188232421875,3.3953634556382895e-05,711.9920043945312
high_roughness_0048,high_roughness,117.35600280761719,46.9010009765625,9.732153557706624e-06,7.2576190177642275e-06,3.3946848816412967e-06,415.5291442871094,1261.106201171875,1497.22119140625,0.0003985826042480767,1.108512697101105e-05,0.0022592064924538136,5.264389991760254,338.29962158203125,3.365604061400518e-05,104.96922302246094,8.137763506965712e-05,394.8839416503906,9.628251063986681e-06,0.00350272748619318,2.6737059670267627e-05
