profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0053,high_roughness,16.04666469419319,22.99720062899394,14.57599713028597,26.30305944350451,186.25706251249107,137.2657566421052,198.56393334776575
low_roughness_0179,low_roughness,73.98152063206884,95.8092527730839,65.40085052389149,14.853996954263115,556.0864704825289,473.48540309398476,500.8027263152997
medium_roughness_0013,medium_roughness,59.08404060753003,83.30542135254079,51.73693081527633,-7.115760079506104e-05,588.6978062279228,588.6982251311576,145.97090863556681
high_roughness_0255,high_roughness,53.457702438325875,119.06986244454534,40.749399341622684,25.245729502597033,585.052053312601,437.3513944839119,156.39438996605614
low_roughness_0111,low_roughness,73.91462237549081,94.08620013235517,66.70824072691688,15.847493874719078,689.4612398549591,580.1989121003822,229.7280311405817
medium_roughness_0172,medium_roughness,6.344046076001306,43.92580214692128,2.053288410459822,96.06540350427578,482.6398216015183,18.989929507703017,160.99306768517127
low_roughness_0239,low_roughness,39.36667952474443,87.82756929995,28.796339438395467,23.38792698644833,257.21335749102906,197.05648524163485,345.79511995700113
medium_roughness_0011,medium_roughness,27.949778689836187,54.77103575914003,24.51944392605312,17.31522889375381,173.83753988523245,143.73717195083387,164.68708992604903
high_roughness_0067,high_roughness,64.24432321027207,106.08341433922806,55.94736165132662,0.47927409594624576,491.8504140349662,489.49310240969226,216.13265705243808
medium_roughness_0001,medium_roughness,84.8170361453186,110.37803081855836,72.43216165614226,-1.1041217302585551e-05,1066.7541179344553,1066.7542357170955,82.60366610769185
high_roughness_0368,high_roughness,36.775372967461756,83.63034306925205,28.22744426182144,0.5387850276636245,325.2287628579418,323.47647897800755,222.55008981367178
low_roughness_0380,low_roughness,21.36762352316176,44.974087892662084,17.895776575391075,62.71241357736707,571.2315436733406,212.998455520537,180.03803995013755
low_roughness_0347,low_roughness,58.68020927321349,94.0824183422928,54.28624982007072,-2.4062911363735222e-05,616.1774455144881,616.1775937847207,139.73940518779315
low_roughness_0149,low_roughness,45.00377245577348,64.31364402655511,39.928335669146676,21.802085765275645,333.374464492827,260.69187782457243,448.6176027263911
medium_roughness_0235,medium_roughness,53.94046196895859,111.47082005194824,43.86109537487723,0.0030249695436061087,393.5239238903435,393.512019911499,144.42522454593419
medium_roughness_0123,medium_roughness,44.91717222215207,96.362731543392,35.202713863609866,5.806143535175424,555.8522412272744,523.5786622581293,333.2829297731322
high_roughness_0179,high_roughness,51.564601454859016,69.24741335145808,45.887693197035546,17.38269504081539,544.5609046637687,449.9015432945604,486.4893595488937
low_roughness_0259,low_roughness,69.80965716873597,99.39063480376952,58.886377574922015,16.01995431466218,704.4397828156269,591.588851434258,217.1592719680617
high_roughness_0042,high_roughness,63.70976770059122,100.43279100734996,56.2058251959775,-4.365333015812663e-05,470.36107110867545,470.36127643694675,215.77120747342536
high_roughness_0203,high_roughness,51.964267428716575,99.51534260952079,42.39215839199236,1.5713025317487355,343.52419583405833,338.1263914477483,185.8203703810994
low_roughness_0394,low_roughness,36.34897971979561,92.15941739215158,27.31154900617916,47.310572571364524,214.07626838861142,112.79556007454832,205.69002633891995
medium_roughness_0110,medium_roughness,60.88093086957068,91.37488081501007,52.65458861488312,11.829207160631341,372.6447082041649,328.56379369756405,398.45493757502527
high_roughness_0195,high_roughness,28.053354521234144,64.21627780766701,19.899445537900565,22.074473358078826,115.99235497919256,90.38765348190248,248.40523988092514
low_roughness_0032,low_roughness,43.54425964079494,85.48665021684202,39.542469790580775,-2.2340154699281403e-05,218.80405086323975,218.8040997444032,210.47401566297125
high_roughness_0353,high_roughness,49.87545954906448,116.6104960518252,37.39121644184266,2.0633253303615495,389.15288844106806,381.1233983200299,313.034939652352
medium_roughness_0252,medium_roughness,44.568401257819296,79.15268077700654,39.711108702762104,-6.505650680595737e-05,423.04618178292685,423.0464570019949,127.85450599570477
medium_roughness_0245,medium_roughness,55.671179352505426,86.31743276297604,47.42546680579363,-6.0989061798791936e-05,190.33992994629682,190.34004603283432,219.51598497356412
medium_roughness_0249,medium_roughness,37.05446331696103,48.54537228647534,33.949023968454256,20.72846875031052,281.31894084076396,223.00583209988167,416.0459238079151
medium_roughness_0283,medium_roughness,68.34274416332892,132.98322620551608,53.435514700167175,20.935027907277604,504.7372799337199,399.07038952116176,312.86189456543025
low_roughness_0292,low_roughness,46.87791123769701,75.71507023067066,45.23806770483687,-2.1343909524653724e-05,325.1531794318105,325.1532488322109,201.29127993587463
low_roughness_0392,low_roughness,38.55662165618544,96.46220415172982,29.537710998059577,31.980011989267116,209.89804740744,142.7726266813031,216.00931127301766
low_roughness_0128,low_roughness,56.884702238755104,131.73535323083902,52.007626197369646,14.95628649806573,912.2261603957148,775.7910023366271,330.4297855091549
high_roughness_0321,high_roughness,34.26130254968344,89.2002217349136,25.415268240609112,17.142421549976515,287.30667609542434,238.0553545379211,202.04449417007734
low_roughness_0236,low_roughness,55.07338313576383,79.84122716881559,47.08579319871656,10.9755462804846,386.3046479522229,343.9056025325636,432.2554168015928
low_roughness_0009,low_roughness,4.002660799008403,8.557466587100393,3.4066753231312887,86.35296883537431,199.83693480724622,27.27180877157761,85.88565186546403
medium_roughness_0290,medium_roughness,86.14172931228862,117.88231919679147,84.98216081442995,3.219340492299598,532.8499003033023,515.6956476996601,447.287209321901
high_roughness_0298,high_roughness,16.48793444579839,34.350259651218494,13.660232519753515,53.71263644222417,84.09025700453941,38.92316297635921,251.27054614973378
medium_roughness_0008,medium_roughness,23.286638385287393,38.981702062892865,20.43930669301168,47.67016931765721,163.10847536362834,85.35438898633751,217.5772592265038
low_roughness_0370,low_roughness,15.782587415128177,37.89275067171358,11.610202609634404,39.24396227839191,222.4561205351851,135.15552450638302,229.2739966189759
medium_roughness_0074,medium_roughness,64.93634039162957,98.27689624937044,58.47099849525459,5.438541018390981,619.4528843149674,585.7636851118918,173.8182909915456
low_roughness_0229,low_roughness,6.075258851180291,10.407833962736845,5.240950589387805,68.05248811684667,136.01683745946562,43.453995310452115,138.48553607990362
medium_roughness_0385,medium_roughness,9.941039530063117,16.92032175548899,8.545305032096024,54.838166760043904,228.06900997485195,103.00014595686147,99.89665427176342
high_roughness_0115,high_roughness,39.982017111617886,60.621550321334226,35.3588000633042,16.439377287814004,323.6904378062958,270.4777454907419,340.52245389841767
low_roughness_0283,low_roughness,17.519341739551272,44.053539082765454,13.310368155711922,63.49036514238986,352.12271183933217,128.5587163432549,91.00069783421986
low_roughness_0164,low_roughness,27.747588223759106,54.20421935366661,23.560715112090314,-0.0004057656232945933,161.32260138935794,161.32325598101698,114.41688366753621
medium_roughness_0325,medium_roughness,80.03770862548639,107.05557829165262,70.46031578845027,16.51558913901452,401.50827640922137,335.1968191183356,487.7292308441621
high_roughness_0111,high_roughness,37.12639037808188,59.56496459181483,31.81372858378281,32.52995306969212,247.2281721848286,166.80496379804623,427.0950633450806
low_roughness_0372,low_roughness,31.776095617874013,75.50183596456986,22.661099295517683,11.836887484832568,201.0153282189123,177.22136999037275,155.93783321369065
low_roughness_0396,low_roughness,61.706930178636966,105.54230297403933,52.378826129438494,-3.244526619369561e-05,358.12318553328066,358.1233017273015,144.22287886172975
low_roughness_0284,low_roughness,51.13019032574348,103.31074916656851,38.198935422998986,20.331151111516643,476.3038114943265,379.4657638295016,401.8892712195489
low_roughness_0067,low_roughness,42.55679039137602,77.87546124410214,37.640849082892814,-0.00017713473770541234,276.79292338874916,276.793413685168,67.00916295672569
low_roughness_0234,low_roughness,19.17403201025012,52.400805752956785,12.822954159777169,64.47284399997044,299.11869044021614,106.26836377794108,222.55324828088828
medium_roughness_0202,medium_roughness,24.72505424916743,45.930801335090635,19.25636263360378,-0.00015366897326330372,107.70290430662874,107.70306981257596,218.81199631518302
high_roughness_0157,high_roughness,61.84444161260753,102.3590267034686,56.10747494919779,10.778054741339883,703.5502186181063,627.7211909226304,206.48090421300714
high_roughness_0025,high_roughness,37.82983098857388,59.84254412474329,32.944459766323845,24.051921073113384,400.4173250749062,304.10926608481793,316.91619951114
high_roughness_0154,high_roughness,19.48456251536696,39.997272494854215,16.0953170887481,-0.0005065260928137222,116.36661063658683,116.36720006383302,177.14802567474618
medium_roughness_0329,medium_roughness,57.86166806483795,95.8491765172426,51.24350911929285,6.131151780217942e-06,147.01014015438338,147.01013114096855,150.90770208779622
high_roughness_0130,high_roughness,43.51116014244864,63.949555944430756,39.39716364914557,25.88904918581106,519.189572471991,384.7763286871151,245.53291193976912
low_roughness_0181,low_roughness,0.9824554558805548,2.8577179361024747,0.7583218783187375,98.35940106911053,521.3142185428499,8.552675495988758,59.09930175345507
medium_roughness_0282,medium_roughness,50.91081584709982,87.23511846727537,43.51743924998002,10.587716712608454,329.21321910931397,294.35705608956084,205.90788058927333
low_roughness_0042,low_roughness,59.87637048966243,92.5087164394718,49.752693701168006,4.750338173307547,217.02394421739768,206.71457295002097,323.4503745034053
medium_roughness_0392,medium_roughness,42.074736793693106,71.5427672299771,35.386421747406345,1.3584100347455062e-05,190.27520541246145,190.2751795652866,213.3998897470457
high_roughness_0002,high_roughness,5.87666690114492,8.35849802397571,5.420572898734233,24.51861203786054,65.13558367050337,49.1652426117366,258.20489832888126
medium_roughness_0204,medium_roughness,46.098134490423575,78.73473057883557,41.317572201969526,-4.7780399668660905e-05,182.1247232623066,182.12481028222726,142.9472861218527
low_roughness_0260,low_roughness,36.81689019970926,83.22475805460536,29.129047083414946,4.638167623211309,340.100951285874,324.3264990770989,300.0941753907972
medium_roughness_0020,medium_roughness,28.092001222310962,57.143442541172085,22.236352424660037,1.559589959765007,163.56104326320718,161.0101616543873,212.79325331665422
low_roughness_0188,low_roughness,65.34058468509679,103.11376911020842,51.254197999096235,-3.896519141490875e-05,611.8852173608869,611.8854557831331,267.16857659914496
low_roughness_0203,low_roughness,8.222417913587151,11.078266396770603,7.566305784063424,9.506131879655733,38.00957794364683,34.396337337423226,229.26767012824476
high_roughness_0100,high_roughness,35.63359253440608,66.81303234175377,29.219505363969052,1.9569996525602729,222.2390360968281,217.88981893255988,279.4266472410444
medium_roughness_0266,medium_roughness,66.5657392443909,85.79196297627873,60.48941485777434,2.766091413987277,600.1486329208597,583.5479731144737,337.4236533040011
low_roughness_0132,low_roughness,62.500045831454834,89.2565087664316,55.27428599282824,3.3627991533771713,437.23349041972097,422.53020630560513,151.10537196423473
high_roughness_0000,high_roughness,24.804335523986943,74.56471004815738,19.389858508088953,42.050302627648136,236.42777064601987,137.00917759356668,351.96116622366134
medium_roughness_0155,medium_roughness,65.83975065064736,98.64675747874406,61.83767921418113,0.12335280044683225,391.6259089132294,391.1428273873096,148.1359543526899
low_roughness_0267,low_roughness,38.022649726504035,54.35590129998752,34.23523059798639,23.15391482019914,476.6642261340123,366.2977972365817,225.54503324469687
medium_roughness_0298,medium_roughness,51.51373605564978,79.75074722345637,43.83113745513724,5.469030676476634e-06,169.22473584061214,169.22472658565943,231.39012593140333
medium_roughness_0088,medium_roughness,39.274271903524074,69.11926291107743,30.8942587364544,-3.419132143475142e-05,153.24153424398497,153.24158663929052,222.92128057513546
low_roughness_0279,low_roughness,33.73689561615146,51.0958485157969,30.223885642782637,28.656902748135558,334.42096675240987,238.58627554079703,461.38470864038953
high_roughness_0390,high_roughness,46.265123356802796,83.90851663043595,38.37780001654292,33.36845834138357,368.2150170749662,245.34734249558772,246.21385693316984
low_roughness_0387,low_roughness,25.551799754299367,37.8546447700907,22.97965861487541,-0.00028232704778898465,85.77001934003266,85.77026149199615,124.78189639755992
medium_roughness_0031,medium_roughness,39.87145051919581,57.74785841620778,36.556139828193764,26.224252227474224,336.63406374617887,248.35429778578455,416.8302026900328
high_roughness_0242,high_roughness,18.829295442116038,50.799607254630715,13.112665369288663,47.38257777795825,195.63956036919186,102.94049351280395,253.69626388408406
low_roughness_0072,low_roughness,24.980515416884277,45.18898943310807,21.202014520935265,41.47586838998075,467.7414859802211,273.74164284972437,366.06909298875905
high_roughness_0320,high_roughness,29.4004065558591,71.20216575838884,23.009297344273932,-0.0001243870886897131,334.7860480775581,334.78646450817666,61.905011902457474
low_roughness_0381,low_roughness,38.70766778665531,97.31107217158436,26.090315720022566,7.616310324087509,460.84129673157383,425.7421934709482,80.20295124277258
medium_roughness_0352,medium_roughness,56.23907327246358,102.6624970161036,47.19513508182392,10.395955156528268,672.2003852304945,602.318734619922,171.38199710076157
high_roughness_0318,high_roughness,66.58361500716845,113.11970032492496,54.09435034972269,16.897288710627564,1311.428278722733,1089.8324562341393,256.01769202212955
low_roughness_0293,low_roughness,52.710795202786294,87.29199679418602,46.33356055303995,8.096310575023715,653.0121259752068,600.142236163689,393.2108252088267
medium_roughness_0229,medium_roughness,57.25190562244695,162.1904831021992,33.674242192487476,27.88539871397923,216.65625602060683,156.24079519048098,229.2339887828053
low_roughness_0346,low_roughness,14.25820296344923,19.3006219403731,13.379289819914117,-0.0007841820742210701,47.92070264120357,47.92107842676352,189.487508785494
medium_roughness_0350,medium_roughness,67.2148830150897,89.54543086277555,62.915204954421256,14.613816332977178,887.9238399232086,758.1642807801126,263.4259270717084
high_roughness_0006,high_roughness,47.843093165085506,89.145547930282,39.04837158677633,10.559487667851192,449.94901732439314,402.4367063284062,251.84771420945768
low_roughness_0297,low_roughness,49.50150687977206,70.28011791660208,45.63777664703315,18.59948423993803,722.9883028266121,588.516207385781,239.5888846935515
medium_roughness_0197,medium_roughness,60.42659411148641,93.13994485571989,55.63670769341449,-2.0221709622009444e-05,316.37139146193437,316.3714554376385,207.4938355127437
medium_roughness_0004,medium_roughness,39.903208912381096,70.54229011329218,33.97320759311477,0.8738254076740865,132.43438252408748,131.27713724109572,154.2202595109666
medium_roughness_0058,medium_roughness,31.439832061550582,55.57185225818796,25.014424007137517,27.387775006594673,442.0656477749717,320.99370278091715,235.45671219303648
medium_roughness_0348,medium_roughness,50.06264014585596,73.47056354353344,42.99027688790077,14.577964200133911,393.59829043190086,336.21967256039926,160.96068437768162
medium_roughness_0260,medium_roughness,44.555376655252864,91.07615259199198,37.57710484742585,20.025188883087697,404.63791907268865,323.6084114857872,371.81828530532124
high_roughness_0055,high_roughness,80.60462692893144,103.3112720872248,72.9230622708254,20.162730067081856,741.0949293370204,591.669959193966,430.66011593878045
medium_roughness_0130,medium_roughness,19.774195668265985,48.707489490636945,14.639103253684624,41.76171823975905,305.90606259343997,178.15443465482662,246.3989637486433
medium_roughness_0341,medium_roughness,15.962721854038758,42.388682440434394,12.878708729140968,73.820680320669,113.11255954943152,29.61209856191932,269.8064532239906
low_roughness_0375,low_roughness,59.65320250160987,77.57747724687269,52.811234581544724,16.081964240105954,277.07912181179336,232.51935652522113,190.04593121975418
low_roughness_0384,low_roughness,29.26523242191711,66.3385337241945,22.348983575737794,7.704480872389224,172.85971839081566,159.5417744513294,281.8003967485728
low_roughness_0097,low_roughness,5.922211372038545,16.21334174363738,4.745809090512997,83.07539901082028,206.46398263752923,34.94320524777112,165.33169361301825
medium_roughness_0233,medium_roughness,26.37562935637732,60.0460551013888,17.383274249835356,26.19852206608855,136.75799046996036,100.92941815954852,186.28815746458736
low_roughness_0189,low_roughness,21.949542914730454,52.953142113266495,17.2837442343532,42.29004838839823,462.2360095393058,266.7561774365323,205.360058543789
high_roughness_0162,high_roughness,74.52730335718017,99.12796077406513,71.28624647274032,-2.4142652016029167e-05,1017.2308118784323,1017.2310574649274,217.34734128595346
medium_roughness_0106,medium_roughness,4.730046907215713,12.062146766382572,3.8922174534860376,34.58376089127066,25.379774844385413,16.602494197460302,160.53565626885467
medium_roughness_0107,medium_roughness,46.815945503206905,75.97875588764592,39.206189117024294,15.16945677292531,308.0441851846898,261.3155556715883,357.0958931434999
low_roughness_0085,low_roughness,98.51630795622927,212.6455962759523,87.66509190641852,2.9495331985505655,685.5800328866937,665.3586222140668,268.861446143411
low_roughness_0182,low_roughness,14.563423382940513,33.97041078049416,11.43435104728042,18.849444105907754,113.14118011888436,91.81469661161084,56.42169692909856
low_roughness_0339,low_roughness,63.02493111253046,106.73466291260172,59.39125206461843,1.2954215039814758e-06,258.90400357603596,258.9040002221378,219.08367522516778
high_roughness_0065,high_roughness,61.62212770616967,105.29727857569746,56.96591629176487,-3.603344533484759e-05,265.76007757190985,265.7601733344221,139.59529269442424
low_roughness_0046,low_roughness,73.33141567588358,106.17328541339597,67.00100175672256,-5.318612900854081e-05,597.0137931784532,597.0141107069794,70.47962872199226
low_roughness_0146,low_roughness,74.35203637278579,106.11237727907432,64.25027582176504,0.9865559972535795,783.9948251149533,776.260277149624,99.1280232173464
medium_roughness_0306,medium_roughness,21.929507902818685,58.38670912744315,15.43711433890887,19.634167509214038,222.81526914333037,179.06734596362278,109.10134787308894
low_roughness_0159,low_roughness,50.91825870363901,74.05631874501785,48.06298199440735,11.849436318197434,679.0790206419248,598.6119845407211,201.7316499206532
medium_roughness_0333,medium_roughness,37.314714486289375,81.64365751089755,24.970129267657644,11.987966059745029,234.78922616494296,206.6427734203516,275.4641970699919
high_roughness_0193,high_roughness,29.02221118878742,54.723882295430194,25.079739243146502,2.7991741374811214,189.17630183575852,183.88092772052875,249.69313554018177
high_roughness_0047,high_roughness,12.675904158718055,32.46028982801694,10.995879733197429,71.84280150036031,164.81753340473068,46.408000042979985,190.9205895180393
medium_roughness_0136,medium_roughness,73.84193219457345,101.72687589338734,72.00454484869566,-4.2475640057196116e-05,616.3654744019447,616.365736207125,212.76130412163644
high_roughness_0114,high_roughness,36.85558593369676,47.8153650514909,33.06623986290614,15.619374703548619,250.18049175027778,211.10386330862136,397.9598755871058
medium_roughness_0243,medium_roughness,32.812911764247524,98.4984830126351,24.977906076780556,-4.339189255679307e-05,382.4943924697063,382.49455844126214,252.86832449923236
medium_roughness_0060,medium_roughness,33.49007070824008,61.152743424207046,28.145029061208664,26.854841302559528,302.36901749806424,221.16829770085064,417.89622608392085
high_roughness_0009,high_roughness,27.434241483605245,55.00796095548491,23.288839605516337,12.320357180895183,125.20443360610699,109.77880017951784,339.9343569115725
high_roughness_0384,high_roughness,41.77229674126685,86.772574272802,35.19770563467663,5.277879082260882,196.36677314657186,186.00277230215826,141.1038018548674
low_roughness_0228,low_roughness,6.957608473644199,12.248146022752643,5.721560358927161,52.3453164951129,112.25088097924342,53.492802062105966,237.4209809515036
high_roughness_0139,high_roughness,7.330520911921755,10.107005357285397,6.647151572845348,23.85840942786708,49.43482378456691,37.64046112610032,88.12074284215105
low_roughness_0344,low_roughness,29.819440250477857,70.44980475350036,22.505206715054037,-0.0001394672435411782,294.8941681679074,294.89457944867513,73.3704029452883
low_roughness_0205,low_roughness,24.573979703909007,58.108541357351484,16.77780590067372,6.750926989354974,313.6282635536063,292.45544846312055,72.71898519666838
medium_roughness_0374,medium_roughness,34.99625449672908,55.75741149544146,31.425602840762213,-4.941882182090208e-05,128.4500022806258,128.45006575910355,199.9281955773743
medium_roughness_0337,medium_roughness,78.80398751277562,108.56294903155217,70.64070872519616,10.905653530008593,456.7377418674218,406.92750619857577,454.34878709058813
low_roughness_0296,low_roughness,31.596291484911372,66.95647864934006,23.67405087798536,43.84847936494391,806.1037895040133,452.6395357033151,282.23260942187073
medium_roughness_0038,medium_roughness,24.791674908703516,55.20037460733859,18.344615402288724,29.85157542315069,332.1692668584123,233.01150762964667,209.09351190783028
high_roughness_0273,high_roughness,60.86326191878766,83.59072534722057,53.64425044599584,11.971305477453216,581.010086360943,511.45559406785975,181.5260173842425
low_roughness_0379,low_roughness,60.21437204264753,178.49728826801038,48.36456023240004,15.221219383873565,430.04095409321314,364.58347703018217,233.6367836968775
low_roughness_0391,low_roughness,52.52720714418018,77.02056032881065,46.72773073522234,16.18774401704921,425.8677641721067,356.9293806567953,220.82036578677443
low_roughness_0350,low_roughness,16.626699406552525,54.97933545011944,11.516443941076675,32.87204201900569,218.57826461930352,146.72712562923263,191.98886326513002
low_roughness_0233,low_roughness,45.50681783080983,71.43036372958537,38.69149410796802,9.501220529040944,296.18420816088377,268.0430933713245,324.18336377404813
high_roughness_0369,high_roughness,36.075941199679356,81.33310467994033,29.328471019204915,18.551288916886662,505.24729012067013,411.51740558564404,277.42646624209954
high_roughness_0075,high_roughness,30.41229800397142,66.87993936446921,25.378670976771197,3.210835206648777,420.06373989695487,406.5761854459779,208.05038409776427
low_roughness_0376,low_roughness,45.60971093441134,108.98933322685374,36.52832754110769,2.870590538885284,276.6953062888128,268.75251700494647,311.85287480078966
low_roughness_0030,low_roughness,32.501199706739314,43.98153984453539,30.680833237497552,-0.00034160172743644883,358.95989836323645,358.96112457645006,114.93812184254485
medium_roughness_0279,medium_roughness,32.854886713954,64.60963198963557,25.441579011880254,16.10169714862535,212.10751268568845,177.9546033635568,136.1952997544438
low_roughness_0247,low_roughness,15.686266265092986,39.85683971289441,12.614059638812364,34.76165812665942,164.93089445693948,107.59818078057671,183.0106460527124
low_roughness_0141,low_roughness,51.653676640794096,83.57625393511005,42.60904718677606,25.376761436902417,903.1787565044724,673.9812381175507,403.7269106908673
low_roughness_0099,low_roughness,59.76443799550233,78.90617167529057,58.99765951377358,-5.5649742203111784e-05,650.1213698880169,650.1217316788833,71.17331985401859
high_roughness_0295,high_roughness,56.506074659081214,116.9424320873312,44.44559580319144,24.666202289679756,445.9047801989958,335.91700509575963,281.1674173017394
low_roughness_0224,low_roughness,60.660209632749606,79.26290244964459,53.926992627386994,17.25828889065671,540.2565452617316,447.01750992978043,270.21022284546643
high_roughness_0070,high_roughness,9.701763171795292,33.63005688074129,6.712777310748942,86.4661669610811,287.0165315775982,38.84433817780809,297.5487381109571
low_roughness_0264,low_roughness,22.896684313205345,40.440268816126526,20.310912271070368,5.863909663169608,103.3839117706558,97.32157257817357,84.2083001204429
high_roughness_0229,high_roughness,57.12805894903078,102.4201261442473,47.93603861856402,7.130690455678357,373.0781350368238,346.4750880695302,158.43010755160103
high_roughness_0314,high_roughness,60.96080447202431,104.66813608206317,54.50551415867217,-4.6228690527205456e-05,325.51763711510944,325.5177875976505,184.7135448710241
low_roughness_0058,low_roughness,42.71709880044489,73.23012685257342,37.537112298959364,-0.00013407154467879917,320.1985286971171,320.1989579922306,193.83883840749817
medium_roughness_0378,medium_roughness,49.43522005476934,74.49693167695216,46.633073703820024,-3.1224749156172296e-05,262.6844724559848,262.6845544785524,212.79179031638736
medium_roughness_0085,medium_roughness,93.07915341800118,119.80486627915492,82.54202965196838,13.20012151135535,384.84813828457266,334.0477163968202,504.8622407391117
medium_roughness_0383,medium_roughness,51.85850230130391,80.61666162519961,43.97845813958672,6.17401634284333,335.6721636402783,314.9477093987517,150.23370839175516
medium_roughness_0002,medium_roughness,50.765522511180116,86.83414324164221,43.417213016751056,5.3841199712679995,498.0944183756357,471.2764173201019,281.2171384634888
medium_roughness_0320,medium_roughness,53.43971361672808,85.99747802777233,45.68082947707156,-6.355095274251865e-05,579.1464109733217,579.1467790263837,211.83684379360616
high_roughness_0058,high_roughness,23.6612143077256,53.17912130355261,20.080720740307733,4.462321210258781,97.235317236232,92.89636505133721,226.22897433753354
medium_roughness_0248,medium_roughness,24.05521552929206,46.49594725561523,19.39412373446833,3.263351260046036,105.33494730089278,101.89749797088027,244.77882324283263
high_roughness_0196,high_roughness,40.17848600143929,61.6205866011868,34.327147657966634,9.239207641089342,338.003839509043,306.77496294194816,376.8964122357321
high_roughness_0146,high_roughness,31.571155923173865,61.339320907038584,24.460774768421334,23.80030732831798,279.02199147363194,212.61389998931435,399.7998702433251
low_roughness_0193,low_roughness,30.72834168092336,71.98753208448105,23.84927466442007,53.93143956034577,476.1785412396454,219.3685990716499,216.231543727819
high_roughness_0362,high_roughness,43.333560749967845,104.78344947696952,32.71146285527719,26.920357618966676,518.0462796242214,378.5863685176289,171.5779671074859
medium_roughness_0369,medium_roughness,53.310161635693866,87.45219419754372,46.168673525459354,5.37539754554166,292.3007189783536,276.58839330479054,328.2766695161364
low_roughness_0399,low_roughness,69.96917909492029,112.76217748318312,62.61553506742955,-2.2538913592909918e-05,212.3447551386122,212.34480299881307,229.29827956083628
high_roughness_0216,high_roughness,48.07471274460298,105.59532991952616,39.9534881029076,19.381241408413207,829.7607445216784,668.9428115136851,247.65312399380792
high_roughness_0141,high_roughness,30.712833270703747,79.00757233442387,25.485583495430912,24.168225078725982,289.26373736749804,219.35382624938632,122.53433146767638
medium_roughness_0128,medium_roughness,3.5683860551044373,6.344101098871878,2.9375221838121885,45.05705644114984,48.223952403762524,26.495658951046007,203.31866991655042
high_roughness_0316,high_roughness,40.022310993681465,84.5285899772825,34.07650156052987,34.633043753222985,547.1232120552469,357.63779064011425,303.10278784133493
low_roughness_0136,low_roughness,59.10626216575333,98.12989101244129,53.55886074555444,-3.3915963166962836e-05,365.06974056727483,365.0698643841936,140.62866007818917
high_roughness_0183,high_roughness,27.448917828093954,112.09953601101438,15.147121210934841,60.57744233059097,179.6707348763497,70.83079907167996,94.75587055052809
low_roughness_0227,low_roughness,75.67700214952535,97.11988010304816,67.99132439437741,5.487960732285787,280.4896938470881,265.0965295906513,421.63944820866436
medium_roughness_0009,medium_roughness,37.056758074198584,55.28300387549764,31.688456189161705,8.949815861896434,120.41743345804343,109.64029489792688,182.64362659021734
medium_roughness_0242,medium_roughness,22.16653445515504,37.04454217022234,18.07057165519543,42.50347810178264,241.11671823666458,138.6337267012069,396.55453158056446
high_roughness_0297,high_roughness,28.874244161541363,55.041921049792954,22.512075810851343,10.917784039796366,98.56680655919959,87.80549548414234,186.88002003711944
medium_roughness_0177,medium_roughness,16.59601165458869,42.68132078906049,13.428786383024583,63.91825169170806,293.4740123756958,105.89055449564412,242.16753587549837
low_roughness_0345,low_roughness,48.157913556810435,81.99595724971995,41.11097818681718,-0.00010522888784235387,323.32800802975044,323.32834826421737,185.36896999518163
high_roughness_0045,high_roughness,39.69111861163035,98.59842105158717,32.93755798490288,0.11390212849795757,414.6553057881363,414.1830045689139,176.27635118517992
medium_roughness_0090,medium_roughness,27.60399246226807,62.88840726115911,21.067310304519896,-6.00390557266656e-05,206.66690929953182,206.66703338039267,189.04533631889217
high_roughness_0120,high_roughness,63.768231127802736,91.84967055490075,57.11998383100946,-9.07752538413077e-06,546.1730715374432,546.1731211164424,149.75985368780508
low_roughness_0029,low_roughness,49.31118925704994,76.64928091672053,43.393655865790755,-9.475042261761667e-05,568.5967358381099,568.5972745859201,181.2372032368354
low_roughness_0110,low_roughness,62.76831899094451,90.0018556706014,54.388466199568164,11.41134463216678,393.08445286384494,348.2282312520844,312.45299536138646
low_roughness_0037,low_roughness,25.416210340110467,44.517411324662135,21.675850454836123,43.805023481853986,571.278905370312,321.0300467259684,318.59755083832954
low_roughness_0052,low_roughness,42.88380462377665,58.35994845567952,37.03465830299451,5.8119286338782965,234.73126208549246,221.08884865168181,325.71200576834644
medium_roughness_0152,medium_roughness,71.39867730715504,110.5379699007963,65.20650408450152,-1.6253245090376584e-05,428.34732192627456,428.34739154661463,210.56709980593183
low_roughness_0202,low_roughness,19.66309784656171,34.93647925331449,15.593200246597508,29.575365616954397,181.61509071625204,127.9017636213571,424.8827657179363
medium_roughness_0017,medium_roughness,75.16367549270932,111.79814418169701,59.174211993302265,11.56543974367468,281.4411293868885,248.89122515373043,194.08441904117132
high_roughness_0376,high_roughness,37.01296610959052,86.04045783754887,30.34425812777534,-6.603677917475788e-05,284.64535273528173,284.64554070590475,124.64413609806368
low_roughness_0161,low_roughness,58.52211979258319,102.36406238242722,51.68326459565286,-3.6021427825409945e-05,381.1480865150354,381.1482238100183,155.9902041702964
medium_roughness_0351,medium_roughness,31.955772714530333,44.57169197054136,28.68922367143415,20.01604099281528,296.23535119757173,236.94076186665546,453.5556981746716
