profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0001,high_roughness,38.10991833645995,65.33500814967019,35.044832868597474,-0.0026319777467967397,383.71338524323676,383.72348449414784,138.54355094102283
high_roughness_0322,high_roughness,46.54323735419145,72.90756346160639,41.112745733864294,26.692538330388167,318.3300313325491,233.35966570197175,174.17483202199764
low_roughness_0281,low_roughness,39.277363725933625,98.96106948429932,31.61315244171368,9.00342802839286,245.07069637780376,223.005932610747,131.82933081429746
medium_roughness_0213,medium_roughness,62.23169701676972,114.7684719426957,56.40084184130073,14.999263112996914,612.394662839373,520.5399760701451,170.50985804698558
low_roughness_0244,low_roughness,25.99010341014139,39.689864963900746,23.236425783883902,28.124909415893242,149.20092811274986,107.23830223336697,275.91674160183936
low_roughness_0135,low_roughness,29.21350463650207,70.48048520191658,24.717042363358807,-0.0039380169138710525,184.48769602700395,184.4949611836775,89.15258469882247
low_roughness_0390,low_roughness,44.778374324590764,59.96318599074768,42.40149440335115,27.469858548016997,303.6383350777752,220.22931393435647,158.86169664340704
low_roughness_0298,low_roughness,23.465560103803767,60.23852671545777,15.673830608819173,17.37486675224597,198.6154949214528,164.10631732953652,145.06004927459134
high_roughness_0270,high_roughness,54.09067798893436,103.05808642480254,42.80278358821724,16.5846767931981,401.10899539660414,334.5863649216335,255.37323888729034
high_roughness_0259,high_roughness,50.81483506423047,103.24309632198924,41.801357723791625,36.49567539817161,387.214318989199,245.89783803566016,169.3092266047297
medium_roughness_0218,medium_roughness,22.7733880550194,42.23936302454214,19.96966211091181,17.68721267439871,119.76182056548515,98.57929265933602,110.36513568673145
low_roughness_0324,low_roughness,25.932742077480114,49.49001912761989,21.280465979178068,35.490146983886774,137.55081235863156,88.73382687502293,230.62156321691745
medium_roughness_0297,medium_roughness,42.217974733743596,85.84981971668958,32.68762642624756,11.536851279185807,315.58948277141246,279.1803934913229,242.2851871342451
high_roughness_0092,high_roughness,49.52910352086244,107.22913225732857,41.082678526521626,-0.0007403006305356285,621.4298890379736,621.4344894873605,121.07272233575313
low_roughness_0235,low_roughness,35.48732349268405,78.6290937437258,28.188023457335333,41.71556832538889,769.1075112765444,448.26994191427946,72.37713801269783
high_roughness_0016,high_roughness,45.74734805163863,81.53802079583649,38.033492675247324,-0.00040740411406018083,278.24920614671913,278.2503397454323,152.72572212377273
high_roughness_0302,high_roughness,49.899183143927594,82.81884338192667,41.69719380873179,8.198604898941795,232.47258652880504,213.41307766095773,300.69365061904875
low_roughness_0197,low_roughness,57.010169623313864,82.7774842966292,52.00807157519,-0.001048491995065665,480.50382265047915,480.5088606945956,88.87159556225924
high_roughness_0385,high_roughness,51.58604132083642,95.85973242706802,43.622953324564875,0.7322863011787216,181.15643044468322,179.82984672083245,159.5012868462605
high_roughness_0238,high_roughness,35.72469675695909,89.44908460258529,28.373641832454467,4.795366848251406,385.51650043759696,367.02956998107345,92.07921828828985
low_roughness_0294,low_roughness,39.10014561926232,90.31422904129118,29.05948961632788,-0.00021871980904725088,370.4915310304174,370.4923413687866,176.70310065439116
low_roughness_0397,low_roughness,40.938019256552785,103.56720242209806,31.27276696456378,1.190391185248731,355.23726013027465,351.00854709896475,66.61574403218492
medium_roughness_0353,medium_roughness,56.01915009262534,101.20307011347576,46.6204984388576,14.63961305341845,474.12084176036905,404.7113851210406,169.59528751615454
low_roughness_0101,low_roughness,29.850958107005866,60.14045420511552,24.622770433205396,-0.0021886286927591384,219.53717020595957,219.54197505945797,35.511125258875836
medium_roughness_0293,medium_roughness,66.25564897856405,108.7220766077273,55.67760968221408,24.840223424437443,999.835263213666,751.4739499550792,178.4115212827781
medium_roughness_0157,medium_roughness,47.59927685021543,95.25016986811781,35.488510354287335,2.6013030960835954,384.32017332832845,374.3228407606648,199.5855994231184
high_roughness_0352,high_roughness,2.0261937807894084,2.364209385762017,2.006565653206574,83.15201281918078,47.01711485410135,7.921437483410044,35.64390393029898
medium_roughness_0161,medium_roughness,12.146835939272693,15.14437239766106,11.417953222597747,12.069175889611785,73.47012646594933,64.60288767645369,57.82166534131393
high_roughness_0217,high_roughness,52.41215004607191,86.97726756633303,46.55974295941431,8.403063518566597,429.20158602938716,393.1355041326425,121.71336006104711
medium_roughness_0073,medium_roughness,25.631670946832593,36.24609666064446,24.253397446741815,-0.0018257673531413298,254.4798890768214,254.48453528755647,177.1703438270837
low_roughness_0104,low_roughness,54.015056087809306,79.70918904987484,47.151945906469784,11.424192306664107,217.02887188028126,192.23507619569426,155.95129277850248
high_roughness_0089,high_roughness,45.25986445992438,96.81014232198181,39.99036785126066,-0.001051240218133593,374.9183493943782,374.9222906868522,47.848384541806624
medium_roughness_0099,medium_roughness,52.33606995087367,107.80939379726692,35.79823679673958,8.820467017525775,269.4242035677755,245.65973055484838,161.37341711652533
high_roughness_0232,high_roughness,39.48165069538798,83.56856754916149,30.3790225335021,20.36285790168741,494.993818357921,394.19893050356086,190.84577148767602
low_roughness_0246,low_roughness,45.08708602714105,86.17957261471844,37.595512940693474,-0.0002753493344252088,346.97432954706153,346.97528493856856,51.75723857210869
medium_roughness_0076,medium_roughness,21.18409392505942,66.41030811203942,13.172954769668987,63.7416135399233,384.6630880348272,139.47262902893272,116.80683476032864
medium_roughness_0377,medium_roughness,77.37172682089376,109.09081031858491,64.9693203548073,18.259256399529455,904.9273256949105,739.6943250668718,181.89802566822019
low_roughness_0388,low_roughness,70.35241619447983,89.50232473255878,59.344344633430616,6.125847277593597,750.5401978406404,704.563251563974,221.59604293476406
high_roughness_0285,high_roughness,26.29475104881686,60.694626158995476,22.303926652910413,2.7024455300114316,215.16847783254184,209.35366692136267,113.56811520919
medium_roughness_0344,medium_roughness,67.86934256581996,119.4646696284604,51.21619191070306,17.650182268496586,434.77229030004116,358.0341886091668,180.42532523887112
medium_roughness_0124,medium_roughness,48.77895686928813,114.74780218582679,38.36988414939994,-0.00042361121948244156,395.42443866937504,395.4261137316618,98.33676450297571
high_roughness_0147,high_roughness,16.68192946256998,34.717218986469476,14.309086583377518,65.9190706710507,240.4732590877229,81.95552148470799,151.81907139319554
medium_roughness_0384,medium_roughness,44.36449590490796,69.09887883266794,41.25776978683558,-0.0011238550869178032,403.8990347696329,403.9035740094812,100.7491542166841
high_roughness_0039,high_roughness,27.428832929772366,39.367512321074216,24.14473165755113,12.238236478817608,281.8926206317252,247.39393510247848,214.9240290001384
low_roughness_0194,low_roughness,57.49322972512579,89.52892647594147,52.89259263404451,-0.0006596206262784602,877.8647437351436,877.8705343120641,129.77542345455186
medium_roughness_0394,medium_roughness,27.631575521143237,45.38379258087569,23.080304234616893,45.10808877185061,218.11390929711905,119.72689346762087,99.76693274176213
high_roughness_0399,high_roughness,59.643582489741185,110.73182008335696,52.946518579963445,-0.00010823841057240065,377.2688723268744,377.26928067670536,149.0557781234953
high_roughness_0099,high_roughness,36.0132408201353,65.39314549821468,30.52036098333889,28.61992942947256,586.0007850125426,418.28777388579766,150.34881760395584
high_roughness_0169,high_roughness,40.957797036653226,103.46719489593056,34.017245181435555,16.727725974917636,652.2443091231646,543.1386684060469,223.42935141313757
low_roughness_0080,low_roughness,29.56664209866265,81.37044035788144,20.616407116700625,33.009506934633464,282.3606384586981,189.1547839259988,284.70878080062755
medium_roughness_0340,medium_roughness,53.13487451287964,110.1433157377293,39.98522962972886,7.627339481900648,454.156242670507,419.5162042637829,234.729926960412
low_roughness_0063,low_roughness,46.19766303800475,69.21236994198287,39.978837613834216,20.140300937193324,277.77540618099624,221.8306034466325,142.46239910150817
medium_roughness_0137,medium_roughness,28.714703667669955,47.84840164143462,23.494333413308375,21.162459971164918,199.44443974432625,157.23709001871907,261.57522670579453
low_roughness_0207,low_roughness,13.431276534591428,24.452967452572224,10.233089122912684,59.150254773270376,200.0728241722183,81.7292389422739,97.27251752660595
medium_roughness_0023,medium_roughness,27.872456045014268,39.27581388617986,25.228289879866217,18.51201773030909,154.73204647995328,126.08802260111423,163.08625842896873
low_roughness_0199,low_roughness,42.09086952537322,86.8713868970312,33.71013499663816,22.533258653718796,267.1574724233037,206.95818814942322,158.6391154573177
high_roughness_0079,high_roughness,34.23152936124733,94.14793167187932,28.392281424142585,28.433322417552482,254.25103478167281,181.95901831223628,182.03368976362998
low_roughness_0243,low_roughness,80.79691199624962,105.50011802235973,73.7016249520964,2.8659690659161177,531.483424007399,516.2512734848751,109.93757838046795
low_roughness_0261,low_roughness,66.25542222644765,89.67979304591121,59.9584594084868,15.364739739437608,871.9647249525831,737.9896143439157,176.0115977544204
low_roughness_0047,low_roughness,5.954159575589433,17.128912331882503,4.066535236851687,87.34527632577935,294.1657427574345,37.2258618901721,67.09717078687682
medium_roughness_0198,medium_roughness,55.998462141677585,72.70113836129055,51.52709393067113,10.709771525672165,338.72710998754553,302.45021041236714,311.7167172304133
