profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0043,medium_roughness,117.35598754882812,46.90099334716797,1999.6817626953125,1999.738525390625,0.10367350280284882,1999.687255859375,0.10473307222127914,1999.6251220703125,1999.7286376953125,0.10891254991292953,0.19719982147216797,0.2032049298286438,0.12020020186901093,0.10681173950433731,0.2563844621181488,0.12332594394683838,0.2433106005191803,0.1180550679564476,1999.8118896484375,0.11666262149810791
medium_roughness_0091,medium_roughness,117.35598754882812,46.90099334716797,1999.717041015625,1999.7008056640625,0.10582521557807922,1999.6712646484375,0.11146479845046997,0.13127276301383972,0.12054852396249771,0.12013790756464005,0.2280508279800415,0.2311047613620758,0.10990873724222183,0.1122513934969902,0.25085368752479553,0.13552844524383545,0.15710972249507904,0.1382860690355301,0.10851980745792389,0.1340835690498352
medium_roughness_0276,medium_roughness,117.35598754882812,46.90099334716797,0.15548524260520935,0.11766359210014343,1999.1595458984375,0.18569350242614746,1999.3553466796875,1999.775390625,0.16950464248657227,0.30857908725738525,26.339231491088867,9.857823371887207,0.18344658613204956,239.21762084960938,2.152966022491455,2.3880531787872314,0.549681544303894,0.2735115587711334,0.13145150244235992,4.963821887969971
medium_roughness_0127,medium_roughness,117.35598754882812,46.90099334716797,1999.6912841796875,1998.9354248046875,0.11884103715419769,1999.5626220703125,0.11805630475282669,1999.6995849609375,0.9978513121604919,0.15243373811244965,0.9338303804397583,1.0188219547271729,0.2676321268081665,0.14642834663391113,1.5290955305099487,0.2801932990550995,1.1968938112258911,0.21717724204063416,927.010986328125,0.20111945271492004
medium_roughness_0314,medium_roughness,117.35598754882812,46.90099334716797,0.1180473193526268,0.1432814598083496,0.19008862972259521,0.10825319588184357,1999.87744140625,0.18038910627365112,0.1199730932712555,0.20372945070266724,0.38589248061180115,0.372060626745224,0.11318974941968918,0.14846479892730713,0.3477160632610321,0.19352009892463684,0.1736573874950409,0.20015600323677063,0.10807418078184128,0.3201177418231964
medium_roughness_0289,medium_roughness,117.35598754882812,46.90099334716797,0.13089410960674286,0.12332160770893097,0.10906745493412018,1999.3028564453125,1999.4105224609375,1999.7696533203125,0.1184026226401329,1998.780517578125,0.33551695942878723,0.3324415981769562,0.11257272958755493,0.1508823037147522,0.3221954107284546,0.18043634295463562,0.17065638303756714,1934.749755859375,0.10785502940416336,1670.5009765625
low_roughness_0092,low_roughness,117.35598754882812,46.90099334716797,1999.5008544921875,1999.6043701171875,0.109621062874794,1999.5106201171875,0.10909721255302429,1999.3646240234375,1999.6163330078125,0.11927872896194458,0.3685644865036011,0.3908720016479492,0.3205707371234894,0.11640742421150208,0.6275818347930908,0.16035138070583344,688.2671508789062,0.1394941508769989,1999.7117919921875,0.1379510462284088
high_roughness_0388,high_roughness,117.35598754882812,46.90099334716797,1999.6353759765625,1904.815185546875,0.11295963078737259,1999.877685546875,0.11757728457450867,1999.7940673828125,0.31595978140830994,0.1491890549659729,0.6965135335922241,0.746505856513977,0.1871631145477295,0.13676264882087708,1.0359086990356445,0.23571646213531494,0.6336379051208496,0.2122570127248764,0.21756236255168915,0.1849481165409088
low_roughness_0206,low_roughness,117.35598754882812,46.90099334716797,1999.69384765625,1999.3236083984375,0.10665272176265717,1999.581298828125,0.10976827144622803,1999.7222900390625,0.3233388662338257,0.12262739986181259,0.39192062616348267,0.43020886182785034,0.16839207708835602,0.11723711341619492,0.6138686537742615,0.1641761064529419,0.5674974322319031,0.14886806905269623,987.4788818359375,0.1402488499879837
medium_roughness_0176,medium_roughness,117.35598754882812,46.90099334716797,0.12171725928783417,0.11691168695688248,0.11699633300304413,0.11077824980020523,1999.5731201171875,0.13542120158672333,0.11225207149982452,1998.85791015625,0.23584336042404175,0.23290953040122986,0.10742366313934326,0.12969258427619934,0.22898605465888977,0.14550448954105377,0.14195773005485535,0.20013536512851715,0.10510048270225525,1075.0015869140625
low_roughness_0169,low_roughness,117.35598754882812,46.90099334716797,1999.5633544921875,1999.73779296875,0.10325364023447037,1999.4915771484375,0.10719025135040283,1999.62841796875,0.27484947443008423,0.113872230052948,0.25499585270881653,0.27484047412872314,0.13850638270378113,0.10971629619598389,0.37539446353912354,0.13509812951087952,0.36891040205955505,0.13017043471336365,1706.600341796875,0.12357662618160248
high_roughness_0051,high_roughness,117.35598754882812,46.90099334716797,0.12972266972064972,0.11355230212211609,0.10967365652322769,0.18826884031295776,1999.530029296875,1999.6900634765625,0.15206655859947205,1998.4986572265625,0.596575915813446,0.6227620840072632,0.1295069009065628,0.20318248867988586,0.6038061380386353,0.2728176712989807,0.2671886384487152,0.5105891227722168,0.12147606909275055,797.22265625
medium_roughness_0240,medium_roughness,117.35598754882812,46.90099334716797,0.12637385725975037,0.16448548436164856,0.8514547944068909,0.1154436469078064,1999.6534423828125,0.24627676606178284,0.14309217035770416,956.8366088867188,0.7635570168495178,0.712926983833313,0.12872889637947083,0.26802340149879456,0.6478467583656311,0.33368679881095886,0.26014554500579834,0.4448663294315338,0.1174410805106163,234.78712463378906
medium_roughness_0149,medium_roughness,117.35598754882812,46.90099334716797,1999.7728271484375,1999.727783203125,0.11314957588911057,1999.309326171875,0.11605691909790039,0.1277109682559967,0.1505168378353119,0.1417173147201538,0.4078406095504761,0.415459007024765,0.1244085431098938,0.1282772421836853,0.4661250412464142,0.18396824598312378,0.240883469581604,0.17756351828575134,0.12126245349645615,0.17591938376426697
low_roughness_0238,low_roughness,117.35598754882812,46.90099334716797,0.12791869044303894,0.11676918715238571,0.10731350630521774,0.1562425196170807,1999.6531982421875,1.1616510152816772,0.1109236404299736,1999.6024169921875,0.22042760252952576,0.21677564084529877,0.10634629428386688,0.9299742579460144,0.2095966935157776,0.14847904443740845,0.13593891263008118,1999.425048828125,0.1045590490102768,1999.5152587890625
high_roughness_0323,high_roughness,117.35598754882812,46.90099334716797,1998.39306640625,1999.7393798828125,1999.7794189453125,0.8572015166282654,0.11905443668365479,0.5134092569351196,555.1366577148438,0.29025378823280334,8.116774559020996,6.64421272277832,7.436469078063965,0.359713613986969,14.502147674560547,1.2363922595977783,426.0467834472656,0.44883430004119873,1996.0272216796875,0.596908450126648
medium_roughness_0387,medium_roughness,117.35598754882812,46.90099334716797,1999.650634765625,1999.5423583984375,1999.81884765625,0.14650970697402954,0.17021587491035461,0.1454002410173416,0.22213873267173767,0.18472635746002197,17.510997772216797,98.5455093383789,0.6493499875068665,0.22580569982528687,8.016508102416992,0.7492074966430664,3.0426974296569824,0.24161407351493835,0.16765180230140686,0.31975239515304565
medium_roughness_0015,medium_roughness,117.35598754882812,46.90099334716797,0.5589196085929871,0.12515683472156525,0.12225042283535004,0.15356652438640594,0.4852944314479828,1999.02685546875,0.17070862650871277,0.19869595766067505,0.6714326739311218,0.677478015422821,0.13927899301052094,0.15904684364795685,0.7296087145805359,0.2623124122619629,0.32422253489494324,0.26854124665260315,0.129496768116951,0.27169153094291687
low_roughness_0274,low_roughness,117.35598754882812,46.90099334716797,1999.724853515625,1999.591064453125,0.11680164933204651,0.14880435168743134,0.11429235339164734,0.23277941346168518,0.13731428980827332,0.130301833152771,0.34461066126823425,0.35365408658981323,0.12020652741193771,0.12047247588634491,0.39603227376937866,0.16352325677871704,0.21688081324100494,0.1582326889038086,0.11628898978233337,0.1534179300069809
high_roughness_0064,high_roughness,117.35598754882812,46.90099334716797,1995.1051025390625,0.267339825630188,0.15021935105323792,1997.8680419921875,0.2668347656726837,1998.7218017578125,0.290468692779541,0.29787394404411316,1.334669589996338,1.3622819185256958,0.19406598806381226,0.21959912776947021,1.5425082445144653,0.4440648853778839,0.6414695382118225,0.4675251841545105,0.17920377850532532,0.4355500042438507
low_roughness_0095,low_roughness,117.35598754882812,46.90099334716797,0.12714135646820068,0.1160442903637886,0.10503870248794556,1999.6820068359375,1999.590087890625,1999.8096923828125,0.11119614541530609,1999.22900390625,0.21157556772232056,0.21090808510780334,0.10660862177610397,0.12549728155136108,0.21133248507976532,0.13708049058914185,0.13747340440750122,1996.7193603515625,0.10470088571310043,1995.02734375
high_roughness_0184,high_roughness,117.35598754882812,46.90099334716797,1989.701416015625,1999.5447998046875,1999.840087890625,0.16189676523208618,0.14461097121238708,0.1564081758260727,0.1569647639989853,0.21386507153511047,0.693326473236084,0.6591344475746155,0.13291142880916595,0.17051644623279572,0.668479323387146,0.27227652072906494,0.285946249961853,0.27013635635375977,0.12314473092556,0.3230459988117218
medium_roughness_0035,medium_roughness,117.35598754882812,46.90099334716797,0.12124226987361908,0.10400853306055069,0.11615103483200073,0.1484430432319641,1999.9189453125,0.19109664857387543,1.972646951675415,0.5197139978408813,4.234409332275391,64.4386215209961,4.2261738777160645,0.42089468240737915,14.05913257598877,1.534960389137268,51.678348541259766,0.9398965835571289,507.48516845703125,0.7803259491920471
high_roughness_0281,high_roughness,117.35598754882812,46.90099334716797,1999.6436767578125,1999.7315673828125,0.10618413984775543,0.1251983791589737,0.11202472448348999,0.11135049164295197,0.12041027098894119,0.12130339443683624,0.23498979210853577,0.23790496587753296,0.11024800688028336,0.11296132206916809,0.25735560059547424,0.13741816580295563,0.15898077189922333,0.1398046910762787,0.10851089656352997,0.13618531823158264
low_roughness_0352,low_roughness,117.35598754882812,46.90099334716797,1999.1158447265625,1999.6461181640625,0.10688377916812897,0.7888404130935669,0.11199513077735901,1998.79248046875,0.1521274745464325,0.13755282759666443,63.77837371826172,68.70930480957031,224.69650268554688,0.17930671572685242,12.793594360351562,0.5413678288459778,86.17034149169922,0.15095645189285278,0.1727333664894104,0.22640901803970337
low_roughness_0005,low_roughness,117.35598754882812,46.90099334716797,0.1549609750509262,0.7276543974876404,2.0619044303894043,0.1845773458480835,1999.3505859375,0.17704160511493683,0.41520702838897705,1208.591064453125,3.3814308643341064,7.0466532707214355,0.29287728667259216,1.6469388008117676,3.696542978286743,1.9705168008804321,1.1858376264572144,2.1123716831207275,0.23286452889442444,412.9494934082031
high_roughness_0050,high_roughness,117.35598754882812,46.90099334716797,1999.734619140625,1999.298583984375,0.107815682888031,1999.3677978515625,0.10816214978694916,1999.5958251953125,0.3851587176322937,0.12165620923042297,0.42667001485824585,0.4631160497665405,0.16945773363113403,0.11842121183872223,0.661642849445343,0.17042793333530426,0.562337338924408,0.14669115841388702,1278.8104248046875,0.14112989604473114
medium_roughness_0274,medium_roughness,117.35598754882812,46.90099334716797,0.12080442905426025,0.12291483581066132,0.1163710206747055,0.3074207305908203,1999.362060546875,0.7252141833305359,0.12249501794576645,1998.8392333984375,0.467958927154541,0.4590544104576111,0.11770690232515335,0.18087925016880035,0.4287288188934326,0.2272534966468811,0.19886401295661926,0.7340481877326965,0.10974323749542236,789.583984375
high_roughness_0223,high_roughness,117.35598754882812,46.90099334716797,0.1771729290485382,1999.673583984375,1999.7525634765625,0.12913045287132263,1999.6575927734375,0.12224672734737396,0.13049598038196564,0.17916139960289001,97.22711944580078,3.1955392360687256,0.13091084361076355,0.9731244444847107,0.8660609126091003,0.8690448999404907,0.2664733827114105,0.189462810754776,0.11302024871110916,0.7542776465415955
high_roughness_0104,high_roughness,117.35598754882812,46.90099334716797,0.14090818166732788,0.1239614486694336,0.11087591201066971,0.25015804171562195,1999.527587890625,1999.6585693359375,0.11800791323184967,1999.4312744140625,0.33959266543388367,0.33113354444503784,0.11147831380367279,14.799731254577637,0.3064703643321991,0.19954118132591248,0.16450904309749603,1999.2515869140625,0.10757917165756226,1999.372314453125
high_roughness_0277,high_roughness,117.35598754882812,46.90099334716797,0.11849994957447052,0.13889290392398834,1999.697021484375,0.11043437570333481,1999.5283203125,0.13735969364643097,0.11546121537685394,0.4934312701225281,0.3281702399253845,0.3127916753292084,0.10992851853370667,0.16244179010391235,0.28669315576553345,0.18058614432811737,0.15551646053791046,0.18972715735435486,0.10629435628652573,956.9556274414062
high_roughness_0330,high_roughness,117.35598754882812,46.90099334716797,1999.515625,1999.6448974609375,0.11551904678344727,1999.20263671875,0.11110462993383408,1999.1163330078125,10.935918807983398,0.1372123807668686,0.5347511172294617,0.5564066171646118,0.15608596801757812,0.1307271271944046,0.7301077842712402,0.20550453662872314,0.44403111934661865,0.17591039836406708,1945.91455078125,0.17296019196510315
medium_roughness_0211,medium_roughness,117.35598754882812,46.90099334716797,0.12295575439929962,0.11315994709730148,0.10340502113103867,1999.693115234375,1999.8248291015625,1999.7215576171875,0.11160910874605179,0.11389318108558655,0.18123939633369446,0.1828896701335907,0.10601400583982468,0.10804228484630585,0.19374313950538635,0.12278328835964203,0.13458086550235748,0.1252044141292572,0.10485470294952393,0.12301842868328094
high_roughness_0340,high_roughness,117.35598754882812,46.90099334716797,1999.776611328125,1999.7640380859375,0.1083608865737915,1999.6690673828125,0.10776663571596146,0.4209372103214264,194.0565948486328,0.12088336050510406,0.3278851807117462,0.33932846784591675,0.12644603848457336,0.11704796552658081,0.41951432824134827,0.15713804960250854,0.25970542430877686,0.1428413987159729,0.3742513954639435,0.14106902480125427
high_roughness_0228,high_roughness,117.35598754882812,46.90099334716797,0.10473763942718506,0.1111166700720787,0.1049424484372139,1999.17236328125,1999.818603515625,1999.5113525390625,0.11121436208486557,1999.7275390625,0.27259963750839233,0.270602285861969,0.10888294875621796,0.13055163621902466,0.26208335161209106,0.15719687938690186,0.14980000257492065,0.41246089339256287,0.1049094870686531,0.3752319812774658
medium_roughness_0203,medium_roughness,117.35598754882812,46.90099334716797,0.23692727088928223,1999.4530029296875,1999.774658203125,0.1433974802494049,1999.3878173828125,13.961084365844727,0.1747930347919464,0.1458626538515091,9.110106468200684,200.67605590820312,0.37471282482147217,0.16497096419334412,4.13545560836792,0.4405538737773895,1.5725659132003784,0.18086157739162445,0.14077606797218323,0.213079035282135
low_roughness_0106,low_roughness,117.35598754882812,46.90099334716797,1999.8836669921875,1999.5228271484375,0.10615818202495575,0.141366109251976,0.11591850221157074,0.21339240670204163,0.1236812099814415,0.12363915145397186,0.2502380907535553,0.2549738585948944,0.11175860464572906,0.11421651393175125,0.2781035006046295,0.1414872407913208,0.1677914261817932,0.14483395218849182,0.10991520434617996,0.13952210545539856
low_roughness_0168,low_roughness,117.35598754882812,46.90099334716797,1998.88720703125,1999.7630615234375,0.3149304986000061,1995.196044921875,0.14130036532878876,0.30607107281684875,927.6946411132812,0.4641030728816986,5.409101963043213,5.664987564086914,0.7323428392410278,0.46542683243751526,7.7071075439453125,1.3787996768951416,3.957169771194458,0.8033243417739868,6.442668914794922,0.9273152947425842
low_roughness_0028,low_roughness,117.35598754882812,46.90099334716797,0.14028464257717133,0.12719103693962097,0.11344651877880096,0.30283844470977783,1999.3455810546875,1994.4168701171875,0.1217922642827034,1998.5587158203125,0.35880187153816223,0.35534971952438354,0.1141374334692955,0.1558147519826889,0.3467184603214264,0.18774709105491638,0.17962704598903656,3.1598188877105713,0.10922230780124664,1746.109619140625
low_roughness_0183,low_roughness,117.35598754882812,46.90099334716797,0.12161453068256378,1999.63720703125,1999.6588134765625,0.1200910210609436,1999.638671875,0.11372195929288864,0.11541669070720673,0.19022241234779358,0.31567496061325073,0.28908196091651917,0.10875290632247925,0.16782622039318085,0.2636825740337372,0.17529375851154327,0.14913228154182434,0.1660783290863037,0.10615211725234985,566.3729858398438
high_roughness_0127,high_roughness,117.35598754882812,46.90099334716797,1999.546630859375,0.11473007500171661,0.10629793256521225,1999.64111328125,0.11737250536680222,1999.6484375,0.12430880963802338,0.12347571551799774,0.2527572810649872,0.2569076120853424,0.1119241937994957,0.11445941776037216,0.280578076839447,0.14216993749141693,0.16876912117004395,0.14417019486427307,0.11020250618457794,0.14001375436782837
low_roughness_0198,low_roughness,117.35598754882812,46.90099334716797,1999.7430419921875,1999.65185546875,1999.755615234375,1999.81689453125,0.11849498748779297,1995.2635498046875,2.2490105628967285,0.35604214668273926,87.72515106201172,3.964355945587158,10.22397518157959,0.33068326115608215,18.631114959716797,1.049822211265564,148.9856414794922,0.6993564367294312,1.1672790050506592,0.6007947325706482
medium_roughness_0194,medium_roughness,117.35598754882812,46.90099334716797,1999.5306396484375,1999.715087890625,0.106119804084301,1999.2459716796875,0.10942675918340683,1999.3638916015625,1999.6370849609375,0.11728384345769882,0.31945860385894775,0.3443406820297241,0.3216158151626587,0.11318168044090271,0.553662896156311,0.14847880601882935,32.335445404052734,0.13691124320030212,1999.76416015625,0.1313011646270752
low_roughness_0265,low_roughness,117.35598754882812,46.90099334716797,1998.82470703125,0.12715210020542145,0.11774850636720657,0.2638718783855438,0.18455427885055542,1999.1080322265625,0.19487977027893066,0.1717161387205124,0.6265989542007446,0.653917670249939,0.1450057327747345,0.1465115249156952,0.7534635066986084,0.2422868311405182,0.3610638380050659,0.24179083108901978,0.14065146446228027,0.2230404019355774
medium_roughness_0380,medium_roughness,117.35598754882812,46.90099334716797,1999.6822509765625,1999.51611328125,1999.8316650390625,0.24543985724449158,0.129790797829628,0.1937473565340042,0.1579117625951767,0.26938360929489136,0.6568330526351929,0.590898334980011,0.1293335258960724,0.18101726472377777,0.6148377060890198,0.2716834843158722,0.26564106345176697,0.33237552642822266,0.12248367071151733,0.41551828384399414
low_roughness_0031,low_roughness,117.35598754882812,46.90099334716797,0.12180706113576889,0.1115647628903389,0.10371384024620056,0.13611054420471191,1999.7391357421875,1998.7579345703125,0.10766729712486267,1999.6983642578125,0.16259869933128357,0.16207699477672577,0.1039871796965599,29.023155212402344,0.16427990794181824,0.12345297634601593,0.122831791639328,1999.5931396484375,0.10318291932344437,1999.6298828125
high_roughness_0110,high_roughness,117.35598754882812,46.90099334716797,0.16596683859825134,1999.445556640625,1999.086181640625,0.14152607321739197,1999.499267578125,0.11750513315200806,0.15760928392410278,1998.0020751953125,0.6944612264633179,0.6649467349052429,0.13183850049972534,0.2159278392791748,0.6632966995239258,0.30150899291038513,0.27945491671562195,0.7172257900238037,0.12275596708059311,1.4357373714447021
high_roughness_0350,high_roughness,117.35598754882812,46.90099334716797,20.030046463012695,0.15519265830516815,0.11275822669267654,1998.2177734375,0.14855562150478363,1999.3212890625,1998.3389892578125,0.1582941859960556,1.9575997591018677,2.1884543895721436,2.036998748779297,0.18104299902915955,4.1102776527404785,0.452273428440094,432.8887634277344,0.2091045081615448,1999.435791015625,0.25413376092910767
high_roughness_0090,high_roughness,117.35598754882812,46.90099334716797,0.10954314470291138,0.11235829442739487,0.10531110316514969,1999.257080078125,1999.73583984375,1999.6988525390625,0.1096949651837349,1999.655517578125,0.23506125807762146,0.23320302367210388,0.10699345916509628,0.12734222412109375,0.22646522521972656,0.14580395817756653,0.13928569853305817,1995.8643798828125,0.10415391623973846,427.8741149902344
low_roughness_0062,low_roughness,117.35598754882812,46.90099334716797,0.13350513577461243,0.1141626238822937,0.10719543695449829,0.12206348776817322,1999.6683349609375,0.13608655333518982,0.11143422871828079,1999.29833984375,0.17622557282447815,0.17743559181690216,0.10564599186182022,0.15722119808197021,0.18678250908851624,0.12315692007541656,0.13249315321445465,0.8726662993431091,0.1047494038939476,1998.402587890625
low_roughness_0382,low_roughness,117.35598754882812,46.90099334716797,1999.5150146484375,1999.537353515625,0.11567562818527222,1999.3753662109375,0.11793157458305359,1999.44921875,1.2184514999389648,0.13838082551956177,0.5429900884628296,0.5692050457000732,0.16160619258880615,0.13072296977043152,0.7538809776306152,0.20595745742321014,0.4826580882072449,0.17702588438987732,1995.0816650390625,0.1734628677368164
medium_roughness_0108,medium_roughness,117.35598754882812,46.90099334716797,0.15451601147651672,1998.1181640625,1998.6534423828125,0.17415370047092438,1999.0128173828125,0.1486910581588745,0.19027036428451538,0.8056366443634033,1.479874610900879,1.3553210496902466,0.15595997869968414,0.5051404237747192,1.1593785285949707,0.5835102796554565,0.41277921199798584,0.5179672241210938,0.13659167289733887,753.1694946289062
low_roughness_0187,low_roughness,117.35598754882812,46.90099334716797,1999.57080078125,1999.7291259765625,0.1044231653213501,1999.3553466796875,0.108479805290699,1999.498291015625,1524.8104248046875,0.11459475755691528,0.24407148361206055,0.25763192772865295,0.13443255424499512,0.11010299623012543,0.33721795678138733,0.13426274061203003,0.3542349934577942,0.12970291078090668,1999.319091796875,0.12546753883361816
low_roughness_0055,low_roughness,117.35598754882812,46.90099334716797,1999.7310791015625,1999.5078125,1999.21142578125,1999.647705078125,0.10922954231500626,1999.7938232421875,0.16124698519706726,0.11972282826900482,0.33066830039024353,0.36231476068496704,0.13714706897735596,0.11381451785564423,0.47474080324172974,0.1510426253080368,0.3290557563304901,0.14305999875068665,0.13460032641887665,0.13293570280075073
low_roughness_0107,low_roughness,117.35598754882812,46.90099334716797,1999.268798828125,1999.849365234375,1999.9041748046875,0.1928536295890808,0.14808376133441925,0.2900773286819458,0.30275723338127136,0.21604618430137634,32.952232360839844,97.59632110595703,53.855838775634766,0.2602815330028534,22.002765655517578,0.9399569630622864,183.38255310058594,0.2998855412006378,0.22313840687274933,0.3873532712459564
high_roughness_0071,high_roughness,117.35598754882812,46.90099334716797,1999.5523681640625,0.14805231988430023,0.10475479066371918,1999.4947509765625,0.10540294647216797,1999.5863037109375,1975.2803955078125,0.11340216547250748,0.24155575037002563,0.2499927580356598,0.1179690808057785,0.11039121448993683,0.3050680160522461,0.13517087697982788,0.20986773073673248,0.1284102350473404,1828.3359375,0.12516790628433228
high_roughness_0095,high_roughness,117.35598754882812,46.90099334716797,1999.7933349609375,1999.6544189453125,1999.662841796875,12.87858772277832,0.1281047761440277,1998.79150390625,0.20605793595314026,4.88143253326416,1.793649435043335,1.40800940990448,0.1660013198852539,0.500621497631073,1.3729215860366821,0.641788125038147,0.46765026450157166,0.9931453466415405,0.14131072163581848,322.45123291015625
medium_roughness_0388,medium_roughness,117.35598754882812,46.90099334716797,0.13300804793834686,1999.0718994140625,1999.4539794921875,0.20120877027511597,1999.5750732421875,0.16348496079444885,0.22675341367721558,1.013255000114441,2.8593151569366455,2.3980698585510254,0.1825736165046692,1.1197468042373657,1.8149962425231934,1.0757254362106323,0.5562604069709778,0.759850800037384,0.15004003047943115,301.0193786621094
low_roughness_0115,low_roughness,117.35598754882812,46.90099334716797,1999.7210693359375,1999.776123046875,0.1100291833281517,1999.42724609375,0.10798608511686325,1999.7708740234375,10.404584884643555,0.12332968413829803,0.403898686170578,0.41996923089027405,0.1389731764793396,0.12094369530677795,0.5409824848175049,0.17303341627120972,0.33867576718330383,0.14628449082374573,324.6832275390625,0.1484728455543518
low_roughness_0217,low_roughness,117.35598754882812,46.90099334716797,1999.6131591796875,1999.795166015625,0.1044483631849289,1999.3798828125,0.10833290219306946,1999.4407958984375,1999.2850341796875,0.11387757956981659,0.22976207733154297,0.2392151653766632,0.12826332449913025,0.10951181501150131,0.3071295917034149,0.13163499534130096,0.3061654269695282,0.12826472520828247,1999.571044921875,0.12422721087932587
high_roughness_0189,high_roughness,117.35598754882812,46.90099334716797,1998.50439453125,1999.77587890625,1999.909423828125,0.26539644598960876,0.11129315942525864,0.12223775684833527,1.0673749446868896,0.13252179324626923,1.2126491069793701,1.3033455610275269,1.3090990781784058,0.1403878927230835,2.2497284412384033,0.27591797709465027,1381.4031982421875,0.15750747919082642,1434.7869873046875,0.179249107837677
medium_roughness_0171,medium_roughness,117.35598754882812,46.90099334716797,0.12808603048324585,0.6217915415763855,1.946520447731018,0.14994053542613983,1999.7432861328125,0.1920640468597412,0.2661476135253906,1.1072232723236084,3.5433177947998047,27.012067794799805,0.23511472344398499,6.311283588409424,2.951241970062256,2.682260751724243,0.8463138341903687,0.7564606666564941,0.17262980341911316,359.38226318359375
medium_roughness_0028,medium_roughness,117.35598754882812,46.90099334716797,1999.448486328125,1999.641845703125,1998.9688720703125,6.923436164855957,0.13409116864204407,4.931704044342041,0.9308667778968811,0.2030467987060547,3.1877071857452393,3.465644598007202,3.5455856323242188,0.21433566510677338,6.238841533660889,0.5946687459945679,915.6669311523438,0.2980959713459015,315.2960205078125,0.3298622667789459
low_roughness_0039,low_roughness,117.35598754882812,46.90099334716797,1999.7420654296875,1999.0184326171875,0.10876192152500153,1999.6822509765625,0.11410655081272125,1999.7587890625,0.3995221257209778,0.13451334834098816,0.5552210211753845,0.6344189643859863,0.23632702231407166,0.12578704953193665,0.956855058670044,0.19788864254951477,1.0961930751800537,0.17530596256256104,591.5419311523438,0.16011890769004822
low_roughness_0049,low_roughness,117.35598754882812,46.90099334716797,0.3158096969127655,0.16556543111801147,0.16810297966003418,1998.9342041015625,1998.6021728515625,1999.797607421875,2.2608659267425537,1663.5977783203125,48.08485412597656,62.51469421386719,2.3110320568084717,11.993783950805664,45.30250930786133,18.637149810791016,12.567713737487793,15.400083541870117,1.1236616373062134,223.12754821777344
medium_roughness_0118,medium_roughness,117.35598754882812,46.90099334716797,1999.6805419921875,1999.578369140625,0.10418400168418884,1999.8123779296875,0.11004409193992615,1999.74755859375,0.27649328112602234,0.11951907724142075,0.3256658613681793,0.3575969636440277,0.15868569910526276,0.1136879026889801,0.5115772485733032,0.15034690499305725,0.510193943977356,0.14309188723564148,530.936767578125,0.13286839425563812
medium_roughness_0086,medium_roughness,117.35598754882812,46.90099334716797,0.10824359208345413,0.1204989105463028,0.10763459652662277,0.12008707970380783,1999.909423828125,1999.0184326171875,0.11845052242279053,0.13535238802433014,0.25784164667129517,0.2564496695995331,0.11005723476409912,0.1183808371424675,0.2665978670120239,0.14662131667137146,0.15723556280136108,0.1552862673997879,0.10752470791339874,0.15913733839988708
low_roughness_0017,low_roughness,117.35598754882812,46.90099334716797,1999.588134765625,1999.764892578125,0.11079788953065872,0.13572609424591064,0.11686399579048157,0.14739757776260376,0.1316884458065033,0.13496433198451996,0.32334887981414795,0.32732436060905457,0.11653870344161987,0.12162153422832489,0.35642966628074646,0.16198530793190002,0.19495889544487,0.1637800633907318,0.11326709389686584,0.16047334671020508
low_roughness_0010,low_roughness,117.35598754882812,46.90099334716797,1999.52734375,1999.628662109375,0.1082952469587326,1999.5433349609375,0.10731888562440872,1999.170166015625,1999.5863037109375,0.1152997687458992,0.3167854845523834,0.33433637022972107,0.28591468930244446,0.11313259601593018,0.5289912819862366,0.14845676720142365,904.0284423828125,0.13107377290725708,1999.7041015625,0.13030020892620087
low_roughness_0098,low_roughness,117.35598754882812,46.90099334716797,0.12890441715717316,0.11369318515062332,0.10591961443424225,1999.3548583984375,0.21966016292572021,1999.620849609375,0.11931787431240082,0.1272231936454773,0.25285157561302185,0.2552514970302582,0.11077965050935745,0.11568040400743484,0.2714240252971649,0.14338518679141998,0.16167309880256653,0.14654751121997833,0.10812870413064957,0.14579439163208008
low_roughness_0242,low_roughness,117.35598754882812,46.90099334716797,1999.5926513671875,1999.7177734375,0.10686103999614716,1999.5643310546875,0.10440956056118011,0.6395900249481201,1999.693603515625,0.11005313694477081,0.26294440031051636,0.27699944376945496,0.2635424733161926,0.1091853529214859,0.4392412602901459,0.13515259325504303,1043.8677978515625,0.12057745456695557,1999.7996826171875,0.12052293121814728
medium_roughness_0239,medium_roughness,117.35598754882812,46.90099334716797,0.109595388174057,1999.5946044921875,1999.5618896484375,0.1210048645734787,1999.5211181640625,0.10485812276601791,0.1270485669374466,0.35770848393440247,0.5798934698104858,0.5229753255844116,0.11768338084220886,0.24551379680633545,0.448474258184433,0.2689293622970581,0.1982925534248352,0.24504870176315308,0.11086011677980423,520.9334106445312
high_roughness_0158,high_roughness,117.35598754882812,46.90099334716797,1999.960205078125,0.10287444293498993,0.10623572021722794,1999.859375,0.11082366853952408,1999.8939208984375,586.5162353515625,0.12112997472286224,0.3047081232070923,0.3184659779071808,0.12524372339248657,0.11549064517021179,0.3976351022720337,0.15206696093082428,0.25333303213119507,0.14908894896507263,0.4392739236354828,0.13782405853271484
