profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0144,low_roughness,61.252998793659046,89.2289795447875,55.55458292733638,24.14141921801617,314.5098994354136,238.58274613054934,232.84608707976432
low_roughness_0385,low_roughness,52.488433426540475,89.78665826016038,42.45618794262452,45.3828145101801,802.5044671643241,438.30535339522976,248.02991981356683
medium_roughness_0365,medium_roughness,22.692167552826263,44.03287859494634,18.46143425924565,19.671272481438503,154.0855218188872,123.77493896744753,197.88401664699325
medium_roughness_0018,medium_roughness,39.1277414871419,65.91589811104656,32.80437701212251,40.467839909472694,368.5494295242536,219.40543639710376,248.0385150519177
high_roughness_0044,high_roughness,41.3404261033838,100.70926494224159,33.18141235773645,50.740632240241325,645.2597002735474,317.8508487632633,235.17222787182357
medium_roughness_0100,medium_roughness,62.92773951456024,101.75323929264874,56.671992216790656,47.21798398711989,534.5239857211611,282.1325357360283,298.32521849172355
high_roughness_0394,high_roughness,32.72108924906448,55.81594297043142,29.017381636022435,25.697469262254923,214.13348838620243,159.10660102796385,106.94296798646252
low_roughness_0288,low_roughness,23.44330573214846,32.750300756245046,22.064196856395164,61.55693950366035,432.3720259773179,166.2170395157097,210.7829106075551
medium_roughness_0102,medium_roughness,39.74090524369587,67.12282087121342,31.098714162064926,11.925916264420323,265.2851564969883,233.64747087122106,203.58482860947004
medium_roughness_0132,medium_roughness,30.900617634090796,61.43021894607362,28.22091096864218,1.6430811295587415,189.02762819017775,185.92175090173248,143.06353872432751
low_roughness_0172,low_roughness,38.346981287167736,81.25752887176272,32.28939106527467,33.83910814512292,208.44650519696987,137.91006687863796,218.7609212158748
medium_roughness_0040,medium_roughness,60.03195714920217,91.21186091905285,54.53149639988179,6.397440827911024,491.5871671855474,460.13816904724797,222.26823113952346
medium_roughness_0301,medium_roughness,14.19118430294502,24.76872306485663,13.26527918395592,28.65977806141234,69.64801250027656,49.68704669351258,204.48396135249763
low_roughness_0180,low_roughness,34.765895142052635,69.66614774502193,29.83756438966325,27.688787366688747,422.4598197457168,305.4858185466287,160.5162445770084
medium_roughness_0209,medium_roughness,29.565994945476206,69.80925506041208,20.186366177188617,37.21927116655777,109.27726004992961,68.6050603085618,195.86001132787365
high_roughness_0029,high_roughness,42.494683210385226,77.24762061383292,36.99120228244832,9.59940026409395,184.18618581029966,166.50541660320118,246.3485280511076
high_roughness_0349,high_roughness,28.802732646103685,55.48447916713184,23.802920605318967,9.03020671100159,201.27782632168208,183.10202254142342,176.67007988799517
high_roughness_0290,high_roughness,43.2250000834308,78.81570435255935,37.15412038171982,29.833541961370916,308.467463279069,216.44069318453154,229.6835444649307
low_roughness_0320,low_roughness,29.48998809614437,58.677200083912204,25.46193253680263,1.6183611228570973,117.28015710029675,115.38214063295982,135.91132392737913
medium_roughness_0143,medium_roughness,21.108114222429784,43.66637281019696,17.621761717027788,10.959284837539961,136.7551467554025,121.76776069248216,173.74799214264465
high_roughness_0292,high_roughness,25.054554005926388,41.34957647373221,19.470622755777462,15.934637320155279,100.83464158126442,84.76700715221145,137.66779747751897
high_roughness_0294,high_roughness,33.195357785846824,81.59625787801275,23.822242043552876,57.92325461878516,673.8913990908072,283.55156814134534,245.66379024593394
high_roughness_0180,high_roughness,47.87998332923581,115.10724709181025,37.19254486810938,9.18438287667972,188.0470926961098,170.77612771443424,178.54467563875042
high_roughness_0373,high_roughness,47.85737832477444,80.97510163156952,43.03152329970679,3.1245061253489257,303.64484269145197,294.15744098225144,158.02244464374994
medium_roughness_0025,medium_roughness,76.64104736852195,131.17529764809797,65.25378570914383,43.48533118446295,1528.2968442751185,863.7119000603873,282.77806772840984
low_roughness_0240,low_roughness,14.541018074339865,28.01136042158867,13.430549227521226,63.854512854815106,240.18496348021725,86.81602509940895,173.76260986922807
low_roughness_0077,low_roughness,49.955814099702806,79.24275860353693,39.33115432756665,52.01139309829101,391.28987571553796,187.77456030331518,271.27962550975263
low_roughness_0329,low_roughness,15.077190827950547,28.58400703072803,12.893963008926113,70.85789578667354,355.678238809827,103.65212301808398,177.88348349596694
low_roughness_0216,low_roughness,19.541925720010404,34.99783136343706,17.250684078328874,19.549077063158993,197.39621719224908,158.8070785735756,160.78206931515436
high_roughness_0103,high_roughness,47.25023535256794,101.66320527766497,39.801697764016055,38.218825774523175,389.9036378283346,240.88704579819554,231.975034859416
medium_roughness_0191,medium_roughness,57.67783302121648,86.38953653002697,51.882568003372754,42.1139153070969,547.6357336353601,317.00488458076575,278.5928906260626
medium_roughness_0103,medium_roughness,29.829484157932846,50.126432053768994,25.905546888046512,3.6172830100667137,108.64624375514538,104.71620163871484,205.26810336432845
high_roughness_0040,high_roughness,43.773099457626984,62.1248273733717,41.31103014358592,52.4390896909736,1070.2521642308977,509.02167191027115,258.22919789915414
low_roughness_0257,low_roughness,43.48281214174386,100.35172978828561,31.802002562362965,7.942743714890207,271.89224921752816,250.29654468152933,158.90190436199424
high_roughness_0073,high_roughness,54.81327557496217,96.3969232489051,48.775762503110535,4.410013040991934,380.53189584769893,363.75038961568157,152.93694110126827
low_roughness_0210,low_roughness,21.81414980989744,50.4186797815975,17.248784381920284,5.93585684349608,91.21769706181405,85.80314514829084,148.8257948378165
low_roughness_0331,low_roughness,34.346827243710585,73.94533406290466,26.324970444878932,52.8494122693489,779.7980524724651,367.67936485293836,188.8128048603875
low_roughness_0389,low_roughness,75.21323105119536,151.13547175919263,64.23806300517043,7.828674221808087,393.794160727042,362.9652987792186,204.81405774932284
low_roughness_0108,low_roughness,37.579821159223954,82.07877405193426,26.926221204148856,23.869370152337726,226.69408535998664,172.58363501195498,173.2597792173483
high_roughness_0293,high_roughness,30.162631800619312,52.43580508441965,25.558270478942823,0.5066615602486211,127.584374803562,126.93795381954882,126.84368811756131
high_roughness_0208,high_roughness,11.116714822727227,22.15553269300362,8.903537097782129,69.94203929167404,244.16673212717433,73.39154040558958,177.1679811323629
medium_roughness_0346,medium_roughness,29.57086492608517,43.776678016268285,24.592270010566313,10.39643610126575,123.42979007075053,110.5974908161185,140.30223947152876
high_roughness_0325,high_roughness,41.97804261802835,101.70738933620261,31.513878261329182,40.628234810380896,321.3586626638407,190.79631061327564,310.8727201600134
high_roughness_0240,high_roughness,53.3830233275267,108.7454295500318,43.54537583674389,4.842329997901109,408.55011325735944,388.76676856663937,178.1683794178485
medium_roughness_0138,medium_roughness,68.08736821555969,104.34239390620053,60.323684640971734,21.913773317562242,451.58854288578755,352.6284532697137,212.877193539148
low_roughness_0377,low_roughness,56.130472382978645,88.16822919633272,50.85393084680102,34.497883460646904,321.9945811555749,210.91326579892655,277.4490347842788
low_roughness_0166,low_roughness,23.220171865341285,45.476281521674615,18.737634484177125,50.768969203682104,254.27579203435653,125.18259348401531,206.64207602253828
medium_roughness_0255,medium_roughness,29.37158607385084,83.12801679518451,21.494065272423338,35.55848651805628,288.827703350568,186.12494339424472,147.85777711128125
high_roughness_0170,high_roughness,47.13968727854517,86.40004997257336,38.80826281851607,35.94357076122749,240.8322603091591,154.2685464090729,175.6180470200521
high_roughness_0167,high_roughness,50.564304532188544,102.68777519954583,45.48418319275184,-0.38680162720387595,347.5437439468931,348.8880488037249,227.1686043329045
low_roughness_0000,low_roughness,38.004880529968375,71.39264684539974,31.042056436941543,11.803113230804026,269.2153503306954,237.43955769645768,118.26635156195971
high_roughness_0347,high_roughness,56.02680421867052,108.29522204913059,44.95179713024836,3.993441917908261,250.73694995727837,240.72391549399975,223.44755499050726
medium_roughness_0064,medium_roughness,15.411980097995116,26.318328328226258,13.870466039177064,70.26315629722451,184.97080356674462,55.004478752410726,313.8434871651589
low_roughness_0129,low_roughness,20.226980528124795,45.03513610888436,17.416889370661977,47.61510639661342,276.5511574497236,144.8710295889718,188.39067795370798
high_roughness_0197,high_roughness,22.659486701534323,58.42590893421561,17.4527272735927,68.93825184054069,459.68721909527676,142.78688631659685,251.33667492891405
medium_roughness_0030,medium_roughness,34.6531099486533,56.188657958700404,33.32211515466694,54.37449983997367,337.5942537093292,154.0290667663897,243.09940502039163
medium_roughness_0067,medium_roughness,96.74129826354698,172.5328905241665,87.19619348697668,16.694404503661307,605.1562208033146,504.12899342333947,282.16054387179844
high_roughness_0276,high_roughness,39.723315811226215,84.90894757589349,32.3661622519859,15.90983889747418,552.6036448935785,464.68529524943983,194.2345140152439
low_roughness_0114,low_roughness,34.89592456181969,57.63490070604102,27.61705586407469,36.64892737687641,190.11345253429658,120.43891138132983,209.60256945339066
low_roughness_0035,low_roughness,12.780044239448324,20.39398584140958,11.117699710676485,66.31979535547097,146.6373232199956,49.387750545754,143.49601196998765
high_roughness_0054,high_roughness,27.658743107711125,44.68309597435638,24.661358027977606,7.372889053067626,105.7942865316308,97.9941911611692,119.52691052385565
medium_roughness_0188,medium_roughness,38.79682368548626,60.27449369844223,34.601748441530276,5.915634199321193,199.2781747594904,187.48960690163494,132.76474420529397
low_roughness_0306,low_roughness,56.85994982795185,130.7311259260996,47.35835079224338,50.16038203619707,432.50711714189526,215.55989484977823,312.37926740730103
low_roughness_0201,low_roughness,15.756149929651906,43.81870636364578,12.358309445743144,65.2726918401203,183.6241026498672,63.767707983033205,171.5298006609938
high_roughness_0331,high_roughness,38.40805134348646,85.64859574207743,30.44691314841445,5.19529980416596,269.98045080307463,255.95415697121612,153.89207410890506
high_roughness_0396,high_roughness,46.72911612313965,108.24273444167105,36.78574726689755,7.768029706538642,504.4794240189542,465.2913124977868,167.80645413950398
high_roughness_0151,high_roughness,13.291128868933722,29.259309226619607,10.565076944251,76.29311169437453,445.1116906831447,105.52213134553426,192.37285195869904
high_roughness_0266,high_roughness,23.28337747587292,39.61696010571917,19.59688003931857,6.935434242560425,72.13631905253112,67.13335207963924,198.5081334609741
medium_roughness_0373,medium_roughness,45.099010184160775,85.33649430988146,37.74091568561579,1.6031806874717505,242.791861793904,238.89946955487102,180.27477737247864
low_roughness_0250,low_roughness,53.52405619958768,96.24683252534044,49.547468888793716,2.056516832344693,337.0403853954662,330.10909313800903,157.92246163786356
medium_roughness_0335,medium_roughness,12.149830851603884,33.13295116820608,9.538261702732076,73.35668547598615,562.9826234916162,149.99723109241594,172.40697459818907
medium_roughness_0219,medium_roughness,17.204440388724613,25.006484903085717,15.32768283324478,24.372827515835827,140.61073167489525,106.3399205750183,160.8387308438323
medium_roughness_0105,medium_roughness,60.36210583977723,96.56864196445324,56.22174590052309,50.28106941937484,366.7774144135693,182.3578080576944,237.82786026709687
low_roughness_0022,low_roughness,56.12219575726165,102.45041962805156,43.73308900129432,51.12821641952454,298.1793591381762,145.72557107965815,281.46723876883675
high_roughness_0101,high_roughness,25.913400308067015,57.379888679361656,20.961307870981813,61.83456831838813,289.99728876424155,110.67871712184332,263.14982377369506
medium_roughness_0167,medium_roughness,32.733924373107975,65.5984973749056,26.647431535708165,60.57494803994919,570.4565131441078,224.9027767165586,333.5660202551738
low_roughness_0065,low_roughness,58.683097189490475,90.50066832202126,53.010609455148824,45.04119404687017,780.8666707906989,429.15499835252535,311.0411677998289
medium_roughness_0347,medium_roughness,12.784124962570058,27.749238605096735,9.181650932432934,61.12836095745645,194.7629422310505,75.70754789269157,148.90524292839086
medium_roughness_0381,medium_roughness,38.90795778012768,91.0998321348719,29.785972385938578,52.13727974631176,479.4015478842898,229.4546217557089,217.49970888390007
high_roughness_0254,high_roughness,38.50389918497456,66.71882720170375,32.66969489528751,6.1801862731144555,128.02985408368244,120.11737061611423,177.4942169682635
