iteration,residual_rmse_nm,loss,offload_pct
10414,23.117013931274414,5318.9501953125,70.15601992607117
10415,23.116952896118164,5318.79638671875,70.15680372714996
10416,23.1168155670166,5318.611328125,70.15756368637085
10417,23.116697311401367,5318.435546875,70.15832364559174
10418,23.116640090942383,5318.28369140625,70.15910744667053
10419,23.116634368896484,5318.15283203125,70.15990614891052
10420,23.116514205932617,5317.9755859375,70.16066610813141
10421,23.116336822509766,5317.775390625,70.16140520572662
10422,23.116207122802734,5317.595703125,70.1621562242508
10423,23.116209030151367,5317.4677734375,70.16295790672302
10424,23.11614227294922,5317.31201171875,70.16373574733734
10425,23.116025924682617,5317.13671875,70.16449570655823
10426,23.115903854370117,5316.9599609375,70.1652467250824
10427,23.11577796936035,5316.7822265625,70.1660007238388
10428,23.115612030029297,5316.587890625,70.1667308807373
10429,23.115568161010742,5316.44482421875,70.16749978065491
10430,23.11550521850586,5316.29052734375,70.16828060150146
10431,23.115434646606445,5316.13623046875,70.16904056072235
10432,23.115358352661133,5315.982421875,70.16978561878204
10433,23.115270614624023,5315.8212890625,70.17053663730621
10434,23.115238189697266,5315.681640625,70.17131745815277
10435,23.11504554748535,5315.474609375,70.17205357551575
10436,23.114856719970703,5315.2734375,70.17276585102081
10437,23.114858627319336,5315.1513671875,70.17353475093842
10438,23.114852905273438,5315.0234375,70.17431259155273
10439,23.114654541015625,5314.81689453125,70.17503678798676
10440,23.11448860168457,5314.623046875,70.17576694488525
10441,23.114503860473633,5314.505859375,70.17654180526733
10442,23.11448097229004,5314.37451171875,70.17729580402374
10443,23.11444664001465,5314.2392578125,70.17804384231567
10444,23.11429786682129,5314.0517578125,70.17878293991089
10445,23.114290237426758,5313.92236328125,70.17956972122192
10446,23.11429214477539,5313.80078125,70.18033564090729
10447,23.114233016967773,5313.6552734375,70.18107175827026
10448,23.11408042907715,5313.466796875,70.18180787563324
10449,23.114011764526367,5313.3154296875,70.18256187438965
10450,23.1140079498291,5313.19091796875,70.18332183361053
10451,23.113967895507812,5313.05322265625,70.18406987190247
10452,23.11382484436035,5312.87255859375,70.18478512763977
10453,23.1137638092041,5312.7275390625,70.18551528453827
10454,23.113765716552734,5312.6064453125,70.18627524375916
10455,23.113788604736328,5312.49267578125,70.18705010414124
10456,23.113658905029297,5312.31787109375,70.18777430057526
10457,23.113588333129883,5312.16650390625,70.18851339817047
10458,23.113622665405273,5312.06201171875,70.18926441669464
10459,23.113462448120117,5311.87451171875,70.18997073173523
10460,23.113332748413086,5311.703125,70.1906681060791
10461,23.11329460144043,5311.5703125,70.19139230251312
10462,23.11333465576172,5311.46533203125,70.19216120243073
10463,23.113174438476562,5311.279296875,70.19286453723907
10464,23.112987518310547,5311.0810546875,70.19356191158295
10465,23.112964630126953,5310.95556640625,70.19427716732025
10466,23.11301612854004,5310.859375,70.19502520561218
10467,23.112960815429688,5310.716796875,70.19575536251068
10468,23.11279296875,5310.52783203125,70.19645571708679
10469,23.112651824951172,5310.3505859375,70.1971560716629
10470,23.112552642822266,5310.19140625,70.19786536693573
10471,23.112564086914062,5310.078125,70.19860446453094
10472,23.112409591674805,5309.8974609375,70.19928991794586
10473,23.112199783325195,5309.69384765625,70.19996047019958
10474,23.112289428710938,5309.61328125,70.20071744918823
10475,23.112260818481445,5309.486328125,70.20143270492554
10476,23.112037658691406,5309.27734375,70.2020913362503
10477,23.1119384765625,5309.12255859375,70.20277380943298
10478,23.11202621459961,5309.04296875,70.20352184772491
10479,23.112009048461914,5308.91943359375,70.20424604415894
10480,23.11179542541504,5308.71240234375,70.20492553710938
10481,23.11166000366211,5308.54052734375,70.20560801029205
10482,23.111644744873047,5308.419921875,70.20631730556488
10483,23.111614227294922,5308.2939453125,70.20701766014099
10484,23.111440658569336,5308.1064453125,70.20769119262695
10485,23.111244201660156,5307.9091796875,70.2083557844162
10486,23.111268997192383,5307.80322265625,70.20909190177917
10487,23.11119842529297,5307.658203125,70.20979225635529
10488,23.111068725585938,5307.48974609375,70.21047472953796
10489,23.110904693603516,5307.306640625,70.21114230155945
10490,23.110824584960938,5307.15869140625,70.21183967590332
10491,23.110824584960938,5307.04443359375,70.21255195140839
10492,23.11083221435547,5306.9345703125,70.21326422691345
10493,23.110698699951172,5306.76708984375,70.21392285823822
10494,23.11065673828125,5306.63720703125,70.21461427211761
10495,23.110654830932617,5306.51953125,70.21534144878387
10496,23.110580444335938,5306.37255859375,70.21604478359222
10497,23.110427856445312,5306.1923828125,70.21673023700714
10498,23.11035919189453,5306.05078125,70.21742165088654
10499,23.110437393188477,5305.97119140625,70.21813988685608
10500,23.110429763793945,5305.85986328125,70.21881341934204
10501,23.110218048095703,5305.6591796875,70.21946012973785
10502,23.11005973815918,5305.47607421875,70.22014856338501
10503,23.11017608642578,5305.40869140625,70.22090256214142
10504,23.11029052734375,5305.345703125,70.22162079811096
10505,23.110187530517578,5305.1904296875,70.2223002910614
10506,23.109987258911133,5304.9921875,70.22295594215393
10507,23.10997200012207,5304.873046875,70.22365927696228
10508,23.1101016998291,5304.8154296875,70.22439241409302
10509,23.110015869140625,5304.669921875,70.22505104541779
10510,23.109743118286133,5304.44580078125,70.22567093372345
10511,23.10967254638672,5304.3037109375,70.2263593673706
10512,23.109806060791016,5304.2451171875,70.2271044254303
10513,23.10970687866211,5304.091796875,70.22777497768402
10514,23.109466552734375,5303.884765625,70.22837698459625
10515,23.109460830688477,5303.77490234375,70.22905051708221
10516,23.1094970703125,5303.67431640625,70.22978365421295
10517,23.10952377319336,5303.5703125,70.23050487041473
10518,23.109493255615234,5303.44580078125,70.23119330406189
10519,23.109346389770508,5303.27685546875,70.23183107376099
10520,23.109298706054688,5303.1484375,70.232492685318
10521,23.109394073486328,5303.07861328125,70.23320198059082
10522,23.109424591064453,5302.97802734375,70.23391723632812
10523,23.109304428100586,5302.8134765625,70.2345997095108
10524,23.109235763549805,5302.67626953125,70.23526132106781
10525,23.10923194885254,5302.56689453125,70.23593187332153
10526,23.10901641845703,5302.37060546875,70.23654282093048
10527,23.10892677307129,5302.22412109375,70.23720145225525
10528,23.108964920043945,5302.1259765625,70.23792266845703
10529,23.109180450439453,5302.10400390625,70.23867666721344
10530,23.109291076660156,5302.04052734375,70.23939192295074
10531,23.109098434448242,5301.8505859375,70.24002075195312
10532,23.109012603759766,5301.7060546875,70.2406793832779
10533,23.108943939208984,5301.5703125,70.2413260936737
10534,23.108814239501953,5301.4130859375,70.24193704128265
10535,23.10873031616211,5301.2744140625,70.2425628900528
10536,23.10868263244629,5301.13623046875,70.24328708648682
10537,23.108623504638672,5301.00048828125,70.24396657943726
10538,23.10848617553711,5300.8408203125,70.24457156658173
10539,23.108535766601562,5300.75390625,70.2452540397644
10540,23.108522415161133,5300.63720703125,70.24594843387604
10541,23.108457565307617,5300.49853515625,70.24662792682648
10542,23.10837745666504,5300.3603515625,70.2472597360611
10543,23.10837745666504,5300.2548828125,70.24791836738586
10544,23.108463287353516,5300.1767578125,70.2486515045166
10545,23.108509063720703,5300.0927734375,70.24930417537689
10546,23.108205795288086,5299.86279296875,70.24987041950226
10547,23.107891082763672,5299.62060546875,70.25048732757568
10548,23.108091354370117,5299.59375,70.2512264251709
10549,23.10834312438965,5299.59521484375,70.25193572044373
10550,23.10820770263672,5299.42626953125,70.25260329246521
10551,23.10785675048828,5299.1767578125,70.25316059589386
10552,23.107934951782227,5299.1083984375,70.25381028652191
10553,23.108205795288086,5299.1044921875,70.2546089887619
10554,23.108234405517578,5299.0087890625,70.25528848171234
10555,23.107982635498047,5298.80322265625,70.25585174560547
10556,23.107797622680664,5298.6142578125,70.25649547576904
10557,23.10793685913086,5298.56298828125,70.25721669197083
10558,23.108049392700195,5298.50390625,70.25790810585022
10559,23.10804557800293,5298.3984375,70.25855481624603
10560,23.10784912109375,5298.216796875,70.25913000106812
10561,23.107749938964844,5298.06494140625,70.25979161262512
10562,23.107986450195312,5298.05126953125,70.26055157184601
10563,23.10810089111328,5297.998046875,70.26121318340302
10564,23.10799217224121,5297.85302734375,70.26180922985077
10565,23.107839584350586,5297.6787109375,70.26245892047882
10566,23.107925415039062,5297.603515625,70.26317715644836
10567,23.108068466186523,5297.5654296875,70.26382386684418
10568,23.107891082763672,5297.38818359375,70.26442289352417
10569,23.107635498046875,5297.16845703125,70.26506066322327
10570,23.107629776000977,5297.0654296875,70.26568949222565
10571,23.107799530029297,5297.0322265625,70.26638090610504
10572,23.107784271240234,5296.91455078125,70.2670693397522
10573,23.107650756835938,5296.75439453125,70.2676922082901
10574,23.107587814331055,5296.6240234375,70.26832401752472
10575,23.107654571533203,5296.54541015625,70.26900351047516
10576,23.107664108276367,5296.4423828125,70.26967108249664
10577,23.107501983642578,5296.27099609375,70.27028203010559
10578,23.10733985900879,5296.10400390625,70.27086019515991
10579,23.107398986816406,5296.0224609375,70.27153968811035
10580,23.107419967651367,5295.921875,70.27222514152527
10581,23.1074275970459,5295.8203125,70.2728807926178
10582,23.107336044311523,5295.6796875,70.27349472045898
10583,23.10733413696289,5295.57861328125,70.27412056922913
10584,23.10733985900879,5295.4794921875,70.27475833892822
10585,23.107301712036133,5295.357421875,70.27541100978851
10586,23.107486724853516,5295.3251953125,70.27614116668701
10587,23.10750389099121,5295.2275390625,70.27679979801178
10588,23.107419967651367,5295.09326171875,70.27739584445953
10589,23.107343673706055,5294.958984375,70.27801871299744
10590,23.10750961303711,5294.92041015625,70.2787309885025
10591,23.107561111450195,5294.83935546875,70.27938961982727
10592,23.107379913330078,5294.66455078125,70.27996182441711
10593,23.10733413696289,5294.54296875,70.28058469295502
10594,23.107542037963867,5294.521484375,70.28131783008575
10595,23.107755661010742,5294.5068359375,70.2820211648941
10596,23.107454299926758,5294.283203125,70.2825516462326
10597,23.10733985900879,5294.13671875,70.28314173221588
10598,23.107501983642578,5294.09375,70.28387486934662
10599,23.107776641845703,5294.1044921875,70.28459012508392
10600,23.10753059387207,5293.90283203125,70.28514444828033
10601,23.10726547241211,5293.69677734375,70.2856719493866
10602,23.10735511779785,5293.6259765625,70.28637528419495
10603,23.10761260986328,5293.62646484375,70.28710544109344
10604,23.107545852661133,5293.49853515625,70.28771340847015
10605,23.10725975036621,5293.28125,70.28825283050537
10606,23.107383728027344,5293.22900390625,70.28893232345581
10607,23.107608795166016,5293.21630859375,70.28965353965759
10608,23.107702255249023,5293.15380859375,70.2903151512146
10609,23.107528686523438,5292.982421875,70.29088735580444
10610,23.107513427734375,5292.87451171875,70.29151618480682
10611,23.107654571533203,5292.83154296875,70.29218673706055
10612,23.107770919799805,5292.77685546875,70.29286324977875
10613,23.107563018798828,5292.5908203125,70.29342949390411
10614,23.107431411743164,5292.4404296875,70.29399573802948
10615,23.107542037963867,5292.3857421875,70.29464840888977
10616,23.10771942138672,5292.3603515625,70.29531598091125
10617,23.10738182067871,5292.11572265625,70.29587924480438
10618,23.107128143310547,5291.91064453125,70.2964335680008
10619,23.10724449157715,5291.857421875,70.29709815979004
10620,23.107437133789062,5291.8408203125,70.29775381088257
10621,23.107397079467773,5291.7236328125,70.298370718956
10622,23.106952667236328,5291.43798828125,70.29888033866882
10623,23.107105255126953,5291.400390625,70.29955387115479
10624,23.107316970825195,5291.38818359375,70.30023336410522
10625,23.106977462768555,5291.14892578125,70.30075788497925
10626,23.106985092163086,5291.052734375,70.30137777328491
10627,23.107419967651367,5291.1337890625,70.30211687088013
10628,23.107358932495117,5291.0126953125,70.30270099639893
10629,23.106935501098633,5290.74267578125,70.30317485332489
10630,23.106718063354492,5290.55126953125,70.30374705791473
10631,23.10695457458496,5290.54541015625,70.3044593334198
10632,23.107013702392578,5290.47509765625,70.30506730079651
10633,23.10695457458496,5290.35693359375,70.30563354492188
10634,23.10673713684082,5290.16845703125,70.30619382858276
10635,23.106889724731445,5290.1279296875,70.30687928199768
10636,23.107019424438477,5290.08203125,70.30754089355469
10637,23.10686683654785,5289.9228515625,70.3080952167511
10638,23.106704711914062,5289.76123046875,70.3086405992508
10639,23.106800079345703,5289.70361328125,70.30927240848541
10640,23.10687255859375,5289.63623046875,70.3099012374878
10641,23.106727600097656,5289.4775390625,70.31047940254211
10642,23.106779098510742,5289.3994140625,70.31111419200897
10643,23.106674194335938,5289.2607421875,70.3116774559021
10644,23.106386184692383,5289.04931640625,70.31217515468597
10645,23.106487274169922,5288.9970703125,70.31278908252716
10646,23.106552124023438,5288.92578125,70.31341791152954
10647,23.106569290161133,5288.83349609375,70.31404376029968
10648,23.10637092590332,5288.65380859375,70.3145980834961
10649,23.106225967407227,5288.50048828125,70.31514048576355
10650,23.106517791748047,5288.52978515625,70.31579315662384
10651,23.10648536682129,5288.42626953125,70.31634747982025
10652,23.106298446655273,5288.24853515625,70.31692266464233
10653,23.10599708557129,5288.02392578125,70.31746506690979
10654,23.10613441467285,5287.98388671875,70.31810581684113
10655,23.106243133544922,5287.9423828125,70.31867802143097
10656,23.105907440185547,5287.70947265625,70.3191727399826
10657,23.105588912963867,5287.48095703125,70.31968832015991
10658,23.10563850402832,5287.4013671875,70.32032907009125
10659,23.105815887451172,5287.37890625,70.32097280025482
10660,23.105594635009766,5287.203125,70.32143771648407
10661,23.10529899597168,5286.99169921875,70.32191753387451
10662,23.105432510375977,5286.94140625,70.32261192798615
10663,23.105539321899414,5286.8876953125,70.32324969768524
