profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_0566,low_roughness,0.405672,14.383956,86.421957,1097.669036,149.041969,34.490018,114.551951,0.000000,9.647647,52.792852
low_roughness_0254,low_roughness,0.351247,9.640911,77.360880,371.127856,84.020080,35.360524,48.659557,0.000000,5.694610,35.691337
low_roughness_0314,low_roughness,0.367773,7.703635,87.239005,537.879592,68.638787,38.066553,30.572234,0.000000,4.538620,42.654637
medium_roughness_0781,medium_roughness,0.518208,23.921119,79.172316,799.565756,166.531031,62.032175,104.498856,0.000000,11.378677,121.116314
medium_roughness_0122,medium_roughness,0.460955,13.700916,85.784437,624.265204,88.742815,59.362599,29.380216,0.000000,6.411202,92.143553
high_roughness_0927,high_roughness,0.684602,20.158997,75.175588,790.216089,196.166499,109.499519,86.666980,0.000000,12.957696,90.440313
high_roughness_0751,high_roughness,0.619050,22.691810,70.641526,522.154985,153.296733,40.021904,113.274829,0.000000,10.048157,138.289009
high_roughness_0831,high_roughness,0.641739,20.581085,74.530072,704.400241,179.410234,95.769048,83.641186,0.000000,11.858693,64.100659
medium_roughness_0528,medium_roughness,0.496971,14.786487,80.910410,587.200774,112.094218,61.590352,50.503866,0.000000,7.832780,87.012515
high_roughness_0465,high_roughness,0.579239,18.714417,83.132901,743.718613,125.443756,73.924928,51.518828,0.000000,8.702708,117.657403
medium_roughness_0703,medium_roughness,0.511649,22.044688,79.280852,966.914606,200.336472,161.092926,39.243546,0.000000,13.137789,86.470116
high_roughness_0105,high_roughness,0.545940,10.992412,87.818242,755.590456,92.044201,31.992812,60.051389,0.000000,6.590041,89.083388
high_roughness_0635,high_roughness,0.599232,13.932955,80.066640,579.249433,115.463877,58.608431,56.855445,0.000000,7.884911,59.336486
high_roughness_0094,high_roughness,0.544612,13.261030,84.951421,830.607540,124.994634,55.136011,69.858623,0.000000,8.367755,61.806093
medium_roughness_0133,medium_roughness,0.462397,19.240465,78.447062,653.182411,140.779999,92.607329,48.172670,0.000000,9.902244,75.995326
high_roughness_0085,high_roughness,0.544215,40.801978,62.837285,674.691186,250.733560,51.898849,198.834711,0.000000,16.434888,185.294445
medium_roughness_0967,medium_roughness,0.533773,14.798997,90.834624,1197.731256,109.776576,46.329296,63.447279,0.000000,7.820348,97.436413
medium_roughness_0281,medium_roughness,0.474958,7.731649,83.800729,443.195400,71.794425,29.720000,42.074425,0.000000,4.754064,36.656605
high_roughness_0590,high_roughness,0.593467,17.794040,67.682701,476.588112,154.020407,77.925909,76.094499,0.000000,10.098168,67.813276
high_roughness_0557,high_roughness,0.588815,7.057159,90.114598,676.431962,66.868021,31.533649,35.334373,0.000000,4.584138,48.542769
high_roughness_0945,high_roughness,0.696468,10.161659,79.303590,421.369137,87.208283,39.632384,47.575899,0.000000,6.036266,57.941944
high_roughness_0907,high_roughness,0.672860,32.757474,60.188494,689.124889,274.350999,176.453471,97.897528,0.000000,17.547581,151.841373
high_roughness_0723,high_roughness,0.614816,12.881644,85.461766,739.736540,107.544630,60.342239,47.202391,0.000000,7.620434,92.573148
medium_roughness_0760,medium_roughness,0.516516,19.785953,84.328621,593.202549,92.963018,38.289200,54.673818,0.000000,7.217517,166.656682
high_roughness_0826,high_roughness,0.641088,20.812625,80.166406,870.852100,172.721271,100.035504,72.685767,0.000000,11.613602,86.198184
low_roughness_0956,low_roughness,0.446177,9.176541,82.748534,366.348106,63.200417,12.203856,50.996562,0.000000,4.241118,54.953571
high_roughness_0222,high_roughness,0.555283,5.137196,88.792443,535.652789,60.033590,18.360514,41.673077,0.000000,3.884453,13.547354
low_roughness_0812,low_roughness,0.432165,9.444343,89.571108,605.046923,63.099692,24.217904,38.881788,0.000000,4.729105,87.124231
medium_roughness_0075,medium_roughness,0.456539,9.543743,92.623764,1124.843284,82.971094,29.516988,53.454107,0.000000,5.835066,72.762757
low_roughness_0190,low_roughness,0.334740,10.106578,82.383034,359.720854,63.371899,12.150758,51.221141,0.000000,4.779932,79.840587
low_roughness_0968,low_roughness,0.446859,13.642218,86.610263,732.434612,98.071069,30.302427,67.768642,0.000000,7.184163,114.447090
high_roughness_0006,high_roughness,0.537143,16.130414,74.578414,348.719952,88.650141,27.741891,60.908249,0.000000,6.276900,107.998584
high_roughness_0491,high_roughness,0.581657,9.694163,80.029251,458.507688,91.567419,31.910608,59.656811,0.000000,6.065297,40.344014
medium_roughness_0444,medium_roughness,0.489500,12.991857,76.966325,459.047457,105.735501,64.625133,41.110368,0.000000,6.924353,56.600918
high_roughness_0625,high_roughness,0.597276,12.678798,80.111857,595.277941,118.389727,46.836609,71.553118,0.000000,7.749061,58.170511
low_roughness_0995,low_roughness,0.449815,19.880885,80.808371,609.823687,117.035101,47.207956,69.827145,0.000000,8.206956,99.241045
high_roughness_0788,high_roughness,0.630183,17.342810,84.977182,1069.195710,160.623322,68.791315,91.832007,0.000000,11.066464,105.501120
high_roughness_0455,high_roughness,0.577623,15.137019,84.620876,600.275725,92.317149,41.982016,50.335133,0.000000,6.681162,84.983246
medium_roughness_0151,medium_roughness,0.464523,17.609614,86.788694,809.853341,106.992205,24.200272,82.791933,0.000000,7.790884,106.622809
low_roughness_0694,low_roughness,0.419926,9.440442,91.096185,782.043866,69.631741,28.053490,41.578250,0.000000,4.731101,60.275857
low_roughness_0427,low_roughness,0.386625,9.191949,92.443321,1172.390408,88.593785,30.558543,58.035242,0.000000,5.801180,62.681851
medium_roughness_0415,medium_roughness,0.486693,20.422944,75.660603,770.270414,187.479171,135.530781,51.948390,0.000000,12.575384,85.833238
medium_roughness_0306,medium_roughness,0.477377,16.281975,87.363131,1143.864627,144.548673,84.121414,60.427258,0.000000,9.908524,86.667951
low_roughness_0740,low_roughness,0.425196,11.418102,89.370845,902.322076,95.909211,29.007990,66.901220,0.000000,6.791508,88.248217
high_roughness_0617,high_roughness,0.596444,11.918372,85.554462,691.058148,99.827070,51.821155,48.005915,0.000000,6.894220,57.191349
medium_roughness_0933,medium_roughness,0.531167,28.007505,74.515996,734.748661,187.243381,109.962337,77.281045,0.000000,12.789016,166.730267
low_roughness_0520,low_roughness,0.399982,11.567562,87.895127,776.083036,93.943866,32.480279,61.463588,0.000000,6.662168,89.897972
high_roughness_0244,high_roughness,0.557259,8.055964,76.618190,270.938516,63.350328,31.489254,31.861075,0.000000,4.326460,36.235131
high_roughness_0718,high_roughness,0.614559,12.748758,83.235107,721.380977,120.938748,67.680305,53.258444,0.000000,8.072151,57.200020
high_roughness_0463,high_roughness,0.578722,28.670964,69.542204,649.447783,197.807481,61.721842,136.085639,0.000000,13.172535,137.996903
medium_roughness_0641,medium_roughness,0.506463,22.138634,62.857946,360.024871,133.720632,46.734552,86.986080,0.000000,9.352110,124.832211
medium_roughness_0352,medium_roughness,0.480342,34.794239,65.587577,815.251665,280.547849,105.852336,174.695513,0.000000,18.252526,124.676140
high_roughness_0783,high_roughness,0.629664,15.751119,60.575729,391.861821,154.488667,61.797355,92.691312,0.000000,10.221098,66.798560
low_roughness_0175,low_roughness,0.330124,10.151446,90.250440,1170.958153,114.163265,47.331266,66.831999,0.000000,7.555256,35.177166
medium_roughness_0127,medium_roughness,0.461908,10.570401,67.058465,194.747593,64.152847,15.007814,49.145032,0.000000,4.713185,62.544052
medium_roughness_0320,medium_roughness,0.478549,12.739363,88.281463,773.583305,90.652648,48.058523,42.594125,0.000000,6.153343,78.892808
high_roughness_0026,high_roughness,0.539348,18.379491,82.989029,577.660506,98.265660,29.261864,69.003796,0.000000,7.445512,125.650265
low_roughness_0663,low_roughness,0.416156,13.430041,72.173198,284.771992,79.242939,14.790366,64.452573,0.000000,5.990981,110.855918
high_roughness_0506,high_roughness,0.582862,25.917189,76.508571,860.259658,202.087284,128.957498,73.129787,0.000000,13.514969,108.655023
medium_roughness_0975,medium_roughness,0.534052,18.668172,81.468113,611.704567,113.360399,69.940467,43.419932,0.000000,8.076287,100.918811
medium_roughness_0505,medium_roughness,0.494512,9.834111,87.365844,766.801469,96.878892,56.622770,40.256122,0.000000,6.442516,41.588414
medium_roughness_0224,medium_roughness,0.470024,7.937312,69.814046,182.291531,55.026437,17.455138,37.571299,0.000000,3.979881,59.888741
medium_roughness_0920,medium_roughness,0.529891,25.112339,79.036567,817.763636,171.431330,87.644427,83.786902,0.000000,11.510974,134.368205
high_roughness_0283,high_roughness,0.561284,21.747544,69.867573,499.828805,150.610549,44.237627,106.372922,0.000000,10.498405,113.149042
low_roughness_0281,low_roughness,0.359689,9.769439,91.854485,725.623276,59.105752,36.916008,22.189744,0.000000,4.483223,92.463474
low_roughness_0337,low_roughness,0.371960,5.716803,89.593707,499.772470,52.007789,17.826526,34.181263,0.000000,3.470290,33.304171
high_roughness_0486,high_roughness,0.581110,19.863208,81.115489,817.900456,154.456502,47.867328,106.589174,0.000000,10.890181,102.274217
high_roughness_0007,high_roughness,0.537404,12.473362,74.152121,439.335295,113.558855,73.174232,40.384623,0.000000,7.329511,53.530704
high_roughness_0162,high_roughness,0.549822,12.005963,85.868337,622.705235,87.998608,24.603981,63.394627,0.000000,6.059324,80.943946
medium_roughness_0096,medium_roughness,0.458505,7.323308,87.833519,519.396184,63.192238,30.363179,32.829059,0.000000,4.365188,44.814266
medium_roughness_0951,medium_roughness,0.532667,23.225122,76.732193,748.685591,174.202718,63.648667,110.554051,0.000000,11.586923,103.735832
low_roughness_0375,low_roughness,0.377700,13.995851,85.025257,851.004949,127.435803,85.471708,41.964095,0.000000,8.692694,73.325409
low_roughness_0933,low_roughness,0.444167,4.010444,88.442406,340.573349,39.362087,20.189105,19.172981,0.000000,2.708645,23.644622
medium_roughness_0562,medium_roughness,0.499569,12.803201,83.438024,565.811165,93.709511,46.382745,47.326766,0.000000,6.349362,82.595662
low_roughness_0474,low_roughness,0.394660,17.937404,87.097297,1186.215754,153.053899,47.113717,105.940182,0.000000,10.782292,114.139273
high_roughness_0055,high_roughness,0.542260,14.259232,64.221229,338.319053,121.046399,34.409069,86.637330,0.000000,7.978444,61.781229
high_roughness_0417,high_roughness,0.573218,15.837392,82.129545,965.079412,172.464078,96.058994,76.405083,0.000000,11.307771,52.997247
low_roughness_0333,low_roughness,0.371211,13.666726,89.969907,1290.773327,129.465771,53.302749,76.163022,0.000000,9.054327,106.512025
medium_roughness_0312,medium_roughness,0.477930,12.870426,88.769221,1008.275071,113.237148,21.877013,91.360135,0.000000,8.070846,99.905325
medium_roughness_0796,medium_roughness,0.519824,31.758799,75.852751,933.376785,225.384814,54.205537,171.179277,0.000000,14.952291,143.066115
low_roughness_0901,low_roughness,0.441508,11.529446,75.625815,457.546328,111.523190,69.346082,42.177107,0.000000,7.266409,36.014049
low_roughness_0487,low_roughness,0.396321,9.720830,91.926528,861.615910,69.562318,35.579274,33.983043,0.000000,5.101443,81.453416
low_roughness_0273,low_roughness,0.357838,10.379547,89.987956,810.782076,81.175859,15.655557,65.520302,0.000000,5.826138,82.504392
low_roughness_0892,low_roughness,0.441123,18.070420,80.758262,660.370811,127.066820,81.968063,45.098758,0.000000,9.213355,109.666258
low_roughness_0922,low_roughness,0.443319,9.220180,85.848076,541.739924,76.666622,31.826925,44.839697,0.000000,5.344592,52.978019
medium_roughness_0388,medium_roughness,0.484266,16.388738,81.640900,663.422406,121.798382,50.252240,71.546142,0.000000,8.558860,106.393951
medium_roughness_0944,medium_roughness,0.531907,18.695284,75.077178,481.442849,119.989143,82.443562,37.545582,0.000000,8.718414,104.285638
low_roughness_0802,low_roughness,0.430665,13.907772,78.799084,549.477590,116.494282,56.089185,60.405097,0.000000,7.838096,59.783795
low_roughness_0031,low_roughness,0.189707,15.022104,85.231630,798.795321,117.969050,82.043521,35.925529,0.000000,8.494466,113.194708
low_roughness_0048,low_roughness,0.221364,8.607712,92.595601,648.190904,47.994642,27.049745,20.944897,0.000000,3.738276,88.305240
medium_roughness_0331,medium_roughness,0.479332,26.017585,73.961932,914.508825,238.120433,158.718923,79.401511,0.000000,15.940508,104.289598
medium_roughness_0386,medium_roughness,0.483904,12.439700,88.531572,709.163115,81.329860,56.879216,24.450645,0.000000,6.144162,108.771664
medium_roughness_0823,medium_roughness,0.522237,13.861187,88.209484,931.413277,109.818428,52.928119,56.890309,0.000000,7.767842,96.857180
low_roughness_0170,low_roughness,0.328563,9.029384,87.002763,675.876636,87.845286,23.208863,64.636423,0.000000,6.027967,49.423417
high_roughness_0987,high_roughness,0.735857,31.147891,67.312119,684.735211,223.825433,78.491664,145.333769,0.000000,14.807528,168.202353
medium_roughness_0496,medium_roughness,0.493831,11.646937,89.595910,916.709484,95.375281,48.369857,47.005425,0.000000,6.597246,67.757032
low_roughness_0071,low_roughness,0.267504,18.299516,86.183874,1369.127250,189.160342,71.606423,117.553919,0.000000,12.346177,76.305669
high_roughness_0019,high_roughness,0.538776,6.729714,59.411279,165.612710,67.220080,30.137888,37.082192,0.000000,4.375595,24.411278
medium_roughness_0458,medium_roughness,0.490300,8.759777,87.145451,719.709645,92.515430,46.808819,45.706612,0.000000,6.201043,43.061936
medium_roughness_0896,medium_roughness,0.528310,8.758891,88.668967,640.633980,72.590447,22.079246,50.511201,0.000000,4.800504,52.283291
high_roughness_0689,high_roughness,0.607896,20.759194,80.733760,636.415140,122.613268,47.943745,74.669523,0.000000,8.920967,145.443424
low_roughness_0150,low_roughness,0.320572,16.206199,86.310975,1002.856071,137.281216,37.518011,99.763204,0.000000,9.170475,73.612505
high_roughness_0733,high_roughness,0.616406,21.329718,74.965376,581.263889,145.517231,70.374684,75.142546,0.000000,10.452172,122.067417
low_roughness_0591,low_roughness,0.408287,12.737975,84.373547,709.421205,110.857374,72.345599,38.511775,0.000000,7.582432,57.337093
medium_roughness_0379,medium_roughness,0.483244,13.583483,88.134724,969.278155,115.007526,67.579485,47.428041,0.000000,8.134924,98.539513
medium_roughness_0929,medium_roughness,0.530841,15.234178,75.928646,511.457070,123.114642,68.825918,54.288724,0.000000,8.762749,113.836846
high_roughness_0198,high_roughness,0.553077,18.350053,69.787791,554.074883,167.398263,81.898603,85.499661,0.000000,10.723069,75.655147
low_roughness_0717,low_roughness,0.421989,18.050836,87.537141,939.037665,117.030942,70.787468,46.243474,0.000000,7.982762,107.752277
high_roughness_0804,high_roughness,0.634605,16.033216,79.502451,762.205956,156.233538,70.337640,85.895898,0.000000,10.172785,65.540272
high_roughness_0164,high_roughness,0.549884,22.312776,70.939242,651.849440,189.432388,100.525457,88.906931,0.000000,12.802015,96.475891
medium_roughness_0094,medium_roughness,0.458419,19.383362,79.753587,799.548299,161.879849,77.697431,84.182419,0.000000,11.160542,111.378443
medium_roughness_0687,medium_roughness,0.510814,10.045857,80.457228,498.973400,97.513233,28.316357,69.196876,0.000000,6.604361,53.994276
low_roughness_0431,low_roughness,0.387713,11.775888,82.600876,438.527511,76.299944,42.034875,34.265069,0.000000,5.769057,60.062944
high_roughness_0092,high_roughness,0.544456,11.280198,79.762540,637.772919,129.069037,53.814416,75.254621,0.000000,8.378891,33.079879
high_roughness_0802,high_roughness,0.634279,24.626326,77.280547,975.696700,221.672956,120.898543,100.774413,0.000000,14.907483,103.921279
high_roughness_0894,high_roughness,0.669993,27.678780,66.986106,774.563263,255.713496,136.883558,118.829937,0.000000,16.684228,98.253484
medium_roughness_0515,medium_roughness,0.495876,19.064796,81.132624,834.772883,157.499742,89.009962,68.489779,0.000000,11.138432,113.753987
low_roughness_0413,low_roughness,0.384408,9.967311,88.148716,891.819380,105.692046,36.993001,68.699045,0.000000,7.257019,60.928537
medium_roughness_0530,medium_roughness,0.497181,19.423658,83.898567,984.376963,158.498796,33.371420,125.127377,0.000000,10.829073,85.655933
high_roughness_0634,high_roughness,0.599044,26.895630,73.850500,727.493587,190.235939,82.626524,107.609415,0.000000,13.125603,136.037558
high_roughness_0939,high_roughness,0.692218,22.414786,68.463560,536.788069,169.283847,60.702885,108.580962,0.000000,11.649001,118.069962
low_roughness_0261,low_roughness,0.353420,12.778615,89.154193,946.218804,102.625066,27.435839,75.189227,0.000000,6.907269,82.506168
high_roughness_0428,high_roughness,0.574385,10.927864,80.276767,485.744632,95.804544,50.647806,45.156738,0.000000,6.643426,74.355283
