profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_0203,low_roughness,0.386625,9.410049,91.168074,1172.390408,103.544656,35.701179,67.843477,0.000000,6.802811,58.602429
low_roughness_0015,low_roughness,0.197938,15.493082,77.895426,482.070289,106.559582,77.287839,29.271744,0.000000,7.996818,109.762002
low_roughness_0450,low_roughness,0.441000,3.677815,91.828610,482.396749,39.418519,28.267849,11.150670,0.000000,2.664322,13.201231
high_roughness_0181,high_roughness,0.567834,34.969823,69.042601,810.026076,250.763003,190.045858,60.717145,0.000000,16.366774,165.312498
high_roughness_0232,high_roughness,0.578560,23.458017,65.388033,502.442489,173.905228,66.481959,107.423269,0.000000,12.152036,121.694460
high_roughness_0475,high_roughness,0.701523,20.614771,70.351311,719.429821,213.301508,88.130869,125.170639,0.000000,13.897887,79.085873
low_roughness_0161,low_roughness,0.371260,9.664230,61.318918,222.460334,86.050064,47.800753,38.249311,0.000000,5.639574,52.182837
high_roughness_0022,high_roughness,0.541086,18.290590,77.913877,558.843297,123.426819,86.335622,37.091196,0.000000,8.518605,114.610342
high_roughness_0058,high_roughness,0.547124,19.529796,80.165878,898.355869,178.181002,126.095211,52.085791,0.000000,12.426163,97.548521
medium_roughness_0422,medium_roughness,0.525004,15.002900,85.250235,797.823004,117.677022,62.180867,55.496155,0.000000,8.128226,82.026019
medium_roughness_0012,medium_roughness,0.451492,26.502333,79.287227,971.057808,201.133002,71.154810,129.978192,0.000000,13.795493,120.634673
medium_roughness_0357,medium_roughness,0.513065,17.822403,81.680881,864.224773,158.318362,70.670908,87.647453,0.000000,10.828199,85.543238
low_roughness_0393,low_roughness,0.429408,14.701240,85.040439,937.874833,140.301959,35.375374,104.926584,0.000000,9.812238,110.447642
medium_roughness_0214,medium_roughness,0.488368,14.923064,88.013777,1201.342804,143.995631,76.736152,67.259478,0.000000,10.020192,108.877273
medium_roughness_0298,medium_roughness,0.502514,10.665235,88.352357,744.288282,86.692044,45.686892,41.005152,0.000000,6.201853,85.833503
high_roughness_0103,high_roughness,0.553837,24.426616,85.803639,838.173360,118.990114,62.450140,56.539974,0.000000,9.695461,150.180234
medium_roughness_0292,medium_roughness,0.502089,8.331602,79.054960,358.131858,75.010861,47.716771,27.294089,0.000000,5.280298,38.434243
low_roughness_0214,low_roughness,0.390017,6.818551,88.258571,489.805007,57.510106,28.875424,28.634682,0.000000,3.859177,45.681479
low_roughness_0458,low_roughness,0.441524,27.258124,80.619869,1025.295924,198.703692,39.816745,158.886948,0.000000,13.112422,157.408102
high_roughness_0301,high_roughness,0.595076,13.826761,78.111505,719.607463,157.511244,95.683412,61.827832,0.000000,10.609157,46.276692
medium_roughness_0364,medium_roughness,0.513891,21.618943,82.302330,675.985610,119.633703,72.471297,47.162406,0.000000,8.724453,128.601545
medium_roughness_0316,medium_roughness,0.505719,11.544497,86.922224,787.569843,102.996618,29.378697,73.617920,0.000000,7.235573,59.981265
medium_roughness_0484,medium_roughness,0.534052,19.080911,79.858742,611.704567,123.204992,79.333767,43.871225,0.000000,8.828835,101.078609
high_roughness_0011,high_roughness,0.539569,16.091657,84.911009,850.560608,128.341015,73.950445,54.390570,0.000000,8.831819,80.834454
high_roughness_0039,high_roughness,0.544264,6.785846,81.474102,325.861538,60.368775,27.189148,33.179627,0.000000,4.164372,32.693949
medium_roughness_0108,medium_roughness,0.468417,17.990464,75.104532,489.189004,121.785890,40.871607,80.914283,0.000000,9.059630,113.059948
high_roughness_0363,high_roughness,0.620530,16.433946,80.992454,847.600277,161.108012,69.024657,92.083355,0.000000,11.113620,96.582257
low_roughness_0176,low_roughness,0.377809,18.028124,72.096051,523.044451,145.950056,50.595663,95.354393,0.000000,10.172885,89.906558
medium_roughness_0323,medium_roughness,0.506537,15.234878,71.739669,436.027041,123.222684,59.380245,63.842440,0.000000,8.499205,71.581211
medium_roughness_0275,medium_roughness,0.500311,13.932207,81.996463,676.005462,121.704896,36.292531,85.412365,0.000000,8.391875,91.601583
high_roughness_0065,high_roughness,0.547949,14.047160,75.634725,481.576077,117.337334,51.845095,65.492239,0.000000,7.975318,60.757314
medium_roughness_0232,medium_roughness,0.492348,17.452983,64.608225,441.470908,156.244390,82.432513,73.811877,0.000000,10.418121,67.021266
low_roughness_0291,low_roughness,0.408127,5.923676,92.272139,782.235578,60.450077,25.388543,35.061535,0.000000,4.176984,28.515329
low_roughness_0267,low_roughness,0.402240,6.906444,92.010723,877.956134,70.142346,42.224772,27.917575,0.000000,4.787999,37.574968
medium_roughness_0140,medium_roughness,0.474014,19.957033,75.090461,573.208310,142.783548,32.872322,109.911226,0.000000,9.250829,93.943744
low_roughness_0342,low_roughness,0.417349,7.605870,88.205996,636.017748,75.011960,51.919019,23.092941,0.000000,5.148759,43.028670
medium_roughness_0101,medium_roughness,0.466883,10.636629,86.857022,657.390302,86.400662,30.521258,55.879403,0.000000,6.002344,70.119245
high_roughness_0187,high_roughness,0.568855,10.475884,81.163681,491.508317,92.582074,48.724932,43.857142,0.000000,6.498456,48.764467
low_roughness_0286,low_roughness,0.407586,17.332144,79.095962,629.473866,131.585455,87.527326,44.058129,0.000000,8.743832,76.904569
high_roughness_0308,high_roughness,0.596168,13.780907,78.231477,677.514288,147.484852,71.563141,75.921711,0.000000,9.674720,47.222807
high_roughness_0341,high_roughness,0.607896,20.652952,79.533327,636.415140,130.253006,51.341768,78.911238,0.000000,9.477397,143.727226
low_roughness_0025,low_roughness,0.246457,8.857708,89.504724,839.387219,88.096007,14.879830,73.216178,0.000000,6.083805,62.302495
low_roughness_0167,low_roughness,0.373492,15.474528,83.819774,811.250244,131.262126,39.508789,91.753337,0.000000,9.339919,111.416839
low_roughness_0269,low_roughness,0.402710,5.499840,89.308349,574.060976,61.376596,16.950340,44.426256,0.000000,3.990414,18.215411
medium_roughness_0043,medium_roughness,0.456130,19.091395,83.447167,888.533660,147.077489,89.393795,57.683694,0.000000,10.356667,102.027330
low_roughness_0091,low_roughness,0.338638,10.175827,84.744227,521.846930,79.611781,24.822257,54.789524,0.000000,5.663819,58.100593
low_roughness_0186,low_roughness,0.382221,8.633151,85.149166,544.826352,80.911259,27.985722,52.925537,0.000000,5.471759,45.146860
low_roughness_0292,low_roughness,0.408268,16.737648,83.735256,632.414473,102.860597,54.998352,47.862245,0.000000,7.605411,102.807840
low_roughness_0154,low_roughness,0.370156,9.892299,90.490043,870.285046,82.763735,24.284605,58.479130,0.000000,5.932417,86.429053
high_roughness_0272,high_roughness,0.587700,13.753056,76.905617,581.213224,134.227610,49.777703,84.449906,0.000000,9.193380,74.195021
low_roughness_0425,low_roughness,0.436438,4.245825,93.774661,779.629637,48.534587,18.479261,30.055326,0.000000,3.319171,19.597660
medium_roughness_0103,medium_roughness,0.467057,10.199711,86.186322,745.357011,102.961215,76.732648,26.228567,0.000000,7.002646,58.718148
medium_roughness_0387,medium_roughness,0.518208,25.227205,76.019879,799.565756,191.736834,83.496816,108.240018,0.000000,13.169807,125.439581
high_roughness_0342,high_roughness,0.609686,16.357002,87.242281,1126.502515,143.716022,83.549358,60.166664,0.000000,9.698569,79.245302
medium_roughness_0423,medium_roughness,0.525004,12.490154,81.137138,523.598645,98.765691,42.125106,56.640586,0.000000,6.657079,53.872713
high_roughness_0158,high_roughness,0.563683,11.211287,77.675447,501.612573,111.982766,71.360796,40.621970,0.000000,7.377132,36.001524
low_roughness_0470,low_roughness,0.443885,14.537482,68.665338,327.772787,102.706496,43.021670,59.684826,0.000000,7.367513,93.841600
high_roughness_0392,high_roughness,0.633411,14.618211,77.258403,718.377344,163.370484,95.706578,67.663906,0.000000,10.653670,59.556398
medium_roughness_0054,medium_roughness,0.459482,26.636890,84.537372,1086.259897,167.964323,81.889831,86.074493,0.000000,12.729540,176.042434
high_roughness_0471,high_roughness,0.697428,15.192728,79.125448,592.256235,123.630836,70.957335,52.673500,0.000000,8.403439,85.842169
high_roughness_0038,high_roughness,0.544233,7.787657,85.626880,560.882666,80.616338,32.645783,47.970555,0.000000,5.348837,31.325931
high_roughness_0411,high_roughness,0.645400,15.190402,81.190383,882.258602,165.949464,82.810114,83.139350,0.000000,10.830336,50.923841
high_roughness_0464,high_roughness,0.689767,18.963041,55.768636,265.377918,117.380274,47.179652,70.200622,0.000000,8.766684,86.030941
medium_roughness_0209,medium_roughness,0.487600,6.515968,84.461067,367.810559,57.153835,30.045893,27.107942,0.000000,3.846362,47.251387
high_roughness_0323,high_roughness,0.602925,20.617429,79.195563,631.316242,131.341789,62.544020,68.797770,0.000000,9.958124,113.408475
high_roughness_0152,high_roughness,0.562813,16.765520,77.940771,689.016599,151.991750,88.810389,63.181360,0.000000,10.451019,115.885966
medium_roughness_0045,medium_roughness,0.456345,14.262257,75.481598,534.430326,131.033774,70.485163,60.548611,0.000000,9.051246,94.636215
high_roughness_0351,high_roughness,0.614763,12.958491,81.515432,606.356741,112.082426,65.532094,46.550332,0.000000,7.344243,65.141918
low_roughness_0433,low_roughness,0.438268,12.731791,86.884473,883.504223,115.876232,81.142988,34.733244,0.000000,8.052590,67.971097
medium_roughness_0047,medium_roughness,0.457171,17.657666,70.764256,425.695477,124.455242,71.405505,53.049737,0.000000,8.470646,71.476837
high_roughness_0059,high_roughness,0.547218,14.049415,81.322561,640.699667,119.666291,50.092330,69.573961,0.000000,8.409825,90.912499
low_roughness_0325,low_roughness,0.414514,9.936684,85.126916,474.741753,70.608739,46.392057,24.216681,0.000000,5.258938,87.243370
medium_roughness_0161,medium_roughness,0.478353,27.374412,76.907350,757.697377,174.972402,35.626600,139.345803,0.000000,11.240020,124.492660
low_roughness_0189,low_roughness,0.383287,14.712092,83.423917,799.735795,132.564867,44.336474,88.228393,0.000000,9.442832,109.673377
medium_roughness_0286,medium_roughness,0.501153,26.054327,75.743532,907.995847,220.247721,168.172224,52.075497,0.000000,14.556682,113.830956
low_roughness_0359,low_roughness,0.421954,15.488028,83.842454,776.026092,125.386773,55.069668,70.317105,0.000000,8.832681,78.184299
medium_roughness_0370,medium_roughness,0.514345,25.730391,77.183451,962.567159,219.624607,153.652600,65.972007,0.000000,15.193463,100.372235
medium_roughness_0162,medium_roughness,0.478512,14.265706,85.246074,990.897613,146.196301,34.914415,111.281886,0.000000,9.949273,75.760501
low_roughness_0295,low_roughness,0.408652,12.757864,85.023504,755.889627,113.205780,72.215683,40.990097,0.000000,8.013728,93.269655
low_roughness_0305,low_roughness,0.410244,11.350824,90.735633,1236.237170,114.529549,34.761258,79.768291,0.000000,7.798363,57.593660
medium_roughness_0342,medium_roughness,0.510939,12.406667,80.148952,679.651865,134.918021,64.110262,70.807759,0.000000,8.827390,46.408563
low_roughness_0326,low_roughness,0.414724,8.139589,90.365823,948.932970,91.421879,26.754347,64.667532,0.000000,6.099254,29.451730
medium_roughness_0325,medium_roughness,0.506782,6.793576,86.638843,568.054450,75.898647,23.810634,52.088013,0.000000,4.921632,18.222323
medium_roughness_0249,medium_roughness,0.495145,24.019569,77.094542,561.600894,128.637255,52.336539,76.300716,0.000000,10.200569,149.423807
high_roughness_0457,high_roughness,0.681777,20.181504,72.380255,620.160337,171.286705,82.531037,88.755668,0.000000,11.957837,117.399251
low_roughness_0449,low_roughness,0.440789,18.931253,69.313947,508.062725,155.904395,72.193630,83.710766,0.000000,10.567981,90.431387
low_roughness_0480,low_roughness,0.445256,13.760701,82.664490,676.273170,117.235401,40.053621,77.181779,0.000000,7.984299,97.779357
high_roughness_0261,high_roughness,0.584291,9.087816,87.204691,664.511049,85.026240,47.789157,37.237083,0.000000,5.975390,66.418235
high_roughness_0213,high_roughness,0.573616,22.422784,79.487372,820.603860,168.327418,78.984892,89.342526,0.000000,11.077029,135.506537
medium_roughness_0191,medium_roughness,0.483660,27.552041,52.925706,515.129319,242.493490,150.603393,91.890097,0.000000,15.684008,113.353626
high_roughness_0266,high_roughness,0.586006,22.841576,65.966878,500.377934,170.294233,54.443007,115.851226,0.000000,11.451122,110.183559
high_roughness_0275,high_roughness,0.588272,21.923826,88.220803,1187.723018,139.904234,91.955675,47.948559,0.000000,10.158232,147.386746
high_roughness_0444,high_roughness,0.670796,17.334641,75.620739,643.059861,156.773243,97.696345,59.076898,0.000000,10.627989,99.344807
low_roughness_0044,low_roughness,0.296540,27.569038,83.283268,1155.954594,193.237828,26.556208,166.681621,0.000000,12.963939,110.696754
low_roughness_0317,low_roughness,0.412847,15.850882,81.387750,849.897504,158.185048,125.089094,33.095954,0.000000,10.618674,50.980728
high_roughness_0068,high_roughness,0.548502,17.836828,80.587838,971.422184,188.574044,106.202070,82.371974,0.000000,13.076185,108.625756
medium_roughness_0285,medium_roughness,0.501050,15.732624,86.816137,1107.195180,145.971096,102.109845,43.861252,0.000000,10.054221,87.799322
high_roughness_0307,high_roughness,0.596022,15.139315,78.004219,641.166592,141.029597,85.262833,55.766765,0.000000,9.785250,87.836930
medium_roughness_0311,medium_roughness,0.505075,9.289046,85.745340,436.151815,62.171958,32.885692,29.286265,0.000000,4.640189,62.864128
high_roughness_0320,high_roughness,0.600963,26.840579,77.764150,712.861260,158.510760,96.101013,62.409746,0.000000,12.068143,152.803171
low_roughness_0354,low_roughness,0.420414,29.223739,71.198102,642.848400,185.152544,50.783707,134.368837,0.000000,12.213748,128.447514
low_roughness_0445,low_roughness,0.440526,23.508319,81.503340,1173.078868,216.980404,141.962004,75.018400,0.000000,14.797185,110.434155
high_roughness_0262,high_roughness,0.585109,11.544232,78.070280,475.904186,104.364454,58.389925,45.974529,0.000000,7.217513,58.132566
medium_roughness_0221,medium_roughness,0.490081,18.464764,83.598962,527.761700,86.558400,22.853013,63.705387,0.000000,6.986620,120.855836
high_roughness_0264,high_roughness,0.585485,17.234466,79.269283,761.113142,157.784212,76.393189,81.391022,0.000000,10.891942,90.565988
medium_roughness_0153,medium_roughness,0.477377,16.712933,86.083930,1143.864627,159.180998,89.885990,69.295009,0.000000,10.869426,84.463194
medium_roughness_0240,medium_roughness,0.493831,12.302624,88.773539,916.709484,102.914034,56.911827,46.002207,0.000000,7.079575,61.850325
medium_roughness_0055,medium_roughness,0.459526,15.911390,82.971023,855.578700,145.696296,40.492265,105.204031,0.000000,9.902187,67.298424
medium_roughness_0201,medium_roughness,0.485903,18.621628,81.472247,711.385361,131.803720,57.994069,73.809651,0.000000,9.224994,112.620582
high_roughness_0347,high_roughness,0.613207,16.114240,58.179178,384.254148,160.698243,68.654962,92.043281,0.000000,10.686959,58.730804
high_roughness_0319,high_roughness,0.600958,28.343472,59.902053,499.070639,200.117082,134.074008,66.043074,0.000000,13.028134,131.661153
low_roughness_0479,low_roughness,0.445190,8.181091,92.054065,845.449451,67.178864,25.158310,42.020554,0.000000,4.598409,46.633346
medium_roughness_0295,medium_roughness,0.502338,8.263770,87.916393,736.342613,88.976746,32.429970,56.546776,0.000000,5.959248,33.525643
medium_roughness_0458,medium_roughness,0.530401,18.797355,74.850806,588.196491,147.926676,42.568202,105.358474,0.000000,10.454452,89.247135
low_roughness_0430,low_roughness,0.436931,8.963080,90.121662,932.205362,92.086395,62.512208,29.574186,0.000000,6.228199,33.932654
high_roughness_0255,high_roughness,0.582873,17.478967,76.980354,508.380501,117.027391,56.404057,60.623334,0.000000,8.499673,79.948708
medium_roughness_0110,medium_roughness,0.468503,12.217834,84.615136,605.499733,93.155311,63.978676,29.176635,0.000000,6.787568,100.499799
high_roughness_0148,high_roughness,0.562076,13.643531,82.521200,855.484224,149.528376,56.004602,93.523774,0.000000,9.786132,49.100759
medium_roughness_0367,medium_roughness,0.514042,10.528373,79.342141,519.994199,107.419667,64.485124,42.934543,0.000000,7.212955,36.342640
medium_roughness_0431,medium_roughness,0.526516,14.284686,74.221477,485.786941,125.228699,50.640407,74.588291,0.000000,8.696901,98.546490
low_roughness_0307,low_roughness,0.410746,20.414541,84.635033,1206.201302,185.332426,30.935256,154.397170,0.000000,12.309483,74.030243
high_roughness_0056,high_roughness,0.546877,15.088416,82.601706,795.717024,138.441187,63.572556,74.868631,0.000000,9.357849,89.165941
