profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
rough_terrain_0111,rough_terrain,0.543560,45.458553,37.385112,799.591852,500.663541,282.940831,217.722710,0.000000,34.241669,107.447113
rough_terrain_0898,rough_terrain,0.578668,23.819528,-3.382180,195.376855,201.984851,111.609195,90.375656,0.000000,13.096181,81.639086
flat_terrain_1515,flat_terrain,0.430499,22.015695,64.291148,630.225689,225.046357,113.170248,111.876109,0.000000,14.834409,97.446744
mixed_terrain_0038,mixed_terrain,0.454968,45.010329,4.502942,576.303202,550.352600,293.223627,257.128974,0.000000,36.824225,85.571886
flat_terrain_1916,flat_terrain,0.449765,60.915929,1.461719,825.976304,813.902849,429.712031,384.190818,0.000000,53.677046,89.892310
mixed_terrain_1520,mixed_terrain,0.518694,34.545895,46.291702,686.595419,368.758715,207.678059,161.080656,0.000000,24.690277,95.846366
flat_terrain_1950,flat_terrain,0.451214,63.072676,4.631953,829.181394,790.774105,415.024215,375.749890,0.000000,52.374598,106.370510
flat_terrain_1178,flat_terrain,0.411898,49.037848,8.658523,636.729120,581.597780,313.266643,268.331137,0.000000,38.498525,101.365847
mixed_terrain_1642,mixed_terrain,0.524340,17.571600,76.177197,782.026357,186.300600,88.359018,97.941582,0.000000,12.285323,59.129068
rough_terrain_0457,rough_terrain,0.557850,24.106543,46.472408,495.177013,265.056332,155.970847,109.085485,0.000000,18.131848,76.067773
rough_terrain_0802,rough_terrain,0.573757,39.061390,52.712724,855.062933,404.335967,202.326865,202.009102,0.000000,27.064857,92.523821
mixed_terrain_1711,mixed_terrain,0.527234,39.367113,44.653132,785.334573,434.658093,218.324758,216.333335,0.000000,28.334367,76.845829
rough_terrain_1670,rough_terrain,0.645875,44.460721,10.705338,541.843056,483.836928,276.617820,207.219108,0.000000,33.585617,105.906537
flat_terrain_0549,flat_terrain,0.361273,49.729852,30.115958,820.909942,573.685047,308.223232,265.461814,0.000000,37.850177,88.962576
flat_terrain_1023,flat_terrain,0.402536,52.537403,5.872944,683.664393,643.513167,344.134268,299.378899,0.000000,42.360160,83.732812
mixed_terrain_0135,mixed_terrain,0.459015,29.096034,26.319026,409.831407,301.967770,158.014802,143.952969,0.000000,20.987999,79.161041
rough_terrain_1026,rough_terrain,0.585540,54.802271,23.964339,890.996300,677.474924,366.319214,311.155709,0.000000,44.841603,97.171074
rough_terrain_0638,rough_terrain,0.566096,50.008016,29.248459,856.879153,606.255208,304.402244,301.852964,0.000000,39.180080,90.127724
mixed_terrain_0320,mixed_terrain,0.467323,22.762875,60.922639,492.450774,192.436768,103.237331,89.199437,0.000000,13.478240,92.188504
mixed_terrain_1931,mixed_terrain,0.535572,52.518051,39.294454,926.816620,562.629091,290.614053,272.015038,0.000000,38.258499,111.656618
rough_terrain_1033,rough_terrain,0.585854,65.679932,1.406247,846.431502,834.528589,415.237865,419.290724,0.000000,54.247433,157.131675
rough_terrain_1819,rough_terrain,0.674997,44.416333,30.289260,779.250944,543.221603,284.222035,258.999569,0.000000,36.184907,69.756826
flat_terrain_0473,flat_terrain,0.348874,60.332045,-4.024141,715.189503,743.969737,397.530538,346.439200,0.000000,49.063070,111.803580
rough_terrain_1638,rough_terrain,0.640601,57.293271,30.690339,970.235240,672.466751,353.793635,318.673117,0.000000,44.819831,142.544015
flat_terrain_1938,flat_terrain,0.450778,52.703044,40.597648,1039.316479,617.378433,324.988607,292.389826,0.000000,40.630398,79.923011
rough_terrain_1292,rough_terrain,0.602273,28.226189,72.175778,852.791295,237.282540,125.703293,111.579248,0.000000,15.879866,132.384303
flat_terrain_0114,flat_terrain,0.253423,74.919319,-0.957830,958.347876,967.527218,526.548899,440.978319,0.000000,64.978805,108.029331
mixed_terrain_1436,mixed_terrain,0.515477,46.163236,43.009190,891.966041,508.338674,243.339304,264.999370,0.000000,32.579278,104.384351
mixed_terrain_0286,mixed_terrain,0.466054,53.828472,0.002919,666.994745,666.975273,338.412796,328.562477,0.000000,44.383997,126.425938
rough_terrain_0510,rough_terrain,0.560100,55.385753,14.245236,801.090049,686.972884,344.773707,342.199177,0.000000,44.730579,110.650448
mixed_terrain_0256,mixed_terrain,0.464924,44.213518,27.824219,736.487955,531.565936,288.787847,242.778089,0.000000,35.646853,90.702309
flat_terrain_1810,flat_terrain,0.444518,43.587395,63.291545,1074.955317,394.599490,170.391767,224.207723,0.000000,25.429546,175.121476
flat_terrain_0574,flat_terrain,0.364302,45.986128,36.857418,879.623062,555.416711,314.730427,240.686284,0.000000,37.786719,114.917016
rough_terrain_1084,rough_terrain,0.588635,52.965973,4.330743,691.117718,661.187189,320.523556,340.663633,0.000000,42.622451,101.240257
flat_terrain_0380,flat_terrain,0.337444,29.426565,30.880921,492.470631,340.391163,183.583554,156.807609,0.000000,22.661534,50.530771
flat_terrain_0462,flat_terrain,0.347907,66.670548,-0.090776,885.286635,886.090264,480.397586,405.692677,0.000000,59.649252,104.023261
mixed_terrain_0662,mixed_terrain,0.482509,14.553535,71.081659,473.637550,136.968124,91.648357,45.319767,0.000000,9.062773,68.702187
flat_terrain_1460,flat_terrain,0.427294,42.003521,12.563468,470.616559,411.490801,200.464110,211.026690,0.000000,26.469662,114.575004
rough_terrain_0475,rough_terrain,0.558542,30.312935,62.971217,686.549122,254.220782,145.355230,108.865552,0.000000,16.996616,86.961590
rough_terrain_1312,rough_terrain,0.604076,31.917351,28.450832,405.099581,289.845380,142.725260,147.120120,0.000000,19.295677,96.968496
flat_terrain_0779,flat_terrain,0.384911,27.487818,43.646414,553.334058,311.823582,162.257663,149.565919,0.000000,21.282315,101.437422
rough_terrain_1891,rough_terrain,0.693673,43.720784,7.077299,544.358375,505.832506,265.631205,240.201301,0.000000,33.024185,91.717500
rough_terrain_1626,rough_terrain,0.638548,39.244454,45.493679,635.904815,346.608322,168.186404,178.421918,0.000000,22.127674,147.676392
rough_terrain_1961,rough_terrain,0.726143,27.754211,49.176344,605.975288,307.978798,165.974501,142.004298,0.000000,21.067744,69.577278
rough_terrain_1702,rough_terrain,0.652015,40.175490,34.736174,730.065823,476.468885,252.612511,223.856374,0.000000,30.290722,101.829461
mixed_terrain_0798,mixed_terrain,0.489307,32.937585,38.812215,584.047152,357.365516,182.477995,174.887521,0.000000,24.152009,82.105495
flat_terrain_1145,flat_terrain,0.409480,8.722413,84.046760,570.262333,90.975316,41.214152,49.761164,0.000000,6.091688,23.094263
rough_terrain_1089,rough_terrain,0.588786,36.403136,7.106295,490.946489,456.058384,213.721710,242.336675,0.000000,29.828068,98.014275
mixed_terrain_0747,mixed_terrain,0.486823,78.975745,23.512899,1324.014044,1012.699959,528.089626,484.610333,0.000000,66.712972,117.139506
flat_terrain_0876,flat_terrain,0.392750,52.402593,-1.875908,711.952068,725.307637,394.685685,330.621952,0.000000,48.340617,81.975098
rough_terrain_1070,rough_terrain,0.587740,54.725690,36.240721,980.538232,625.184107,345.015327,280.168780,0.000000,41.414030,103.986898
flat_terrain_0897,flat_terrain,0.394488,44.697306,11.905973,483.056456,425.543885,262.156281,163.387603,0.000000,30.519149,105.932988
rough_terrain_1174,rough_terrain,0.594175,22.483960,69.368249,617.520398,189.157309,92.881316,96.275994,0.000000,12.961220,110.593479
flat_terrain_1142,flat_terrain,0.409320,45.372522,28.556386,663.603461,474.102295,237.678353,236.423942,0.000000,30.424238,90.743771
flat_terrain_0895,flat_terrain,0.394377,26.523046,59.396701,733.685855,297.900665,122.753014,175.147651,0.000000,19.650586,82.394503
mixed_terrain_1459,mixed_terrain,0.516280,36.116849,68.902976,1062.561290,330.424937,175.954535,154.470403,0.000000,22.643304,96.279450
flat_terrain_1007,flat_terrain,0.401725,31.590475,60.012747,677.584999,270.947629,135.987715,134.959913,0.000000,17.680212,91.749260
rough_terrain_0931,rough_terrain,0.580467,42.012615,14.495085,570.468794,487.778858,242.913861,244.864997,0.000000,31.276941,91.539539
rough_terrain_0679,rough_terrain,0.568196,39.444708,49.027041,680.209675,346.722998,207.314610,139.408388,0.000000,24.050066,108.252113
flat_terrain_1100,flat_terrain,0.407579,29.231420,70.634692,991.503506,291.158063,143.770338,147.387725,0.000000,19.716742,73.421378
rough_terrain_0929,rough_terrain,0.580410,48.963701,15.435181,705.499821,596.604647,316.264968,280.339679,0.000000,38.430193,101.894528
rough_terrain_1338,rough_terrain,0.605397,39.152316,45.271135,851.124214,465.810622,255.443937,210.366685,0.000000,31.741973,91.769578
flat_terrain_0489,flat_terrain,0.351424,40.311567,15.731681,405.203436,341.458126,185.754890,155.703235,0.000000,24.069742,104.417663
mixed_terrain_0332,mixed_terrain,0.467915,50.373097,23.745998,836.778962,638.077446,332.572042,305.505404,0.000000,42.288132,89.773466
rough_terrain_1454,rough_terrain,0.616792,42.171698,5.268430,581.604298,550.962880,305.787316,245.175564,0.000000,36.167694,102.941025
rough_terrain_0499,rough_terrain,0.559416,29.288530,61.271416,732.580304,283.717979,158.397001,125.320978,0.000000,19.867283,99.460150
flat_terrain_0899,flat_terrain,0.394592,18.252269,64.142753,551.598507,197.788038,86.888459,110.899579,0.000000,13.148404,68.170191
rough_terrain_1994,rough_terrain,0.775480,37.914815,37.351008,605.572993,379.385375,208.087907,171.297469,0.000000,26.036558,137.451889
mixed_terrain_1925,mixed_terrain,0.535173,18.964109,23.666973,260.545088,198.881951,110.592885,88.289067,0.000000,13.421054,49.871791
rough_terrain_1723,rough_terrain,0.656766,35.137423,44.965000,610.421389,335.945412,176.935814,159.009597,0.000000,21.437039,112.749345
mixed_terrain_0324,mixed_terrain,0.467534,25.868911,73.269710,848.918459,226.918367,91.362775,135.555592,0.000000,14.548911,104.652086
flat_terrain_0746,flat_terrain,0.381292,70.015690,22.676212,1124.201027,869.274818,457.025494,412.249324,0.000000,57.758852,102.208307
flat_terrain_1027,flat_terrain,0.402786,36.735605,34.807936,600.011772,391.160058,179.734440,211.425618,0.000000,26.058375,97.235223
rough_terrain_0520,rough_terrain,0.560330,31.364546,32.726036,522.947256,351.807347,221.674915,130.132432,0.000000,24.133882,107.218937
flat_terrain_0370,flat_terrain,0.335857,28.717719,50.171288,661.374468,329.554378,138.855926,190.698452,0.000000,21.903061,96.626514
mixed_terrain_1279,mixed_terrain,0.509542,34.865133,56.626461,923.549453,400.576082,201.208470,199.367613,0.000000,26.808482,93.795408
mixed_terrain_0995,mixed_terrain,0.497873,37.528685,-3.360833,517.310591,534.696534,288.965501,245.731034,0.000000,34.947388,57.893818
flat_terrain_1010,flat_terrain,0.401864,41.649339,5.571587,415.263214,392.126463,212.889835,179.236629,0.000000,26.786471,94.511164
mixed_terrain_1993,mixed_terrain,0.538493,90.279998,1.286553,1279.731507,1263.267084,675.333321,587.933763,0.000000,83.350122,163.192335
rough_terrain_0056,rough_terrain,0.541086,23.653533,67.764374,558.843297,180.146635,126.291378,53.855257,0.000000,13.229761,115.578543
mixed_terrain_0534,mixed_terrain,0.477151,34.270107,17.702403,404.690730,333.050746,201.559549,131.491197,0.000000,23.855160,88.490284
flat_terrain_1530,flat_terrain,0.431500,71.409074,36.862785,1316.550495,831.233319,444.783180,386.450139,0.000000,54.320930,120.097155
rough_terrain_1767,rough_terrain,0.664711,38.132642,11.620175,455.967352,402.983146,229.997359,172.985787,0.000000,27.624929,114.083780
mixed_terrain_1785,mixed_terrain,0.530055,19.922913,33.047258,306.589514,205.270085,104.582472,100.687614,0.000000,13.299862,47.792959
mixed_terrain_0303,mixed_terrain,0.466698,18.598076,53.661039,350.471374,162.404792,108.468152,53.936640,0.000000,11.891941,69.737509
mixed_terrain_0309,mixed_terrain,0.466878,20.717220,42.840818,434.511914,248.363454,122.960282,125.403172,0.000000,16.209154,65.951180
flat_terrain_0704,flat_terrain,0.377809,16.940272,74.994814,523.044451,130.788237,36.172076,94.616161,0.000000,9.268966,83.796439
mixed_terrain_0097,mixed_terrain,0.457530,39.914411,23.378324,592.399358,453.906314,242.026924,211.879390,0.000000,30.660302,82.111400
mixed_terrain_0580,mixed_terrain,0.479204,34.785837,37.179449,473.928262,297.724345,200.817485,96.906860,0.000000,21.549712,103.750593
mixed_terrain_0677,mixed_terrain,0.483244,64.622793,19.413651,969.278155,781.105881,410.836422,370.269458,0.000000,51.695049,102.444876
rough_terrain_1381,rough_terrain,0.609909,36.871696,38.909965,701.447192,428.514333,235.178956,193.335377,0.000000,28.402232,97.108872
mixed_terrain_0788,mixed_terrain,0.488604,56.910788,3.478633,762.318674,735.800403,411.274251,324.526152,0.000000,49.452074,103.743162
rough_terrain_1345,rough_terrain,0.606012,64.836998,28.647470,1104.254614,787.913608,417.072272,370.841336,0.000000,50.244984,159.128928
rough_terrain_0974,rough_terrain,0.582669,18.701250,68.401035,344.861980,108.972816,54.577068,54.395748,0.000000,8.194118,160.158690
rough_terrain_1693,rough_terrain,0.649622,39.725466,25.751190,602.774748,447.553077,224.896451,222.656626,0.000000,28.997408,86.048258
rough_terrain_0613,rough_terrain,0.565210,29.070238,65.185722,761.482471,265.104626,118.878048,146.226578,0.000000,18.010775,96.892295
rough_terrain_0117,rough_terrain,0.543694,49.260580,29.856114,747.646094,524.428021,279.467260,244.960761,0.000000,34.505415,103.662260
mixed_terrain_0707,mixed_terrain,0.484888,17.599494,44.887863,328.816599,181.217854,94.935143,86.282711,0.000000,12.606833,52.438989
flat_terrain_0337,flat_terrain,0.330814,61.387254,28.314481,1028.824099,737.517897,404.467319,333.050578,0.000000,49.091359,101.752677
mixed_terrain_1784,mixed_terrain,0.529913,24.053048,73.285252,712.649102,190.382410,117.199450,73.182960,0.000000,12.495217,115.678912
mixed_terrain_0835,mixed_terrain,0.490794,61.521831,7.612803,954.178294,881.538576,476.596975,404.941602,0.000000,57.101287,79.191195
mixed_terrain_1735,mixed_terrain,0.528220,58.063615,8.993879,831.292681,756.527227,422.156949,334.370278,0.000000,50.370513,113.890900
rough_terrain_0424,rough_terrain,0.556689,17.778371,83.438383,590.494976,97.795518,59.730904,38.064614,0.000000,7.766495,123.017938
mixed_terrain_0139,mixed_terrain,0.459267,38.606109,25.761064,580.149058,430.696490,240.972732,189.723758,0.000000,29.044666,104.391505
rough_terrain_0204,rough_terrain,0.547241,38.009233,25.147535,577.513094,432.282787,235.557437,196.725350,0.000000,27.649361,130.800149
flat_terrain_0325,flat_terrain,0.328746,58.694075,4.585765,757.567655,722.827385,398.307755,324.519630,0.000000,48.775539,116.245874
flat_terrain_1041,flat_terrain,0.403946,60.758645,38.746493,1102.585819,675.372480,346.255801,329.116679,0.000000,44.353303,99.366978
mixed_terrain_0433,mixed_terrain,0.472404,21.260443,41.496993,336.757711,197.013389,95.134605,101.878784,0.000000,13.314091,87.737842
rough_terrain_1506,rough_terrain,0.622347,44.403483,40.898858,876.069457,517.767050,264.705342,253.061708,0.000000,33.917989,76.316054
rough_terrain_1460,rough_terrain,0.617386,24.090231,41.405992,425.800657,249.493669,150.933569,98.560100,0.000000,17.099032,105.742855
flat_terrain_0251,flat_terrain,0.310500,35.041838,68.195779,1029.726760,327.496577,151.020791,176.475787,0.000000,21.136733,85.548113
flat_terrain_1209,flat_terrain,0.413815,49.738343,25.883772,823.773034,610.549500,340.304744,270.244755,0.000000,41.376036,100.530987
flat_terrain_0990,flat_terrain,0.400558,53.227856,16.110029,787.227623,660.405028,350.834953,309.570075,0.000000,43.757164,95.621606
rough_terrain_0879,rough_terrain,0.577830,45.720673,12.748862,544.746423,475.297456,261.736876,213.560579,0.000000,32.572414,113.943751
rough_terrain_0336,rough_terrain,0.552438,52.016588,12.577127,649.162044,567.516109,303.181508,264.334601,0.000000,38.684782,107.266400
flat_terrain_1552,flat_terrain,0.432579,53.121782,16.165823,760.580280,637.626219,367.551261,270.074959,0.000000,42.826933,107.470195
mixed_terrain_1122,mixed_terrain,0.503037,43.933560,23.747049,659.175607,502.640853,291.795460,210.845393,0.000000,35.363225,111.843993
flat_terrain_1393,flat_terrain,0.423777,49.080594,4.058243,583.208294,559.540285,328.259040,231.281245,0.000000,39.147176,102.156217
rough_terrain_0943,rough_terrain,0.581130,37.148915,37.493370,641.791492,401.162230,215.703144,185.459086,0.000000,27.346889,102.986551
mixed_terrain_1645,mixed_terrain,0.524465,56.869398,21.960595,883.339730,689.353065,376.549236,312.803829,0.000000,45.304912,117.359336
rough_terrain_1420,rough_terrain,0.613890,37.282736,44.284984,724.890328,403.872766,210.585216,193.287550,0.000000,26.970082,108.358249
rough_terrain_0864,rough_terrain,0.577090,42.505121,6.480020,552.911800,517.083005,283.424488,233.658517,0.000000,34.567515,88.772924
mixed_terrain_0246,mixed_terrain,0.464572,29.033757,-0.878574,323.232238,326.072071,166.418277,159.653794,0.000000,22.261027,68.779750
rough_terrain_0868,rough_terrain,0.577197,15.436591,63.795319,412.631407,149.391886,66.589447,82.802439,0.000000,10.347837,44.798260
mixed_terrain_1963,mixed_terrain,0.536626,16.431849,69.273135,528.400184,162.360810,90.928461,71.432349,0.000000,11.412651,54.229044
mixed_terrain_1298,mixed_terrain,0.510374,44.881525,28.635454,553.454739,394.970463,231.482233,163.488230,0.000000,27.998872,105.617564
rough_terrain_0948,rough_terrain,0.581641,22.734050,58.986991,534.051645,219.030651,105.725132,113.305519,0.000000,14.541415,77.268094
rough_terrain_0246,rough_terrain,0.548478,30.333932,20.698631,436.639580,346.261165,183.395662,162.865503,0.000000,22.757743,56.000090
rough_terrain_1568,rough_terrain,0.630940,20.864351,6.241085,227.906523,213.682682,98.453565,115.229117,0.000000,13.971474,80.633934
rough_terrain_1310,rough_terrain,0.604035,48.924609,29.766576,748.207482,525.491732,310.497402,214.994330,0.000000,36.386363,102.789112
rough_terrain_1630,rough_terrain,0.639328,46.757470,1.067061,575.903754,569.758510,316.701917,253.056593,0.000000,38.325423,133.194078
