profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_0244,low_roughness,0.309526,38.408425,-9.552059,345.928760,378.972080,215.694860,163.277220,0.000000,25.860593,111.479138
low_roughness_0898,low_roughness,0.394570,33.658145,58.500230,806.207497,334.574256,158.954418,175.619837,0.000000,21.890525,92.253383
high_roughness_0222,high_roughness,0.547752,30.332643,27.997790,448.667141,323.050258,167.966796,155.083462,0.000000,21.326176,94.408324
high_roughness_0853,high_roughness,0.576693,56.136108,14.778067,776.003709,661.325358,306.815590,354.509768,0.000000,42.267116,161.632652
medium_roughness_1745,medium_roughness,0.528647,26.728612,53.241739,564.072192,263.750347,124.354146,139.396201,0.000000,18.588284,95.883015
low_roughness_0130,low_roughness,0.264907,61.058281,-2.517541,830.689639,851.602589,464.236862,387.365727,0.000000,57.072484,85.653580
low_roughness_0214,low_roughness,0.299547,16.062334,78.033551,620.198443,136.235574,49.273146,86.962428,0.000000,9.721680,111.007602
medium_roughness_0190,medium_roughness,0.461702,42.434661,15.502973,569.948873,481.589852,261.162006,220.427846,0.000000,32.603600,88.846052
high_roughness_0641,high_roughness,0.566340,23.318846,2.630639,282.543056,275.110367,155.209122,119.901245,0.000000,18.683480,58.562184
medium_roughness_1303,medium_roughness,0.510599,40.395293,28.060880,625.558900,450.021570,274.196782,175.824788,0.000000,31.502832,105.790997
high_roughness_0850,high_roughness,0.576603,24.263251,60.378349,613.245621,242.978037,113.116786,129.861251,0.000000,17.219575,97.684848
low_roughness_0340,low_roughness,0.330893,60.362991,2.008050,833.542264,816.804318,443.074635,373.729683,0.000000,54.324501,89.771821
medium_roughness_0389,medium_roughness,0.470690,26.738994,52.640916,575.208255,272.413360,124.826888,147.586472,0.000000,17.920974,73.137873
high_roughness_0314,high_roughness,0.551548,54.714662,9.940364,806.005547,725.885665,405.238247,320.647418,0.000000,47.014618,112.695078
high_roughness_0388,high_roughness,0.555210,34.565699,60.459964,951.840396,376.358038,206.980642,169.377396,0.000000,25.289010,98.064212
medium_roughness_0236,medium_roughness,0.464408,57.374087,-0.533365,690.366361,694.048531,363.927112,330.121419,0.000000,46.436024,105.895698
medium_roughness_1210,medium_roughness,0.506537,23.547808,43.476519,436.027041,246.457663,121.976171,124.481492,0.000000,17.268079,94.330410
medium_roughness_1725,medium_roughness,0.527902,25.149515,10.674233,373.151781,333.320692,170.536118,162.784574,0.000000,21.494652,45.333972
high_roughness_1468,high_roughness,0.618001,60.515614,30.684309,1054.539211,730.961136,364.645674,366.315462,0.000000,48.876244,99.749028
medium_roughness_0416,medium_roughness,0.471888,43.768456,37.694598,835.217495,520.385620,267.934210,252.451411,0.000000,33.731938,93.512689
low_roughness_1332,low_roughness,0.420664,13.113608,66.645624,451.668437,150.651188,68.758688,81.892500,0.000000,9.960529,48.862470
low_roughness_1681,low_roughness,0.439074,17.928377,80.135802,689.910159,137.045117,76.361206,60.683911,0.000000,10.086414,95.064370
medium_roughness_1648,medium_roughness,0.524604,20.527583,62.466463,596.108847,223.740735,99.985072,123.755663,0.000000,14.992531,70.158009
low_roughness_1255,low_roughness,0.416493,50.476778,42.853889,1019.938669,582.855282,301.662220,281.193062,0.000000,37.715725,108.363535
high_roughness_1007,high_roughness,0.584616,20.196540,64.599558,477.207443,168.933544,94.023923,74.909622,0.000000,11.380916,76.965615
medium_roughness_1759,medium_roughness,0.529203,52.393967,-2.802425,711.847063,731.796044,369.647170,362.148874,0.000000,47.730445,98.566753
low_roughness_0671,low_roughness,0.374440,68.155671,19.053127,1012.593917,819.663110,438.108131,381.554980,0.000000,54.186943,106.130555
medium_roughness_1305,medium_roughness,0.510616,34.828249,63.342874,874.723422,320.648470,173.046562,147.601908,0.000000,22.147650,111.644533
high_roughness_0392,high_roughness,0.555278,45.281994,-2.689251,546.940888,561.649499,295.333470,266.316029,0.000000,37.710648,100.433387
medium_roughness_1958,medium_roughness,0.536472,49.585347,8.800992,665.976088,607.363584,319.905159,287.458425,0.000000,40.093910,93.513606
medium_roughness_0281,medium_roughness,0.465805,52.824989,-3.062978,672.903844,693.514740,365.047629,328.467111,0.000000,46.244647,102.983102
high_roughness_0049,high_roughness,0.540786,36.691536,62.970297,926.086716,342.927159,175.321430,167.605729,0.000000,21.886598,96.453239
low_roughness_0796,low_roughness,0.385988,9.143818,85.591223,704.348866,101.488061,38.110479,63.377582,0.000000,6.960531,26.057049
medium_roughness_1190,medium_roughness,0.505805,25.546781,63.345712,679.561476,249.088419,136.273152,112.815267,0.000000,17.511240,68.098973
high_roughness_1401,high_roughness,0.612216,33.565026,57.622447,561.813634,238.082873,165.822755,72.260118,0.000000,17.537470,173.132927
low_roughness_0641,low_roughness,0.372527,43.255197,-3.829047,528.456804,548.691664,298.004868,250.686797,0.000000,37.026514,85.097284
low_roughness_0134,low_roughness,0.267086,66.898724,-2.215272,837.653258,856.209556,478.608632,377.600923,0.000000,58.133023,113.042349
medium_roughness_0524,medium_roughness,0.476609,30.565635,67.985315,984.582881,315.211106,160.798724,154.412381,0.000000,21.781344,92.566434
high_roughness_1040,high_roughness,0.586079,64.233252,33.603661,1020.101099,677.309788,353.648222,323.661566,0.000000,45.494098,112.328639
medium_roughness_1810,medium_roughness,0.531065,38.640760,48.960424,791.230899,403.840893,197.283650,206.557243,0.000000,26.510568,81.053969
low_roughness_0153,low_roughness,0.278103,62.857570,16.679961,879.537876,732.831299,387.069030,345.762269,0.000000,49.218592,110.993695
low_roughness_0541,low_roughness,0.360161,27.002605,22.690694,290.536620,224.611845,150.684632,73.927212,0.000000,17.030181,94.346633
high_roughness_1963,high_roughness,0.726689,45.681593,32.842321,789.728329,530.363214,308.601768,221.761446,0.000000,35.104027,104.604835
high_roughness_0308,high_roughness,0.551370,40.413562,48.328884,804.910380,415.906173,240.321881,175.584292,0.000000,28.907492,140.288341
low_roughness_1593,low_roughness,0.434637,7.567647,86.321290,629.532046,86.111861,29.340268,56.771593,0.000000,5.884082,21.992929
medium_roughness_1312,medium_roughness,0.510850,18.561493,68.262893,545.580257,173.151392,100.897206,72.254186,0.000000,11.946688,70.079836
high_roughness_0596,high_roughness,0.563792,28.341295,57.948054,601.681951,253.018968,121.562870,131.456098,0.000000,17.717861,94.194603
low_roughness_1654,low_roughness,0.437829,56.260061,-1.602812,728.476228,740.152333,395.013427,345.138906,0.000000,48.871720,106.321459
low_roughness_0470,low_roughness,0.348760,18.475847,79.553493,911.625645,186.395599,69.943236,116.452363,0.000000,12.241969,53.606828
low_roughness_1761,low_roughness,0.442531,46.612146,56.391372,1133.530158,494.316952,242.534797,251.782155,0.000000,33.092648,98.521066
medium_roughness_0235,medium_roughness,0.464229,26.689819,56.341973,586.586493,256.092087,145.658974,110.433113,0.000000,17.254024,68.594476
high_roughness_0663,high_roughness,0.567331,27.198588,34.199095,473.178419,311.355683,168.829207,142.526476,0.000000,20.785823,107.535411
high_roughness_1058,high_roughness,0.587188,26.089695,46.747106,426.749926,227.256684,151.776061,75.480623,0.000000,16.389799,104.460638
high_roughness_1459,high_roughness,0.617231,34.627163,10.245479,416.741114,374.043990,215.234458,158.809532,0.000000,25.436166,88.407508
medium_roughness_1044,medium_roughness,0.499717,41.506324,6.785257,531.042939,495.010310,266.822079,228.188232,0.000000,33.153556,110.400849
medium_roughness_0701,medium_roughness,0.484749,30.227181,30.955698,476.801895,329.204540,166.526110,162.678430,0.000000,22.848491,94.124420
low_roughness_0904,low_roughness,0.394828,36.996947,44.825936,767.572391,423.500880,222.820778,200.680102,0.000000,28.686299,83.409206
low_roughness_1451,low_roughness,0.426910,37.613665,26.147317,544.808243,402.355506,217.848798,184.506708,0.000000,27.704099,107.769912
medium_roughness_1225,medium_roughness,0.507153,63.030965,17.167507,942.229883,780.472503,435.177685,345.294818,0.000000,51.664678,91.139019
high_roughness_1841,high_roughness,0.680928,39.160967,19.851290,546.951040,438.374202,248.154564,190.219637,0.000000,29.421805,155.933584
high_roughness_1150,high_roughness,0.592393,36.949100,44.925959,670.987410,369.539880,203.643835,165.896045,0.000000,24.019489,134.502152
low_roughness_0013,low_roughness,0.133703,41.038894,-0.954852,482.867767,487.478440,275.923098,211.555342,0.000000,33.261489,80.259811
high_roughness_1813,high_roughness,0.673312,35.593669,8.858332,478.621964,436.224043,214.684643,221.539400,0.000000,28.099746,73.514719
medium_roughness_0465,medium_roughness,0.473642,19.597895,60.669018,423.632592,166.618858,102.453531,64.165327,0.000000,12.194693,76.289000
low_roughness_0556,low_roughness,0.362186,51.401992,36.902887,992.672080,626.347424,343.953158,282.394266,0.000000,41.018119,71.672806
medium_roughness_0432,medium_roughness,0.472393,21.539674,68.264270,605.089365,192.029530,94.954609,97.074921,0.000000,12.529048,94.641459
high_roughness_1599,high_roughness,0.634607,16.959645,70.071773,602.975616,180.459912,93.539316,86.920597,0.000000,12.109346,44.797486
medium_roughness_1721,medium_roughness,0.527745,55.461216,12.653196,745.697353,651.342803,358.671725,292.671078,0.000000,43.198681,102.298626
low_roughness_0355,low_roughness,0.333889,64.900818,34.902672,1138.296837,741.000822,376.814931,364.185891,0.000000,49.504412,106.588993
high_roughness_0135,high_roughness,0.544267,33.843478,53.514049,656.460349,305.161837,139.645145,165.516691,0.000000,20.048236,106.086846
medium_roughness_1466,medium_roughness,0.516880,62.103833,8.272313,882.203822,809.225165,438.557001,370.668164,0.000000,52.823985,121.779691
high_roughness_1524,high_roughness,0.625839,35.933491,25.780589,456.598909,338.885022,156.163728,182.721294,0.000000,21.572246,145.272714
low_roughness_0321,low_roughness,0.328474,20.071284,75.352744,720.705847,177.634214,66.499318,111.134896,0.000000,12.411038,90.902535
low_roughness_1062,low_roughness,0.405257,24.888591,55.517163,627.470641,279.116742,138.460194,140.656548,0.000000,18.218741,76.801733
low_roughness_1234,low_roughness,0.415226,27.050747,72.481732,758.020496,208.594111,72.520603,136.073508,0.000000,13.732915,150.791858
medium_roughness_1579,medium_roughness,0.521672,58.541209,45.108685,1295.068678,710.880227,349.240093,361.640133,0.000000,47.048031,86.688408
medium_roughness_0398,medium_roughness,0.470981,46.514435,4.738455,644.381865,613.848121,320.411445,293.436676,0.000000,39.964717,79.413640
low_roughness_1371,low_roughness,0.422727,52.125282,2.093185,700.388218,685.727797,348.976395,336.751402,0.000000,44.971470,101.991335
low_roughness_1322,low_roughness,0.420250,67.284101,32.106100,1192.830285,809.859004,434.024018,375.834986,0.000000,54.828880,112.103700
low_roughness_0721,low_roughness,0.379162,18.318877,44.750583,311.424938,172.060464,68.533889,103.526574,0.000000,11.548371,99.064791
medium_roughness_1746,medium_roughness,0.528700,49.321459,35.329153,807.379788,522.139345,250.132254,272.007091,0.000000,34.946892,144.591814
medium_roughness_0968,medium_roughness,0.496515,53.659738,25.163706,795.050832,594.986578,295.790584,299.195994,0.000000,38.801775,126.841537
low_roughness_0919,low_roughness,0.395923,33.716567,48.979662,787.493395,401.781790,206.226642,195.555148,0.000000,26.763502,55.735276
low_roughness_1238,low_roughness,0.415405,56.592097,28.094011,874.391456,628.739826,317.988142,310.751684,0.000000,40.623560,114.505875
medium_roughness_1864,medium_roughness,0.532905,34.417043,41.982858,534.300184,309.985695,143.609048,166.376647,0.000000,20.223717,128.605086
high_roughness_1246,high_roughness,0.598345,52.089686,9.186896,705.606800,640.783435,334.580036,306.203399,0.000000,41.138801,106.679799
low_roughness_1977,low_roughness,0.452208,59.910000,31.252348,1025.664451,705.120222,349.935204,355.185018,0.000000,47.569196,112.379396
medium_roughness_0336,medium_roughness,0.468102,31.549345,29.681633,399.967515,281.250625,153.438579,127.812046,0.000000,19.878288,88.515053
low_roughness_1271,low_roughness,0.417432,51.414286,24.467810,733.363547,553.925547,276.435265,277.490282,0.000000,36.882849,109.393615
low_roughness_0147,low_roughness,0.275881,18.180387,60.244770,538.423770,214.051607,99.576327,114.475279,0.000000,13.862288,35.814289
high_roughness_1023,high_roughness,0.585422,19.156508,8.232405,177.780910,163.145265,89.664310,73.480955,0.000000,11.821344,63.240032
low_roughness_1166,low_roughness,0.411192,32.560130,63.579990,919.875759,335.018846,180.360187,154.658659,0.000000,21.843674,76.768025
low_roughness_0548,low_roughness,0.361202,10.080266,82.338313,590.138121,104.228349,41.266243,62.962106,0.000000,7.283687,50.233314
medium_roughness_0295,medium_roughness,0.466323,41.897539,50.594569,905.029801,447.133871,190.360246,256.773625,0.000000,29.454489,89.916260
low_roughness_1626,low_roughness,0.436528,54.346183,35.057804,920.008483,597.473715,305.637081,291.836634,0.000000,38.627917,102.281468
medium_roughness_0178,medium_roughness,0.461245,30.620885,61.782959,839.685017,320.902766,159.933560,160.969206,0.000000,20.600857,72.247934
high_roughness_1214,high_roughness,0.596131,21.971481,57.047235,566.310829,243.246162,144.256724,98.989438,0.000000,16.368904,52.762958
medium_roughness_0497,medium_roughness,0.474993,59.274365,-5.826538,711.180694,752.617906,416.692669,335.925237,0.000000,50.300163,107.289599
medium_roughness_0929,medium_roughness,0.494607,33.389453,20.551153,539.676065,428.766409,217.453326,211.313083,0.000000,27.858550,99.047866
medium_roughness_1622,medium_roughness,0.523309,24.015403,67.350426,697.950144,227.877747,109.655066,118.222681,0.000000,14.941350,76.775307
low_roughness_1316,low_roughness,0.419926,35.374806,43.697556,782.043866,440.309809,240.709096,199.600713,0.000000,28.678292,58.664511
medium_roughness_1949,medium_roughness,0.536258,27.853253,61.500243,641.824859,247.101012,146.077698,101.023314,0.000000,16.253693,132.051853
medium_roughness_0505,medium_roughness,0.475444,22.626895,23.709625,386.009777,294.488307,142.457190,152.031117,0.000000,19.049944,41.658413
low_roughness_0417,low_roughness,0.342372,42.984189,-2.986826,472.565390,486.680095,268.219462,218.460633,0.000000,33.525028,93.499478
low_roughness_0138,low_roughness,0.271165,35.866375,63.311588,1099.429837,403.363347,161.261066,242.102281,0.000000,26.585612,74.405517
medium_roughness_0233,medium_roughness,0.464120,44.844510,3.384782,504.478104,487.402618,272.766479,214.636139,0.000000,33.499014,98.717867
low_roughness_1025,low_roughness,0.402687,33.745629,68.370745,1072.634207,339.266205,130.658410,208.607795,0.000000,22.415653,76.743686
medium_roughness_1386,medium_roughness,0.513505,26.084568,27.356065,426.293908,309.676668,143.358885,166.317783,0.000000,20.220081,54.386553
high_roughness_0862,high_roughness,0.577011,37.621652,55.504388,633.665209,281.953214,173.295277,108.657938,0.000000,20.977173,117.686144
medium_roughness_0576,medium_roughness,0.479008,21.314862,76.864403,749.944690,173.504180,80.501106,93.003073,0.000000,11.276509,105.419546
high_roughness_0377,high_roughness,0.554694,36.864272,35.511303,525.151251,338.663199,184.896228,153.766971,0.000000,23.541885,132.500442
medium_roughness_0978,medium_roughness,0.496993,31.243604,-3.997890,412.381623,428.868188,211.578959,217.289229,0.000000,28.110850,88.156187
low_roughness_1665,low_roughness,0.438398,7.805216,80.444156,401.056256,78.429936,47.254851,31.175085,0.000000,5.508503,30.670186
low_roughness_0405,low_roughness,0.340926,16.562825,82.035739,906.096552,162.773553,57.798487,104.975065,0.000000,11.154877,56.495368
low_roughness_0198,low_roughness,0.294883,46.990352,-4.831845,441.242296,462.562441,276.723044,185.839397,0.000000,33.097668,107.891834
low_roughness_1846,low_roughness,0.446388,23.291289,62.306061,505.302042,190.468244,65.157461,125.310783,0.000000,12.524419,109.048889
medium_roughness_0827,medium_roughness,0.490300,53.542441,18.730597,719.709645,584.903730,292.368583,292.535148,0.000000,37.577285,92.947658
