profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
flat_terrain_0228,flat_terrain,0.303036,57.213020,-1.926350,683.637095,696.806338,378.386900,318.419439,0.000000,48.167722,106.617478
flat_terrain_0254,flat_terrain,0.310645,68.274883,10.473309,957.139523,856.895346,467.311785,389.583561,0.000000,58.443237,106.368563
rough_terrain_0521,rough_terrain,0.560333,18.144050,62.570670,535.875330,200.574547,92.270290,108.304257,0.000000,13.424930,44.572704
rough_terrain_1902,rough_terrain,0.697773,49.711879,9.933440,609.264310,548.743403,292.553936,256.189467,0.000000,38.162388,116.571635
mixed_terrain_1853,mixed_terrain,0.532408,23.854610,23.799251,345.551546,263.312865,157.361672,105.951193,0.000000,18.750177,47.579492
rough_terrain_1648,rough_terrain,0.641923,45.950186,58.601284,795.656602,329.391614,204.493783,124.897831,0.000000,24.662563,168.050054
flat_terrain_1857,flat_terrain,0.446835,13.234344,53.120287,317.327058,148.762013,73.754616,75.007397,0.000000,9.897595,56.356340
flat_terrain_0126,flat_terrain,0.262920,71.609022,23.853854,1037.551287,790.055314,431.884528,358.170785,0.000000,54.381999,114.463962
flat_terrain_1319,flat_terrain,0.420006,15.509691,70.535847,471.574004,138.945287,69.947773,68.997514,0.000000,10.033553,56.500003
rough_terrain_1001,rough_terrain,0.584250,32.498862,31.064591,505.314108,348.340349,196.395205,151.945144,0.000000,23.810682,68.913775
flat_terrain_1555,flat_terrain,0.432955,41.448942,11.650847,489.965854,432.880680,229.999965,202.880715,0.000000,30.204617,88.506945
rough_terrain_1096,rough_terrain,0.589029,53.242785,6.304775,674.770170,632.227431,311.344113,320.883318,0.000000,41.879435,112.056833
rough_terrain_1116,rough_terrain,0.590525,53.253919,41.654396,994.700022,580.363732,295.468035,284.895697,0.000000,39.990428,95.687466
rough_terrain_0600,rough_terrain,0.564083,28.376387,24.195504,383.855614,290.979814,119.888824,171.090989,0.000000,19.239775,114.002376
flat_terrain_1748,flat_terrain,0.442062,48.135086,41.043555,1017.423122,599.836508,328.242731,271.593777,0.000000,40.758498,91.879480
flat_terrain_0074,flat_terrain,0.213509,8.646683,77.394901,344.960434,77.978648,26.963812,51.014836,0.000000,5.715246,53.487606
rough_terrain_0977,rough_terrain,0.582737,45.237733,21.912043,592.890317,462.975935,257.588091,205.387843,0.000000,31.610964,97.945419
flat_terrain_0951,flat_terrain,0.398323,37.912116,8.112276,468.413875,430.414848,229.426468,200.988380,0.000000,29.775028,81.023103
rough_terrain_0939,rough_terrain,0.581009,42.680860,29.763202,632.882541,444.516429,260.418005,184.098425,0.000000,29.456794,139.927356
flat_terrain_1470,flat_terrain,0.428232,77.353329,27.377615,1291.843332,938.167437,493.531982,444.635456,0.000000,63.358822,111.971505
rough_terrain_0849,rough_terrain,0.576527,49.433822,18.555433,752.134270,612.572499,329.771743,282.800756,0.000000,41.615596,85.790182
mixed_terrain_0430,mixed_terrain,0.472328,47.031897,0.058509,583.753140,583.411594,298.220952,285.190642,0.000000,39.262740,103.541824
flat_terrain_1852,flat_terrain,0.446593,38.113866,51.131661,914.235377,446.771648,232.861809,213.909838,0.000000,29.700855,83.214072
mixed_terrain_1613,mixed_terrain,0.522960,28.140118,62.828384,710.820446,264.223446,122.290788,141.932658,0.000000,18.119346,118.653959
rough_terrain_0949,rough_terrain,0.581657,32.503021,11.268994,448.318628,397.797630,192.872695,204.924935,0.000000,26.118524,63.507432
flat_terrain_1699,flat_terrain,0.439998,50.877471,36.154823,952.873894,608.364021,323.379037,284.984984,0.000000,40.634036,85.475169
rough_terrain_1261,rough_terrain,0.599432,62.960369,23.998233,966.091964,734.246963,379.624548,354.622414,0.000000,48.669977,111.769937
mixed_terrain_0974,mixed_terrain,0.496858,42.170982,21.388052,655.845565,515.572972,246.301623,269.271350,0.000000,34.384934,110.325821
flat_terrain_0941,flat_terrain,0.397557,11.324377,69.579196,394.989449,120.158966,56.751067,63.407898,0.000000,8.461865,32.963810
flat_terrain_0104,flat_terrain,0.245567,75.283001,-2.353279,926.129381,947.923786,512.125823,435.797963,0.000000,64.597541,116.404212
mixed_terrain_0627,mixed_terrain,0.481071,63.445877,17.016126,961.142486,797.593273,421.026087,376.567186,0.000000,53.951442,110.678487
rough_terrain_1462,rough_terrain,0.617567,26.584402,43.644818,485.227218,273.450681,129.652254,143.798428,0.000000,18.052480,73.109775
rough_terrain_1979,rough_terrain,0.747827,44.037536,19.610583,591.218940,475.277458,249.058446,226.219012,0.000000,31.619633,164.098057
mixed_terrain_0168,mixed_terrain,0.460841,54.159752,10.745765,654.826974,584.460808,300.547663,283.913145,0.000000,38.841010,111.241779
mixed_terrain_1170,mixed_terrain,0.505075,33.696279,-1.346832,426.459552,432.203247,227.412780,204.790467,0.000000,29.626165,59.404143
mixed_terrain_0624,mixed_terrain,0.480900,15.014606,60.783529,397.835263,156.016952,78.572144,77.444808,0.000000,10.615787,40.730280
mixed_terrain_1213,mixed_terrain,0.506587,75.281549,13.794210,1123.203383,968.266354,520.690744,447.575610,0.000000,64.482552,109.598991
flat_terrain_1650,flat_terrain,0.437737,44.466230,41.090456,778.495298,458.608028,210.622392,247.985636,0.000000,29.974254,104.129380
rough_terrain_0976,rough_terrain,0.582729,45.682190,39.731285,786.764680,474.172961,252.648629,221.524332,0.000000,33.221437,100.599006
mixed_terrain_1815,mixed_terrain,0.531177,49.117902,44.397636,905.334090,503.387158,260.366944,243.020213,0.000000,34.760920,96.600378
flat_terrain_0694,flat_terrain,0.377249,39.616601,65.187422,1139.401456,396.655020,179.559704,217.095316,0.000000,25.908571,80.647165
mixed_terrain_0999,mixed_terrain,0.497960,40.238744,-9.023515,393.795792,429.330016,246.616539,182.713477,0.000000,30.393490,103.242474
mixed_terrain_0781,mixed_terrain,0.488360,19.568681,68.036408,588.884040,188.228492,91.636880,96.591612,0.000000,13.691823,107.577487
mixed_terrain_1581,mixed_terrain,0.521706,23.868182,74.174502,759.785679,196.218436,83.745477,112.472959,0.000000,14.164355,154.400540
flat_terrain_0568,flat_terrain,0.363706,62.606599,22.678065,1010.332067,781.208302,417.197883,364.010418,0.000000,51.860068,102.563571
rough_terrain_1341,rough_terrain,0.605655,59.181063,24.686441,880.313430,662.995373,341.547071,321.448302,0.000000,44.133397,115.249527
flat_terrain_0645,flat_terrain,0.372632,53.805055,2.844412,673.004410,653.861395,353.582627,300.278768,0.000000,44.745619,92.908064
mixed_terrain_0550,mixed_terrain,0.477814,27.026808,49.506269,602.378598,304.163427,138.752470,165.410957,0.000000,20.802587,82.009285
rough_terrain_1634,rough_terrain,0.639785,26.936721,40.187108,512.427753,306.497860,124.935706,181.562154,0.000000,20.296188,90.416086
flat_terrain_0714,flat_terrain,0.378531,16.568805,83.277680,1044.313979,174.633526,69.572793,105.060733,0.000000,11.614804,52.859657
mixed_terrain_1994,mixed_terrain,0.538512,21.455120,64.853283,581.569118,204.402452,107.418742,96.983710,0.000000,14.761121,59.608266
rough_terrain_0558,rough_terrain,0.562000,19.592387,79.266142,729.552669,151.264417,86.266288,64.998129,0.000000,11.089279,106.444034
flat_terrain_1788,flat_terrain,0.443548,15.180667,53.320928,331.981316,154.965797,78.596300,76.369497,0.000000,10.938719,36.297707
mixed_terrain_1649,mixed_terrain,0.524607,37.893908,40.331511,660.434062,394.071026,198.115144,195.955882,0.000000,27.252137,117.784363
flat_terrain_1518,flat_terrain,0.430666,15.298958,76.986292,772.033247,177.673475,72.954855,104.718620,0.000000,12.161506,40.311919
mixed_terrain_0005,mixed_terrain,0.453481,34.352240,7.544927,470.485307,434.987533,225.717730,209.269803,0.000000,29.234398,69.175648
flat_terrain_1290,flat_terrain,0.418426,56.164730,35.418855,919.937712,594.106308,293.127006,300.979302,0.000000,38.817710,115.062137
flat_terrain_1331,flat_terrain,0.420585,54.381489,37.824285,1037.233909,644.907604,327.828451,317.079153,0.000000,43.797644,111.383685
flat_terrain_0928,flat_terrain,0.396733,63.035703,10.497563,813.353838,727.971507,383.730173,344.241333,0.000000,49.154102,107.924543
rough_terrain_1337,rough_terrain,0.605248,49.810518,28.840954,699.497149,497.755495,266.641786,231.113709,0.000000,34.245141,98.531737
rough_terrain_0642,rough_terrain,0.566346,46.298648,36.802144,717.380501,453.369094,223.022681,230.346413,0.000000,30.169361,99.450327
flat_terrain_1735,flat_terrain,0.441508,40.931489,-1.132747,447.378631,452.446301,225.606768,226.839533,0.000000,29.765501,101.282374
flat_terrain_0017,flat_terrain,0.140673,43.970406,-2.734025,450.885836,463.213166,264.419925,198.793241,0.000000,33.213374,100.278176
flat_terrain_0658,flat_terrain,0.373710,40.832843,55.980812,972.904081,428.264481,196.663476,231.601005,0.000000,28.623001,97.280471
flat_terrain_1009,flat_terrain,0.401841,27.145693,70.226780,864.156681,257.287271,114.101774,143.185497,0.000000,17.128955,71.628962
mixed_terrain_0861,mixed_terrain,0.492003,22.523735,28.146879,361.124278,259.479065,117.396677,142.082387,0.000000,17.943032,79.925681
rough_terrain_1108,rough_terrain,0.589831,15.849358,60.410835,464.549251,183.911167,94.743609,89.167559,0.000000,12.355398,33.621080
rough_terrain_0936,rough_terrain,0.580765,38.678739,28.926732,560.482561,398.353276,205.116741,193.236535,0.000000,26.828121,92.404436
flat_terrain_1201,flat_terrain,0.413294,38.789357,19.566366,573.472734,461.264957,250.242020,211.022938,0.000000,31.138010,70.377407
flat_terrain_0544,flat_terrain,0.360556,17.635204,84.567302,904.196467,139.541908,49.812129,89.729779,0.000000,10.302831,118.684881
rough_terrain_1099,rough_terrain,0.589263,45.055086,26.049622,729.402137,539.395641,306.897750,232.497891,0.000000,36.685279,80.045865
rough_terrain_1525,rough_terrain,0.625933,40.049268,41.451171,744.874496,436.115297,230.946478,205.168819,0.000000,30.437317,91.546065
rough_terrain_1863,rough_terrain,0.685890,36.227080,45.450252,713.750121,389.348894,182.566065,206.782829,0.000000,26.532152,104.509217
flat_terrain_1764,flat_terrain,0.442580,20.598360,81.034511,1011.355540,191.808522,85.040624,106.767898,0.000000,13.191992,96.568989
mixed_terrain_0173,mixed_terrain,0.460955,48.867608,-3.686691,610.392644,632.895934,339.094657,293.801276,0.000000,42.863953,83.819577
flat_terrain_1645,flat_terrain,0.437458,27.886110,-5.258652,329.431151,346.754788,185.870091,160.884697,0.000000,23.755847,50.986415
flat_terrain_1125,flat_terrain,0.408411,21.326194,74.365944,887.404194,227.477690,84.329131,143.148558,0.000000,15.214866,58.612012
mixed_terrain_0814,mixed_terrain,0.489875,52.518317,26.230853,871.524050,642.915861,355.782949,287.132912,0.000000,44.720903,105.016957
mixed_terrain_1066,mixed_terrain,0.500801,45.634816,-4.122761,573.856796,597.515537,322.597861,274.917676,0.000000,40.769362,81.427319
flat_terrain_1591,flat_terrain,0.434618,42.676492,54.514984,915.655323,416.485970,199.788829,216.697141,0.000000,27.514898,106.411643
mixed_terrain_1237,mixed_terrain,0.507595,64.454246,26.196785,1130.642942,834.450843,451.517654,382.933189,0.000000,56.317684,129.109538
mixed_terrain_0094,mixed_terrain,0.457367,20.059014,73.691880,641.212228,168.690880,76.646947,92.043933,0.000000,12.060115,119.394911
flat_terrain_1343,flat_terrain,0.421388,48.237723,32.839931,797.048769,535.298506,276.064364,259.234142,0.000000,35.245404,80.232969
rough_terrain_1625,rough_terrain,0.638410,27.241503,16.614073,370.228724,308.718652,158.008489,150.710163,0.000000,20.105019,56.016520
rough_terrain_1482,rough_terrain,0.619050,33.031050,22.899967,510.551541,393.635407,189.278575,204.356831,0.000000,26.370144,102.613912
mixed_terrain_0890,mixed_terrain,0.493018,40.675723,27.308559,618.704163,449.744974,244.767297,204.977677,0.000000,29.546089,154.054478
mixed_terrain_0084,mixed_terrain,0.456923,66.136704,-2.487931,850.753528,871.919691,450.053315,421.866376,0.000000,58.403581,117.478199
rough_terrain_0399,rough_terrain,0.555457,54.669333,1.514044,657.616661,647.660055,311.631067,336.028988,0.000000,43.552328,146.336912
rough_terrain_0709,rough_terrain,0.569507,19.176279,51.150182,459.782540,224.602932,102.021810,122.581122,0.000000,14.951141,42.553540
flat_terrain_1268,flat_terrain,0.417349,46.169845,-2.443592,621.884020,637.080330,333.471106,303.609224,0.000000,42.640326,72.813282
rough_terrain_0207,rough_terrain,0.547311,15.389397,74.797162,657.509677,165.711099,73.557710,92.153389,0.000000,11.617794,42.780010
mixed_terrain_1460,mixed_terrain,0.516516,39.995279,20.270301,580.020270,462.448414,242.395047,220.053367,0.000000,32.216589,119.421157
mixed_terrain_1989,mixed_terrain,0.538210,40.048012,48.504123,720.401117,370.976870,200.157103,170.819767,0.000000,24.735030,104.174764
mixed_terrain_0253,mixed_terrain,0.464845,43.151536,22.704105,632.060835,488.557076,268.285910,220.271166,0.000000,33.682169,83.311412
rough_terrain_1743,rough_terrain,0.660401,63.267992,6.830095,877.681804,817.735304,422.432697,395.302607,0.000000,53.590553,108.993788
mixed_terrain_1000,mixed_terrain,0.498023,29.427200,47.765988,489.292615,255.577165,106.344824,149.232341,0.000000,17.533812,102.618383
flat_terrain_1930,flat_terrain,0.450427,27.959745,45.881094,419.331146,226.937428,109.238986,117.698442,0.000000,15.099536,112.304870
flat_terrain_1404,flat_terrain,0.424286,24.341209,66.280277,751.466166,253.392312,124.826949,128.565362,0.000000,17.007907,67.111858
mixed_terrain_0818,mixed_terrain,0.490086,43.716550,19.179328,616.031969,497.881176,237.094510,260.786667,0.000000,33.375381,88.824948
rough_terrain_0557,rough_terrain,0.561987,37.828677,28.405995,569.596654,407.797057,246.079308,161.717749,0.000000,27.924180,126.028130
rough_terrain_0766,rough_terrain,0.572275,46.447608,36.956701,764.225610,481.793040,247.344930,234.448110,0.000000,32.165271,99.593789
flat_terrain_1762,flat_terrain,0.442533,46.837310,41.714783,898.113593,523.467454,260.850010,262.617443,0.000000,34.907737,72.807374
mixed_terrain_0719,mixed_terrain,0.485634,44.675145,39.678039,725.775512,437.802020,219.456175,218.345845,0.000000,30.808109,103.623673
flat_terrain_1281,flat_terrain,0.417778,55.369526,-4.245793,691.556447,720.918499,390.174479,330.744020,0.000000,48.370159,91.807631
mixed_terrain_1568,mixed_terrain,0.520913,56.598650,36.519344,917.165387,582.222605,303.065332,279.157273,0.000000,40.229604,113.542284
mixed_terrain_1413,mixed_terrain,0.514619,41.923205,41.488888,706.370231,413.305079,231.793368,181.511711,0.000000,27.843623,122.159172
flat_terrain_1143,flat_terrain,0.409442,56.039966,30.691354,854.255462,592.072890,289.211339,302.861551,0.000000,38.865799,113.123142
flat_terrain_1797,flat_terrain,0.443955,56.482813,28.164537,915.889197,657.933243,328.103977,329.829266,0.000000,42.987583,105.963145
rough_terrain_1880,rough_terrain,0.691011,41.821756,16.617802,553.024378,461.123884,239.758210,221.365674,0.000000,31.752636,89.136591
rough_terrain_0380,rough_terrain,0.554906,54.401713,25.743421,761.848910,565.722941,290.189699,275.533242,0.000000,37.491636,106.681414
rough_terrain_0741,rough_terrain,0.571273,15.124854,79.849755,601.457660,121.195189,55.781958,65.413232,0.000000,8.793759,111.415728
flat_terrain_1580,flat_terrain,0.434147,29.518118,52.457331,601.282581,285.865786,161.515155,124.350631,0.000000,20.045131,105.867045
mixed_terrain_0257,mixed_terrain,0.464928,37.699351,51.086088,918.382411,449.216761,231.839441,217.377320,0.000000,30.452392,83.342731
rough_terrain_1131,rough_terrain,0.591553,69.048383,36.536729,1232.812027,782.382839,417.034373,365.348466,0.000000,52.275563,125.980787
rough_terrain_0833,rough_terrain,0.575664,30.109153,57.381016,805.522037,343.305308,147.143312,196.161996,0.000000,22.994588,97.158537
rough_terrain_0253,rough_terrain,0.549010,35.991017,37.822203,569.146647,353.882847,186.479605,167.403242,0.000000,23.538004,78.914039
rough_terrain_0629,rough_terrain,0.565765,27.935840,64.999056,608.689786,213.047170,117.357192,95.689978,0.000000,15.860651,84.488902
flat_terrain_0663,flat_terrain,0.374013,16.328244,78.600475,506.209140,108.326353,59.620793,48.705560,0.000000,7.897550,84.233322
rough_terrain_1011,rough_terrain,0.584892,30.949759,32.428024,406.525439,274.697271,162.814752,111.882518,0.000000,19.906227,93.048604
rough_terrain_0296,rough_terrain,0.550703,17.074579,63.687850,455.625848,165.447543,101.334246,64.113298,0.000000,11.605484,63.269030
flat_terrain_1894,flat_terrain,0.448597,33.057715,53.400528,547.549955,255.155391,143.181901,111.973490,0.000000,18.782657,95.268687
mixed_terrain_1307,mixed_terrain,0.510687,35.973344,24.558263,435.803100,328.777428,161.653140,167.124288,0.000000,23.275101,119.792300
rough_terrain_1698,rough_terrain,0.650953,41.395707,47.477086,792.574615,416.283281,199.130227,217.153054,0.000000,27.521471,113.398686
mixed_terrain_0760,mixed_terrain,0.487518,56.161815,29.965111,932.394235,653.001272,341.556112,311.445160,0.000000,43.261111,98.430190
mixed_terrain_1829,mixed_terrain,0.531555,41.538671,47.670978,747.040786,390.919139,213.755684,177.163455,0.000000,26.882734,105.764309
mixed_terrain_0131,mixed_terrain,0.458954,47.604924,15.606877,592.775598,500.261838,271.678294,228.583544,0.000000,34.742910,101.419234
flat_terrain_0060,flat_terrain,0.192659,65.814536,27.025691,981.946835,716.568913,390.010562,326.558350,0.000000,49.371035,108.676077
rough_terrain_1046,rough_terrain,0.586387,41.576459,9.831765,541.093950,487.894865,268.378838,219.516027,0.000000,33.370660,114.670156
flat_terrain_0002,flat_terrain,0.095109,12.949389,79.161115,648.395382,135.118368,47.386501,87.731867,0.000000,9.373196,62.481091
rough_terrain_0322,rough_terrain,0.551883,48.209847,22.993794,718.784307,553.508527,293.749871,259.758656,0.000000,37.558712,89.909315
rough_terrain_0599,rough_terrain,0.564037,44.132690,52.661511,1037.399136,491.089080,230.360119,260.728961,0.000000,33.831935,83.816019
